,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
12776,26.0,5.0,218.0,0.92,12440.0,27300.0,19.0,273.0,45.56776556776557,1.098901098901099,3.0
12777,26.0,5.0,220.0,0.85,19660.0,31900.0,19.0,319.0,61.630094043887155,0.9404388714733543,3.0
12778,26.0,5.0,220.0,0.9,19660.0,26100.0,19.0,261.0,75.32567049808429,1.1494252873563218,3.0
12779,26.0,5.0,220.0,0.92,10310.0,22900.0,19.0,229.0,45.021834061135365,0.8733624454148471,2.0
12780,26.0,5.0,222.0,0.85,10310.0,36000.0,19.0,360.0,28.638888888888893,0.5555555555555556,2.0
12781,26.0,5.0,222.0,0.9,1680.0,29900.0,19.0,299.0,5.618729096989967,0.33444816053511706,1.0
12782,26.0,5.0,222.0,0.92,1680.0,25900.0,19.0,259.0,6.486486486486487,0.3861003861003861,1.0
12783,26.0,5.0,224.0,0.85,15940.0,44200.0,19.0,442.0,36.06334841628959,0.904977375565611,4.0
12784,26.0,5.0,224.0,0.9,14060.0,36800.0,19.0,368.0,38.20652173913043,0.8152173913043478,3.0
12785,26.0,5.0,224.0,0.92,14060.0,34800.0,19.0,348.0,40.40229885057472,0.8620689655172413,3.0
12786,26.0,5.0,226.0,0.85,20330.0,28900.0,19.0,289.0,70.34602076124568,1.0380622837370241,3.0
12787,26.0,5.0,226.0,0.9,20330.0,23500.0,19.0,235.0,86.51063829787235,1.276595744680851,3.0
12788,26.0,5.0,226.0,0.92,11700.0,20700.0,19.0,207.0,56.52173913043478,0.966183574879227,2.0
12789,26.0,5.0,228.0,0.85,12030.0,30400.0,19.0,304.0,39.57236842105264,0.9868421052631579,3.0
12790,26.0,5.0,228.0,0.9,12030.0,23800.0,19.0,238.0,50.54621848739495,1.2605042016806722,3.0
12791,26.0,5.0,228.0,0.92,1410.0,21600.0,19.0,216.0,6.527777777777779,0.4629629629629629,1.0
12792,26.0,5.0,230.0,0.85,50370.0,35500.0,19.0,355.0,141.88732394366198,2.2535211267605635,8.0
12793,26.0,5.0,230.0,0.9,27200.0,29000.0,19.0,290.0,93.79310344827586,2.0689655172413794,6.0
12794,26.0,5.0,230.0,0.92,17090.0,26200.0,19.0,262.0,65.22900763358778,1.5267175572519083,4.0
12795,26.0,5.0,232.0,0.85,41390.0,37800.0,19.0,378.0,109.4973544973545,2.1164021164021163,8.0
12796,26.0,5.0,232.0,0.9,32760.0,31100.0,19.0,311.0,105.33762057877813,2.2508038585209005,7.0
12797,26.0,5.0,232.0,0.92,32760.0,27500.0,19.0,275.0,119.12727272727273,2.5454545454545454,7.0
12798,26.0,5.0,234.0,0.85,1500.0,23600.0,19.0,236.0,6.3559322033898304,0.423728813559322,1.0
12799,26.0,5.0,234.0,0.9,1500.0,18200.0,19.0,182.0,8.241758241758241,0.5494505494505495,1.0
12800,26.0,5.0,234.0,0.92,1500.0,15700.0,19.0,157.0,9.554140127388536,0.6369426751592357,1.0
12801,26.0,5.0,236.0,0.85,16680.0,32000.0,19.0,320.0,52.125,1.25,4.0
12802,26.0,5.0,236.0,0.9,16680.0,25300.0,19.0,253.0,65.9288537549407,1.5810276679841897,4.0
12803,26.0,5.0,236.0,0.92,14800.0,22500.0,19.0,225.0,65.77777777777779,1.3333333333333335,3.0
12804,26.0,5.0,238.0,0.85,10020.0,40500.0,19.0,405.0,24.74074074074074,0.49382716049382713,2.0
12805,26.0,5.0,238.0,0.9,1410.0,34500.0,19.0,345.0,4.08695652173913,0.2898550724637681,1.0
12806,26.0,5.0,238.0,0.92,1410.0,31400.0,19.0,314.0,4.490445859872612,0.3184713375796179,1.0
12807,26.0,5.0,240.0,0.85,13210.0,33800.0,19.0,338.0,39.08284023668639,1.183431952662722,4.0
12808,26.0,5.0,240.0,0.9,10290.0,28300.0,19.0,283.0,36.360424028268554,0.7067137809187279,2.0
12809,26.0,5.0,240.0,0.92,10290.0,26400.0,19.0,264.0,38.97727272727273,0.7575757575757576,2.0
12810,26.0,5.0,242.0,0.85,14080.0,36500.0,19.0,365.0,38.57534246575342,0.821917808219178,3.0
12811,26.0,5.0,242.0,0.9,14080.0,29600.0,19.0,296.0,47.56756756756757,1.0135135135135136,3.0
12812,26.0,5.0,242.0,0.92,14080.0,26800.0,19.0,268.0,52.537313432835816,1.1194029850746268,3.0
12813,26.0,5.0,244.0,0.85,35740.0,38900.0,19.0,389.0,91.87660668380462,1.0282776349614395,4.0
12814,26.0,5.0,244.0,0.9,27110.0,32500.0,19.0,325.0,83.41538461538461,0.9230769230769231,3.0
12815,26.0,5.0,244.0,0.92,23340.0,29000.0,19.0,290.0,80.48275862068965,0.6896551724137931,2.0
12816,26.0,5.0,246.0,0.85,35550.0,43900.0,19.0,439.0,80.97949886104784,1.8223234624145785,8.0
12817,26.0,5.0,246.0,0.9,35550.0,36400.0,19.0,364.0,97.66483516483517,2.197802197802198,8.0
12818,26.0,5.0,246.0,0.92,35550.0,32200.0,19.0,322.0,110.40372670807453,2.484472049689441,8.0
12819,26.0,5.0,248.0,0.85,25510.0,30400.0,19.0,304.0,83.91447368421052,1.644736842105263,5.0
12820,26.0,5.0,248.0,0.9,25510.0,23700.0,19.0,237.0,107.63713080168777,2.109704641350211,5.0
12821,26.0,5.0,248.0,0.92,25510.0,22100.0,19.0,221.0,115.42986425339366,2.262443438914027,5.0
12822,26.0,5.0,250.0,0.85,5450.0,30400.0,19.0,304.0,17.927631578947366,0.6578947368421052,2.0
12823,26.0,5.0,250.0,0.9,5450.0,25100.0,19.0,251.0,21.713147410358566,0.796812749003984,2.0
12824,26.0,5.0,250.0,0.92,5450.0,22600.0,19.0,226.0,24.11504424778761,0.8849557522123894,2.0
12825,26.0,5.0,252.0,0.85,28270.0,34700.0,19.0,347.0,81.46974063400576,1.1527377521613833,4.0
12826,26.0,5.0,252.0,0.9,28270.0,27500.0,19.0,275.0,102.8,1.4545454545454546,4.0
12827,26.0,5.0,252.0,0.92,28270.0,26300.0,19.0,263.0,107.49049429657795,1.520912547528517,4.0
12828,26.0,5.0,254.0,0.85,19450.0,35400.0,19.0,354.0,54.94350282485876,1.1299435028248588,4.0
12829,26.0,5.0,254.0,0.9,19450.0,28400.0,19.0,284.0,68.48591549295774,1.4084507042253522,4.0
12830,26.0,5.0,254.0,0.92,10100.0,25700.0,19.0,257.0,39.29961089494164,1.1673151750972763,3.0
12831,26.0,5.0,256.0,0.85,11700.0,33300.0,19.0,333.0,35.13513513513514,0.6006006006006006,2.0
12832,26.0,5.0,256.0,0.9,11700.0,26500.0,19.0,265.0,44.15094339622642,0.7547169811320755,2.0
12833,26.0,5.0,256.0,0.92,11700.0,24300.0,19.0,243.0,48.148148148148145,0.823045267489712,2.0
12834,26.0,5.0,258.0,0.85,1680.0,30200.0,19.0,302.0,5.562913907284768,0.33112582781456956,1.0
12835,26.0,5.0,258.0,0.9,1680.0,24700.0,19.0,247.0,6.801619433198381,0.4048582995951417,1.0
12836,26.0,5.0,258.0,0.92,1680.0,22200.0,19.0,222.0,7.567567567567568,0.45045045045045046,1.0
12837,26.0,5.0,260.0,0.85,11030.0,28900.0,19.0,289.0,38.16608996539792,0.6920415224913495,2.0
12838,26.0,5.0,260.0,0.9,11030.0,23900.0,19.0,239.0,46.15062761506276,0.8368200836820083,2.0
12839,26.0,5.0,260.0,0.92,11030.0,20300.0,19.0,203.0,54.33497536945813,0.9852216748768473,2.0
12840,26.0,5.0,262.0,0.85,14080.0,25000.0,19.0,250.0,56.32,1.2,3.0
12841,26.0,5.0,262.0,0.9,14080.0,19600.0,19.0,196.0,71.83673469387755,1.530612244897959,3.0
12842,26.0,5.0,262.0,0.92,14080.0,17200.0,19.0,172.0,81.86046511627907,1.744186046511628,3.0
12843,26.0,5.0,264.0,0.85,42710.0,26000.0,19.0,260.0,164.26923076923077,1.5384615384615385,4.0
12844,26.0,5.0,264.0,0.9,11030.0,21100.0,19.0,211.0,52.274881516587676,0.9478672985781991,2.0
12845,26.0,5.0,264.0,0.92,1680.0,18400.0,19.0,184.0,9.130434782608695,0.5434782608695652,1.0
12846,26.0,5.0,266.0,0.85,24820.0,27600.0,19.0,276.0,89.92753623188405,1.4492753623188406,4.0
12847,26.0,5.0,266.0,0.9,24820.0,22400.0,19.0,224.0,110.80357142857142,1.7857142857142856,4.0
12848,26.0,5.0,266.0,0.92,24820.0,19800.0,19.0,198.0,125.35353535353535,2.0202020202020203,4.0
12849,26.0,5.0,268.0,0.85,27110.0,23600.0,19.0,236.0,114.87288135593221,1.2711864406779663,3.0
12850,26.0,5.0,268.0,0.9,23340.0,19500.0,19.0,195.0,119.6923076923077,1.0256410256410255,2.0
12851,26.0,5.0,268.0,0.92,23340.0,17800.0,19.0,178.0,131.12359550561797,1.1235955056179776,2.0
12852,26.0,8.0,102.0,0.85,74380.0,133200.0,19.0,1332.0,55.84084084084084,0.8258258258258258,11.0
12853,26.0,8.0,102.0,0.9,74380.0,117000.0,19.0,1170.0,63.572649572649574,0.9401709401709402,11.0
12854,26.0,8.0,102.0,0.92,74380.0,108800.0,19.0,1088.0,68.36397058823529,1.0110294117647058,11.0
12855,26.0,8.0,104.0,0.85,46840.0,94300.0,19.0,943.0,49.6712619300106,0.8483563096500532,8.0
12856,26.0,8.0,104.0,0.9,31900.0,82700.0,19.0,827.0,38.57315598548972,0.6045949214026602,5.0
12857,26.0,8.0,104.0,0.92,31900.0,76700.0,19.0,767.0,41.59061277705345,0.651890482398957,5.0
12858,26.0,8.0,106.0,0.85,38450.0,111900.0,19.0,1119.0,34.36103663985702,0.8042895442359249,9.0
12859,26.0,8.0,106.0,0.9,36940.0,96100.0,19.0,961.0,38.43912591050989,0.8324661810613945,8.0
12860,26.0,8.0,106.0,0.92,36940.0,88800.0,19.0,888.0,41.5990990990991,0.9009009009009009,8.0
12861,26.0,8.0,108.0,0.85,65710.0,113600.0,19.0,1136.0,57.843309859154935,0.8802816901408451,10.0
12862,26.0,8.0,108.0,0.9,57100.0,99400.0,19.0,994.0,57.444668008048296,0.9054325955734407,9.0
12863,26.0,8.0,108.0,0.92,57100.0,92100.0,19.0,921.0,61.997828447339856,0.9771986970684038,9.0
12864,26.0,8.0,110.0,0.85,39870.0,87400.0,19.0,874.0,45.617848970251714,0.8009153318077803,7.0
12865,26.0,8.0,110.0,0.9,39870.0,72500.0,19.0,725.0,54.99310344827586,0.9655172413793104,7.0
12866,26.0,8.0,110.0,0.92,39870.0,67700.0,19.0,677.0,58.89217134416543,1.03397341211226,7.0
12867,26.0,8.0,112.0,0.85,33700.0,69200.0,19.0,692.0,48.69942196531792,0.7225433526011561,5.0
12868,26.0,8.0,112.0,0.9,33700.0,57200.0,19.0,572.0,58.91608391608392,0.8741258741258742,5.0
12869,26.0,8.0,112.0,0.92,33700.0,50200.0,19.0,502.0,67.13147410358566,0.9960159362549801,5.0
12870,26.0,8.0,114.0,0.85,41240.0,129400.0,19.0,1294.0,31.87017001545595,0.38639876352395675,5.0
12871,26.0,8.0,114.0,0.9,41240.0,114200.0,19.0,1142.0,36.112084063047284,0.43782837127845886,5.0
12872,26.0,8.0,114.0,0.92,41240.0,107400.0,19.0,1074.0,38.398510242085656,0.4655493482309125,5.0
12873,26.0,8.0,116.0,0.85,45460.0,130500.0,19.0,1305.0,34.83524904214559,0.5363984674329502,7.0
12874,26.0,8.0,116.0,0.9,43780.0,116200.0,19.0,1162.0,37.67641996557659,0.5163511187607573,6.0
12875,26.0,8.0,116.0,0.92,43780.0,108400.0,19.0,1084.0,40.38745387453875,0.5535055350553505,6.0
12876,26.0,8.0,118.0,0.85,72770.0,119700.0,19.0,1197.0,60.79365079365079,0.7518796992481203,9.0
12877,26.0,8.0,118.0,0.9,72770.0,104000.0,19.0,1040.0,69.97115384615384,0.8653846153846154,9.0
12878,26.0,8.0,118.0,0.92,62750.0,96200.0,19.0,962.0,65.22869022869024,0.8316008316008316,8.0
12879,26.0,8.0,120.0,0.85,41810.0,79200.0,19.0,792.0,52.790404040404034,1.0101010101010102,8.0
12880,26.0,8.0,120.0,0.9,41810.0,65900.0,19.0,659.0,63.44461305007587,1.2139605462822458,8.0
12881,26.0,8.0,120.0,0.92,32600.0,58100.0,19.0,581.0,56.11015490533563,1.0327022375215147,6.0
12882,26.0,8.0,122.0,0.85,65160.0,101000.0,19.0,1010.0,64.51485148514851,1.089108910891089,11.0
12883,26.0,8.0,122.0,0.9,60510.0,90200.0,19.0,902.0,67.08425720620843,1.1086474501108647,10.0
12884,26.0,8.0,122.0,0.92,50560.0,82300.0,19.0,823.0,61.43377885783718,0.9720534629404617,8.0
12885,26.0,8.0,124.0,0.85,23760.0,72500.0,19.0,725.0,32.77241379310345,0.6896551724137931,5.0
12886,26.0,8.0,124.0,0.9,23760.0,60600.0,19.0,606.0,39.20792079207921,0.825082508250825,5.0
12887,26.0,8.0,124.0,0.92,23760.0,55200.0,19.0,552.0,43.04347826086957,0.9057971014492754,5.0
12888,26.0,8.0,126.0,0.85,45210.0,91100.0,19.0,911.0,49.62678375411635,0.7683863885839737,7.0
12889,26.0,8.0,126.0,0.9,45210.0,78400.0,19.0,784.0,57.66581632653062,0.8928571428571428,7.0
12890,26.0,8.0,126.0,0.92,45210.0,72500.0,19.0,725.0,62.358620689655176,0.9655172413793104,7.0
12891,26.0,8.0,128.0,0.85,36840.0,94800.0,19.0,948.0,38.86075949367089,0.7383966244725738,7.0
12892,26.0,8.0,128.0,0.9,36840.0,82400.0,19.0,824.0,44.70873786407767,0.8495145631067961,7.0
12893,26.0,8.0,128.0,0.92,36840.0,75300.0,19.0,753.0,48.92430278884462,0.9296148738379815,7.0
12894,26.0,8.0,130.0,0.85,59480.0,85800.0,19.0,858.0,69.32400932400932,0.9324009324009324,8.0
12895,26.0,8.0,130.0,0.9,37820.0,74500.0,19.0,745.0,50.76510067114094,0.9395973154362416,7.0
12896,26.0,8.0,130.0,0.92,37820.0,69200.0,19.0,692.0,54.653179190751445,1.0115606936416186,7.0
12897,26.0,8.0,132.0,0.85,26050.0,73800.0,19.0,738.0,35.298102981029814,0.6775067750677507,5.0
12898,26.0,8.0,132.0,0.9,24550.0,62400.0,19.0,624.0,39.342948717948715,0.641025641025641,4.0
12899,26.0,8.0,132.0,0.92,24550.0,57500.0,19.0,575.0,42.69565217391305,0.6956521739130435,4.0
12900,26.0,8.0,134.0,0.85,36080.0,105400.0,19.0,1054.0,34.23149905123339,0.5692599620493358,6.0
12901,26.0,8.0,134.0,0.9,36080.0,90000.0,19.0,900.0,40.08888888888889,0.6666666666666667,6.0
12902,26.0,8.0,134.0,0.92,36080.0,84300.0,19.0,843.0,42.79952550415184,0.7117437722419928,6.0
12903,26.0,8.0,136.0,0.85,24460.0,73800.0,19.0,738.0,33.143631436314365,0.6775067750677507,5.0
12904,26.0,8.0,136.0,0.9,24460.0,62100.0,19.0,621.0,39.388083735909824,0.8051529790660225,5.0
12905,26.0,8.0,136.0,0.92,24460.0,56800.0,19.0,568.0,43.06338028169014,0.8802816901408451,5.0
12906,26.0,8.0,138.0,0.85,46770.0,85400.0,19.0,854.0,54.76580796252928,0.819672131147541,7.0
12907,26.0,8.0,138.0,0.9,27740.0,71600.0,19.0,716.0,38.74301675977654,0.8379888268156425,6.0
12908,26.0,8.0,138.0,0.92,27740.0,65800.0,19.0,658.0,42.1580547112462,0.911854103343465,6.0
12909,26.0,8.0,140.0,0.85,55390.0,100800.0,19.0,1008.0,54.95039682539683,0.7936507936507936,8.0
12910,26.0,8.0,140.0,0.9,55390.0,87000.0,19.0,870.0,63.66666666666667,0.9195402298850575,8.0
12911,26.0,8.0,140.0,0.92,55390.0,79600.0,19.0,796.0,69.58542713567839,1.0050251256281406,8.0
12912,26.0,8.0,142.0,0.85,82750.0,84700.0,19.0,847.0,97.69775678866588,0.9445100354191263,8.0
12913,26.0,8.0,142.0,0.9,82750.0,71700.0,19.0,717.0,115.41143654114366,1.1157601115760112,8.0
12914,26.0,8.0,142.0,0.92,81070.0,66600.0,19.0,666.0,121.72672672672672,1.0510510510510511,7.0
12915,26.0,8.0,144.0,0.85,45240.0,77200.0,19.0,772.0,58.601036269430054,1.0362694300518136,8.0
12916,26.0,8.0,144.0,0.9,34720.0,65800.0,19.0,658.0,52.76595744680851,1.0638297872340425,7.0
12917,26.0,8.0,144.0,0.92,34720.0,60400.0,19.0,604.0,57.48344370860927,1.1589403973509933,7.0
12918,26.0,8.0,146.0,0.85,52210.0,91100.0,19.0,911.0,57.310647639956095,0.6586169045005488,6.0
12919,26.0,8.0,146.0,0.9,52210.0,79900.0,19.0,799.0,65.3441802252816,0.7509386733416771,6.0
12920,26.0,8.0,146.0,0.92,52210.0,74500.0,19.0,745.0,70.08053691275168,0.8053691275167786,6.0
12921,26.0,8.0,148.0,0.85,28710.0,93000.0,19.0,930.0,30.870967741935484,0.7526881720430108,7.0
12922,26.0,8.0,148.0,0.9,27300.0,80300.0,19.0,803.0,33.997509339975096,0.7471980074719801,6.0
12923,26.0,8.0,148.0,0.92,27300.0,74300.0,19.0,743.0,36.74293405114401,0.8075370121130552,6.0
12924,26.0,8.0,150.0,0.85,53750.0,85100.0,19.0,851.0,63.16098707403055,0.9400705052878966,8.0
12925,26.0,8.0,150.0,0.9,53750.0,74000.0,19.0,740.0,72.63513513513513,1.0810810810810811,8.0
12926,26.0,8.0,150.0,0.92,45140.0,67900.0,19.0,679.0,66.480117820324,1.0309278350515463,7.0
12927,26.0,8.0,152.0,0.85,50690.0,98400.0,19.0,984.0,51.514227642276424,1.0162601626016259,10.0
12928,26.0,8.0,152.0,0.9,46040.0,87200.0,19.0,872.0,52.79816513761468,1.0321100917431194,9.0
12929,26.0,8.0,152.0,0.92,46040.0,80100.0,19.0,801.0,57.47815230961299,1.1235955056179776,9.0
12930,26.0,8.0,154.0,0.85,34860.0,105900.0,19.0,1059.0,32.91784702549575,0.56657223796034,6.0
12931,26.0,8.0,154.0,0.9,33180.0,91300.0,19.0,913.0,36.34173055859803,0.547645125958379,5.0
12932,26.0,8.0,154.0,0.92,23160.0,84400.0,19.0,844.0,27.44075829383886,0.47393364928909953,4.0
12933,26.0,8.0,156.0,0.85,39340.0,75800.0,19.0,758.0,51.89973614775726,0.79155672823219,6.0
12934,26.0,8.0,156.0,0.9,38740.0,64700.0,19.0,647.0,59.87635239567234,0.7727975270479135,5.0
12935,26.0,8.0,156.0,0.92,21740.0,57300.0,19.0,573.0,37.94066317626527,0.6980802792321117,4.0
12936,26.0,8.0,158.0,0.85,26110.0,91700.0,19.0,917.0,28.473282442748094,0.6543075245365322,6.0
12937,26.0,8.0,158.0,0.9,26110.0,76600.0,19.0,766.0,34.08616187989556,0.7832898172323759,6.0
12938,26.0,8.0,158.0,0.92,26110.0,71400.0,19.0,714.0,36.56862745098039,0.8403361344537815,6.0
12939,26.0,8.0,160.0,0.85,30260.0,75800.0,19.0,758.0,39.92084432717678,0.6596306068601583,5.0
12940,26.0,8.0,160.0,0.9,30260.0,63500.0,19.0,635.0,47.653543307086615,0.7874015748031495,5.0
12941,26.0,8.0,160.0,0.92,30260.0,58300.0,19.0,583.0,51.90394511149228,0.8576329331046313,5.0
12942,26.0,8.0,162.0,0.85,25420.0,74300.0,19.0,743.0,34.21265141318977,0.6729475100942126,5.0
12943,26.0,8.0,162.0,0.9,25420.0,63300.0,19.0,633.0,40.15797788309637,0.7898894154818324,5.0
12944,26.0,8.0,162.0,0.92,24820.0,57400.0,19.0,574.0,43.2404181184669,0.6968641114982579,4.0
12945,26.0,8.0,164.0,0.85,51620.0,91400.0,19.0,914.0,56.47702407002188,0.9846827133479212,9.0
12946,26.0,8.0,164.0,0.9,46610.0,79400.0,19.0,794.0,58.702770780856426,1.0075566750629723,8.0
12947,26.0,8.0,164.0,0.92,27730.0,73000.0,19.0,730.0,37.986301369863014,0.821917808219178,6.0
12948,26.0,8.0,166.0,0.85,33430.0,69000.0,19.0,690.0,48.449275362318836,0.7246376811594203,5.0
12949,26.0,8.0,166.0,0.9,24820.0,58200.0,19.0,582.0,42.64604810996563,0.6872852233676976,4.0
12950,26.0,8.0,166.0,0.92,24820.0,51400.0,19.0,514.0,48.28793774319066,0.7782101167315175,4.0
12951,26.0,8.0,168.0,0.85,48240.0,70000.0,19.0,700.0,68.91428571428571,1.0,7.0
12952,26.0,8.0,168.0,0.9,16210.0,59900.0,19.0,599.0,27.06176961602671,0.667779632721202,4.0
12953,26.0,8.0,168.0,0.92,14800.0,54900.0,19.0,549.0,26.958105646630237,0.546448087431694,3.0
12954,26.0,8.0,170.0,0.85,46040.0,74900.0,19.0,749.0,61.468624833110816,1.2016021361815754,9.0
12955,26.0,8.0,170.0,0.9,42660.0,63100.0,19.0,631.0,67.60697305863708,1.109350237717908,7.0
12956,26.0,8.0,170.0,0.92,42660.0,57500.0,19.0,575.0,74.19130434782608,1.2173913043478262,7.0
12957,26.0,8.0,172.0,0.85,6950.0,59400.0,19.0,594.0,11.700336700336699,0.5050505050505051,3.0
12958,26.0,8.0,172.0,0.9,6950.0,52000.0,19.0,520.0,13.365384615384615,0.576923076923077,3.0
12959,26.0,8.0,172.0,0.92,6950.0,46800.0,19.0,468.0,14.850427350427351,0.641025641025641,3.0
12960,26.0,8.0,174.0,0.85,33900.0,61600.0,19.0,616.0,55.032467532467535,0.974025974025974,6.0
12961,26.0,8.0,174.0,0.9,33900.0,51300.0,19.0,513.0,66.08187134502924,1.1695906432748537,6.0
12962,26.0,8.0,174.0,0.92,16900.0,46600.0,19.0,466.0,36.26609442060086,1.0729613733905579,5.0
12963,26.0,8.0,176.0,0.85,48330.0,59100.0,19.0,591.0,81.7766497461929,1.353637901861252,8.0
12964,26.0,8.0,176.0,0.9,39700.0,48800.0,19.0,488.0,81.35245901639344,1.4344262295081966,7.0
12965,26.0,8.0,176.0,0.92,37220.0,44100.0,19.0,441.0,84.39909297052154,1.1337868480725624,5.0
12966,26.0,8.0,178.0,0.85,16680.0,56700.0,19.0,567.0,29.417989417989414,0.7054673721340388,4.0
12967,26.0,8.0,178.0,0.9,12910.0,48500.0,19.0,485.0,26.618556701030926,0.6185567010309279,3.0
12968,26.0,8.0,178.0,0.92,12910.0,42900.0,19.0,429.0,30.09324009324009,0.6993006993006993,3.0
12969,26.0,8.0,180.0,0.85,13040.0,54100.0,19.0,541.0,24.10351201478743,0.7393715341959335,4.0
12970,26.0,8.0,180.0,0.9,13040.0,46100.0,19.0,461.0,28.28633405639913,0.8676789587852495,4.0
12971,26.0,8.0,180.0,0.92,12440.0,42100.0,19.0,421.0,29.548693586698338,0.7125890736342043,3.0
12972,26.0,8.0,182.0,0.85,21740.0,53900.0,19.0,539.0,40.33395176252319,0.7421150278293136,4.0
12973,26.0,8.0,182.0,0.9,11720.0,45000.0,19.0,450.0,26.04444444444444,0.6666666666666667,3.0
12974,26.0,8.0,182.0,0.92,11720.0,40700.0,19.0,407.0,28.796068796068795,0.7371007371007371,3.0
12975,26.0,8.0,184.0,0.85,34360.0,67700.0,19.0,677.0,50.753323485967506,1.1816838995568686,8.0
12976,26.0,8.0,184.0,0.9,32850.0,58400.0,19.0,584.0,56.25,1.1986301369863013,7.0
12977,26.0,8.0,184.0,0.92,32850.0,52800.0,19.0,528.0,62.21590909090909,1.3257575757575757,7.0
12978,26.0,8.0,186.0,0.85,53720.0,63900.0,19.0,639.0,84.06885758998435,1.2519561815336464,8.0
12979,26.0,8.0,186.0,0.9,53720.0,54500.0,19.0,545.0,98.56880733944953,1.4678899082568808,8.0
12980,26.0,8.0,186.0,0.92,36720.0,50500.0,19.0,505.0,72.7128712871287,1.3861386138613863,7.0
12981,26.0,8.0,188.0,0.85,39960.0,43600.0,19.0,436.0,91.65137614678899,1.6055045871559634,7.0
12982,26.0,8.0,188.0,0.9,39960.0,36600.0,19.0,366.0,109.18032786885246,1.912568306010929,7.0
12983,26.0,8.0,188.0,0.92,39960.0,33500.0,19.0,335.0,119.28358208955223,2.0895522388059704,7.0
12984,26.0,8.0,190.0,0.85,42290.0,59600.0,19.0,596.0,70.95637583892618,1.006711409395973,6.0
12985,26.0,8.0,190.0,0.9,31800.0,50600.0,19.0,506.0,62.845849802371546,0.7905138339920948,4.0
12986,26.0,8.0,190.0,0.92,31800.0,47700.0,19.0,477.0,66.66666666666666,0.8385744234800839,4.0
12987,26.0,8.0,192.0,0.85,25510.0,51200.0,19.0,512.0,49.82421875,0.9765625,5.0
12988,26.0,8.0,192.0,0.9,15470.0,41100.0,19.0,411.0,37.63990267639903,0.7299270072992701,3.0
12989,26.0,8.0,192.0,0.92,15470.0,37100.0,19.0,371.0,41.69811320754717,0.8086253369272237,3.0
12990,26.0,8.0,194.0,0.85,21070.0,42000.0,19.0,420.0,50.16666666666667,0.9523809523809524,4.0
12991,26.0,8.0,194.0,0.9,12440.0,35100.0,19.0,351.0,35.44159544159544,0.8547008547008548,3.0
12992,26.0,8.0,194.0,0.92,12440.0,32000.0,19.0,320.0,38.875,0.9375,3.0
12993,26.0,8.0,196.0,0.85,60940.0,64900.0,19.0,649.0,93.89830508474576,1.2326656394453006,8.0
12994,26.0,8.0,196.0,0.9,60940.0,55600.0,19.0,556.0,109.60431654676259,1.4388489208633095,8.0
12995,26.0,8.0,196.0,0.92,52330.0,50400.0,19.0,504.0,103.82936507936509,1.3888888888888888,7.0
12996,26.0,8.0,198.0,0.85,51840.0,56400.0,19.0,564.0,91.91489361702128,1.2411347517730498,7.0
12997,26.0,8.0,198.0,0.9,51840.0,48900.0,19.0,489.0,106.01226993865032,1.4314928425357873,7.0
12998,26.0,8.0,198.0,0.92,34840.0,45300.0,19.0,453.0,76.90949227373068,1.3245033112582782,6.0
12999,26.0,8.0,200.0,0.85,5450.0,42900.0,19.0,429.0,12.703962703962704,0.4662004662004662,2.0
13000,26.0,8.0,200.0,0.9,5450.0,34900.0,19.0,349.0,15.616045845272206,0.5730659025787965,2.0
13001,26.0,8.0,200.0,0.92,5450.0,30300.0,19.0,303.0,17.986798679867988,0.6600660066006601,2.0
13002,26.0,8.0,202.0,0.85,25440.0,48800.0,19.0,488.0,52.131147540983605,1.2295081967213115,6.0
13003,26.0,8.0,202.0,0.9,25440.0,39400.0,19.0,394.0,64.56852791878173,1.5228426395939088,6.0
13004,26.0,8.0,202.0,0.92,24840.0,36500.0,19.0,365.0,68.05479452054794,1.36986301369863,5.0
13005,26.0,8.0,204.0,0.85,15400.0,43100.0,19.0,431.0,35.730858468677496,0.9280742459396751,4.0
13006,26.0,8.0,204.0,0.9,6050.0,36500.0,19.0,365.0,16.575342465753426,0.821917808219178,3.0
13007,26.0,8.0,204.0,0.92,6050.0,31500.0,19.0,315.0,19.20634920634921,0.9523809523809524,3.0
13008,26.0,8.0,206.0,0.85,52410.0,44400.0,19.0,444.0,118.04054054054053,1.5765765765765765,7.0
13009,26.0,8.0,206.0,0.9,25510.0,37600.0,19.0,376.0,67.84574468085106,1.3297872340425532,5.0
13010,26.0,8.0,206.0,0.92,21740.0,34100.0,19.0,341.0,63.753665689149564,1.1730205278592376,4.0
13011,26.0,8.0,208.0,0.85,11720.0,41200.0,19.0,412.0,28.446601941747574,0.7281553398058253,3.0
13012,26.0,8.0,208.0,0.9,10040.0,34200.0,19.0,342.0,29.35672514619883,0.5847953216374269,2.0
13013,26.0,8.0,208.0,0.92,10040.0,29400.0,19.0,294.0,34.14965986394558,0.6802721088435374,2.0
13014,26.0,8.0,210.0,0.85,35740.0,57100.0,19.0,571.0,62.591943957968475,0.7005253940455342,4.0
13015,26.0,8.0,210.0,0.9,35740.0,46800.0,19.0,468.0,76.36752136752136,0.8547008547008548,4.0
13016,26.0,8.0,210.0,0.92,31970.0,44300.0,19.0,443.0,72.16704288939052,0.6772009029345373,3.0
