,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
244,1.0,5.0,264.0,0.9,50810.0,51100.0,310.0,511.0,99.43248532289628,11.545988258317024,59.0
245,1.0,5.0,264.0,0.92,45790.0,47700.0,310.0,477.0,95.9958071278826,11.530398322851152,55.0
246,1.0,5.0,266.0,0.85,52880.0,60100.0,310.0,601.0,87.98668885191347,11.148086522462561,67.0
247,1.0,5.0,266.0,0.9,51540.0,53400.0,310.0,534.0,96.51685393258427,11.985018726591761,64.0
248,1.0,5.0,266.0,0.92,48820.0,50000.0,310.0,500.0,97.64,11.799999999999999,59.0
249,1.0,5.0,268.0,0.85,56120.0,55100.0,310.0,551.0,101.85117967332123,11.61524500907441,64.0
250,1.0,5.0,268.0,0.9,53000.0,48000.0,310.0,480.0,110.41666666666667,12.708333333333332,61.0
251,1.0,5.0,268.0,0.92,47560.0,44700.0,310.0,447.0,106.39821029082775,12.527964205816556,56.0
252,1.0,8.0,102.0,0.85,150320.0,135400.0,310.0,1354.0,111.0192023633678,10.635155096011816,144.0
253,1.0,8.0,102.0,0.9,138130.0,122300.0,310.0,1223.0,112.94358135731808,10.793131643499592,132.0
254,1.0,8.0,102.0,0.92,132220.0,116000.0,310.0,1160.0,113.98275862068965,10.86206896551724,126.0
255,1.0,8.0,104.0,0.85,132800.0,132200.0,310.0,1322.0,100.45385779122542,9.757942511346444,129.0
256,1.0,8.0,104.0,0.9,121900.0,120200.0,310.0,1202.0,101.41430948419301,9.900166389351082,119.0
257,1.0,8.0,104.0,0.92,109670.0,112700.0,310.0,1127.0,97.3114463176575,10.115350488021296,114.0
258,1.0,8.0,106.0,0.85,151240.0,126400.0,310.0,1264.0,119.65189873417721,10.917721518987342,138.0
259,1.0,8.0,106.0,0.9,140390.0,115200.0,310.0,1152.0,121.86631944444444,11.197916666666668,129.0
260,1.0,8.0,106.0,0.92,130110.0,109600.0,310.0,1096.0,118.71350364963504,10.948905109489052,120.0
261,1.0,8.0,108.0,0.85,132490.0,130700.0,310.0,1307.0,101.36954858454476,9.869931140015302,129.0
262,1.0,8.0,108.0,0.9,123650.0,118800.0,310.0,1188.0,104.08249158249158,10.26936026936027,122.0
263,1.0,8.0,108.0,0.92,118550.0,113400.0,310.0,1134.0,104.54144620811287,10.405643738977071,118.0
264,1.0,8.0,110.0,0.85,139350.0,131500.0,310.0,1315.0,105.96958174904942,9.885931558935361,130.0
265,1.0,8.0,110.0,0.9,125210.0,116700.0,310.0,1167.0,107.29220222793488,10.454155955441301,122.0
266,1.0,8.0,110.0,0.92,110670.0,111000.0,310.0,1110.0,99.70270270270271,10.36036036036036,115.0
267,1.0,8.0,112.0,0.85,140240.0,136000.0,310.0,1360.0,103.11764705882354,10.661764705882353,145.0
268,1.0,8.0,112.0,0.9,124290.0,123300.0,310.0,1233.0,100.8029197080292,11.03000811030008,136.0
269,1.0,8.0,112.0,0.92,117980.0,114800.0,310.0,1148.0,102.77003484320556,11.32404181184669,130.0
270,1.0,8.0,114.0,0.85,120840.0,120400.0,310.0,1204.0,100.36544850498339,9.966777408637874,120.0
271,1.0,8.0,114.0,0.9,106080.0,106700.0,310.0,1067.0,99.41893158388004,10.121836925960636,108.0
272,1.0,8.0,114.0,0.92,100540.0,102500.0,310.0,1025.0,98.08780487804879,10.048780487804878,103.0
273,1.0,8.0,116.0,0.85,136540.0,124800.0,310.0,1248.0,109.40705128205128,10.576923076923077,132.0
274,1.0,8.0,116.0,0.9,120870.0,112600.0,310.0,1126.0,107.34458259325044,10.213143872113676,115.0
275,1.0,8.0,116.0,0.92,111740.0,106500.0,310.0,1065.0,104.92018779342722,10.140845070422536,108.0
276,1.0,8.0,118.0,0.85,114880.0,121100.0,310.0,1211.0,94.86374896779522,9.083402146985962,110.0
277,1.0,8.0,118.0,0.9,105780.0,108400.0,310.0,1084.0,97.58302583025831,9.501845018450185,103.0
278,1.0,8.0,118.0,0.92,95820.0,102800.0,310.0,1028.0,93.21011673151752,9.241245136186771,95.0
279,1.0,8.0,120.0,0.85,131750.0,110500.0,310.0,1105.0,119.23076923076923,11.312217194570136,125.0
280,1.0,8.0,120.0,0.9,117730.0,99600.0,310.0,996.0,118.20281124497991,11.74698795180723,117.0
281,1.0,8.0,120.0,0.92,109590.0,94600.0,310.0,946.0,115.84566596194503,11.310782241014799,107.0
282,1.0,8.0,122.0,0.85,116320.0,109800.0,310.0,1098.0,105.93806921675775,11.020036429872496,121.0
283,1.0,8.0,122.0,0.9,103310.0,96400.0,310.0,964.0,107.16804979253112,11.307053941908714,109.0
284,1.0,8.0,122.0,0.92,99050.0,90400.0,310.0,904.0,109.56858407079646,11.393805309734512,103.0
285,1.0,8.0,124.0,0.85,118090.0,117800.0,310.0,1178.0,100.24617996604415,10.27164685908319,121.0
286,1.0,8.0,124.0,0.9,107140.0,106000.0,310.0,1060.0,101.07547169811322,10.283018867924529,109.0
287,1.0,8.0,124.0,0.92,102870.0,98200.0,310.0,982.0,104.75560081466395,10.692464358452138,105.0
288,1.0,8.0,126.0,0.85,139490.0,123600.0,310.0,1236.0,112.85598705501619,11.003236245954692,136.0
289,1.0,8.0,126.0,0.9,124110.0,110900.0,310.0,1109.0,111.91163210099188,10.820559062218214,120.0
290,1.0,8.0,126.0,0.92,120110.0,106000.0,310.0,1060.0,113.31132075471697,10.849056603773585,115.0
291,1.0,8.0,128.0,0.85,127140.0,115200.0,310.0,1152.0,110.36458333333334,11.024305555555555,127.0
292,1.0,8.0,128.0,0.9,113060.0,103800.0,310.0,1038.0,108.92100192678227,11.175337186897881,116.0
293,1.0,8.0,128.0,0.92,101440.0,97000.0,310.0,970.0,104.57731958762886,11.54639175257732,112.0
294,1.0,8.0,130.0,0.85,117690.0,113200.0,310.0,1132.0,103.96643109540635,9.717314487632509,110.0
295,1.0,8.0,130.0,0.9,109660.0,100000.0,310.0,1000.0,109.66,10.2,102.0
296,1.0,8.0,130.0,0.92,104370.0,93200.0,310.0,932.0,111.98497854077254,10.515021459227468,98.0
297,1.0,8.0,132.0,0.85,124570.0,112500.0,310.0,1125.0,110.7288888888889,11.377777777777778,128.0
298,1.0,8.0,132.0,0.9,98940.0,99100.0,310.0,991.0,99.83854692230071,11.099899091826437,110.0
299,1.0,8.0,132.0,0.92,92340.0,93500.0,310.0,935.0,98.75935828877004,10.909090909090908,102.0
300,1.0,8.0,134.0,0.85,117130.0,101200.0,310.0,1012.0,115.7411067193676,10.968379446640316,111.0
301,1.0,8.0,134.0,0.9,92180.0,90200.0,310.0,902.0,102.19512195121952,10.753880266075388,97.0
302,1.0,8.0,134.0,0.92,89370.0,84300.0,310.0,843.0,106.01423487544483,11.150652431791222,94.0
303,1.0,8.0,136.0,0.85,138880.0,111600.0,310.0,1116.0,124.44444444444444,11.29032258064516,126.0
304,1.0,8.0,136.0,0.9,128520.0,100000.0,310.0,1000.0,128.51999999999998,11.5,115.0
305,1.0,8.0,136.0,0.92,115830.0,94800.0,310.0,948.0,122.18354430379748,11.60337552742616,110.0
306,1.0,8.0,138.0,0.85,113780.0,114300.0,310.0,1143.0,99.54505686789152,10.236220472440944,117.0
307,1.0,8.0,138.0,0.9,108090.0,102800.0,310.0,1028.0,105.14591439688716,10.894941634241246,112.0
308,1.0,8.0,138.0,0.92,105440.0,96800.0,310.0,968.0,108.92561983471074,11.260330578512397,109.0
309,1.0,8.0,140.0,0.85,116420.0,111900.0,310.0,1119.0,104.03932082216265,10.277033065236818,115.0
310,1.0,8.0,140.0,0.9,105870.0,99100.0,310.0,991.0,106.83148335015136,10.696266397578205,106.0
311,1.0,8.0,140.0,0.92,99620.0,93100.0,310.0,931.0,107.0032223415682,10.741138560687432,100.0
312,1.0,8.0,142.0,0.85,112860.0,104000.0,310.0,1040.0,108.51923076923077,11.153846153846155,116.0
313,1.0,8.0,142.0,0.9,96350.0,92500.0,310.0,925.0,104.16216216216216,10.486486486486486,97.0
314,1.0,8.0,142.0,0.92,87410.0,86700.0,310.0,867.0,100.81891580161478,10.380622837370241,90.0
315,1.0,8.0,144.0,0.85,119100.0,103400.0,310.0,1034.0,115.18375241779498,10.831721470019342,112.0
316,1.0,8.0,144.0,0.9,104290.0,93200.0,310.0,932.0,111.89914163090128,10.836909871244634,101.0
317,1.0,8.0,144.0,0.92,98130.0,87800.0,310.0,878.0,111.76537585421413,10.592255125284739,93.0
318,1.0,8.0,146.0,0.85,88930.0,97200.0,310.0,972.0,91.4917695473251,9.465020576131687,92.0
319,1.0,8.0,146.0,0.9,83830.0,87500.0,310.0,875.0,95.80571428571429,9.714285714285714,85.0
320,1.0,8.0,146.0,0.92,80640.0,80700.0,310.0,807.0,99.92565055762081,10.161090458488228,82.0
321,1.0,8.0,148.0,0.85,98440.0,99300.0,310.0,993.0,99.13393756294059,10.775427995971802,107.0
322,1.0,8.0,148.0,0.9,85260.0,87900.0,310.0,879.0,96.99658703071673,10.466439135381114,92.0
323,1.0,8.0,148.0,0.92,79720.0,82100.0,310.0,821.0,97.10109622411693,10.475030450669914,86.0
324,1.0,8.0,150.0,0.85,92280.0,82800.0,310.0,828.0,111.44927536231883,10.869565217391305,90.0
325,1.0,8.0,150.0,0.9,81480.0,73300.0,310.0,733.0,111.15961800818555,11.050477489768076,81.0
326,1.0,8.0,150.0,0.92,76810.0,67400.0,310.0,674.0,113.96142433234422,11.275964391691394,76.0
327,1.0,8.0,152.0,0.85,108700.0,98200.0,310.0,982.0,110.69246435845214,11.303462321792262,111.0
328,1.0,8.0,152.0,0.9,100500.0,88500.0,310.0,885.0,113.55932203389831,11.864406779661017,105.0
329,1.0,8.0,152.0,0.92,95890.0,83200.0,310.0,832.0,115.25240384615385,11.899038461538462,99.0
330,1.0,8.0,154.0,0.85,107790.0,91200.0,310.0,912.0,118.19078947368422,11.18421052631579,102.0
331,1.0,8.0,154.0,0.9,94710.0,81200.0,310.0,812.0,116.63793103448276,11.083743842364532,90.0
332,1.0,8.0,154.0,0.92,92820.0,76100.0,310.0,761.0,121.97109067017082,11.563731931668856,88.0
333,1.0,8.0,156.0,0.85,100870.0,91000.0,310.0,910.0,110.84615384615384,11.20879120879121,102.0
334,1.0,8.0,156.0,0.9,93560.0,79400.0,310.0,794.0,117.83375314861462,11.964735516372796,95.0
335,1.0,8.0,156.0,0.92,86860.0,74300.0,310.0,743.0,116.90444145356662,11.843876177658142,88.0
336,1.0,8.0,158.0,0.85,90810.0,83000.0,310.0,830.0,109.40963855421685,10.963855421686747,91.0
337,1.0,8.0,158.0,0.9,81330.0,73600.0,310.0,736.0,110.50271739130434,11.141304347826086,82.0
338,1.0,8.0,158.0,0.92,77760.0,69300.0,310.0,693.0,112.2077922077922,11.255411255411255,78.0
339,1.0,8.0,160.0,0.85,86900.0,92300.0,310.0,923.0,94.1495124593716,10.509209100758396,97.0
340,1.0,8.0,160.0,0.9,81800.0,82000.0,310.0,820.0,99.7560975609756,11.219512195121952,92.0
341,1.0,8.0,160.0,0.92,80990.0,77300.0,310.0,773.0,104.77360931435965,11.772315653298836,91.0
342,1.0,8.0,162.0,0.85,115830.0,93900.0,310.0,939.0,123.35463258785941,11.714589989350372,110.0
343,1.0,8.0,162.0,0.9,107780.0,82600.0,310.0,826.0,130.48426150121065,12.106537530266344,100.0
344,1.0,8.0,162.0,0.92,101260.0,77100.0,310.0,771.0,131.33592736705577,12.19195849546044,94.0
345,1.0,8.0,164.0,0.85,100020.0,81500.0,310.0,815.0,122.72392638036811,12.883435582822086,105.0
346,1.0,8.0,164.0,0.9,86680.0,72300.0,310.0,723.0,119.88934993084371,13.001383125864455,94.0
347,1.0,8.0,164.0,0.92,71270.0,67600.0,310.0,676.0,105.42899408284023,12.57396449704142,85.0
348,1.0,8.0,166.0,0.85,89370.0,83400.0,310.0,834.0,107.15827338129496,11.270983213429256,94.0
349,1.0,8.0,166.0,0.9,85110.0,73900.0,310.0,739.0,115.16914749661704,12.043301759133964,89.0
350,1.0,8.0,166.0,0.92,82480.0,70100.0,310.0,701.0,117.660485021398,12.268188302425106,86.0
351,1.0,8.0,168.0,0.85,95200.0,81500.0,310.0,815.0,116.80981595092024,12.024539877300613,98.0
352,1.0,8.0,168.0,0.9,79710.0,70600.0,310.0,706.0,112.90368271954674,12.606232294617564,89.0
353,1.0,8.0,168.0,0.92,69530.0,66200.0,310.0,662.0,105.03021148036254,12.537764350453173,83.0
354,1.0,8.0,170.0,0.85,93690.0,84000.0,310.0,840.0,111.53571428571429,11.190476190476192,94.0
355,1.0,8.0,170.0,0.9,79640.0,75400.0,310.0,754.0,105.6233421750663,11.273209549071618,85.0
356,1.0,8.0,170.0,0.92,76330.0,71100.0,310.0,711.0,107.35583684950774,11.533052039381154,82.0
357,1.0,8.0,172.0,0.85,104970.0,88700.0,310.0,887.0,118.34272829763246,11.386696730552424,101.0
358,1.0,8.0,172.0,0.9,89070.0,78800.0,310.0,788.0,113.03299492385787,11.6751269035533,92.0
359,1.0,8.0,172.0,0.92,82200.0,73400.0,310.0,734.0,111.9891008174387,11.444141689373296,84.0
360,1.0,8.0,174.0,0.85,112280.0,89400.0,310.0,894.0,125.59284116331095,11.74496644295302,105.0
361,1.0,8.0,174.0,0.9,94700.0,80000.0,310.0,800.0,118.37500000000001,12.125,97.0
362,1.0,8.0,174.0,0.92,91980.0,75100.0,310.0,751.0,122.47669773635153,12.649800266311583,95.0
363,1.0,8.0,176.0,0.85,87390.0,83900.0,310.0,839.0,104.15971394517283,11.561382598331345,97.0
364,1.0,8.0,176.0,0.9,77870.0,73100.0,310.0,731.0,106.52530779753762,12.175102599179207,89.0
365,1.0,8.0,176.0,0.92,75800.0,68300.0,310.0,683.0,110.9809663250366,12.591508052708638,86.0
366,1.0,8.0,178.0,0.85,82780.0,78100.0,310.0,781.0,105.99231754161332,10.88348271446863,85.0
367,1.0,8.0,178.0,0.9,71720.0,67300.0,310.0,673.0,106.56760772659733,10.99554234769688,74.0
368,1.0,8.0,178.0,0.92,67390.0,63400.0,310.0,634.0,106.29337539432177,11.041009463722396,70.0
369,1.0,8.0,180.0,0.85,80550.0,77300.0,310.0,773.0,104.20439844760672,10.866752910737388,84.0
370,1.0,8.0,180.0,0.9,68970.0,67700.0,310.0,677.0,101.87592319054653,10.635155096011816,72.0
371,1.0,8.0,180.0,0.92,65390.0,62800.0,310.0,628.0,104.12420382165605,10.668789808917198,67.0
372,1.0,8.0,182.0,0.85,72010.0,75300.0,310.0,753.0,95.63081009296148,9.827357237715804,74.0
373,1.0,8.0,182.0,0.9,60850.0,67700.0,310.0,677.0,89.88183161004432,9.748892171344165,66.0
374,1.0,8.0,182.0,0.92,58550.0,62900.0,310.0,629.0,93.08426073131956,10.01589825119237,63.0
375,1.0,8.0,184.0,0.85,74880.0,82600.0,310.0,826.0,90.65375302663439,10.774818401937045,89.0
376,1.0,8.0,184.0,0.9,64130.0,72100.0,310.0,721.0,88.94590846047157,10.818307905686545,78.0
377,1.0,8.0,184.0,0.92,59400.0,66500.0,310.0,665.0,89.32330827067669,11.12781954887218,74.0
378,1.0,8.0,186.0,0.85,75850.0,76200.0,310.0,762.0,99.54068241469817,10.236220472440944,78.0
379,1.0,8.0,186.0,0.9,68660.0,65900.0,310.0,659.0,104.18816388467376,10.47040971168437,69.0
380,1.0,8.0,186.0,0.92,64830.0,62100.0,310.0,621.0,104.39613526570048,10.305958132045088,64.0
381,1.0,8.0,188.0,0.85,79270.0,84100.0,310.0,841.0,94.25683709869203,11.296076099881095,95.0
382,1.0,8.0,188.0,0.9,72130.0,74600.0,310.0,746.0,96.68900804289544,11.796246648793565,88.0
383,1.0,8.0,188.0,0.92,70310.0,69800.0,310.0,698.0,100.73065902578797,12.320916905444127,86.0
384,1.0,8.0,190.0,0.85,104390.0,77000.0,310.0,770.0,135.57142857142856,13.376623376623375,103.0
385,1.0,8.0,190.0,0.9,91850.0,68700.0,310.0,687.0,133.69723435225617,13.39155749636099,92.0
386,1.0,8.0,190.0,0.92,74630.0,64000.0,310.0,640.0,116.609375,13.593749999999998,87.0
387,1.0,8.0,192.0,0.85,96370.0,82200.0,310.0,822.0,117.23844282238443,12.165450121654501,100.0
388,1.0,8.0,192.0,0.9,77290.0,73500.0,310.0,735.0,105.15646258503402,12.108843537414966,89.0
389,1.0,8.0,192.0,0.92,72250.0,68300.0,310.0,683.0,105.78330893118594,12.445095168374817,85.0
390,1.0,8.0,194.0,0.85,89540.0,75900.0,310.0,759.0,117.97101449275362,12.121212121212121,92.0
391,1.0,8.0,194.0,0.9,84710.0,67700.0,310.0,677.0,125.12555391432791,12.703101920236337,86.0
392,1.0,8.0,194.0,0.92,73870.0,61700.0,310.0,617.0,119.72447325769855,12.317666126418152,76.0
393,1.0,8.0,196.0,0.85,85620.0,71400.0,310.0,714.0,119.91596638655462,13.305322128851541,95.0
394,1.0,8.0,196.0,0.9,76860.0,62900.0,310.0,629.0,122.1939586645469,13.354531001589825,84.0
395,1.0,8.0,196.0,0.92,65220.0,58200.0,310.0,582.0,112.0618556701031,13.402061855670103,78.0
396,1.0,8.0,198.0,0.85,78540.0,69000.0,310.0,690.0,113.82608695652175,12.173913043478262,84.0
397,1.0,8.0,198.0,0.9,62480.0,60600.0,310.0,606.0,103.1023102310231,12.046204620462046,73.0
398,1.0,8.0,198.0,0.92,58190.0,58000.0,310.0,580.0,100.32758620689654,11.89655172413793,69.0
399,1.0,8.0,200.0,0.85,62450.0,64700.0,310.0,647.0,96.52241112828439,10.973724884080372,71.0
400,1.0,8.0,200.0,0.9,56600.0,56900.0,310.0,569.0,99.47275922671353,11.599297012302284,66.0
401,1.0,8.0,200.0,0.92,52430.0,53200.0,310.0,532.0,98.55263157894737,11.466165413533833,61.0
402,1.0,8.0,202.0,0.85,75090.0,72200.0,310.0,722.0,104.0027700831025,11.911357340720222,86.0
403,1.0,8.0,202.0,0.9,66260.0,63500.0,310.0,635.0,104.34645669291338,12.125984251968504,77.0
404,1.0,8.0,202.0,0.92,60010.0,59500.0,310.0,595.0,100.85714285714286,12.100840336134453,72.0
405,1.0,8.0,204.0,0.85,80190.0,66500.0,310.0,665.0,120.58646616541353,12.481203007518797,83.0
406,1.0,8.0,204.0,0.9,69040.0,58100.0,310.0,581.0,118.82960413080895,12.564543889845096,73.0
407,1.0,8.0,204.0,0.92,59180.0,53300.0,310.0,533.0,111.03189493433396,13.133208255159476,70.0
408,1.0,8.0,206.0,0.85,71750.0,69100.0,310.0,691.0,103.83502170767005,11.432706222865413,79.0
409,1.0,8.0,206.0,0.9,65430.0,60500.0,310.0,605.0,108.14876033057853,12.231404958677686,74.0
410,1.0,8.0,206.0,0.92,61960.0,55600.0,310.0,556.0,111.43884892086331,12.589928057553957,70.0
411,1.0,8.0,208.0,0.85,75270.0,70000.0,310.0,700.0,107.52857142857141,11.142857142857142,78.0
412,1.0,8.0,208.0,0.9,62960.0,60400.0,310.0,604.0,104.2384105960265,11.092715231788079,67.0
413,1.0,8.0,208.0,0.92,60410.0,56400.0,310.0,564.0,107.10992907801418,11.347517730496454,64.0
414,1.0,8.0,210.0,0.85,91540.0,70500.0,310.0,705.0,129.84397163120568,12.198581560283687,86.0
415,1.0,8.0,210.0,0.9,78420.0,61600.0,310.0,616.0,127.3051948051948,12.824675324675324,79.0
416,1.0,8.0,210.0,0.92,73300.0,58100.0,310.0,581.0,126.1617900172117,12.564543889845096,73.0
417,1.0,8.0,212.0,0.85,79320.0,72900.0,310.0,729.0,108.80658436213993,11.934156378600823,87.0
418,1.0,8.0,212.0,0.9,64750.0,64500.0,310.0,645.0,100.3875968992248,10.852713178294573,70.0
419,1.0,8.0,212.0,0.92,63450.0,60800.0,310.0,608.0,104.35855263157893,11.18421052631579,68.0
420,1.0,8.0,214.0,0.85,77340.0,73800.0,310.0,738.0,104.79674796747966,11.788617886178862,87.0
421,1.0,8.0,214.0,0.9,70260.0,64600.0,310.0,646.0,108.76160990712074,12.38390092879257,80.0
422,1.0,8.0,214.0,0.92,66970.0,60900.0,310.0,609.0,109.96715927750411,12.479474548440066,76.0
423,1.0,8.0,216.0,0.85,77370.0,67100.0,310.0,671.0,115.30551415797316,12.071535022354695,81.0
424,1.0,8.0,216.0,0.9,69370.0,59500.0,310.0,595.0,116.58823529411764,11.932773109243698,71.0
425,1.0,8.0,216.0,0.92,67110.0,55300.0,310.0,553.0,121.35623869801084,12.296564195298371,68.0
426,1.0,8.0,218.0,0.85,63500.0,61200.0,310.0,612.0,103.75816993464053,11.76470588235294,72.0
427,1.0,8.0,218.0,0.9,58070.0,54600.0,310.0,546.0,106.35531135531136,11.72161172161172,64.0
428,1.0,8.0,218.0,0.92,53740.0,50200.0,310.0,502.0,107.05179282868527,11.553784860557768,58.0
429,1.0,8.0,220.0,0.85,76090.0,68000.0,310.0,680.0,111.8970588235294,13.23529411764706,90.0
430,1.0,8.0,220.0,0.9,63580.0,58000.0,310.0,580.0,109.62068965517243,13.10344827586207,76.0
431,1.0,8.0,220.0,0.92,61390.0,53800.0,310.0,538.0,114.10780669144982,13.568773234200743,73.0
432,1.0,8.0,222.0,0.85,62630.0,57900.0,310.0,579.0,108.16925734024178,11.398963730569948,66.0
433,1.0,8.0,222.0,0.9,56110.0,52000.0,310.0,520.0,107.90384615384616,11.538461538461538,60.0
434,1.0,8.0,222.0,0.92,51430.0,48200.0,310.0,482.0,106.70124481327801,11.20331950207469,54.0
435,1.0,8.0,224.0,0.85,69820.0,66800.0,310.0,668.0,104.52095808383233,12.574850299401197,84.0
436,1.0,8.0,224.0,0.9,59530.0,59000.0,310.0,590.0,100.89830508474576,12.033898305084746,71.0
437,1.0,8.0,224.0,0.92,57070.0,56100.0,310.0,561.0,101.72905525846703,12.121212121212121,68.0
438,1.0,8.0,226.0,0.85,70140.0,77000.0,310.0,770.0,91.0909090909091,10.25974025974026,79.0
439,1.0,8.0,226.0,0.9,63500.0,68300.0,310.0,683.0,92.97218155197658,10.395314787701318,71.0
440,1.0,8.0,226.0,0.92,58830.0,63800.0,310.0,638.0,92.21003134796238,10.501567398119123,67.0
441,1.0,8.0,228.0,0.85,80200.0,71200.0,310.0,712.0,112.64044943820224,10.112359550561797,72.0
442,1.0,8.0,228.0,0.9,57700.0,62400.0,310.0,624.0,92.46794871794873,9.775641025641026,61.0
443,1.0,8.0,228.0,0.92,50400.0,57800.0,310.0,578.0,87.19723183391004,9.86159169550173,57.0
444,1.0,8.0,230.0,0.85,63440.0,64400.0,310.0,644.0,98.50931677018635,11.335403726708075,73.0
445,1.0,8.0,230.0,0.9,51490.0,54300.0,310.0,543.0,94.82504604051566,10.497237569060774,57.0
446,1.0,8.0,230.0,0.92,48480.0,50800.0,310.0,508.0,95.43307086614173,10.62992125984252,54.0
447,1.0,8.0,232.0,0.85,77420.0,68900.0,310.0,689.0,112.36574746008708,12.917271407837447,89.0
448,1.0,8.0,232.0,0.9,69310.0,62200.0,310.0,622.0,111.43086816720258,12.861736334405144,80.0
449,1.0,8.0,232.0,0.92,64560.0,57000.0,310.0,570.0,113.26315789473685,13.157894736842104,75.0
450,1.0,8.0,234.0,0.85,43200.0,59300.0,310.0,593.0,72.84991568296796,8.263069139966273,49.0
451,1.0,8.0,234.0,0.9,32860.0,52500.0,310.0,525.0,62.59047619047619,8.380952380952381,44.0
452,1.0,8.0,234.0,0.92,31220.0,49200.0,310.0,492.0,63.45528455284553,8.333333333333332,41.0
453,1.0,8.0,236.0,0.85,67310.0,63900.0,310.0,639.0,105.33646322378716,11.89358372456964,76.0
454,1.0,8.0,236.0,0.9,60020.0,56500.0,310.0,565.0,106.23008849557523,12.56637168141593,71.0
455,1.0,8.0,236.0,0.92,55190.0,53100.0,310.0,531.0,103.93596986817326,12.617702448210924,67.0
456,1.0,8.0,238.0,0.85,73230.0,61700.0,310.0,617.0,118.6871961102107,11.9935170178282,74.0
457,1.0,8.0,238.0,0.9,64860.0,53800.0,310.0,538.0,120.55762081784387,12.453531598513012,67.0
458,1.0,8.0,238.0,0.92,59810.0,51200.0,310.0,512.0,116.81640625,12.5,64.0
459,1.0,8.0,240.0,0.85,80960.0,64400.0,310.0,644.0,125.71428571428571,13.509316770186336,87.0
460,1.0,8.0,240.0,0.9,71400.0,56200.0,310.0,562.0,127.04626334519573,14.05693950177936,79.0
461,1.0,8.0,240.0,0.92,65830.0,51800.0,310.0,518.0,127.08494208494207,14.092664092664092,73.0
462,1.0,8.0,242.0,0.85,64940.0,59100.0,310.0,591.0,109.88155668358715,13.028764805414554,77.0
463,1.0,8.0,242.0,0.9,57290.0,51900.0,310.0,519.0,110.38535645472061,12.716763005780345,66.0
464,1.0,8.0,242.0,0.92,55900.0,47900.0,310.0,479.0,116.70146137787056,13.361169102296449,64.0
465,1.0,8.0,244.0,0.85,67480.0,59100.0,310.0,591.0,114.17935702199662,12.690355329949238,75.0
466,1.0,8.0,244.0,0.9,60540.0,51000.0,310.0,510.0,118.70588235294117,12.941176470588237,66.0
467,1.0,8.0,244.0,0.92,55150.0,47200.0,310.0,472.0,116.84322033898304,13.347457627118645,63.0
468,1.0,8.0,246.0,0.85,70020.0,60500.0,310.0,605.0,115.73553719008265,11.900826446280991,72.0
469,1.0,8.0,246.0,0.9,57820.0,53500.0,310.0,535.0,108.0747663551402,11.214953271028037,60.0
470,1.0,8.0,246.0,0.92,55310.0,50800.0,310.0,508.0,108.87795275590551,11.220472440944881,57.0
471,1.0,8.0,248.0,0.85,78600.0,60900.0,310.0,609.0,129.064039408867,13.464696223316913,82.0
472,1.0,8.0,248.0,0.9,71280.0,53400.0,310.0,534.0,133.48314606741573,14.04494382022472,75.0
473,1.0,8.0,248.0,0.92,68010.0,50100.0,310.0,501.0,135.74850299401197,14.171656686626747,71.0
474,1.0,8.0,250.0,0.85,65460.0,60300.0,310.0,603.0,108.55721393034825,11.608623548922056,70.0
