,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1040.0,6,3523,33.0,70.0,4544,57.0,65.0,4212,47.0,71.0,4272,18.0,42.0,3734,36.0,56.0,4504,11.0,38.0,24
,880.0,7,4346,48.0,33.0,4552,55.0,59.0,4868,39.0,23.0,4805,44.0,34.0,3670,54.0,54.0,4957,46.0,26.0,2
,3230.0,8,4831,59.0,68.0,4736,40.0,67.0,3851,1.0,74.0,3804,60.0,19.0,4820,43.0,69.0,3566,2.0,37.0,8
,6710.0,9,3616,51.0,17.0,4424,30.0,49.0,4498,5.0,66.0,4932,20.0,20.0,4287,41.0,52.0,4112,52.0,41.0,85
,3520.0,10,4204,28.0,72.0,3523,33.0,70.0,3783,9.0,27.0,4100,50.0,22.0,4121,6.0,18.0,4122,32.0,16.0,52
,1040.0,11,4079,31.0,53.0,4674,15.0,73.0,3714,49.0,40.0,4544,57.0,65.0,4094,24.0,51.0,4485,19.0,75.0,9
,24410.0,1,4831,59.0,68.0,4864,29.0,35.0,4552,55.0,59.0,3670,54.0,54.0,3523,33.0,70.0,3869,22.0,43.0,23
,920.0,2,4122,32.0,16.0,4607,23.0,36.0,4314,26.0,58.0,4136,4.0,57.0,4952,10.0,25.0,4272,18.0,42.0,10
,1630.0,4,3783,9.0,27.0,4932,20.0,20.0,4485,19.0,75.0,4256,38.0,39.0,4805,44.0,34.0,4143,21.0,55.0,2
,17050.0,5,3734,36.0,56.0,4193,45.0,21.0,4820,43.0,69.0,4498,5.0,66.0,3869,22.0,43.0,3804,60.0,19.0,40
,590.0,7,4736,40.0,67.0,3566,2.0,37.0,4864,29.0,35.0,4952,10.0,25.0,4212,47.0,71.0,4121,6.0,18.0,4
,3190.0,8,4549,3.0,24.0,4805,44.0,34.0,4094,24.0,51.0,4552,55.0,59.0,4674,15.0,73.0,4607,23.0,36.0,4
,960.0,9,3851,1.0,74.0,4504,11.0,38.0,4544,57.0,65.0,4314,26.0,58.0,4957,46.0,26.0,3714,49.0,40.0,28
,36480.0,10,3508,13.0,50.0,4122,32.0,16.0,4256,38.0,39.0,3616,51.0,17.0,4204,28.0,72.0,4079,31.0,53.0,32
,3190.0,11,4136,4.0,57.0,4112,52.0,41.0,4193,45.0,21.0,4094,24.0,51.0,3566,2.0,37.0,4100,50.0,22.0,8
,3490.0,2,4204,28.0,72.0,4272,18.0,42.0,4607,23.0,36.0,3783,9.0,27.0,3714,49.0,40.0,4736,40.0,67.0,69
,1620.0,3,3734,36.0,56.0,4212,47.0,71.0,4831,59.0,68.0,4957,46.0,26.0,4424,30.0,49.0,3851,1.0,74.0,5
,5670.0,4,4256,38.0,39.0,4314,26.0,58.0,4122,32.0,16.0,3804,60.0,19.0,4346,48.0,33.0,4100,50.0,22.0,18
,770.0,5,4112,52.0,41.0,4504,11.0,38.0,4121,6.0,18.0,3616,51.0,17.0,4952,10.0,25.0,3670,54.0,54.0,21
,610.0,6,3869,22.0,43.0,4136,4.0,57.0,3523,33.0,70.0,4868,39.0,23.0,4094,24.0,51.0,4485,19.0,75.0,21
,1420.0,7,3714,49.0,40.0,4674,15.0,73.0,4552,55.0,59.0,4820,43.0,69.0,4143,21.0,55.0,4957,46.0,26.0,13
,43500.0,8,4193,45.0,21.0,3851,1.0,74.0,4805,44.0,34.0,4864,29.0,35.0,4314,26.0,58.0,4549,3.0,24.0,78
,8590.0,9,3804,60.0,19.0,3508,13.0,50.0,3566,2.0,37.0,4204,28.0,72.0,4932,20.0,20.0,4212,47.0,71.0,15
,1560.0,10,4094,24.0,51.0,4121,6.0,18.0,4079,31.0,53.0,4272,18.0,42.0,4256,38.0,39.0,4544,57.0,65.0,7
,850.0,11,4504,11.0,38.0,4498,5.0,66.0,4736,40.0,67.0,4136,4.0,57.0,4831,59.0,68.0,4122,32.0,16.0,10
,1350.0,12,3783,9.0,27.0,4346,48.0,33.0,4287,41.0,52.0,4112,52.0,41.0,4193,45.0,21.0,3523,33.0,70.0,9
,2230.0,1,4256,38.0,39.0,4552,55.0,59.0,4346,48.0,33.0,4932,20.0,20.0,4143,21.0,55.0,4952,10.0,25.0,42
,610.0,2,4831,59.0,68.0,3869,22.0,43.0,4674,15.0,73.0,4136,4.0,57.0,4607,23.0,36.0,4957,46.0,26.0,10
,590.0,3,4122,32.0,16.0,4212,47.0,71.0,3783,9.0,27.0,3804,60.0,19.0,4485,19.0,75.0,4864,29.0,35.0,42
,700.0,4,4287,41.0,52.0,4736,40.0,67.0,3734,36.0,56.0,4805,44.0,34.0,3616,51.0,17.0,4544,57.0,65.0,1
,1300.0,6,4193,45.0,21.0,3566,2.0,37.0,3670,54.0,54.0,4674,15.0,73.0,4204,28.0,72.0,4100,50.0,22.0,9
,580.0,7,4121,6.0,18.0,3851,1.0,74.0,3714,49.0,40.0,4607,23.0,36.0,4864,29.0,35.0,4143,21.0,55.0,6
,1580.0,8,4112,52.0,41.0,4805,44.0,34.0,4272,18.0,42.0,4498,5.0,66.0,4552,55.0,59.0,4424,30.0,49.0,18
,74730.0,9,4079,31.0,53.0,3670,54.0,54.0,3523,33.0,70.0,3734,36.0,56.0,4932,20.0,20.0,4549,3.0,24.0,78
,33750.0,10,4136,4.0,57.0,4287,41.0,52.0,4122,32.0,16.0,4346,48.0,33.0,4121,6.0,18.0,4193,45.0,21.0,81
,2130.0,11,4504,11.0,38.0,4831,59.0,68.0,4112,52.0,41.0,3616,51.0,17.0,3566,2.0,37.0,3804,60.0,19.0,3
,430.0,12,3783,9.0,27.0,4079,31.0,53.0,4256,38.0,39.0,4736,40.0,67.0,3714,49.0,40.0,3869,22.0,43.0,1
,4680.0,1,4193,45.0,21.0,4272,18.0,42.0,4864,29.0,35.0,4674,15.0,73.0,4932,20.0,20.0,4952,10.0,25.0,73
,2240.0,2,3508,13.0,50.0,4498,5.0,66.0,3523,33.0,70.0,4287,41.0,52.0,3670,54.0,54.0,4957,46.0,26.0,65
,1970.0,3,4112,52.0,41.0,3804,60.0,61.0,3734,36.0,56.0,3851,1.0,74.0,4485,19.0,75.0,4868,39.0,23.0,14
,66190.0,5,4122,32.0,16.0,4204,28.0,72.0,3869,22.0,43.0,4314,26.0,58.0,4864,29.0,35.0,4143,21.0,55.0,98
,1890.0,6,3616,51.0,17.0,3508,13.0,50.0,4607,23.0,36.0,3714,49.0,40.0,4952,10.0,25.0,4424,30.0,49.0,6
,710.0,7,4346,48.0,28.0,4736,40.0,67.0,4674,15.0,73.0,4932,20.0,20.0,4957,46.0,26.0,4820,43.0,69.0,2
,5100.0,8,3734,36.0,56.0,3851,1.0,74.0,4498,5.0,66.0,4272,18.0,42.0,3523,33.0,70.0,4100,50.0,22.0,15
,45510.0,10,4736,40.0,67.0,4193,45.0,21.0,3804,60.0,61.0,4346,48.0,28.0,3616,51.0,17.0,3869,22.0,43.0,53
,3950.0,11,4287,41.0,52.0,4256,38.0,39.0,3566,2.0,37.0,4112,52.0,41.0,4122,32.0,16.0,3714,49.0,40.0,21
,25010.0,12,3783,9.0,27.0,4504,11.0,38.0,4121,6.0,18.0,4136,4.0,57.0,4831,59.0,68.0,4079,31.0,53.0,93
,1220.0,1,3845,3.0,46.0,3964,45.0,33.0,4885,59.0,13.0,3325,57.0,74.0,4557,48.0,63.0,4851,27.0,49.0,8
,15300.0,2,3894,29.0,53.0,3592,43.0,22.0,3025,36.0,32.0,4235,6.0,44.0,2538,23.0,30.0,3800,51.0,60.0,52
,9030.0,3,3475,11.0,23.0,4612,55.0,11.0,4494,38.0,62.0,3169,16.0,75.0,4601,4.0,41.0,4097,49.0,47.0,55
,3560.0,4,4137,60.0,17.0,3789,40.0,38.0,3683,33.0,12.0,3873,34.0,72.0,4661,13.0,31.0,4645,41.0,50.0,14
,1030.0,5,4402,24.0,73.0,3721,26.0,15.0,3682,15.0,71.0,3926,5.0,20.0,3964,45.0,33.0,3350,9.0,29.0,4
,9730.0,6,3025,36.0,32.0,3448,10.0,16.0,4237,2.0,70.0,4184,54.0,48.0,3070,21.0,45.0,4131,44.0,28.0,81
,5380.0,7,2538,23.0,30.0,3652,39.0,39.0,4458,20.0,64.0,4612,55.0,11.0,4851,27.0,49.0,4299,50.0,61.0,25
,730.0,8,3757,19.0,52.0,3800,51.0,60.0,3325,57.0,74.0,4060,1.0,54.0,3789,40.0,38.0,4523,32.0,51.0,4
,1310.0,9,3551,28.0,14.0,3169,16.0,75.0,3894,29.0,53.0,4885,59.0,13.0,4765,30.0,40.0,4464,31.0,42.0,52
,2770.0,10,4601,4.0,41.0,4131,44.0,28.0,4645,41.0,50.0,3592,43.0,22.0,4402,24.0,73.0,3448,10.0,16.0,21
,13810.0,11,3070,21.0,45.0,3931,52.0,43.0,3681,46.0,21.0,3475,11.0,23.0,3757,19.0,52.0,3873,34.0,72.0,35
,1000.0,12,3721,26.0,15.0,3845,3.0,46.0,4137,60.0,17.0,4237,2.0,70.0,4235,6.0,44.0,4494,38.0,62.0,1
,640.0,1,3931,52.0,43.0,3682,15.0,71.0,4661,13.0,31.0,3789,40.0,38.0,4458,20.0,64.0,3169,16.0,75.0,14
,780.0,2,4464,31.0,42.0,4060,1.0,54.0,4557,48.0,63.0,3845,3.0,46.0,4299,50.0,61.0,3551,28.0,14.0,9
,2100.0,3,4184,54.0,48.0,3350,9.0,29.0,4131,44.0,28.0,4765,30.0,40.0,3721,26.0,15.0,3926,5.0,20.0,81
,1100.0,4,4494,38.0,62.0,3475,11.0,23.0,4523,32.0,51.0,3070,21.0,45.0,3652,39.0,39.0,3894,29.0,53.0,10
,710.0,5,3681,46.0,21.0,4235,6.0,44.0,3592,43.0,22.0,4097,49.0,47.0,4612,55.0,11.0,4885,59.0,13.0,22
,2460.0,6,4299,50.0,61.0,4402,24.0,73.0,4601,4.0,41.0,3683,33.0,12.0,4137,60.0,17.0,3757,19.0,52.0,47
,1580.0,7,4060,1.0,54.0,3325,57.0,74.0,3551,28.0,14.0,3964,45.0,33.0,3682,15.0,71.0,4765,30.0,40.0,10
,1440.0,8,3448,10.0,16.0,4557,48.0,63.0,3721,26.0,15.0,3800,51.0,60.0,3025,36.0,32.0,4851,27.0,49.0,44
,1200.0,9,3652,39.0,39.0,4237,2.0,70.0,3926,5.0,20.0,3931,52.0,43.0,4097,49.0,47.0,4402,24.0,73.0,78
,1630.0,10,3873,34.0,72.0,3683,33.0,12.0,3845,3.0,46.0,2538,23.0,30.0,4523,32.0,51.0,4458,20.0,64.0,43
,2990.0,11,4235,6.0,44.0,4645,41.0,50.0,4184,54.0,48.0,4494,38.0,62.0,4464,31.0,42.0,4661,13.0,31.0,42
,3510.0,1,4237,2.0,70.0,3025,36.0,32.0,3169,16.0,75.0,4612,55.0,11.0,4885,59.0,13.0,3652,39.0,39.0,15
,13080.0,2,3683,33.0,12.0,3682,15.0,71.0,3800,51.0,60.0,3721,26.0,15.0,3325,57.0,74.0,3592,43.0,22.0,52
,6740.0,3,4131,44.0,28.0,2538,23.0,30.0,4137,60.0,17.0,3789,40.0,38.0,3475,11.0,23.0,4060,1.0,54.0,3
,50080.0,4,4235,6.0,44.0,3926,5.0,20.0,3757,19.0,52.0,3681,46.0,21.0,4645,41.0,50.0,4851,27.0,49.0,24
,2310.0,5,4523,32.0,51.0,4494,38.0,62.0,3964,45.0,33.0,4299,50.0,61.0,4765,30.0,40.0,4612,55.0,11.0,5
,25170.0,6,4661,13.0,31.0,3873,34.0,72.0,3894,29.0,53.0,3448,10.0,16.0,4237,2.0,70.0,4184,54.0,48.0,111
,11700.0,7,3350,9.0,29.0,4097,49.0,47.0,3789,40.0,38.0,3592,43.0,22.0,3169,16.0,75.0,4557,48.0,63.0,30
,11040.0,8,3070,21.0,45.0,4885,59.0,13.0,2538,23.0,30.0,3931,52.0,43.0,4851,27.0,49.0,3325,57.0,74.0,94
,4010.0,9,3800,51.0,60.0,3681,46.0,21.0,3845,3.0,46.0,4601,4.0,41.0,3551,28.0,14.0,3964,45.0,33.0,21
,7840.0,10,4402,24.0,73.0,4458,20.0,64.0,4235,6.0,44.0,4464,31.0,42.0,3448,10.0,16.0,3475,11.0,23.0,57
,11210.0,11,4645,41.0,50.0,3721,26.0,15.0,3873,34.0,72.0,4494,38.0,62.0,4131,44.0,28.0,3025,36.0,32.0,39
,6660.0,12,4137,60.0,17.0,3757,19.0,52.0,4184,54.0,48.0,3894,29.0,53.0,3845,3.0,46.0,3931,52.0,43.0,10
,2600.0,1,4494,38.0,62.0,3551,28.0,14.0,4060,1.0,54.0,3682,15.0,71.0,3926,5.0,20.0,4765,30.0,40.0,42
,4730.0,2,4184,54.0,48.0,4557,48.0,63.0,3652,39.0,39.0,3845,3.0,46.0,3350,9.0,29.0,2538,23.0,30.0,73
,1730.0,3,3757,19.0,52.0,4661,13.0,31.0,3721,26.0,15.0,4097,49.0,47.0,4601,4.0,41.0,3789,40.0,38.0,5
,2460.0,4,3931,52.0,43.0,4402,24.0,73.0,4612,55.0,11.0,4131,44.0,28.0,3683,33.0,12.0,4299,50.0,61.0,13
,670.0,5,3475,11.0,23.0,4235,6.0,44.0,3964,45.0,33.0,3025,36.0,32.0,3592,43.0,22.0,3682,15.0,71.0,1
,2280.0,6,4458,20.0,64.0,3894,29.0,53.0,3070,21.0,45.0,4645,41.0,50.0,4060,1.0,54.0,3681,46.0,21.0,43
,1530.0,7,4885,59.0,13.0,3652,39.0,39.0,3926,5.0,20.0,4851,27.0,49.0,3800,51.0,60.0,4661,13.0,31.0,63
,4530.0,8,4601,4.0,41.0,4299,50.0,61.0,3169,16.0,75.0,3551,28.0,14.0,4137,60.0,17.0,4557,48.0,63.0,2
,960.0,9,4097,49.0,47.0,4523,32.0,51.0,4765,30.0,40.0,3325,57.0,74.0,4184,54.0,48.0,3683,33.0,12.0,23
,3160.0,10,4131,44.0,28.0,3448,10.0,16.0,4235,6.0,44.0,3350,9.0,29.0,3873,34.0,72.0,3070,21.0,45.0,7
,1980.0,11,3845,3.0,46.0,4464,31.0,42.0,4458,20.0,64.0,4494,38.0,62.0,3931,52.0,43.0,4851,27.0,49.0,3
,62400.0,12,3721,26.0,15.0,3681,46.0,21.0,4137,60.0,17.0,4523,32.0,51.0,3475,11.0,23.0,4402,24.0,73.0,89
,730.0,1,4137,60.0,17.0,3789,40.0,38.0,3592,43.0,22.0,3325,57.0,74.0,3025,36.0,32.0,3800,51.0,60.0,8
,940.0,2,4523,32.0,51.0,2538,23.0,30.0,4299,50.0,61.0,3721,26.0,15.0,3926,5.0,20.0,3169,16.0,75.0,63
,6580.0,3,4402,24.0,73.0,4661,13.0,31.0,4464,31.0,42.0,3964,45.0,33.0,3845,3.0,46.0,3350,9.0,29.0,53
,4150.0,4,4494,38.0,62.0,3873,34.0,72.0,4557,48.0,63.0,4601,4.0,41.0,3894,29.0,53.0,4851,27.0,49.0,6
,730.0,5,3931,52.0,43.0,4235,6.0,44.0,3325,57.0,74.0,4060,1.0,54.0,3592,43.0,22.0,4458,20.0,64.0,3
,1690.0,6,4184,54.0,48.0,3681,46.0,21.0,3475,11.0,23.0,3448,10.0,16.0,4131,44.0,28.0,3757,19.0,52.0,14
,2090.0,7,3964,45.0,33.0,3682,15.0,71.0,4097,49.0,47.0,3025,36.0,32.0,2538,23.0,30.0,4612,55.0,11.0,7
,520.0,8,4464,31.0,42.0,3169,16.0,75.0,3894,29.0,53.0,4765,30.0,40.0,3551,28.0,14.0,4885,59.0,13.0,8
,1270.0,9,3070,21.0,45.0,3683,33.0,12.0,3789,40.0,38.0,3873,34.0,72.0,4645,41.0,50.0,3652,39.0,39.0,11
,3870.0,10,3845,3.0,46.0,3931,52.0,43.0,3800,51.0,60.0,3475,11.0,23.0,4851,27.0,49.0,4097,49.0,47.0,4
,3650.0,11,4235,6.0,44.0,4494,38.0,62.0,4184,54.0,48.0,4885,59.0,13.0,4523,32.0,51.0,4131,44.0,28.0,14
,660.0,2,4601,4.0,41.0,3551,28.0,14.0,4557,48.0,63.0,3681,46.0,21.0,4299,50.0,61.0,3682,15.0,71.0,10
,29060.0,3,3894,29.0,53.0,4612,55.0,11.0,4402,24.0,73.0,3926,5.0,20.0,3448,10.0,16.0,3789,40.0,38.0,48
,910.0,4,4137,60.0,34.0,4458,20.0,64.0,4645,41.0,50.0,3592,43.0,22.0,4097,49.0,47.0,4184,54.0,48.0,8
,1640.0,5,4464,31.0,42.0,3683,33.0,12.0,3800,51.0,60.0,3025,36.0,32.0,3350,9.0,29.0,4060,1.0,54.0,6
,730.0,6,3475,11.0,23.0,3652,39.0,39.0,3757,19.0,52.0,3325,57.0,74.0,2538,23.0,30.0,3964,45.0,33.0,5
,8630.0,7,3169,16.0,75.0,3926,5.0,20.0,3551,28.0,14.0,4885,59.0,13.0,4851,27.0,49.0,4765,30.0,40.0,81
,15680.0,8,4131,44.0,28.0,3682,15.0,71.0,4612,55.0,11.0,4661,13.0,31.0,4458,20.0,64.0,3873,34.0,72.0,77
,3400.0,9,3448,10.0,16.0,4645,41.0,50.0,4299,50.0,61.0,4557,48.0,63.0,3757,19.0,52.0,3683,33.0,12.0,15
,7020.0,10,4402,24.0,73.0,4097,49.0,47.0,3475,11.0,23.0,4494,38.0,62.0,4885,59.0,13.0,4464,31.0,42.0,21
,2600.0,11,4184,54.0,48.0,4131,44.0,28.0,4601,4.0,41.0,4137,60.0,34.0,3800,51.0,60.0,4851,27.0,49.0,3
,1730.0,12,3721,26.0,15.0,4235,6.0,44.0,3845,3.0,46.0,3931,52.0,43.0,3070,21.0,45.0,4523,32.0,51.0,10
,1150.0,1,3853,55.0,25.0,3608,28.0,28.0,3600,15.0,63.0,4706,51.0,18.0,3465,45.0,75.0,4200,27.0,64.0,8
,2400.0,2,3349,26.0,26.0,3569,20.0,45.0,3807,57.0,21.0,3297,49.0,22.0,4540,52.0,57.0,4425,33.0,49.0,61
,9520.0,3,4233,48.0,36.0,4212,40.0,31.0,4140,21.0,59.0,4562,5.0,50.0,3988,43.0,20.0,4877,22.0,44.0,69
,1970.0,4,3995,38.0,46.0,3379,39.0,67.0,4009,41.0,55.0,3940,16.0,69.0,4449,3.0,24.0,3947,2.0,33.0,61
,4050.0,5,3578,23.0,58.0,3502,13.0,56.0,4440,4.0,27.0,3600,15.0,63.0,3825,44.0,37.0,4700,11.0,68.0,6
,4370.0,6,3807,57.0,21.0,4407,59.0,34.0,3874,54.0,29.0,3846,18.0,16.0,3236,29.0,61.0,4021,19.0,47.0,4
,4050.0,7,3773,31.0,35.0,4395,10.0,62.0,3465,45.0,75.0,3569,20.0,45.0,4877,22.0,44.0,4866,46.0,60.0,4
,3480.0,8,3379,39.0,67.0,4129,50.0,30.0,3522,60.0,23.0,4212,40.0,31.0,4200,27.0,64.0,4540,52.0,57.0,44
,690.0,10,3940,16.0,69.0,3211,1.0,66.0,3349,26.0,26.0,3578,23.0,58.0,4103,9.0,38.0,3236,29.0,61.0,1
,5010.0,11,3502,13.0,56.0,3773,31.0,35.0,4222,6.0,32.0,3947,2.0,33.0,4407,59.0,34.0,3988,43.0,20.0,24
,2100.0,12,3795,24.0,19.0,3297,49.0,22.0,3995,38.0,46.0,3853,55.0,25.0,3874,54.0,29.0,4140,21.0,59.0,10
,11680.0,1,3297,49.0,22.0,3825,44.0,37.0,4866,46.0,60.0,3807,57.0,21.0,3608,28.0,28.0,4129,50.0,30.0,65
,13240.0,2,3522,60.0,23.0,4706,51.0,18.0,4395,10.0,62.0,3874,54.0,29.0,4562,5.0,50.0,3846,18.0,16.0,82
,1790.0,4,4140,21.0,59.0,3465,45.0,75.0,4021,19.0,47.0,3502,13.0,56.0,3773,31.0,35.0,4233,48.0,36.0,12
,2440.0,5,4222,6.0,32.0,3795,24.0,19.0,4425,33.0,49.0,4866,46.0,60.0,4212,40.0,31.0,3807,57.0,21.0,25
,2070.0,6,3825,44.0,37.0,4103,9.0,38.0,3846,18.0,16.0,3995,38.0,46.0,4129,50.0,30.0,3379,39.0,67.0,61
,6840.0,7,4395,10.0,62.0,4440,4.0,27.0,4540,52.0,57.0,3608,28.0,28.0,4700,11.0,68.0,4562,5.0,50.0,9
,3200.0,8,4513,36.0,65.0,4877,22.0,44.0,3297,49.0,22.0,4449,3.0,24.0,4706,51.0,18.0,3569,20.0,45.0,44
,1790.0,9,3600,15.0,63.0,3947,2.0,33.0,4407,59.0,34.0,3522,60.0,23.0,3795,24.0,19.0,3349,26.0,26.0,11
,3830.0,10,3988,43.0,20.0,3940,16.0,69.0,4200,27.0,64.0,4140,21.0,59.0,3379,39.0,67.0,3578,23.0,58.0,25
,5850.0,11,4009,41.0,55.0,3236,29.0,61.0,3211,1.0,66.0,4700,11.0,68.0,3995,38.0,46.0,3502,13.0,56.0,15
,1370.0,12,3874,54.0,29.0,4021,19.0,47.0,4513,36.0,65.0,4222,6.0,32.0,3853,55.0,25.0,4103,9.0,38.0,14
,1350.0,1,4140,21.0,59.0,4700,11.0,68.0,3465,45.0,75.0,4866,46.0,60.0,4200,27.0,64.0,4395,10.0,62.0,17
,1710.0,2,4103,9.0,38.0,3846,18.0,16.0,3600,15.0,63.0,3795,24.0,19.0,3569,20.0,45.0,3773,31.0,35.0,69
,1770.0,4,3874,54.0,29.0,3940,16.0,69.0,3349,26.0,26.0,3988,43.0,20.0,4222,6.0,32.0,4440,4.0,27.0,3
,3440.0,5,3236,29.0,61.0,3853,55.0,25.0,4706,51.0,18.0,3608,28.0,28.0,3807,57.0,21.0,3465,45.0,75.0,2
,1910.0,6,3569,20.0,45.0,4233,48.0,36.0,3995,38.0,46.0,4407,59.0,34.0,3578,23.0,58.0,3522,60.0,23.0,5
,1120.0,7,4562,5.0,50.0,4425,33.0,49.0,4212,40.0,31.0,4129,50.0,30.0,3600,15.0,63.0,4449,3.0,24.0,1
,950.0,8,3502,13.0,56.0,4877,22.0,44.0,4103,9.0,38.0,4540,52.0,57.0,4866,46.0,60.0,3825,44.0,37.0,10
,4890.0,10,3578,23.0,58.0,3874,54.0,29.0,3988,43.0,20.0,3995,38.0,46.0,4425,33.0,49.0,4513,36.0,65.0,11
,10580.0,11,4407,59.0,34.0,4140,21.0,59.0,3773,31.0,35.0,3236,29.0,61.0,3947,2.0,13.0,3940,16.0,69.0,107
,3850.0,12,3297,49.0,22.0,3522,60.0,23.0,3795,24.0,19.0,4233,48.0,36.0,3502,13.0,56.0,4222,6.0,32.0,21
,1050.0,1,3795,24.0,19.0,4200,27.0,64.0,4449,3.0,24.0,3846,18.0,16.0,4540,52.0,57.0,4700,11.0,68.0,5
,740.0,2,4233,48.0,36.0,3569,20.0,45.0,3807,57.0,21.0,4140,21.0,59.0,4212,40.0,31.0,3825,44.0,37.0,9
,12750.0,3,3940,16.0,69.0,3465,45.0,75.0,3297,49.0,22.0,3773,31.0,35.0,3578,23.0,58.0,3600,15.0,63.0,82
,500.0,4,3853,55.0,25.0,3988,43.0,20.0,3236,29.0,61.0,4129,50.0,30.0,4513,36.0,65.0,3608,28.0,28.0,1
,2820.0,5,3522,60.0,23.0,3995,38.0,46.0,4562,5.0,50.0,4706,51.0,18.0,4449,3.0,24.0,4877,22.0,44.0,4
,2950.0,6,4212,40.0,31.0,3349,26.0,26.0,4103,9.0,38.0,3379,39.0,67.0,3211,1.0,66.0,3874,54.0,29.0,26
,440.0,7,4540,52.0,57.0,3773,31.0,35.0,4700,11.0,68.0,3825,44.0,37.0,3569,20.0,45.0,4440,4.0,27.0,1
,1010.0,8,4222,6.0,32.0,3608,28.0,28.0,4129,50.0,30.0,4200,27.0,64.0,3297,49.0,22.0,4395,10.0,62.0,15
,5420.0,9,4425,33.0,49.0,4407,59.0,34.0,3874,54.0,29.0,3502,13.0,56.0,3522,60.0,23.0,4866,46.0,60.0,9
,6680.0,10,3379,39.0,67.0,3853,55.0,25.0,4233,48.0,36.0,3807,57.0,21.0,3940,16.0,69.0,4706,51.0,18.0,22
,790.0,11,3349,26.0,26.0,4395,10.0,62.0,3578,23.0,58.0,3795,24.0,19.0,3988,43.0,20.0,4562,5.0,50.0,10
,3420.0,12,3995,38.0,46.0,3600,15.0,63.0,4513,36.0,65.0,3211,1.0,66.0,4140,21.0,59.0,4407,59.0,34.0,16
,55700.0,1,3853,55.0,25.0,4866,46.0,60.0,4346,56.0,71.0,3825,44.0,37.0,3773,31.0,35.0,3465,45.0,75.0,48
,10340.0,2,3349,26.0,26.0,4487,8.0,72.0,4449,3.0,24.0,3995,38.0,46.0,3608,28.0,28.0,4212,40.0,31.0,15
,3990.0,3,3522,60.0,23.0,4562,5.0,50.0,3940,16.0,69.0,4700,11.0,68.0,3874,54.0,29.0,4129,50.0,30.0,13
,820.0,4,3297,49.0,22.0,3236,29.0,61.0,4395,10.0,62.0,4103,9.0,38.0,4233,48.0,36.0,4877,22.0,44.0,7
,26620.0,5,3379,39.0,67.0,3795,24.0,19.0,3825,44.0,37.0,3807,57.0,21.0,4866,46.0,60.0,4440,4.0,27.0,64
,700.0,6,3502,13.0,56.0,4222,6.0,32.0,4540,52.0,57.0,4407,59.0,34.0,4513,36.0,65.0,3569,20.0,45.0,2
,1540.0,7,3600,15.0,63.0,4706,51.0,18.0,4200,27.0,64.0,4487,8.0,72.0,3465,45.0,75.0,4425,33.0,49.0,2
,650.0,8,4140,21.0,59.0,4212,40.0,31.0,4877,22.0,44.0,3578,23.0,58.0,4700,11.0,68.0,3773,31.0,35.0,12
,30340.0,9,3211,1.0,66.0,4103,9.0,38.0,3988,43.0,20.0,4346,56.0,71.0,3236,29.0,61.0,4222,6.0,32.0,81
,410.0,10,3940,16.0,69.0,3853,55.0,25.0,3349,26.0,26.0,4395,10.0,62.0,3379,39.0,67.0,3600,15.0,63.0,1
,2130.0,11,3995,38.0,46.0,3297,49.0,22.0,3578,23.0,58.0,4562,5.0,50.0,4540,52.0,57.0,4233,48.0,36.0,7
,13910.0,12,3795,24.0,19.0,4140,21.0,59.0,3522,60.0,23.0,4425,33.0,49.0,3502,13.0,56.0,3807,57.0,21.0,53
,1500.0,1,3297,49.0,22.0,3569,20.0,45.0,4200,27.0,64.0,4129,50.0,30.0,4487,8.0,72.0,4449,3.0,24.0,6
,1810.0,2,3874,54.0,29.0,3825,44.0,37.0,3807,57.0,21.0,4103,9.0,38.0,4346,56.0,71.0,4440,4.0,27.0,14
,8260.0,3,3379,39.0,67.0,3773,31.0,35.0,4222,6.0,32.0,3465,45.0,75.0,4513,36.0,65.0,3608,28.0,28.0,27
,640.0,4,4140,21.0,59.0,3211,1.0,66.0,3600,15.0,63.0,3236,29.0,61.0,4425,33.0,49.0,4706,51.0,18.0,1
,640.0,5,3988,43.0,20.0,3795,24.0,19.0,4700,11.0,68.0,4212,40.0,31.0,3569,20.0,45.0,4562,5.0,50.0,1
,1440.0,6,4233,48.0,36.0,4487,8.0,72.0,3349,26.0,26.0,4407,59.0,34.0,4103,9.0,38.0,4200,27.0,64.0,10
,8200.0,7,4395,10.0,62.0,4449,3.0,24.0,4346,56.0,71.0,3608,28.0,28.0,4877,22.0,44.0,4866,46.0,60.0,13
,1980.0,8,3236,29.0,61.0,4129,50.0,30.0,3773,31.0,35.0,4513,36.0,65.0,4440,4.0,27.0,4540,52.0,57.0,5
,1310.0,9,4222,6.0,32.0,4407,59.0,34.0,4706,51.0,12.0,3988,43.0,20.0,3874,54.0,29.0,3211,1.0,66.0,13
,900.0,10,3349,26.0,26.0,3600,15.0,63.0,4233,48.0,36.0,4562,5.0,50.0,3807,57.0,21.0,4140,21.0,59.0,5
