,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1350.0,2,4264,29.0,75.0,3953,59.0,31.0,3372,11.0,32.0,3484,6.0,16.0,4202,38.0,18.0,4774,27.0,26.0,3
,2810.0,3,3546,45.0,34.0,4367,12.0,72.0,3360,48.0,57.0,4214,28.0,46.0,3156,25.0,11.0,4745,20.0,64.0,82
,500.0,4,4352,14.0,19.0,4538,4.0,74.0,3947,8.0,38.0,3670,22.0,50.0,4695,46.0,44.0,4835,55.0,29.0,1
,580.0,5,3497,60.0,17.0,3663,9.0,12.0,4401,57.0,55.0,4213,5.0,60.0,3764,61.0,37.0,4531,63.0,35.0,1
,16870.0,6,3211,56.0,59.0,3542,35.0,45.0,4112,23.0,70.0,3563,34.0,14.0,4774,27.0,26.0,4293,36.0,28.0,109
,7830.0,7,3907,7.0,25.0,4020,58.0,33.0,3482,10.0,13.0,4367,12.0,72.0,3344,21.0,62.0,3372,11.0,32.0,19
,4160.0,8,3484,6.0,16.0,3670,22.0,50.0,4202,38.0,18.0,3360,48.0,57.0,4745,20.0,64.0,4846,13.0,36.0,69
,930.0,9,3663,9.0,12.0,3471,62.0,47.0,3953,59.0,31.0,4112,23.0,70.0,4214,28.0,46.0,3947,8.0,38.0,12
,16130.0,10,3156,25.0,11.0,3211,56.0,59.0,3907,7.0,25.0,4293,36.0,28.0,3529,53.0,53.0,3497,60.0,17.0,54
,2190.0,11,3563,34.0,14.0,3546,45.0,34.0,4538,4.0,74.0,4020,58.0,33.0,4352,14.0,19.0,4264,29.0,75.0,23
,800.0,12,4287,24.0,61.0,3822,47.0,43.0,3888,44.0,48.0,4263,49.0,63.0,4082,37.0,30.0,4578,54.0,73.0,2
,2020.0,1,3956,54.0,54.0,4709,5.0,47.0,3121,50.0,67.0,4639,43.0,55.0,3868,8.0,32.0,4868,41.0,30.0,13
,9430.0,3,4496,40.0,56.0,4147,30.0,23.0,4297,27.0,51.0,3928,25.0,62.0,3432,42.0,22.0,4861,47.0,48.0,71
,4070.0,4,3514,26.0,26.0,4245,17.0,31.0,3837,7.0,60.0,4146,28.0,14.0,4128,65.0,68.0,4821,48.0,33.0,53
,2620.0,5,4142,51.0,43.0,3717,15.0,52.0,4461,32.0,11.0,4755,58.0,29.0,4639,43.0,55.0,4803,9.0,13.0,2
,8870.0,6,3246,34.0,42.0,3349,52.0,28.0,4140,3.0,24.0,4171,29.0,41.0,4808,6.0,27.0,4512,18.0,64.0,19
,25260.0,7,3121,50.0,67.0,3935,57.0,49.0,4147,30.0,23.0,4847,56.0,20.0,4677,33.0,44.0,4428,1.0,66.0,113
,2570.0,8,3726,53.0,45.0,3376,55.0,61.0,4245,17.0,31.0,3659,31.0,63.0,4861,47.0,48.0,3928,25.0,62.0,61
,3220.0,9,4146,28.0,14.0,3575,16.0,40.0,3868,8.0,32.0,4359,64.0,12.0,3644,4.0,25.0,4058,2.0,75.0,12
,1830.0,11,3837,7.0,60.0,4496,40.0,56.0,3726,53.0,45.0,4142,51.0,43.0,4512,18.0,64.0,4808,6.0,27.0,10
,780.0,12,4042,39.0,65.0,3514,26.0,26.0,3956,54.0,54.0,3717,15.0,52.0,4140,3.0,24.0,4297,27.0,51.0,8
,7200.0,1,4140,3.0,24.0,3935,57.0,49.0,4333,35.0,21.0,4821,48.0,33.0,4147,30.0,23.0,4861,47.0,48.0,81
,700.0,2,3644,4.0,25.0,4428,1.0,66.0,4677,33.0,44.0,3956,54.0,54.0,4803,9.0,13.0,3376,55.0,61.0,61
,5200.0,3,4058,2.0,75.0,4639,43.0,55.0,4042,39.0,65.0,4868,41.0,30.0,3726,53.0,45.0,3575,16.0,40.0,45
,3310.0,4,3717,15.0,52.0,4512,18.0,64.0,4496,40.0,56.0,4171,29.0,41.0,4461,32.0,11.0,4847,56.0,20.0,5
,14510.0,5,3432,42.0,22.0,4297,27.0,51.0,4709,5.0,47.0,3935,57.0,49.0,4245,17.0,31.0,4394,49.0,69.0,61
,12850.0,6,3868,8.0,32.0,3514,26.0,26.0,4128,65.0,68.0,4428,1.0,66.0,3659,31.0,63.0,3349,52.0,28.0,99
,1830.0,7,3928,25.0,62.0,4359,64.0,12.0,3575,16.0,40.0,4803,9.0,13.0,4333,35.0,21.0,4755,58.0,29.0,5
,580.0,8,4512,18.0,64.0,4677,33.0,44.0,3376,55.0,61.0,4146,28.0,14.0,3121,50.0,67.0,4868,41.0,30.0,11
,1000.0,9,4808,6.0,27.0,3956,54.0,54.0,3432,42.0,22.0,3837,7.0,60.0,3246,34.0,42.0,4821,48.0,33.0,31
,9030.0,10,4171,29.0,41.0,3717,15.0,52.0,3726,53.0,45.0,4755,58.0,29.0,3349,52.0,28.0,4709,5.0,47.0,2
,2980.0,11,4128,65.0,68.0,4042,39.0,65.0,3659,31.0,63.0,4140,3.0,24.0,4142,51.0,43.0,4146,28.0,14.0,30
,3350.0,1,3717,15.0,52.0,3928,25.0,62.0,4461,32.0,11.0,4147,30.0,23.0,4755,58.0,29.0,4394,49.0,69.0,8
,1100.0,2,4171,29.0,41.0,4245,17.0,31.0,3121,50.0,67.0,3956,54.0,54.0,4847,56.0,20.0,4359,64.0,12.0,12
,570.0,3,4512,18.0,64.0,4428,1.0,66.0,3837,7.0,60.0,4861,47.0,48.0,4058,2.0,75.0,3868,8.0,32.0,7
,1410.0,4,4297,27.0,51.0,3575,16.0,40.0,4142,51.0,43.0,3644,4.0,25.0,4803,9.0,13.0,4868,41.0,30.0,9
,10160.0,5,4146,28.0,14.0,4042,39.0,65.0,4639,43.0,55.0,4333,35.0,21.0,4709,5.0,47.0,4821,48.0,33.0,35
,10110.0,7,3935,57.0,49.0,4461,32.0,11.0,3868,8.0,32.0,3246,34.0,42.0,3376,55.0,61.0,4861,47.0,48.0,43
,7050.0,9,3349,52.0,28.0,3644,4.0,25.0,4058,2.0,75.0,4808,6.0,27.0,4639,43.0,55.0,3432,42.0,22.0,42
,590.0,10,3837,7.0,60.0,3717,15.0,52.0,4171,29.0,41.0,4142,51.0,43.0,3935,57.0,49.0,4140,3.0,24.0,1
,3730.0,11,3956,54.0,54.0,4297,27.0,51.0,3928,25.0,62.0,4512,18.0,64.0,4146,28.0,14.0,4128,65.0,18.0,5
,1130.0,12,4042,39.0,65.0,3659,31.0,63.0,3246,34.0,42.0,4428,1.0,66.0,3349,52.0,28.0,3121,50.0,67.0,4
,15700.0,1,3349,52.0,28.0,3575,16.0,40.0,4677,33.0,44.0,4861,47.0,48.0,4709,5.0,47.0,4755,58.0,29.0,33
,1710.0,2,3726,53.0,45.0,3376,55.0,61.0,4245,17.0,31.0,4297,27.0,51.0,4821,48.0,33.0,3246,34.0,42.0,62
,1710.0,3,4142,51.0,43.0,3868,8.0,32.0,3644,4.0,25.0,4868,41.0,30.0,4171,29.0,41.0,4333,35.0,21.0,85
,650.0,4,4140,3.0,24.0,4461,32.0,11.0,3121,50.0,67.0,4496,40.0,56.0,4147,30.0,23.0,4394,49.0,69.0,6
,620.0,5,4512,18.0,64.0,4128,65.0,18.0,4709,5.0,47.0,4359,64.0,12.0,4803,9.0,13.0,4861,47.0,48.0,1
,9820.0,6,4146,28.0,14.0,4808,6.0,27.0,3376,55.0,61.0,3432,42.0,22.0,3514,26.0,26.0,4847,56.0,20.0,8
,8840.0,7,4428,1.0,66.0,4639,43.0,55.0,3575,16.0,40.0,4245,17.0,31.0,4868,41.0,30.0,3935,57.0,49.0,38
,6810.0,8,3644,4.0,25.0,4677,33.0,44.0,4128,65.0,18.0,4755,58.0,29.0,4333,35.0,21.0,4821,48.0,33.0,82
,6340.0,9,3432,42.0,22.0,3726,53.0,45.0,4461,32.0,11.0,4058,2.0,75.0,4496,40.0,56.0,4803,9.0,13.0,6
,1320.0,10,4171,29.0,41.0,3246,34.0,42.0,4140,3.0,24.0,4512,18.0,64.0,4428,1.0,66.0,3868,8.0,32.0,9
,720.0,11,4297,27.0,51.0,3121,50.0,67.0,3935,57.0,49.0,4146,28.0,14.0,3349,52.0,28.0,4142,51.0,43.0,3
,700.0,12,4042,39.0,65.0,3956,54.0,54.0,3837,7.0,60.0,3717,15.0,52.0,3659,31.0,63.0,3928,25.0,62.0,5
,570.0,3,3462,59.0,34.0,4484,53.0,54.0,3527,34.0,59.0,4651,2.0,39.0,4006,18.0,69.0,3775,14.0,20.0,7
,1400.0,4,3574,35.0,73.0,2878,12.0,56.0,3448,10.0,27.0,4144,22.0,38.0,4252,24.0,65.0,4644,17.0,51.0,6
,2240.0,5,3312,36.0,74.0,4378,19.0,66.0,4354,65.0,16.0,3846,63.0,58.0,3755,50.0,43.0,4844,60.0,11.0,9
,22940.0,6,3974,15.0,64.0,4080,11.0,57.0,4073,16.0,42.0,3641,13.0,35.0,3772,38.0,14.0,4145,62.0,21.0,24
,1730.0,7,3817,51.0,13.0,3299,42.0,17.0,3943,64.0,55.0,4484,53.0,54.0,4849,20.0,12.0,4884,23.0,70.0,2
,770.0,8,4144,22.0,38.0,4527,46.0,52.0,4138,1.0,36.0,4314,45.0,44.0,4651,2.0,39.0,4523,52.0,41.0,10
,4320.0,9,3305,31.0,40.0,3642,44.0,71.0,3022,61.0,19.0,3462,59.0,34.0,3683,39.0,15.0,4252,24.0,65.0,2
,2480.0,10,4080,11.0,57.0,4000,3.0,72.0,3005,32.0,67.0,3755,50.0,43.0,4281,37.0,46.0,3448,10.0,27.0,14
,11560.0,11,3641,13.0,35.0,3350,43.0,63.0,2878,12.0,56.0,3312,36.0,74.0,4314,45.0,44.0,4006,18.0,69.0,98
,1170.0,12,4444,21.0,18.0,3022,61.0,19.0,3574,35.0,73.0,3613,4.0,37.0,3527,34.0,59.0,4073,16.0,42.0,10
,950.0,1,4073,16.0,42.0,4651,2.0,39.0,3299,42.0,17.0,4644,17.0,51.0,4527,46.0,52.0,3755,50.0,43.0,11
,580.0,2,3448,10.0,27.0,3683,39.0,15.0,3775,14.0,20.0,3022,61.0,19.0,4354,65.0,16.0,4849,20.0,12.0,9
,1120.0,3,4281,37.0,46.0,4145,62.0,21.0,4444,21.0,18.0,3642,44.0,71.0,3462,59.0,34.0,4844,60.0,11.0,6
,880.0,4,3527,34.0,59.0,4314,45.0,44.0,4378,19.0,66.0,4138,1.0,36.0,3350,43.0,63.0,4884,23.0,70.0,5
,1470.0,5,4000,3.0,72.0,3613,4.0,37.0,4523,52.0,41.0,3299,42.0,17.0,3791,33.0,50.0,3943,64.0,55.0,5
,4200.0,6,3772,38.0,14.0,3448,10.0,27.0,3755,50.0,43.0,3574,35.0,73.0,3305,31.0,40.0,3817,51.0,13.0,67
,44440.0,7,3005,32.0,67.0,4644,17.0,51.0,4252,24.0,65.0,4354,65.0,16.0,4844,60.0,11.0,4527,46.0,52.0,107
,9080.0,8,2878,12.0,56.0,3775,14.0,20.0,4484,53.0,54.0,3312,36.0,74.0,4884,23.0,70.0,3846,63.0,58.0,21
,10080.0,10,4314,45.0,44.0,4281,37.0,46.0,4073,16.0,42.0,3943,64.0,55.0,3974,15.0,64.0,3462,59.0,34.0,16
,6320.0,11,4006,18.0,69.0,4444,21.0,18.0,4000,3.0,72.0,3791,33.0,50.0,3574,35.0,73.0,4144,22.0,38.0,8
,40240.0,12,3022,61.0,19.0,3772,38.0,14.0,3613,4.0,37.0,3305,31.0,40.0,3312,36.0,74.0,3350,43.0,63.0,83
,7020.0,2,3022,61.0,19.0,4354,65.0,16.0,3974,15.0,64.0,4281,37.0,46.0,3817,51.0,13.0,4484,53.0,54.0,73
,4920.0,3,3527,34.0,59.0,4252,24.0,65.0,4006,18.0,69.0,4145,62.0,21.0,3448,10.0,27.0,3005,32.0,67.0,15
,2070.0,4,3613,4.0,37.0,3791,33.0,50.0,4527,46.0,52.0,3772,38.0,14.0,4080,11.0,57.0,4651,2.0,39.0,6
,2000.0,5,3641,13.0,35.0,4444,21.0,18.0,4523,52.0,41.0,4138,1.0,36.0,3775,14.0,20.0,3299,42.0,17.0,27
,2150.0,6,3305,31.0,40.0,3312,36.0,74.0,4144,22.0,38.0,3817,51.0,13.0,4644,17.0,51.0,2878,12.0,56.0,4
,1340.0,7,3683,39.0,15.0,3755,50.0,43.0,4145,62.0,21.0,4252,24.0,65.0,4484,53.0,54.0,4844,60.0,11.0,10
,3110.0,8,4073,16.0,42.0,3943,64.0,55.0,4651,2.0,39.0,4000,3.0,72.0,3005,32.0,67.0,4849,20.0,12.0,14
,4260.0,9,4006,18.0,69.0,3846,63.0,58.0,3022,61.0,19.0,4527,46.0,52.0,3299,42.0,17.0,4281,37.0,46.0,17
,600.0,10,4144,22.0,38.0,4523,52.0,41.0,3527,34.0,59.0,3791,33.0,50.0,3772,38.0,14.0,3974,15.0,64.0,5
,880.0,11,3462,59.0,34.0,3613,4.0,37.0,3350,43.0,63.0,3574,35.0,73.0,4000,3.0,72.0,4314,45.0,44.0,2
,1020.0,12,4444,21.0,18.0,3641,13.0,35.0,3305,31.0,40.0,4073,16.0,42.0,2878,12.0,56.0,4080,11.0,57.0,10
,520.0,1,4444,21.0,18.0,4644,17.0,51.0,3775,14.0,20.0,3755,50.0,43.0,4252,24.0,65.0,4354,65.0,16.0,1
,700.0,2,4000,3.0,72.0,3299,42.0,17.0,3943,64.0,55.0,3613,4.0,37.0,4884,23.0,70.0,3683,39.0,15.0,77
,1850.0,3,3574,35.0,73.0,4651,2.0,39.0,3312,36.0,74.0,3791,33.0,50.0,4144,22.0,38.0,3846,63.0,58.0,1
,1480.0,4,3022,61.0,19.0,4484,53.0,54.0,3350,43.0,63.0,4138,1.0,36.0,3305,31.0,40.0,4844,60.0,11.0,1
,3910.0,5,4080,11.0,57.0,3527,34.0,59.0,3974,15.0,64.0,3817,51.0,13.0,4145,62.0,21.0,3755,50.0,43.0,24
,2030.0,6,4314,45.0,44.0,3772,38.0,14.0,2878,12.0,56.0,4252,24.0,65.0,4006,18.0,69.0,4281,37.0,46.0,18
,880.0,7,4523,52.0,41.0,4527,46.0,52.0,3005,32.0,67.0,4644,17.0,51.0,3943,64.0,55.0,3791,33.0,50.0,1
,4930.0,8,4073,16.0,42.0,3775,14.0,20.0,4354,65.0,16.0,3462,59.0,34.0,4844,60.0,11.0,4138,1.0,36.0,65
,670.0,9,3448,10.0,27.0,3817,51.0,13.0,4000,3.0,72.0,2878,12.0,56.0,3350,43.0,63.0,4884,23.0,70.0,6
,10930.0,10,3305,31.0,40.0,4080,11.0,57.0,4281,37.0,46.0,3683,39.0,15.0,3312,36.0,74.0,4527,46.0,52.0,15
,1930.0,12,3527,34.0,59.0,4314,45.0,44.0,4073,16.0,42.0,3448,10.0,27.0,4444,21.0,18.0,3022,61.0,19.0,1
,10900.0,1,3022,61.0,19.0,3846,63.0,58.0,3299,42.0,17.0,4145,62.0,21.0,4484,53.0,54.0,3775,14.0,20.0,84
,7760.0,2,3448,10.0,27.0,3005,32.0,67.0,4354,65.0,16.0,3574,35.0,73.0,4884,23.0,70.0,4651,2.0,39.0,63
,9280.0,4,4444,21.0,18.0,4736,47.0,22.0,3974,15.0,64.0,3772,38.0,14.0,3683,39.0,15.0,4523,52.0,41.0,24
,2700.0,5,3462,59.0,34.0,3350,43.0,63.0,4527,46.0,52.0,4138,1.0,36.0,3817,51.0,13.0,4644,17.0,51.0,18
,860.0,6,4281,37.0,46.0,3791,33.0,50.0,3005,32.0,67.0,3846,63.0,58.0,3775,14.0,20.0,4006,18.0,69.0,8
,2570.0,8,4000,3.0,72.0,4145,62.0,21.0,3772,38.0,14.0,4736,47.0,22.0,4651,2.0,39.0,4252,24.0,65.0,62
,3170.0,9,2878,12.0,56.0,3974,15.0,64.0,4644,17.0,51.0,3350,43.0,63.0,4006,18.0,69.0,3943,64.0,55.0,5
,8220.0,10,3574,35.0,73.0,4281,37.0,46.0,3022,61.0,19.0,3448,10.0,27.0,4523,52.0,41.0,4080,11.0,57.0,15
,880.0,11,4073,16.0,42.0,3683,39.0,15.0,3462,59.0,34.0,4527,46.0,52.0,4444,21.0,18.0,4000,3.0,72.0,7
,6340.0,12,3613,4.0,37.0,3527,34.0,59.0,3305,31.0,40.0,4314,45.0,44.0,3312,36.0,74.0,4144,22.0,38.0,64
,1700.0,1,4504,59.0,38.0,4736,26.0,68.0,3926,51.0,61.0,4164,23.0,31.0,4607,45.0,18.0,4588,5.0,48.0,13
,2210.0,2,3944,12.0,23.0,3670,36.0,74.0,4521,55.0,75.0,4350,49.0,30.0,4698,27.0,32.0,4831,14.0,33.0,72
,3220.0,3,4236,20.0,71.0,3869,61.0,37.0,4193,57.0,62.0,2816,22.0,12.0,4092,60.0,34.0,4463,58.0,26.0,42
,620.0,4,3265,40.0,73.0,3989,30.0,51.0,3379,25.0,35.0,3576,6.0,67.0,3714,50.0,28.0,4866,8.0,53.0,10
,960.0,5,4136,37.0,69.0,3986,9.0,29.0,4679,39.0,36.0,4736,26.0,68.0,4094,38.0,60.0,4121,29.0,52.0,4
,6600.0,6,3670,36.0,74.0,4504,59.0,38.0,4555,48.0,22.0,4287,10.0,58.0,3898,7.0,45.0,4554,28.0,24.0,15
,9650.0,7,2816,22.0,12.0,3789,44.0,72.0,4346,24.0,39.0,4588,5.0,48.0,4521,55.0,75.0,4616,13.0,56.0,47
,1460.0,9,4549,53.0,47.0,4679,39.0,36.0,3576,6.0,67.0,4607,45.0,18.0,4463,58.0,26.0,4698,27.0,32.0,5
,1070.0,10,3566,47.0,49.0,4136,37.0,69.0,3898,7.0,45.0,3989,30.0,51.0,4164,23.0,31.0,4092,60.0,34.0,21
,1850.0,11,3379,25.0,35.0,4236,20.0,71.0,3944,12.0,23.0,4522,52.0,21.0,4241,21.0,50.0,4614,56.0,17.0,5
,810.0,12,4350,49.0,30.0,3265,40.0,73.0,4079,15.0,54.0,3986,9.0,29.0,4193,57.0,62.0,4287,10.0,58.0,1
,760.0,1,3576,6.0,67.0,4346,24.0,39.0,4463,58.0,26.0,3789,44.0,72.0,4866,8.0,53.0,4495,11.0,25.0,2
,12080.0,2,4092,60.0,34.0,3714,50.0,28.0,4554,28.0,24.0,4504,59.0,38.0,4474,41.0,11.0,3989,30.0,51.0,70
,1520.0,3,4614,56.0,17.0,4588,5.0,48.0,4350,49.0,30.0,4094,38.0,60.0,4236,20.0,71.0,4555,48.0,22.0,55
,1010.0,4,3662,54.0,20.0,3944,12.0,23.0,4549,53.0,47.0,4079,15.0,54.0,3670,36.0,74.0,4241,21.0,50.0,6
,3650.0,5,4522,52.0,21.0,3898,7.0,45.0,4164,23.0,31.0,3869,61.0,37.0,4495,11.0,25.0,4679,39.0,36.0,5
,3050.0,6,3789,44.0,72.0,4092,60.0,34.0,3986,9.0,29.0,3714,50.0,28.0,3265,40.0,73.0,3566,47.0,49.0,90
,4210.0,7,4607,45.0,18.0,4094,38.0,60.0,4121,29.0,52.0,4831,14.0,33.0,4554,28.0,24.0,4866,8.0,53.0,41
,660.0,8,4287,10.0,58.0,4698,27.0,32.0,4474,41.0,11.0,4549,53.0,47.0,3926,51.0,61.0,4736,26.0,68.0,12
,2890.0,9,4346,24.0,39.0,4079,15.0,54.0,3869,61.0,37.0,3944,12.0,23.0,4555,48.0,22.0,4136,37.0,69.0,19
,8670.0,10,4193,57.0,62.0,4614,56.0,17.0,3265,40.0,73.0,4241,21.0,50.0,3566,47.0,49.0,2816,22.0,12.0,82
,6800.0,12,3898,7.0,45.0,3576,6.0,67.0,3662,54.0,20.0,4236,20.0,71.0,4136,37.0,69.0,4504,59.0,38.0,63
,6450.0,2,4287,10.0,58.0,4164,23.0,31.0,4736,26.0,68.0,3576,6.0,67.0,4588,5.0,48.0,3714,50.0,28.0,22
,4090.0,3,4522,52.0,21.0,4241,21.0,50.0,4193,57.0,62.0,4463,58.0,26.0,4079,15.0,54.0,4521,55.0,75.0,11
,560.0,5,3566,47.0,49.0,3898,7.0,45.0,3989,30.0,51.0,3670,36.0,74.0,4121,29.0,52.0,4866,8.0,53.0,3
,5020.0,6,4495,11.0,25.0,3379,25.0,35.0,4588,5.0,48.0,3926,51.0,61.0,3986,9.0,29.0,3662,54.0,20.0,35
,10400.0,7,4736,26.0,68.0,4698,27.0,32.0,4463,58.0,26.0,3714,50.0,28.0,4679,39.0,36.0,3869,61.0,37.0,76
,3670.0,8,3576,6.0,67.0,4555,48.0,22.0,2816,22.0,12.0,4504,59.0,38.0,4831,14.0,33.0,4607,45.0,18.0,76
,1750.0,9,3944,12.0,23.0,4554,28.0,24.0,4164,23.0,31.0,4193,57.0,62.0,4549,53.0,47.0,4350,49.0,30.0,64
,12510.0,10,3379,25.0,35.0,4236,20.0,71.0,4521,55.0,75.0,3265,40.0,73.0,3789,44.0,72.0,4079,15.0,54.0,49
,900.0,11,4136,37.0,69.0,4287,10.0,58.0,4094,38.0,60.0,3566,47.0,49.0,4346,24.0,39.0,3986,9.0,29.0,9
,1650.0,12,4504,59.0,38.0,4522,52.0,21.0,3898,7.0,45.0,4092,60.0,34.0,3662,54.0,20.0,4549,53.0,47.0,3
,1450.0,1,4136,37.0,69.0,4588,5.0,48.0,4607,45.0,18.0,3989,30.0,51.0,4866,8.0,53.0,4555,48.0,22.0,2
,30090.0,2,4549,53.0,47.0,4495,11.0,25.0,4474,41.0,11.0,3265,40.0,73.0,4094,38.0,60.0,4346,24.0,39.0,21
,710.0,3,4079,15.0,54.0,4121,29.0,52.0,3576,6.0,67.0,2816,22.0,12.0,4350,49.0,30.0,3789,44.0,72.0,14
,810.0,4,3986,9.0,29.0,3662,54.0,20.0,4236,20.0,71.0,4554,28.0,24.0,4287,10.0,58.0,4698,27.0,32.0,1
,490.0,5,4193,57.0,62.0,3566,47.0,49.0,3670,36.0,74.0,3869,61.0,37.0,4555,48.0,22.0,4164,23.0,31.0,1
,3090.0,6,4092,60.0,34.0,3926,51.0,61.0,3379,25.0,35.0,4504,59.0,38.0,3944,12.0,23.0,4474,41.0,11.0,73
,1300.0,7,4121,29.0,52.0,4607,45.0,18.0,4094,38.0,60.0,4495,11.0,25.0,4736,26.0,68.0,4831,14.0,33.0,4
,1100.0,8,4236,20.0,71.0,4679,39.0,36.0,4521,55.0,75.0,3898,7.0,45.0,4698,27.0,32.0,4866,8.0,53.0,1
,1300.0,9,3662,54.0,20.0,4193,57.0,62.0,3789,44.0,72.0,4522,52.0,21.0,3869,61.0,37.0,4554,28.0,24.0,1
,1470.0,10,3576,6.0,67.0,4463,58.0,26.0,4092,60.0,34.0,3986,9.0,29.0,4346,24.0,39.0,4350,49.0,30.0,17
,16160.0,11,3265,40.0,73.0,3714,50.0,28.0,4287,10.0,58.0,4549,53.0,47.0,4504,59.0,38.0,3944,12.0,23.0,17
,2220.0,1,4193,57.0,62.0,4346,24.0,39.0,4679,39.0,36.0,3953,31.0,19.0,3714,50.0,28.0,4463,58.0,26.0,8
,1790.0,2,4079,15.0,54.0,4736,26.0,68.0,3989,30.0,51.0,4350,49.0,30.0,2816,22.0,12.0,4607,45.0,18.0,77
,2590.0,3,4287,10.0,58.0,4164,23.0,31.0,3986,9.0,29.0,4588,5.0,48.0,3944,12.0,23.0,3670,36.0,74.0,8
,39910.0,4,4504,59.0,38.0,3869,61.0,37.0,3265,40.0,73.0,4092,60.0,34.0,4094,38.0,60.0,4866,8.0,53.0,82
,13620.0,5,3379,25.0,40.0,4236,20.0,71.0,4463,58.0,26.0,4831,14.0,33.0,4495,11.0,25.0,4121,29.0,52.0,35
,2920.0,6,3662,54.0,20.0,4474,41.0,11.0,4549,53.0,47.0,3714,50.0,28.0,3576,6.0,67.0,3926,51.0,61.0,5
,850.0,8,3898,7.0,45.0,4554,28.0,24.0,4736,26.0,68.0,4698,27.0,32.0,4092,60.0,34.0,4588,5.0,48.0,14
,790.0,9,4522,52.0,21.0,3789,44.0,72.0,3926,51.0,61.0,2816,22.0,12.0,4350,49.0,30.0,3944,12.0,23.0,84
,1990.0,11,3265,40.0,73.0,4521,55.0,75.0,4504,59.0,38.0,3662,54.0,20.0,3986,9.0,29.0,4831,14.0,33.0,2
,1510.0,12,4236,20.0,71.0,4193,57.0,62.0,4522,52.0,21.0,3898,7.0,45.0,4121,29.0,52.0,4679,39.0,36.0,6
,1230.0,1,4504,59.0,38.0,4094,38.0,60.0,4474,41.0,11.0,3714,50.0,28.0,4736,26.0,68.0,3869,61.0,37.0,11
,6590.0,2,3986,9.0,29.0,3670,36.0,74.0,4495,11.0,25.0,3944,12.0,23.0,3789,44.0,72.0,4729,63.0,15.0,15
,1960.0,3,4549,53.0,47.0,4588,5.0,48.0,4287,10.0,58.0,4463,58.0,26.0,3662,54.0,20.0,4698,27.0,32.0,42
,1230.0,4,3898,7.0,45.0,2816,22.0,12.0,4607,45.0,18.0,3953,31.0,41.0,4866,8.0,53.0,4164,23.0,31.0,1
,2770.0,5,4092,60.0,34.0,4193,57.0,62.0,4094,38.0,60.0,3926,51.0,61.0,4555,48.0,22.0,4831,14.0,33.0,9
,1280.0,6,3379,25.0,40.0,4495,11.0,25.0,4121,29.0,52.0,4554,28.0,24.0,4350,49.0,30.0,4736,26.0,68.0,84
,610.0,8,3944,12.0,23.0,3953,31.0,41.0,4698,27.0,32.0,3869,61.0,37.0,4164,23.0,31.0,3789,44.0,72.0,3
,19450.0,9,4287,10.0,58.0,3714,50.0,28.0,4555,48.0,22.0,4092,60.0,34.0,4554,28.0,24.0,4866,8.0,53.0,69
,9550.0,11,3662,54.0,20.0,3898,7.0,45.0,3379,25.0,40.0,4504,59.0,38.0,4121,29.0,52.0,4346,24.0,39.0,76
,770.0,12,4236,20.0,71.0,3265,40.0,73.0,3576,6.0,67.0,4521,55.0,75.0,4522,52.0,21.0,4079,15.0,54.0,1
,1950.0,1,4025,16.0,67.0,3639,2.0,74.0,4627,30.0,51.0,3358,42.0,44.0,4874,9.0,11.0,3408,57.0,64.0,18
,36290.0,2,3968,29.0,27.0,4129,17.0,59.0,3741,47.0,40.0,3813,33.0,41.0,4270,59.0,66.0,3261,10.0,12.0,32
,930.0,3,4180,64.0,75.0,4429,35.0,55.0,4261,49.0,57.0,4691,63.0,30.0,3799,1.0,17.0,4694,41.0,53.0,53
,4030.0,4,4033,6.0,70.0,4182,3.0,22.0,3684,5.0,33.0,4002,7.0,23.0,4539,37.0,46.0,4641,62.0,63.0,13
,1950.0,5,4014,46.0,29.0,3295,44.0,43.0,3722,34.0,65.0,3066,56.0,56.0,3408,57.0,64.0,4665,65.0,24.0,26
,4580.0,6,3137,18.0,50.0,4471,48.0,60.0,4051,28.0,31.0,4432,43.0,25.0,3957,55.0,42.0,3965,54.0,32.0,96
,39100.0,7,3357,8.0,26.0,4627,30.0,51.0,4694,41.0,53.0,4765,19.0,62.0,4843,26.0,16.0,4874,9.0,11.0,70
,17190.0,8,2876,27.0,28.0,4649,60.0,61.0,3639,2.0,74.0,4180,64.0,75.0,3261,10.0,12.0,3492,32.0,21.0,37
,17600.0,9,3066,56.0,56.0,3848,58.0,48.0,4429,35.0,55.0,4539,37.0,46.0,3741,47.0,40.0,3981,31.0,20.0,34
,2030.0,10,3684,5.0,33.0,3722,34.0,65.0,3968,29.0,27.0,4471,48.0,60.0,4691,63.0,30.0,3957,55.0,42.0,12
,2770.0,11,4002,7.0,23.0,3544,4.0,47.0,4014,46.0,29.0,3799,1.0,17.0,3965,54.0,32.0,4270,59.0,66.0,13
,2230.0,12,3295,44.0,43.0,3813,33.0,41.0,4025,16.0,67.0,4033,6.0,70.0,4051,28.0,31.0,4261,49.0,57.0,10
