,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1470.0,7.0,4487.0,33.0,0.15,49.0,0.29,1,23.0,2,4744.0,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,4632.0,30.0,0.18,50.0,0.205,1,39.0,2,3521.0,51.0,0.21,3.0,0.062,1,34.0,1,4250.0,37.0,0.17,9.0,0.16,1,47.0,2,4363.0,34.0,0.15,60.0,0.457,1,33.0,4,7.0
,2020.0,8.0,4736.0,28.0,0.14,26.0,0.4,1,20.0,3,3491.0,52.0,0.19,21.0,0.157,1,58.0,2,4612.0,27.0,0.18,37.0,0.065,1,71.0,1,3804.0,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4936.0,23.0,0.17,1.0,0.312,0,42.0,1,4831.0,24.0,0.13,64.0,0.406,1,66.0,4,6.0
,2130.0,9.0,4204.0,37.0,0.18,7.0,0.311,1,45.0,2,4556.0,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,3726.0,48.0,0.17,62.0,0.431,1,49.0,3,4607.0,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4640.0,28.0,0.16,29.0,0.345,1,29.0,2,3670.0,48.0,0.16,14.0,0.258,1,51.0,2,21.0
,2930.0,10.0,4351.0,33.0,0.16,51.0,0.496,1,70.0,4,4094.0,38.0,0.2,24.0,0.191,1,35.0,2,4495.0,32.0,0.14,27.0,0.305,1,63.0,2,4347.0,34.0,0.16,13.0,0.491,0,52.0,4,4236.0,36.0,0.14,8.0,0.436,1,56.0,4,4364.0,34.0,0.16,12.0,0.515,1,11.0,4,117.0
,590.0,11.0,4530.0,31.0,0.15,17.0,0.4,0,69.0,4,4250.0,37.0,0.17,9.0,0.16,1,47.0,2,4932.0,23.0,0.15,39.0,0.455,1,18.0,4,4296.0,32.0,0.13,43.0,0.473,1,37.0,4,3853.0,47.0,0.2,16.0,0.446,1,50.0,3,3804.0,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,10.0
,17040.0,12.0,4885.0,23.0,0.12,45.0,0.564,0,25.0,4,4363.0,34.0,0.15,60.0,0.457,1,33.0,4,4189.0,38.0,0.17,25.0,0.5,1,26.0,4,4136.0,39.0,0.14,20.0,0.537,1,44.0,4,4424.0,34.0,0.15,53.0,0.447,1,67.0,4,4556.0,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,52.0
,1840.0,1.0,4364.0,34.0,0.16,12.0,0.515,1,11.0,4,3434.0,50.0,0.17,52.0,0.193,1,62.0,2,3804.0,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4037.0,41.0,0.19,36.0,0.179,1,24.0,2,2903.0,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4395.0,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,11.0
,2800.0,2.0,4530.0,31.0,0.15,17.0,0.4,0,69.0,4,4487.0,33.0,0.15,49.0,0.29,1,23.0,2,4936.0,23.0,0.17,1.0,0.312,0,42.0,1,4189.0,38.0,0.17,25.0,0.5,1,26.0,4,3521.0,51.0,0.21,3.0,0.062,1,34.0,1,4272.0,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,1.0
,4560.0,3.0,4885.0,23.0,0.12,45.0,0.564,0,25.0,4,4204.0,37.0,0.18,7.0,0.311,1,45.0,2,4296.0,32.0,0.13,43.0,0.473,1,37.0,4,4363.0,34.0,0.15,60.0,0.457,1,33.0,4,4544.0,32.0,0.2,41.0,0.461,1,21.0,4,4744.0,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,89.0
,47770.0,4.0,4136.0,39.0,0.14,20.0,0.537,1,44.0,4,4640.0,28.0,0.16,29.0,0.345,1,29.0,2,4236.0,36.0,0.14,8.0,0.436,1,56.0,4,4433.0,33.0,0.2,19.0,0.461,0,40.0,4,4060.0,40.0,0.18,2.0,0.39,1,41.0,3,5029.0,22.0,0.16,44.0,0.078,1,30.0,2,23.0
,31140.0,5.0,4495.0,32.0,0.14,27.0,0.305,1,63.0,2,4424.0,34.0,0.15,53.0,0.447,1,67.0,4,4250.0,37.0,0.17,9.0,0.16,1,47.0,2,4932.0,23.0,0.15,39.0,0.455,1,18.0,4,4736.0,28.0,0.14,26.0,0.4,1,20.0,3,4551.0,31.0,0.18,35.0,0.34,1,55.0,3,20.0
,3620.0,6.0,3521.0,51.0,0.21,3.0,0.062,1,34.0,1,4556.0,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,4351.0,33.0,0.16,51.0,0.496,1,70.0,4,4607.0,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4831.0,24.0,0.13,64.0,0.406,1,66.0,4,3434.0,50.0,0.17,52.0,0.193,1,62.0,2,29.0
,1530.0,7.0,4037.0,41.0,0.19,36.0,0.179,1,24.0,2,4347.0,34.0,0.16,13.0,0.491,0,52.0,4,4094.0,38.0,0.2,24.0,0.191,1,35.0,2,4272.0,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4612.0,27.0,0.18,37.0,0.065,1,71.0,1,4957.0,24.0,0.14,15.0,0.151,1,31.0,2,21.0
,570.0,8.0,3853.0,47.0,0.2,16.0,0.446,1,50.0,3,4632.0,30.0,0.18,50.0,0.205,1,39.0,2,3491.0,52.0,0.19,21.0,0.157,1,58.0,2,4744.0,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,5029.0,22.0,0.16,44.0,0.078,1,30.0,2,3726.0,48.0,0.17,62.0,0.431,1,49.0,3,4.0
,1250.0,9.0,4060.0,40.0,0.18,2.0,0.39,1,41.0,3,4831.0,24.0,0.13,64.0,0.406,1,66.0,4,3670.0,48.0,0.16,14.0,0.258,1,51.0,2,2903.0,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4495.0,32.0,0.14,27.0,0.305,1,63.0,2,4544.0,32.0,0.2,41.0,0.461,1,21.0,4,17.0
,1160.0,10.0,4189.0,38.0,0.17,25.0,0.5,1,26.0,4,4364.0,34.0,0.16,12.0,0.515,1,11.0,4,4556.0,30.0,0.15,34.0,0.42700000000000005,0,68.0,4,4885.0,23.0,0.12,45.0,0.564,0,25.0,4,4433.0,33.0,0.2,19.0,0.461,0,40.0,4,4424.0,34.0,0.15,53.0,0.447,1,67.0,4,5.0
,420.0,12.0,4296.0,32.0,0.13,43.0,0.473,1,37.0,4,4136.0,39.0,0.14,20.0,0.537,1,44.0,4,4932.0,23.0,0.15,39.0,0.455,1,18.0,4,4351.0,33.0,0.16,51.0,0.496,1,70.0,4,3804.0,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4487.0,33.0,0.15,49.0,0.29,1,23.0,2,1.0
,3490.0,1.0,4424.0,34.0,0.15,53.0,0.447,1,67.0,4,4250.0,37.0,0.17,9.0,0.16,1,47.0,2,4363.0,34.0,0.15,60.0,0.457,1,33.0,4,4612.0,27.0,0.18,37.0,0.065,1,71.0,1,3491.0,52.0,0.19,21.0,0.157,1,58.0,2,3521.0,51.0,0.21,3.0,0.062,1,34.0,1,18.0
,12750.0,2.0,4736.0,28.0,0.14,26.0,0.4,1,20.0,3,4094.0,38.0,0.2,24.0,0.191,1,35.0,2,4272.0,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4885.0,23.0,0.12,45.0,0.564,0,25.0,4,4640.0,28.0,0.16,29.0,0.345,1,29.0,2,5029.0,22.0,0.16,44.0,0.078,1,30.0,2,74.0
,820.0,3.0,4607.0,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4632.0,30.0,0.18,50.0,0.205,1,39.0,2,4831.0,24.0,0.13,64.0,0.406,1,66.0,4,3670.0,48.0,0.16,14.0,0.258,1,51.0,2,4364.0,34.0,0.16,12.0,0.515,1,11.0,4,4936.0,23.0,0.17,1.0,0.312,0,42.0,1,7.0
,730.0,4.0,4433.0,33.0,0.2,19.0,0.461,0,40.0,4,4395.0,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,4744.0,27.0,0.18,31.0,0.19699999999999998,0,46.0,2,3434.0,50.0,0.17,52.0,0.193,1,62.0,2,4530.0,31.0,0.15,17.0,0.4,0,69.0,4,4957.0,24.0,0.14,15.0,0.151,1,31.0,2,13.0
,720.0,5.0,3726.0,48.0,0.17,62.0,0.431,1,49.0,3,4236.0,36.0,0.14,8.0,0.436,1,22.0,4,4204.0,37.0,0.18,7.0,0.311,1,45.0,2,4487.0,33.0,0.15,49.0,0.29,1,23.0,2,4037.0,41.0,0.19,36.0,0.179,1,24.0,2,4495.0,32.0,0.14,27.0,0.305,1,63.0,2,21.0
,3140.0,6.0,4640.0,28.0,0.16,29.0,0.345,1,29.0,2,4736.0,28.0,0.14,26.0,0.4,1,20.0,3,3804.0,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4060.0,40.0,0.18,2.0,0.39,1,41.0,3,4551.0,31.0,0.18,35.0,0.34,1,55.0,3,4363.0,34.0,0.15,60.0,0.457,1,33.0,4,23.0
,5180.0,7.0,3491.0,52.0,0.19,21.0,0.157,1,58.0,2,3521.0,51.0,0.21,3.0,0.062,1,34.0,1,2903.0,60.0,0.18,54.0,0.21899999999999997,1,19.0,2,4094.0,38.0,0.2,24.0,0.191,1,35.0,2,3670.0,48.0,0.16,14.0,0.258,1,51.0,2,4932.0,23.0,0.15,39.0,0.455,1,18.0,4,32.0
,1250.0,8.0,4351.0,33.0,0.16,51.0,0.496,1,70.0,4,4936.0,23.0,0.17,1.0,0.312,0,42.0,1,4395.0,33.0,0.19,40.0,0.20800000000000002,1,61.0,2,4250.0,37.0,0.17,9.0,0.16,1,47.0,2,4272.0,37.0,0.17,58.0,0.38799999999999996,1,28.0,3,4544.0,32.0,0.2,41.0,0.461,1,21.0,4,8.0
,5540.0,10.0,4487.0,33.0,0.15,49.0,0.29,1,23.0,2,4433.0,33.0,0.2,19.0,0.461,0,40.0,4,4885.0,23.0,0.12,45.0,0.564,0,25.0,4,3804.0,45.0,0.15,28.0,0.33299999999999996,1,72.0,2,4607.0,30.0,0.18,38.0,0.37799999999999995,1,15.0,3,4037.0,41.0,0.19,36.0,0.179,1,24.0,2,46.0
,7800.0,11.0,4364.0,34.0,0.16,12.0,0.515,1,11.0,4,4932.0,23.0,0.15,39.0,0.455,1,18.0,4,4530.0,31.0,0.15,17.0,0.4,0,69.0,4,4351.0,33.0,0.16,51.0,0.496,1,70.0,4,4424.0,34.0,0.15,53.0,0.447,1,67.0,4,4204.0,37.0,0.18,7.0,0.311,1,45.0,2,23.0
,40290.0,1.0,4371.0,32.0,0.14,38.0,0.485,1,41.0,4,4415.0,33.0,0.14,59.0,0.514,1,45.0,4,4344.0,34.0,0.15,49.0,0.5720000000000001,1,16.0,4,4851.0,25.0,0.14,13.0,0.523,1,21.0,4,4311.0,35.0,0.15,54.0,0.44799999999999995,1,66.0,4,3956.0,42.0,0.18,34.0,0.43700000000000006,1,24.0,4,89.0
,2810.0,3.0,4494.0,32.0,0.16,9.0,0.526,1,37.0,4,3978.0,42.0,0.17,2.0,0.546,1,17.0,4,4544.0,32.0,0.2,16.0,0.461,1,58.0,4,4013.0,40.0,0.14,22.0,0.435,1,67.0,3,4685.0,29.0,0.14,46.0,0.474,1,34.0,4,4734.0,30.0,0.15,25.0,0.503,1,39.0,4,5.0
,1200.0,4.0,3874.0,43.0,0.16,17.0,0.469,1,74.0,4,4189.0,38.0,0.17,4.0,0.5,1,50.0,4,4292.0,34.0,0.16,55.0,0.376,1,26.0,3,3996.0,40.0,0.2,36.0,0.375,1,70.0,3,4320.0,34.0,0.13,45.0,0.648,1,29.0,4,4095.0,38.0,0.14,24.0,0.659,1,61.0,4,15.0
,3090.0,5.0,4547.0,31.0,0.14,12.0,0.431,1,31.0,4,4042.0,40.0,0.16,35.0,0.496,1,51.0,4,4446.0,33.0,0.14,8.0,0.43799999999999994,1,44.0,4,4227.0,36.0,0.15,51.0,0.516,1,64.0,4,4492.0,32.0,0.15,42.0,0.493,1,57.0,4,4296.0,32.0,0.13,7.0,0.473,1,75.0,4,19.0
,3240.0,6.0,3898.0,43.0,0.15,30.0,0.45299999999999996,1,25.0,4,4067.0,39.0,0.15,18.0,0.568,1,52.0,4,3983.0,42.0,0.17,3.0,0.521,1,14.0,4,3555.0,47.0,0.15,32.0,0.5589999999999999,1,28.0,4,4344.0,34.0,0.15,49.0,0.5720000000000001,1,16.0,4,4324.0,32.0,0.14,56.0,0.523,1,35.0,4,43.0
,40870.0,7.0,4290.0,35.0,0.13,41.0,0.613,1,54.0,4,2992.0,58.0,0.14,43.0,0.392,1,72.0,4,4734.0,30.0,0.15,25.0,0.503,1,39.0,4,3557.0,46.0,0.15,1.0,0.5329999999999999,1,60.0,4,3940.0,41.0,0.15,40.0,0.47200000000000003,1,20.0,4,4364.0,34.0,0.16,5.0,0.515,1,65.0,4,96.0
,8180.0,8.0,3996.0,40.0,0.2,36.0,0.375,1,70.0,3,4052.0,38.0,0.15,63.0,0.604,1,36.0,4,4409.0,33.0,0.15,15.0,0.5429999999999999,1,19.0,4,4494.0,32.0,0.16,9.0,0.526,1,37.0,4,4831.0,24.0,0.13,50.0,0.406,1,11.0,4,3590.0,46.0,0.12,48.0,0.47100000000000003,1,18.0,4,41.0
,1540.0,10.0,3978.0,42.0,0.17,2.0,0.546,1,17.0,4,4320.0,34.0,0.13,45.0,0.648,1,29.0,4,4547.0,31.0,0.14,12.0,0.431,1,31.0,4,4371.0,32.0,0.14,38.0,0.485,1,41.0,4,4067.0,39.0,0.15,18.0,0.568,1,52.0,4,4278.0,36.0,0.13,6.0,0.531,1,63.0,4,3.0
,970.0,11.0,3557.0,46.0,0.15,1.0,0.5329999999999999,1,60.0,4,4063.0,40.0,0.13,44.0,0.612,1,68.0,4,4296.0,32.0,0.13,7.0,0.473,1,75.0,4,4095.0,38.0,0.14,24.0,0.659,1,61.0,4,4544.0,32.0,0.2,16.0,0.461,1,58.0,4,3983.0,42.0,0.17,3.0,0.521,1,14.0,4,8.0
,4350.0,12.0,3783.0,43.0,0.16,27.0,0.515,1,27.0,4,4238.0,35.0,0.14,39.0,0.575,1,38.0,4,3854.0,47.0,0.13,33.0,0.4,1,23.0,4,3960.0,41.0,0.11,19.0,0.45799999999999996,1,32.0,4,4418.0,32.0,0.13,29.0,0.44799999999999995,1,69.0,4,4477.0,32.0,0.14,14.0,0.561,1,40.0,4,15.0
,2260.0,1.0,4831.0,24.0,0.13,50.0,0.406,1,11.0,4,4361.0,35.0,0.15,47.0,0.46299999999999997,1,62.0,4,4067.0,39.0,0.15,18.0,0.568,1,52.0,4,4364.0,34.0,0.16,5.0,0.515,1,65.0,4,2992.0,58.0,0.14,43.0,0.392,1,72.0,4,4494.0,32.0,0.16,9.0,0.526,1,37.0,4,1.0
,4360.0,2.0,4446.0,33.0,0.14,8.0,0.43799999999999994,1,44.0,4,4685.0,29.0,0.14,46.0,0.474,1,34.0,4,4808.0,31.0,0.14,23.0,0.48,1,42.0,4,4477.0,32.0,0.14,14.0,0.561,1,40.0,4,4278.0,36.0,0.13,6.0,0.531,1,63.0,4,3555.0,47.0,0.15,32.0,0.5589999999999999,1,28.0,4,22.0
,1660.0,3.0,4052.0,38.0,0.15,63.0,0.604,1,36.0,4,3854.0,47.0,0.13,33.0,0.4,1,23.0,4,4324.0,32.0,0.14,56.0,0.523,1,35.0,4,4042.0,40.0,0.16,35.0,0.496,1,51.0,4,4415.0,33.0,0.14,59.0,0.514,1,45.0,4,4290.0,35.0,0.13,41.0,0.613,1,54.0,4,9.0
,12790.0,4.0,4409.0,33.0,0.15,15.0,0.5429999999999999,1,19.0,4,4095.0,38.0,0.14,24.0,0.659,1,61.0,4,3783.0,43.0,0.16,27.0,0.515,1,27.0,4,3940.0,41.0,0.15,40.0,0.47200000000000003,1,20.0,4,4292.0,34.0,0.16,55.0,0.376,1,26.0,3,4851.0,25.0,0.14,13.0,0.523,1,21.0,4,48.0
,24650.0,5.0,4189.0,38.0,0.17,4.0,0.5,1,50.0,4,3960.0,41.0,0.11,19.0,0.45799999999999996,1,32.0,4,4504.0,31.0,0.15,61.0,0.508,1,47.0,4,4063.0,40.0,0.13,44.0,0.612,1,68.0,4,4734.0,30.0,0.15,25.0,0.503,1,39.0,4,4361.0,35.0,0.15,47.0,0.46299999999999997,1,62.0,4,75.0
,5620.0,6.0,4227.0,36.0,0.15,51.0,0.516,1,64.0,4,4371.0,32.0,0.14,38.0,0.485,1,41.0,4,4311.0,35.0,0.15,54.0,0.44799999999999995,1,66.0,4,4446.0,33.0,0.14,8.0,0.43799999999999994,1,44.0,4,3978.0,42.0,0.17,2.0,0.546,1,17.0,4,4238.0,35.0,0.14,39.0,0.575,1,38.0,4,24.0
,4160.0,7.0,3956.0,42.0,0.18,34.0,0.43700000000000006,1,24.0,4,4324.0,32.0,0.14,56.0,0.523,1,35.0,4,4418.0,32.0,0.13,29.0,0.44799999999999995,1,69.0,4,4831.0,24.0,0.13,50.0,0.406,1,11.0,4,3996.0,40.0,0.2,36.0,0.375,1,70.0,3,4685.0,29.0,0.14,46.0,0.474,1,34.0,4,3.0
,6130.0,8.0,3940.0,41.0,0.15,40.0,0.47200000000000003,1,20.0,4,4278.0,36.0,0.13,6.0,0.531,1,63.0,4,4364.0,34.0,0.16,5.0,0.515,1,65.0,4,4492.0,32.0,0.15,42.0,0.493,1,57.0,4,4547.0,31.0,0.14,12.0,0.431,1,31.0,4,3854.0,47.0,0.13,33.0,0.4,1,23.0,4,96.0
,2350.0,9.0,4477.0,32.0,0.14,14.0,0.561,1,40.0,4,3983.0,42.0,0.17,3.0,0.521,1,14.0,4,4415.0,33.0,0.14,59.0,0.514,1,45.0,4,4409.0,33.0,0.15,15.0,0.5429999999999999,1,19.0,4,3960.0,41.0,0.11,19.0,0.45799999999999996,1,32.0,4,4544.0,32.0,0.2,16.0,0.461,1,58.0,4,23.0
,5910.0,10.0,2992.0,58.0,0.14,43.0,0.392,1,72.0,4,4808.0,31.0,0.14,23.0,0.48,1,42.0,4,4189.0,38.0,0.17,4.0,0.5,1,50.0,4,4238.0,35.0,0.14,39.0,0.575,1,38.0,4,4052.0,38.0,0.15,63.0,0.604,1,36.0,4,3898.0,43.0,0.15,30.0,0.45299999999999996,1,25.0,4,22.0
,16250.0,11.0,4418.0,32.0,0.13,29.0,0.44799999999999995,1,69.0,4,3555.0,47.0,0.15,32.0,0.5589999999999999,1,28.0,4,4063.0,40.0,0.13,44.0,0.612,1,68.0,4,3874.0,43.0,0.16,17.0,0.469,1,74.0,4,3783.0,43.0,0.16,27.0,0.515,1,27.0,4,4042.0,40.0,0.16,35.0,0.496,1,51.0,4,69.0
,3840.0,12.0,4320.0,34.0,0.13,45.0,0.648,1,29.0,4,3557.0,46.0,0.15,1.0,0.5329999999999999,1,60.0,4,3590.0,46.0,0.12,48.0,0.47100000000000003,1,18.0,4,4296.0,32.0,0.13,7.0,0.473,1,75.0,4,4013.0,40.0,0.14,22.0,0.435,1,67.0,3,4344.0,34.0,0.15,49.0,0.5720000000000001,1,16.0,4,15.0
,2160.0,1.0,4685.0,29.0,0.14,46.0,0.474,1,34.0,4,4477.0,32.0,0.14,14.0,0.561,1,40.0,4,4492.0,32.0,0.15,42.0,0.493,1,57.0,4,4292.0,34.0,0.16,55.0,0.376,1,26.0,3,4042.0,40.0,0.16,35.0,0.496,1,51.0,4,4504.0,31.0,0.15,61.0,0.508,1,47.0,4,2.0
,3620.0,2.0,4808.0,31.0,0.14,23.0,0.48,1,42.0,4,4296.0,32.0,0.13,7.0,0.473,1,75.0,4,3978.0,42.0,0.17,2.0,0.546,1,17.0,4,4067.0,39.0,0.15,18.0,0.568,1,52.0,4,4095.0,38.0,0.14,24.0,0.659,1,61.0,4,4415.0,33.0,0.14,59.0,0.514,1,45.0,4,4.0
,25510.0,3.0,4324.0,32.0,0.14,56.0,0.523,1,35.0,4,3940.0,41.0,0.15,40.0,0.47200000000000003,1,20.0,4,3557.0,46.0,0.15,1.0,0.5329999999999999,1,60.0,4,3898.0,43.0,0.15,30.0,0.45299999999999996,1,25.0,4,4290.0,35.0,0.13,41.0,0.613,1,54.0,4,4063.0,40.0,0.13,44.0,0.612,1,68.0,4,55.0
,2190.0,4.0,4544.0,32.0,0.2,16.0,0.461,1,58.0,4,4734.0,30.0,0.15,25.0,0.503,1,39.0,4,4013.0,40.0,0.14,22.0,0.435,1,67.0,3,4311.0,35.0,0.15,54.0,0.44799999999999995,1,66.0,4,4238.0,35.0,0.14,39.0,0.575,1,38.0,4,4831.0,24.0,0.13,50.0,0.406,1,11.0,4,3.0
,4780.0,5.0,3555.0,47.0,0.15,32.0,0.5589999999999999,1,28.0,4,4227.0,36.0,0.15,51.0,0.516,1,64.0,4,4278.0,36.0,0.13,6.0,0.531,1,63.0,4,3590.0,46.0,0.12,48.0,0.47100000000000003,1,18.0,4,4851.0,25.0,0.14,13.0,0.523,1,21.0,4,4371.0,32.0,0.14,38.0,0.485,1,41.0,4,24.0
,2160.0,6.0,4067.0,39.0,0.15,18.0,0.568,1,22.0,4,4292.0,34.0,0.16,55.0,0.376,1,26.0,3,2992.0,58.0,0.14,43.0,0.392,1,72.0,4,4189.0,38.0,0.17,4.0,0.5,1,50.0,4,3854.0,47.0,0.13,33.0,0.4,1,23.0,4,3996.0,40.0,0.2,36.0,0.375,1,70.0,3,5.0
,1040.0,7.0,3983.0,42.0,0.17,3.0,0.521,1,14.0,4,4504.0,31.0,0.15,61.0,0.508,1,47.0,4,4095.0,38.0,0.14,24.0,0.659,1,61.0,4,3956.0,42.0,0.18,34.0,0.43700000000000006,1,24.0,4,3898.0,43.0,0.15,30.0,0.45299999999999996,1,25.0,4,4418.0,32.0,0.13,29.0,0.44799999999999995,1,69.0,4,2.0
,58160.0,8.0,4311.0,35.0,0.15,54.0,0.44799999999999995,1,66.0,4,3783.0,43.0,0.16,27.0,0.515,1,27.0,4,4361.0,35.0,0.15,47.0,0.46299999999999997,1,62.0,4,4052.0,38.0,0.15,63.0,0.604,1,36.0,4,4296.0,32.0,0.13,7.0,0.473,1,75.0,4,3874.0,43.0,0.16,17.0,0.469,1,74.0,4,110.0
,1220.0,9.0,4364.0,34.0,0.16,5.0,0.515,1,65.0,4,4494.0,32.0,0.16,9.0,0.526,1,37.0,4,4477.0,32.0,0.14,14.0,0.561,1,40.0,4,4734.0,30.0,0.15,25.0,0.503,1,39.0,4,4227.0,36.0,0.15,51.0,0.516,1,64.0,4,3557.0,46.0,0.15,1.0,0.5329999999999999,1,60.0,4,5.0
,2510.0,10.0,3590.0,46.0,0.12,48.0,0.47100000000000003,1,18.0,4,4290.0,35.0,0.13,41.0,0.613,1,54.0,4,3996.0,40.0,0.2,36.0,0.375,1,70.0,3,4544.0,32.0,0.2,16.0,0.461,1,58.0,4,4446.0,33.0,0.14,8.0,0.43799999999999994,1,44.0,4,3960.0,41.0,0.11,19.0,0.45799999999999996,1,32.0,4,17.0
,5810.0,11.0,3854.0,47.0,0.13,33.0,0.4,1,23.0,4,4492.0,32.0,0.15,42.0,0.493,1,57.0,4,4371.0,32.0,0.14,38.0,0.485,1,41.0,4,4320.0,34.0,0.13,45.0,0.648,1,29.0,4,3983.0,42.0,0.17,3.0,0.521,1,14.0,4,4409.0,33.0,0.15,15.0,0.5429999999999999,1,19.0,4,65.0
,890.0,12.0,4238.0,35.0,0.14,39.0,0.575,1,38.0,4,4547.0,31.0,0.14,12.0,0.431,1,31.0,4,3874.0,43.0,0.16,17.0,0.469,1,74.0,4,4344.0,34.0,0.15,49.0,0.5720000000000001,1,16.0,4,3956.0,42.0,0.18,34.0,0.43700000000000006,1,24.0,4,3978.0,42.0,0.17,2.0,0.546,1,17.0,4,6.0
,3400.0,1.0,4734.0,30.0,0.15,25.0,0.503,1,39.0,4,4013.0,40.0,0.14,22.0,0.435,1,67.0,3,4494.0,32.0,0.16,9.0,0.526,1,37.0,4,4278.0,36.0,0.13,6.0,0.531,1,63.0,4,4324.0,32.0,0.14,56.0,0.523,1,35.0,4,4446.0,33.0,0.14,8.0,0.43799999999999994,1,44.0,4,41.0
,6010.0,2.0,4415.0,33.0,0.14,59.0,0.514,1,45.0,4,4831.0,24.0,0.13,50.0,0.406,1,11.0,4,4042.0,40.0,0.16,35.0,0.496,1,51.0,4,4808.0,31.0,0.14,23.0,0.48,1,42.0,4,4361.0,35.0,0.15,47.0,0.46299999999999997,1,62.0,4,4547.0,31.0,0.14,12.0,0.431,1,31.0,4,42.0
,2200.0,3.0,4504.0,31.0,0.15,61.0,0.508,1,47.0,4,4344.0,34.0,0.15,49.0,0.5720000000000001,1,16.0,4,4290.0,35.0,0.13,41.0,0.613,1,54.0,4,2992.0,58.0,0.14,43.0,0.392,1,72.0,4,4371.0,32.0,0.14,38.0,0.485,1,41.0,4,4052.0,38.0,0.15,63.0,0.604,1,36.0,4,7.0
,2150.0,4.0,4095.0,38.0,0.14,24.0,0.659,1,61.0,4,4418.0,32.0,0.13,29.0,0.44799999999999995,1,69.0,4,3555.0,47.0,0.15,32.0,0.5589999999999999,1,28.0,4,4685.0,29.0,0.14,46.0,0.474,1,34.0,4,3557.0,46.0,0.15,1.0,0.5329999999999999,1,60.0,4,4189.0,38.0,0.17,4.0,0.5,1,50.0,4,5.0
,4090.0,5.0,4492.0,32.0,0.15,42.0,0.493,1,57.0,4,3956.0,42.0,0.18,34.0,0.43700000000000006,1,24.0,4,3960.0,41.0,0.11,19.0,0.45799999999999996,1,32.0,4,4324.0,32.0,0.14,56.0,0.523,1,35.0,4,4063.0,40.0,0.13,44.0,0.612,1,68.0,4,4311.0,35.0,0.15,54.0,0.44799999999999995,1,66.0,4,82.0
,4920.0,6.0,4278.0,36.0,0.13,6.0,0.531,1,63.0,4,3898.0,43.0,0.15,30.0,0.45299999999999996,1,25.0,4,4361.0,35.0,0.15,47.0,0.46299999999999997,1,62.0,4,3783.0,43.0,0.16,27.0,0.515,1,27.0,4,4409.0,33.0,0.15,15.0,0.5429999999999999,1,19.0,4,3940.0,41.0,0.15,40.0,0.47200000000000003,1,20.0,4,74.0
,3990.0,7.0,4851.0,25.0,0.14,13.0,0.523,1,21.0,4,4364.0,34.0,0.16,5.0,0.515,1,65.0,4,4238.0,35.0,0.14,39.0,0.575,1,38.0,4,4415.0,33.0,0.14,59.0,0.514,1,45.0,4,3590.0,46.0,0.12,48.0,0.47100000000000003,1,18.0,4,4292.0,34.0,0.16,55.0,0.376,1,26.0,3,3.0
,17250.0,8.0,4042.0,40.0,0.16,35.0,0.496,1,51.0,4,4446.0,33.0,0.14,8.0,0.43799999999999994,1,44.0,4,4052.0,38.0,0.15,63.0,0.604,1,36.0,4,3854.0,47.0,0.13,33.0,0.4,1,23.0,4,3555.0,47.0,0.15,32.0,0.5589999999999999,1,28.0,4,4320.0,34.0,0.13,45.0,0.648,1,29.0,4,59.0
