,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1230.0,3,4399,51.0,46.0,3299,7.0,63.0,3469,32.0,64.0,3766,61.0,53.0,4478,60.0,48.0,4525,41.0,39.0,3
,1800.0,5,2983,17.0,65.0,3528,38.0,47.0,4400,5.0,34.0,3483,63.0,45.0,3355,64.0,62.0,3139,4.0,57.0,5
,4780.0,6,3128,57.0,68.0,3317,54.0,35.0,3089,8.0,67.0,4408,15.0,58.0,4744,19.0,50.0,3175,36.0,14.0,39
,570.0,7,3645,43.0,55.0,3676,39.0,56.0,3299,7.0,63.0,4071,27.0,43.0,4399,51.0,46.0,3142,3.0,42.0,11
,500.0,8,3289,29.0,31.0,4525,41.0,39.0,3766,61.0,53.0,4414,59.0,61.0,4125,49.0,60.0,4510,52.0,29.0,2
,15650.0,9,3357,16.0,41.0,3483,63.0,45.0,4408,15.0,58.0,4479,35.0,36.0,3469,32.0,64.0,3650,25.0,70.0,114
,2760.0,10,4478,60.0,48.0,3128,57.0,68.0,3355,64.0,62.0,3900,46.0,33.0,4014,2.0,49.0,3302,1.0,51.0,10
,15580.0,12,3232,28.0,38.0,4456,33.0,66.0,3470,62.0,30.0,4117,45.0,59.0,3801,26.0,71.0,4501,56.0,44.0,42
,2330.0,1,3501,12.0,62.0,4145,65.0,64.0,3864,53.0,54.0,4023,62.0,16.0,4722,24.0,56.0,4429,50.0,26.0,10
,1230.0,2,3085,44.0,74.0,3378,27.0,27.0,3113,55.0,60.0,4022,49.0,67.0,3704,36.0,68.0,4142,42.0,57.0,10
,1330.0,3,4512,43.0,15.0,3393,25.0,58.0,3441,59.0,19.0,4458,41.0,69.0,4427,4.0,71.0,4394,56.0,49.0,6
,370.0,4,4086,61.0,61.0,4471,14.0,13.0,3678,3.0,12.0,3807,26.0,24.0,4548,28.0,25.0,4744,38.0,52.0,9
,750.0,5,3694,8.0,73.0,4155,23.0,21.0,3714,48.0,22.0,4119,7.0,63.0,4434,29.0,53.0,4722,24.0,56.0,22
,2100.0,6,4222,9.0,65.0,4077,52.0,70.0,4103,20.0,75.0,4502,11.0,59.0,3970,64.0,66.0,4303,37.0,14.0,5
,3060.0,7,4145,65.0,64.0,3085,44.0,74.0,4163,21.0,11.0,4515,51.0,17.0,3843,46.0,51.0,4427,4.0,71.0,47
,1910.0,8,3441,59.0,19.0,3358,22.0,20.0,3378,27.0,27.0,4183,5.0,72.0,4023,62.0,16.0,4548,28.0,25.0,10
,9190.0,9,3714,48.0,22.0,4458,41.0,69.0,4471,14.0,13.0,3864,53.0,54.0,3989,45.0,50.0,3704,36.0,68.0,46
,6160.0,10,3113,55.0,60.0,3535,10.0,55.0,4512,43.0,15.0,3694,8.0,73.0,4103,20.0,75.0,3970,64.0,66.0,44
,10620.0,11,4515,51.0,17.0,3807,26.0,24.0,3843,46.0,51.0,4077,52.0,70.0,4303,37.0,14.0,4022,49.0,67.0,77
,670.0,12,4155,23.0,21.0,3501,12.0,62.0,4183,5.0,72.0,4086,61.0,61.0,4163,21.0,11.0,4502,11.0,59.0,2
,1400.0,1,3843,46.0,51.0,4434,29.0,53.0,4548,28.0,25.0,4142,42.0,57.0,4744,38.0,52.0,3714,48.0,22.0,19
,2540.0,2,4303,37.0,14.0,4183,5.0,72.0,3358,22.0,20.0,4155,23.0,21.0,4429,50.0,26.0,4458,41.0,69.0,63
,3890.0,3,3970,64.0,66.0,3864,53.0,54.0,4077,52.0,70.0,3678,3.0,12.0,3501,12.0,62.0,3113,55.0,60.0,20
,12760.0,4,4163,21.0,11.0,3989,45.0,50.0,4427,4.0,71.0,4394,56.0,49.0,4222,9.0,65.0,4722,24.0,56.0,69
,7870.0,5,4502,11.0,59.0,4022,49.0,67.0,4119,7.0,63.0,4471,14.0,13.0,3393,25.0,58.0,4744,38.0,52.0,7
,5710.0,6,4023,62.0,16.0,4303,37.0,14.0,4086,61.0,61.0,3441,59.0,19.0,4512,43.0,15.0,3694,8.0,73.0,1
,1340.0,7,4142,42.0,57.0,4103,20.0,75.0,3535,10.0,55.0,3085,44.0,74.0,3807,26.0,24.0,4515,51.0,17.0,3
,23510.0,8,4077,52.0,70.0,3704,36.0,68.0,4429,50.0,26.0,3989,45.0,50.0,3378,27.0,27.0,4145,65.0,64.0,26
,16550.0,9,4183,5.0,72.0,3678,3.0,12.0,3393,25.0,58.0,4434,29.0,53.0,3358,22.0,20.0,4222,9.0,65.0,116
,2620.0,10,4394,56.0,49.0,4502,11.0,59.0,4515,51.0,17.0,3843,46.0,51.0,4155,23.0,21.0,4512,43.0,15.0,23
,1270.0,11,4427,4.0,71.0,4119,7.0,63.0,3694,8.0,73.0,3535,10.0,55.0,3085,44.0,74.0,3501,12.0,62.0,17
,3910.0,12,4022,49.0,67.0,3970,64.0,66.0,3807,26.0,24.0,4163,21.0,11.0,4086,61.0,61.0,3441,59.0,19.0,63
,4860.0,1,4086,61.0,61.0,3714,48.0,22.0,3989,45.0,50.0,3393,25.0,58.0,4023,62.0,16.0,3864,53.0,54.0,5
,850.0,2,4022,49.0,67.0,4471,14.0,13.0,4222,9.0,65.0,4103,20.0,75.0,4548,28.0,25.0,4183,5.0,72.0,1
,3740.0,3,4512,43.0,15.0,3113,55.0,60.0,4155,23.0,21.0,3704,36.0,68.0,3535,10.0,55.0,4434,29.0,53.0,44
,630.0,4,3441,59.0,19.0,4458,41.0,69.0,3807,26.0,24.0,3358,22.0,20.0,4142,42.0,57.0,4744,38.0,52.0,7
,16640.0,5,3085,44.0,74.0,4163,21.0,11.0,4119,7.0,63.0,4145,65.0,64.0,4722,24.0,56.0,3393,25.0,58.0,18
,7780.0,6,4103,20.0,75.0,4429,50.0,26.0,4303,37.0,14.0,3501,12.0,62.0,4515,51.0,17.0,4077,52.0,70.0,67
,9270.0,7,4502,11.0,59.0,3694,8.0,73.0,3843,46.0,51.0,3970,64.0,66.0,3864,53.0,54.0,3535,10.0,55.0,103
,1380.0,8,4427,4.0,71.0,3704,36.0,68.0,4548,28.0,25.0,3714,48.0,22.0,3358,22.0,20.0,3678,3.0,12.0,3
,11400.0,9,4434,29.0,53.0,4394,56.0,49.0,4183,5.0,72.0,4142,42.0,57.0,4145,65.0,64.0,3989,45.0,50.0,49
,410.0,11,3501,12.0,62.0,4086,61.0,61.0,4023,62.0,16.0,4119,7.0,63.0,4471,14.0,13.0,4512,43.0,15.0,2
,2640.0,12,4155,23.0,21.0,4022,49.0,67.0,4394,56.0,49.0,4427,4.0,71.0,3441,59.0,19.0,3085,44.0,74.0,11
,1280.0,1,4022,49.0,67.0,3864,53.0,54.0,4434,29.0,53.0,3704,36.0,68.0,3714,48.0,22.0,4722,24.0,56.0,11
,3010.0,2,3807,26.0,24.0,4183,5.0,72.0,4471,14.0,13.0,3535,10.0,55.0,3989,45.0,50.0,3358,22.0,20.0,7
,2800.0,3,3970,64.0,66.0,3393,25.0,58.0,4303,37.0,14.0,3113,55.0,60.0,4077,52.0,70.0,4394,56.0,49.0,11
,780.0,4,3843,46.0,51.0,4429,50.0,26.0,4548,28.0,25.0,4458,41.0,69.0,4119,7.0,63.0,4744,38.0,52.0,13
,1360.0,5,4103,20.0,75.0,4512,43.0,15.0,4142,42.0,57.0,4722,24.0,56.0,3678,3.0,12.0,4023,62.0,16.0,21
,1520.0,6,3535,10.0,55.0,4515,51.0,17.0,3704,36.0,68.0,4222,9.0,65.0,3694,8.0,73.0,3441,59.0,19.0,9
,3340.0,7,4303,37.0,14.0,3085,44.0,74.0,3714,48.0,22.0,3970,64.0,66.0,4183,5.0,72.0,3843,46.0,51.0,17
,1550.0,8,4077,52.0,70.0,4145,65.0,64.0,3989,45.0,50.0,4103,20.0,75.0,4744,38.0,52.0,3864,53.0,54.0,12
,2630.0,9,3358,22.0,20.0,4548,28.0,25.0,4222,9.0,65.0,4434,29.0,53.0,3393,25.0,58.0,4142,42.0,57.0,49
,1950.0,10,4119,7.0,63.0,3113,55.0,60.0,4022,49.0,67.0,4429,50.0,26.0,4512,43.0,15.0,3807,26.0,24.0,8
,2280.0,11,3441,59.0,19.0,4023,62.0,16.0,4458,41.0,69.0,4394,56.0,49.0,3085,44.0,74.0,4471,14.0,13.0,12
,7550.0,12,4155,23.0,21.0,3501,12.0,62.0,4163,21.0,11.0,4086,61.0,61.0,4502,11.0,59.0,4427,4.0,71.0,42
,900.0,1,3573,39.0,61.0,4383,53.0,45.0,4593,37.0,70.0,4603,50.0,41.0,4213,10.0,31.0,4661,19.0,35.0,3
,1580.0,2,4121,33.0,69.0,4257,61.0,37.0,4643,38.0,57.0,3022,58.0,27.0,2538,42.0,40.0,4729,16.0,73.0,22
,8370.0,3,4006,11.0,32.0,4495,31.0,13.0,3236,23.0,42.0,4126,30.0,11.0,3156,22.0,58.0,3948,52.0,74.0,44
,3280.0,4,3572,54.0,72.0,4180,60.0,14.0,2959,18.0,15.0,4679,1.0,30.0,4580,44.0,39.0,4718,8.0,21.0,4
,1790.0,6,4383,53.0,45.0,3731,41.0,28.0,3060,12.0,25.0,2958,43.0,16.0,3662,35.0,12.0,3514,57.0,29.0,24
,4800.0,7,3428,62.0,46.0,3235,21.0,38.0,3442,9.0,66.0,4213,10.0,31.0,3961,36.0,26.0,3156,22.0,58.0,5
,33990.0,8,4012,65.0,44.0,3498,2.0,34.0,4257,61.0,37.0,3052,15.0,24.0,2959,18.0,15.0,4603,50.0,41.0,86
,1010.0,9,4348,20.0,36.0,4126,30.0,11.0,3058,55.0,47.0,4580,44.0,39.0,4643,38.0,57.0,4679,1.0,30.0,5
,3820.0,10,4180,60.0,14.0,4121,33.0,69.0,4006,11.0,32.0,4586,64.0,75.0,4047,24.0,33.0,3662,35.0,12.0,5
,580.0,11,3731,41.0,28.0,3236,23.0,42.0,3022,58.0,27.0,3442,9.0,66.0,4229,14.0,64.0,3448,40.0,68.0,6
,9190.0,12,3576,17.0,62.0,3573,39.0,61.0,3572,54.0,72.0,4012,65.0,44.0,3514,57.0,29.0,3961,36.0,26.0,61
,2000.0,1,3156,22.0,58.0,3058,55.0,47.0,3052,15.0,24.0,4495,31.0,13.0,3593,32.0,65.0,4679,1.0,30.0,5
,740.0,2,3662,35.0,12.0,3948,52.0,74.0,3060,12.0,25.0,3572,54.0,72.0,4718,8.0,21.0,4257,61.0,37.0,9
,830.0,3,4586,64.0,75.0,2959,18.0,15.0,2958,43.0,16.0,3498,2.0,34.0,3576,17.0,62.0,4348,20.0,36.0,14
,25060.0,4,3961,36.0,26.0,2538,42.0,40.0,3428,62.0,46.0,4593,37.0,70.0,4603,50.0,41.0,4729,16.0,73.0,29
,1080.0,5,3022,58.0,27.0,4047,24.0,33.0,3593,32.0,65.0,4643,38.0,57.0,4661,19.0,35.0,4580,44.0,39.0,4
,33320.0,6,3060,12.0,25.0,4006,11.0,32.0,3235,21.0,38.0,4012,65.0,44.0,4468,48.0,67.0,3731,41.0,28.0,33
,7690.0,7,3948,52.0,74.0,2958,43.0,16.0,4121,33.0,69.0,3448,40.0,68.0,4383,53.0,45.0,3573,39.0,61.0,22
,590.0,8,3514,57.0,29.0,4213,10.0,31.0,4180,60.0,14.0,3058,55.0,47.0,4729,16.0,73.0,4126,30.0,11.0,6
,2160.0,9,3498,2.0,34.0,4229,14.0,64.0,4495,31.0,13.0,4718,8.0,21.0,3428,62.0,46.0,4661,19.0,35.0,7
,1050.0,10,3052,15.0,24.0,3022,58.0,27.0,4012,65.0,44.0,2538,42.0,40.0,3236,23.0,42.0,3576,17.0,62.0,38
,23530.0,11,3442,9.0,66.0,3961,36.0,26.0,4586,64.0,75.0,3662,35.0,12.0,3573,39.0,61.0,4468,48.0,67.0,78
,14110.0,12,4047,24.0,33.0,3514,57.0,29.0,3448,40.0,68.0,3156,22.0,58.0,3572,54.0,72.0,3235,21.0,38.0,41
,1450.0,1,4012,65.0,44.0,2959,18.0,15.0,4213,10.0,31.0,4593,37.0,70.0,4126,30.0,11.0,4661,19.0,35.0,11
,570.0,2,3572,54.0,72.0,4348,20.0,36.0,4580,44.0,39.0,3236,23.0,42.0,4729,16.0,73.0,4383,53.0,45.0,2
,1230.0,3,3235,21.0,38.0,3428,62.0,46.0,3514,57.0,29.0,4643,38.0,57.0,4006,11.0,32.0,4718,8.0,21.0,5
,720.0,4,3022,58.0,27.0,3662,35.0,12.0,4257,61.0,37.0,4603,50.0,41.0,4495,31.0,13.0,4679,1.0,30.0,5
,3550.0,5,3448,40.0,68.0,4468,48.0,67.0,3498,2.0,34.0,4661,19.0,35.0,3052,15.0,24.0,4180,60.0,14.0,2
,8420.0,6,3058,55.0,47.0,3060,12.0,25.0,3573,39.0,61.0,2959,18.0,15.0,4121,33.0,69.0,4586,64.0,75.0,58
,17130.0,7,4229,14.0,64.0,3572,54.0,72.0,4126,30.0,11.0,3961,36.0,26.0,3731,41.0,28.0,3442,9.0,66.0,84
,1070.0,8,3576,17.0,62.0,3593,32.0,65.0,4383,53.0,45.0,4679,1.0,30.0,4718,8.0,21.0,4593,37.0,70.0,4
,10690.0,9,2538,42.0,40.0,4580,44.0,39.0,4643,38.0,57.0,4180,60.0,14.0,4603,50.0,41.0,4213,10.0,31.0,103
,1450.0,10,4257,61.0,37.0,4012,65.0,44.0,4468,48.0,67.0,3514,57.0,29.0,3948,52.0,74.0,3236,23.0,42.0,1
,3350.0,11,2958,43.0,16.0,3961,36.0,26.0,3156,22.0,58.0,4121,33.0,69.0,4586,64.0,75.0,4047,24.0,33.0,22
,1300.0,12,3573,39.0,61.0,3448,40.0,68.0,3731,41.0,28.0,3576,17.0,62.0,3442,9.0,66.0,4006,11.0,32.0,2
,670.0,1,3442,9.0,66.0,3052,15.0,24.0,4495,31.0,13.0,3593,32.0,65.0,4729,16.0,73.0,3498,2.0,34.0,12
,1150.0,2,3961,36.0,26.0,4580,44.0,39.0,4348,20.0,36.0,4468,48.0,67.0,3058,55.0,47.0,4679,1.0,30.0,7
,2420.0,3,3236,23.0,42.0,4643,38.0,57.0,3576,17.0,62.0,4229,14.0,64.0,2958,43.0,16.0,3428,62.0,46.0,14
,1630.0,4,3514,57.0,29.0,4383,53.0,45.0,2538,42.0,40.0,3948,52.0,74.0,4180,60.0,14.0,4718,8.0,21.0,5
,16490.0,6,4213,10.0,31.0,3442,9.0,66.0,3662,35.0,12.0,4006,11.0,32.0,4257,61.0,37.0,4012,65.0,44.0,69
,8060.0,7,3593,32.0,65.0,4586,64.0,75.0,3572,54.0,72.0,3731,41.0,28.0,3235,21.0,38.0,3022,58.0,27.0,37
,1420.0,8,3156,22.0,58.0,2538,42.0,40.0,3428,62.0,46.0,3058,55.0,47.0,4593,37.0,70.0,4729,16.0,73.0,13
,3310.0,9,2959,18.0,15.0,4495,31.0,13.0,3948,52.0,74.0,3060,12.0,25.0,4348,20.0,36.0,4229,14.0,64.0,91
,57530.0,10,4126,30.0,11.0,3576,17.0,62.0,4468,48.0,67.0,4047,24.0,33.0,3448,40.0,68.0,3572,54.0,72.0,79
,2360.0,11,3662,35.0,12.0,3514,57.0,29.0,3498,2.0,34.0,3573,39.0,61.0,3022,58.0,27.0,4121,33.0,69.0,22
,3750.0,12,3731,41.0,28.0,3156,22.0,58.0,3961,36.0,26.0,3235,21.0,38.0,4012,65.0,44.0,2958,43.0,16.0,9
,660.0,1,3572,54.0,72.0,4643,38.0,57.0,4213,10.0,31.0,4495,31.0,13.0,4580,44.0,39.0,4679,1.0,30.0,7
,560.0,2,4012,65.0,44.0,4126,30.0,11.0,4348,20.0,36.0,3576,17.0,62.0,3052,15.0,24.0,3060,12.0,25.0,6
,4650.0,3,3662,35.0,12.0,4229,14.0,64.0,3442,9.0,66.0,3058,55.0,47.0,3236,23.0,42.0,2959,18.0,15.0,41
,600.0,4,3731,41.0,28.0,4180,60.0,14.0,3498,2.0,34.0,4593,37.0,70.0,4718,8.0,21.0,4661,19.0,35.0,2
,30430.0,5,2958,43.0,16.0,3448,40.0,68.0,4257,61.0,37.0,3948,52.0,74.0,4383,53.0,45.0,4729,16.0,73.0,75
,810.0,6,4047,24.0,33.0,4006,11.0,32.0,3022,58.0,27.0,4121,33.0,69.0,3428,62.0,46.0,4468,48.0,67.0,5
,4060.0,7,3514,57.0,29.0,3235,21.0,38.0,3156,22.0,58.0,3573,39.0,61.0,4213,10.0,31.0,4586,64.0,75.0,64
,1630.0,9,3052,15.0,24.0,4383,53.0,45.0,3593,32.0,65.0,4679,1.0,30.0,4593,37.0,70.0,4603,50.0,41.0,34
,1930.0,10,3576,17.0,62.0,3514,57.0,29.0,3662,35.0,12.0,2958,43.0,16.0,4006,11.0,32.0,4180,60.0,14.0,23
,1270.0,11,3573,39.0,61.0,4047,24.0,33.0,3731,41.0,28.0,4257,61.0,37.0,3572,54.0,72.0,4012,65.0,44.0,7
,540.0,1,3961,36.0,26.0,4495,31.0,13.0,4580,44.0,39.0,3428,62.0,46.0,4593,37.0,70.0,4718,8.0,21.0,119
,1560.0,2,4047,24.0,33.0,4213,10.0,31.0,4229,14.0,64.0,4121,33.0,69.0,3593,32.0,65.0,2538,42.0,40.0,1
,660.0,3,3662,35.0,12.0,4257,61.0,37.0,3235,21.0,38.0,3060,12.0,25.0,3236,23.0,42.0,4729,16.0,73.0,2
,2380.0,4,4012,65.0,44.0,4180,60.0,14.0,3948,52.0,74.0,4586,64.0,75.0,4679,1.0,30.0,4603,50.0,41.0,62
,35910.0,5,2958,43.0,16.0,3442,9.0,66.0,3052,15.0,24.0,4580,44.0,39.0,3498,2.0,34.0,3058,55.0,47.0,107
,4480.0,7,3448,40.0,68.0,4121,33.0,69.0,3236,23.0,42.0,4495,31.0,13.0,4586,64.0,75.0,3235,21.0,38.0,23
,630.0,8,3156,22.0,58.0,3060,12.0,25.0,3428,62.0,46.0,4229,14.0,64.0,4603,50.0,41.0,4643,38.0,57.0,6
,1950.0,9,3948,52.0,74.0,3593,32.0,65.0,2959,18.0,15.0,3058,55.0,47.0,4729,16.0,73.0,4126,30.0,11.0,4
,740.0,10,3442,9.0,66.0,4006,11.0,32.0,4257,61.0,37.0,3961,36.0,26.0,4047,24.0,33.0,4180,60.0,14.0,2
,880.0,11,3572,54.0,72.0,3156,22.0,58.0,3662,35.0,12.0,4012,65.0,44.0,2958,43.0,16.0,3448,40.0,68.0,6
,7930.0,2,3233,14.0,57.0,2698,59.0,16.0,3220,33.0,33.0,3901,36.0,62.0,3954,35.0,46.0,3949,7.0,74.0,69
,590.0,4,3853,60.0,38.0,3855,12.0,21.0,3273,26.0,40.0,3798,16.0,32.0,4185,5.0,12.0,4657,40.0,45.0,5
,8790.0,6,3571,39.0,24.0,4406,65.0,73.0,4235,1.0,30.0,3712,3.0,64.0,3910,25.0,11.0,4261,63.0,28.0,97
,3620.0,7,2781,46.0,15.0,3313,49.0,31.0,3463,27.0,29.0,4228,29.0,68.0,4308,32.0,41.0,3954,35.0,46.0,70
,3820.0,8,4604,2.0,35.0,3311,30.0,27.0,4181,53.0,13.0,3273,26.0,40.0,3949,7.0,74.0,4684,17.0,69.0,12
,2400.0,9,3220,33.0,33.0,3392,42.0,61.0,2372,43.0,44.0,4185,5.0,12.0,4652,45.0,70.0,4715,61.0,36.0,6
,10760.0,10,3926,15.0,58.0,4259,18.0,26.0,4051,51.0,39.0,3379,19.0,66.0,4235,1.0,30.0,3519,44.0,65.0,78
,25200.0,11,4131,48.0,47.0,3463,27.0,29.0,3901,36.0,62.0,3910,25.0,11.0,3712,3.0,64.0,4195,28.0,14.0,39
,7310.0,12,3159,57.0,37.0,3081,52.0,34.0,3233,14.0,57.0,3853,60.0,38.0,4261,63.0,28.0,4308,32.0,41.0,64
,2430.0,1,3901,36.0,62.0,3798,16.0,32.0,3392,42.0,61.0,2907,4.0,67.0,4657,40.0,45.0,4652,45.0,70.0,82
,1510.0,2,3519,44.0,65.0,3273,26.0,40.0,4185,5.0,12.0,3159,57.0,37.0,3311,30.0,27.0,2372,43.0,44.0,12
,15340.0,3,3910,25.0,11.0,3949,7.0,74.0,3081,52.0,34.0,2698,59.0,16.0,4228,29.0,68.0,3926,15.0,58.0,46
,4450.0,4,3463,27.0,29.0,4181,53.0,13.0,4217,64.0,25.0,3954,35.0,46.0,4684,17.0,69.0,4715,61.0,36.0,61
,5090.0,6,3392,42.0,61.0,3853,60.0,38.0,4131,48.0,47.0,4604,2.0,35.0,3379,19.0,66.0,4259,18.0,26.0,28
,3830.0,7,2698,59.0,16.0,3519,44.0,65.0,3798,16.0,32.0,3313,49.0,31.0,3233,14.0,57.0,4195,28.0,14.0,29
,1630.0,8,4261,63.0,28.0,4185,5.0,12.0,3311,30.0,27.0,2781,46.0,15.0,2907,4.0,67.0,4684,17.0,69.0,5
,3040.0,9,3273,26.0,40.0,4217,64.0,25.0,3949,7.0,74.0,3571,39.0,24.0,3855,12.0,21.0,4632,31.0,42.0,14
,4400.0,11,4235,1.0,30.0,4131,48.0,47.0,4261,63.0,28.0,3233,14.0,57.0,4259,18.0,26.0,4228,29.0,68.0,1
,8610.0,12,3853,60.0,38.0,3901,36.0,62.0,3379,19.0,66.0,4051,51.0,39.0,3081,52.0,34.0,3313,49.0,31.0,89
,7050.0,1,3159,57.0,37.0,3954,35.0,46.0,3571,39.0,24.0,4406,65.0,73.0,4632,31.0,42.0,3392,42.0,61.0,24
,6070.0,2,3379,19.0,66.0,2781,46.0,15.0,4657,40.0,45.0,3463,27.0,29.0,2698,59.0,16.0,4181,53.0,13.0,52
,1270.0,3,4228,29.0,68.0,3220,33.0,33.0,3313,49.0,31.0,3855,12.0,21.0,3853,60.0,38.0,4684,17.0,69.0,81
,680.0,4,3081,52.0,34.0,4185,5.0,12.0,3910,25.0,11.0,4217,64.0,25.0,4715,61.0,36.0,4652,45.0,70.0,7
,1000.0,5,4259,18.0,26.0,4261,63.0,28.0,3372,56.0,75.0,3926,15.0,58.0,3798,16.0,32.0,2372,43.0,44.0,2
,6870.0,6,3949,7.0,74.0,3379,19.0,66.0,4308,32.0,41.0,3233,14.0,57.0,4131,48.0,47.0,4632,31.0,42.0,31
,8060.0,7,3855,12.0,21.0,3712,3.0,64.0,3519,44.0,65.0,4235,1.0,30.0,4604,2.0,35.0,4051,51.0,39.0,25
,1740.0,8,3313,49.0,31.0,2907,4.0,67.0,2698,59.0,16.0,3311,30.0,27.0,4406,65.0,73.0,4715,61.0,36.0,14
,8900.0,9,3954,35.0,46.0,4217,64.0,25.0,2781,46.0,15.0,3220,33.0,33.0,3926,15.0,58.0,3273,26.0,40.0,83
,1240.0,10,3372,56.0,75.0,4308,32.0,41.0,4228,29.0,68.0,3081,52.0,34.0,3571,39.0,24.0,4235,1.0,30.0,30
,1850.0,11,3712,3.0,64.0,3233,14.0,57.0,3853,60.0,38.0,4259,18.0,26.0,4657,40.0,45.0,3901,36.0,62.0,51
,3910.0,12,3463,27.0,29.0,3910,25.0,11.0,3159,57.0,37.0,4261,63.0,28.0,3519,44.0,65.0,4131,48.0,47.0,69
,650.0,1,4261,63.0,28.0,3392,42.0,61.0,2907,4.0,67.0,4652,45.0,70.0,4185,5.0,12.0,3798,16.0,32.0,2
,5290.0,2,4308,32.0,41.0,3311,30.0,27.0,3220,33.0,33.0,3081,52.0,34.0,4181,53.0,13.0,4715,61.0,36.0,8
,2660.0,3,3519,44.0,65.0,3273,26.0,40.0,3159,57.0,37.0,3949,7.0,74.0,4051,51.0,39.0,2781,46.0,15.0,45
,1680.0,4,3379,19.0,66.0,3954,35.0,46.0,3926,15.0,58.0,4657,40.0,45.0,4684,17.0,69.0,4632,31.0,42.0,5
,1480.0,5,4259,18.0,26.0,3853,60.0,38.0,4406,65.0,73.0,2698,59.0,16.0,3392,42.0,61.0,2372,43.0,44.0,3
,1650.0,6,3901,36.0,62.0,3313,49.0,31.0,4131,48.0,47.0,4604,2.0,35.0,3571,39.0,24.0,3712,3.0,64.0,10
,25270.0,8,3463,27.0,29.0,3949,7.0,74.0,4217,64.0,25.0,2907,4.0,67.0,4715,61.0,36.0,4684,17.0,69.0,88
,5760.0,9,3311,30.0,27.0,3372,56.0,75.0,3855,12.0,21.0,4406,65.0,73.0,4632,31.0,42.0,4185,5.0,12.0,25
,6090.0,10,3159,57.0,37.0,4261,63.0,28.0,3954,35.0,46.0,4259,18.0,26.0,4308,32.0,41.0,3313,49.0,31.0,14
,3010.0,11,3081,52.0,34.0,3463,27.0,29.0,4657,40.0,45.0,3273,26.0,40.0,4131,48.0,47.0,4228,29.0,68.0,13
,8960.0,12,3853,60.0,38.0,3379,19.0,66.0,3519,44.0,65.0,3220,33.0,33.0,3901,36.0,62.0,3910,25.0,11.0,20
,2870.0,1,3379,19.0,66.0,4406,65.0,73.0,4181,53.0,13.0,3926,15.0,58.0,4715,61.0,36.0,4185,5.0,12.0,3
,1280.0,3,4259,18.0,26.0,3372,56.0,75.0,4235,1.0,30.0,3571,39.0,24.0,4604,2.0,35.0,3311,30.0,27.0,5
,1800.0,4,4261,63.0,28.0,2698,59.0,16.0,3220,33.0,33.0,3949,7.0,74.0,4652,45.0,70.0,4684,17.0,69.0,9
,3560.0,6,3519,44.0,65.0,3712,3.0,64.0,3798,16.0,32.0,3954,35.0,46.0,4051,51.0,39.0,4657,40.0,45.0,15
,1400.0,7,3313,49.0,31.0,4235,1.0,30.0,4406,65.0,73.0,3901,36.0,62.0,3233,14.0,57.0,2372,43.0,44.0,9
,630.0,8,4604,2.0,35.0,4181,53.0,13.0,2907,4.0,67.0,3311,30.0,27.0,4632,31.0,42.0,2698,59.0,16.0,4
,640.0,9,3926,15.0,58.0,3571,39.0,24.0,3855,12.0,56.0,3372,56.0,75.0,4684,17.0,69.0,4217,64.0,25.0,6
,3000.0,10,3901,36.0,62.0,3954,35.0,46.0,3379,19.0,66.0,4228,29.0,68.0,4261,63.0,28.0,3273,26.0,40.0,11
,7190.0,11,3463,27.0,29.0,4259,18.0,26.0,4657,40.0,45.0,3220,33.0,33.0,3313,49.0,31.0,3519,44.0,65.0,43
,570.0,12,3853,60.0,38.0,3159,57.0,37.0,3081,52.0,34.0,4308,32.0,41.0,3910,25.0,11.0,4131,48.0,47.0,1
,460.0,1,3541,17.0,11.0,4566,33.0,30.0,3394,10.0,65.0,3471,45.0,64.0,4081,48.0,19.0,4669,4.0,31.0,2
,66640.0,2,3600,54.0,32.0,3609,60.0,37.0,2752,36.0,14.0,3670,50.0,74.0,4389,46.0,12.0,4276,9.0,41.0,70
,2900.0,3,4040,38.0,40.0,4393,25.0,61.0,4031,62.0,67.0,3684,53.0,27.0,4278,24.0,16.0,4323,49.0,33.0,2
,490.0,4,3771,8.0,75.0,3368,37.0,34.0,4291,58.0,28.0,4265,64.0,47.0,4381,56.0,73.0,4739,3.0,36.0,7
,14950.0,6,2276,41.0,58.0,3681,42.0,57.0,4276,9.0,41.0,3414,43.0,25.0,3352,23.0,29.0,3876,44.0,45.0,7
,9800.0,7,3471,45.0,64.0,2837,26.0,69.0,3670,50.0,74.0,3326,7.0,24.0,3629,20.0,15.0,4109,55.0,13.0,11
,4600.0,8,3305,2.0,70.0,3684,53.0,27.0,3609,60.0,37.0,4141,63.0,44.0,4669,4.0,31.0,4381,56.0,73.0,37
,2870.0,9,3552,27.0,38.0,2752,36.0,14.0,4393,25.0,61.0,4081,48.0,19.0,3878,1.0,42.0,4724,5.0,39.0,42
,9900.0,10,3368,37.0,34.0,4040,38.0,40.0,3600,54.0,32.0,3957,28.0,62.0,2809,22.0,66.0,3352,23.0,29.0,44
