,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1840.0,9,4498,59.0,53.0,4957,7.0,45.0,4079,20.0,18.0,4936,18.0,31.0,2903,52.0,16.0,4304,29.0,71.0,42
,1220.0,10,4287,10.0,51.0,4256,62.0,56.0,4329,65.0,12.0,4831,60.0,14.0,3616,50.0,60.0,4351,43.0,58.0,1
,4130.0,11,4530,58.0,20.0,4709,55.0,28.0,4402,8.0,33.0,4736,63.0,30.0,4932,26.0,32.0,3188,19.0,39.0,8
,2760.0,12,3783,39.0,49.0,4504,27.0,55.0,3662,42.0,75.0,4885,41.0,67.0,4193,36.0,57.0,3508,38.0,35.0,10
,640.0,1,4288,59.0,20.0,3478,62.0,62.0,2912,7.0,73.0,3953,44.0,53.0,4728,9.0,34.0,3357,8.0,64.0,9
,6670.0,2,4151,30.0,66.0,3741,54.0,52.0,3254,22.0,70.0,4370,12.0,13.0,4785,53.0,61.0,5057,33.0,22.0,68
,2980.0,3,3070,10.0,47.0,3994,61.0,16.0,4356,45.0,27.0,3878,5.0,59.0,4786,52.0,45.0,3261,40.0,29.0,42
,850.0,4,4140,56.0,32.0,3788,25.0,50.0,3951,48.0,23.0,4105,49.0,68.0,4623,50.0,43.0,5088,34.0,19.0,3
,5230.0,5,3200,64.0,37.0,3953,44.0,53.0,3022,46.0,42.0,3268,47.0,36.0,5075,55.0,24.0,4259,16.0,41.0,11
,3080.0,6,2912,7.0,73.0,4382,24.0,26.0,4151,30.0,66.0,4084,43.0,69.0,4892,51.0,48.0,4043,37.0,54.0,80
,710.0,8,4085,15.0,21.0,4105,49.0,68.0,3846,17.0,17.0,4131,60.0,74.0,3741,54.0,52.0,4514,63.0,15.0,2
,21530.0,10,3268,47.0,36.0,4728,9.0,34.0,3837,32.0,46.0,4596,11.0,72.0,3788,25.0,50.0,3878,5.0,59.0,22
,2330.0,11,4786,52.0,45.0,4259,16.0,41.0,3478,62.0,62.0,4043,37.0,54.0,4085,15.0,21.0,4015,57.0,39.0,13
,2190.0,12,4370,12.0,13.0,3200,64.0,37.0,4084,43.0,69.0,4140,56.0,32.0,4288,59.0,20.0,4356,45.0,27.0,10
,710.0,1,4356,45.0,27.0,4892,51.0,48.0,4785,53.0,61.0,4923,58.0,11.0,3878,5.0,59.0,3953,44.0,53.0,1
,3980.0,3,4105,49.0,68.0,3357,8.0,64.0,4370,12.0,13.0,5088,34.0,19.0,4043,37.0,54.0,2912,7.0,73.0,89
,7650.0,5,3022,46.0,42.0,4131,60.0,74.0,4596,11.0,72.0,4892,51.0,48.0,3200,64.0,37.0,3254,22.0,70.0,81
,38300.0,6,3261,40.0,29.0,4140,56.0,32.0,3070,10.0,47.0,4785,53.0,61.0,4151,30.0,66.0,3268,47.0,36.0,49
,5980.0,7,3741,54.0,52.0,3951,48.0,23.0,4728,9.0,34.0,4273,2.0,58.0,5088,34.0,19.0,4923,58.0,11.0,3
,21420.0,9,3478,62.0,62.0,3878,5.0,59.0,4514,63.0,15.0,4623,50.0,43.0,4084,43.0,69.0,3788,25.0,50.0,57
,5260.0,10,4596,11.0,72.0,4288,59.0,20.0,5075,55.0,24.0,4356,45.0,27.0,3357,8.0,64.0,3070,10.0,47.0,77
,1060.0,11,4259,16.0,41.0,4370,12.0,13.0,3268,47.0,36.0,4088,28.0,44.0,4273,2.0,58.0,4131,60.0,74.0,4
,32850.0,12,3200,64.0,37.0,4015,57.0,39.0,4140,56.0,32.0,4514,63.0,15.0,4105,49.0,68.0,4786,52.0,45.0,81
,1330.0,1,4140,56.0,32.0,3261,40.0,29.0,3994,61.0,16.0,4728,9.0,34.0,3951,48.0,23.0,3478,62.0,62.0,1
,380.0,3,4131,60.0,74.0,4923,58.0,11.0,4356,45.0,27.0,5075,55.0,24.0,4015,57.0,39.0,3254,22.0,70.0,7
,350.0,4,4370,12.0,13.0,3070,10.0,47.0,4892,51.0,48.0,4259,16.0,41.0,5088,34.0,19.0,5057,33.0,22.0,2
,1300.0,5,4288,59.0,20.0,3268,47.0,36.0,3741,54.0,52.0,4596,11.0,72.0,3261,40.0,29.0,3022,46.0,42.0,12
,18380.0,6,3357,8.0,64.0,4514,63.0,15.0,3200,64.0,37.0,3478,62.0,62.0,4382,24.0,26.0,4151,30.0,66.0,70
,3270.0,7,3953,44.0,53.0,2912,7.0,73.0,4623,50.0,43.0,4785,53.0,61.0,3994,61.0,16.0,5075,55.0,24.0,9
,1660.0,9,3878,5.0,59.0,4084,43.0,69.0,4923,58.0,11.0,4273,2.0,58.0,3022,46.0,42.0,4105,49.0,68.0,22
,4310.0,10,4382,24.0,26.0,4356,45.0,27.0,4786,52.0,45.0,4892,51.0,48.0,4140,56.0,32.0,3741,54.0,52.0,6
,6340.0,11,4514,63.0,15.0,4785,53.0,61.0,3788,25.0,50.0,4015,57.0,39.0,4370,12.0,13.0,4596,11.0,72.0,51
,2500.0,12,4084,43.0,69.0,4151,30.0,66.0,4288,59.0,20.0,4623,50.0,43.0,4259,16.0,41.0,4085,15.0,21.0,18
,1100.0,1,4043,37.0,54.0,2912,7.0,73.0,3741,54.0,52.0,3261,40.0,29.0,4974,14.0,12.0,5075,55.0,24.0,10
,700.0,2,4259,16.0,41.0,3953,44.0,53.0,3478,62.0,62.0,4370,12.0,13.0,3994,61.0,16.0,3254,22.0,70.0,9
,1790.0,3,4015,57.0,39.0,3357,8.0,64.0,4084,43.0,69.0,3951,48.0,23.0,3268,47.0,36.0,5057,33.0,22.0,5
,520.0,4,3788,25.0,50.0,4382,24.0,26.0,3878,5.0,59.0,4356,45.0,27.0,4728,9.0,34.0,4623,50.0,43.0,2
,4400.0,5,4105,49.0,68.0,4596,11.0,72.0,5075,55.0,24.0,4786,52.0,45.0,4514,63.0,15.0,4140,56.0,32.0,13
,1280.0,6,4785,53.0,61.0,3070,10.0,47.0,4131,60.0,74.0,4151,30.0,66.0,2912,7.0,73.0,4288,59.0,20.0,21
,700.0,7,4273,2.0,58.0,3478,62.0,62.0,3261,40.0,29.0,3357,8.0,64.0,4923,58.0,11.0,4892,51.0,48.0,5
,5000.0,9,3994,61.0,16.0,4151,30.0,66.0,3268,47.0,36.0,4514,63.0,15.0,4786,52.0,45.0,5088,34.0,19.0,13
,4930.0,10,3070,10.0,47.0,4356,45.0,27.0,4015,57.0,39.0,4105,49.0,68.0,3953,44.0,53.0,4785,53.0,61.0,26
,1350.0,11,4084,43.0,69.0,3788,25.0,50.0,4288,59.0,20.0,4131,60.0,74.0,4259,16.0,41.0,4596,11.0,72.0,9
,3650.0,12,4370,12.0,13.0,4085,15.0,21.0,4043,37.0,54.0,3200,64.0,37.0,4140,56.0,32.0,3951,48.0,23.0,11
,940.0,1,4786,52.0,45.0,3951,48.0,23.0,4892,51.0,48.0,5088,34.0,19.0,4623,50.0,43.0,4974,14.0,12.0,14
,14950.0,2,4596,11.0,72.0,3878,5.0,59.0,3478,62.0,62.0,3788,25.0,50.0,4785,53.0,61.0,5104,26.0,63.0,93
,440.0,3,4043,37.0,54.0,4923,58.0,11.0,4514,63.0,15.0,4487,65.0,60.0,4151,30.0,66.0,5057,33.0,22.0,6
,560.0,4,4288,59.0,20.0,3261,40.0,29.0,3268,47.0,36.0,3953,44.0,53.0,3254,22.0,70.0,5075,55.0,24.0,2
,740.0,5,4382,24.0,26.0,3994,61.0,16.0,4728,9.0,34.0,3070,10.0,47.0,4974,14.0,12.0,4085,15.0,21.0,9
,8620.0,6,4623,50.0,43.0,4105,49.0,68.0,4273,2.0,58.0,4259,16.0,41.0,3357,8.0,64.0,3200,64.0,37.0,78
,11140.0,7,4892,51.0,48.0,4487,65.0,60.0,2912,7.0,73.0,3878,5.0,59.0,5057,33.0,22.0,5088,34.0,19.0,73
,7040.0,9,3268,47.0,36.0,4728,9.0,34.0,4382,24.0,26.0,4786,52.0,45.0,3478,62.0,62.0,4273,2.0,58.0,3
,18510.0,10,4105,49.0,68.0,4785,53.0,61.0,4596,11.0,72.0,3951,48.0,23.0,4288,59.0,20.0,3994,61.0,16.0,49
,610.0,11,3788,25.0,50.0,4259,16.0,41.0,3070,10.0,47.0,4043,37.0,54.0,3953,44.0,53.0,3741,54.0,52.0,2
,590.0,12,4370,12.0,13.0,4084,43.0,69.0,4356,45.0,27.0,4015,57.0,39.0,4131,60.0,74.0,4140,56.0,32.0,1
,3600.0,1,4446,48.0,33.0,4963,44.0,62.0,3107,26.0,38.0,5092,4.0,24.0,4204,39.0,41.0,3501,31.0,63.0,18
,4060.0,2,4403,36.0,21.0,3797,11.0,19.0,4443,19.0,37.0,4168,46.0,29.0,3620,42.0,52.0,3752,29.0,30.0,49
,1680.0,3,4330,24.0,47.0,3282,28.0,31.0,4796,9.0,51.0,4947,40.0,50.0,3527,2.0,49.0,5084,63.0,36.0,3
,500.0,4,4189,53.0,71.0,4527,20.0,75.0,4788,64.0,23.0,3618,6.0,17.0,4429,62.0,26.0,5013,5.0,35.0,6
,2020.0,6,4204,39.0,41.0,4734,16.0,56.0,4340,18.0,14.0,3797,11.0,19.0,4133,33.0,18.0,5078,65.0,11.0,13
,26980.0,7,2958,15.0,16.0,3620,42.0,52.0,3809,35.0,67.0,4213,22.0,40.0,4675,1.0,43.0,5092,4.0,24.0,52
,7870.0,8,3527,2.0,49.0,4207,25.0,57.0,4118,13.0,64.0,3752,29.0,30.0,4527,20.0,75.0,4195,14.0,48.0,26
,5540.0,9,3107,26.0,38.0,4340,18.0,14.0,3618,6.0,17.0,3282,28.0,31.0,4210,17.0,46.0,4298,23.0,60.0,25
,1100.0,10,4302,27.0,65.0,4133,33.0,18.0,4782,32.0,68.0,3717,3.0,73.0,4963,44.0,62.0,4209,21.0,28.0,1
,9180.0,11,4118,13.0,64.0,4804,41.0,20.0,4330,24.0,47.0,3809,35.0,67.0,4403,36.0,21.0,4788,64.0,23.0,18
,17120.0,12,4168,46.0,29.0,4189,53.0,71.0,4174,38.0,55.0,4446,48.0,33.0,4734,16.0,56.0,4796,9.0,51.0,52
,840.0,1,4796,9.0,51.0,4675,1.0,43.0,4429,62.0,26.0,2958,15.0,16.0,5084,63.0,36.0,3797,11.0,19.0,2
,490.0,2,3618,6.0,17.0,4443,19.0,37.0,4963,44.0,62.0,4804,41.0,20.0,4947,40.0,50.0,5013,5.0,35.0,2
,2610.0,3,4788,64.0,23.0,4782,32.0,68.0,4168,46.0,29.0,4564,12.0,25.0,4302,27.0,65.0,3620,42.0,52.0,41
,32370.0,4,4734,16.0,56.0,4403,36.0,21.0,4527,20.0,75.0,4195,14.0,48.0,4213,22.0,40.0,5078,65.0,11.0,31
,550.0,5,4207,25.0,57.0,3717,3.0,73.0,2958,15.0,16.0,4189,53.0,71.0,5092,4.0,24.0,4118,13.0,64.0,2
,1360.0,6,3282,28.0,31.0,4210,17.0,46.0,4446,48.0,33.0,4675,1.0,43.0,4209,21.0,28.0,4133,33.0,18.0,1
,550.0,7,3752,29.0,30.0,4429,62.0,26.0,4564,12.0,25.0,3107,26.0,38.0,5013,5.0,35.0,4204,39.0,41.0,6
,3790.0,8,4195,14.0,48.0,3527,2.0,49.0,4947,40.0,50.0,4782,32.0,68.0,4174,38.0,55.0,3809,35.0,67.0,11
,2750.0,10,4209,21.0,28.0,4118,13.0,64.0,4213,22.0,40.0,5084,63.0,36.0,4168,46.0,29.0,4340,18.0,14.0,16
,600.0,11,3717,3.0,73.0,3752,29.0,30.0,4734,16.0,56.0,4443,19.0,37.0,4446,48.0,33.0,3527,2.0,49.0,7
,980.0,12,4174,38.0,55.0,4302,27.0,65.0,4133,33.0,18.0,4796,9.0,51.0,4207,25.0,57.0,4403,36.0,21.0,2
,550.0,1,4189,53.0,71.0,4213,22.0,40.0,4443,19.0,37.0,3620,42.0,52.0,3752,29.0,30.0,5084,63.0,36.0,5
,1060.0,2,4340,18.0,14.0,3501,31.0,63.0,4675,1.0,43.0,4174,38.0,55.0,4963,44.0,62.0,3282,28.0,31.0,2
,14340.0,3,4796,9.0,51.0,4564,12.0,25.0,4403,36.0,21.0,3809,35.0,67.0,4804,41.0,20.0,2958,15.0,16.0,55
,16090.0,4,4168,46.0,29.0,4195,14.0,48.0,3107,26.0,38.0,4207,25.0,57.0,4782,32.0,68.0,5013,5.0,35.0,93
,95810.0,5,4446,48.0,33.0,4788,64.0,23.0,4429,62.0,26.0,4213,22.0,40.0,5078,65.0,11.0,4330,24.0,47.0,84
,31020.0,6,3620,42.0,52.0,3618,6.0,17.0,4209,21.0,28.0,4734,16.0,56.0,3282,28.0,31.0,3717,3.0,73.0,116
,10780.0,8,4210,17.0,46.0,4174,38.0,55.0,4564,12.0,25.0,4118,13.0,64.0,4443,19.0,37.0,3107,26.0,38.0,63
,3200.0,9,3809,35.0,67.0,4168,46.0,29.0,3527,2.0,49.0,4429,62.0,26.0,3501,31.0,63.0,3618,6.0,17.0,5
,6630.0,11,4804,41.0,20.0,4446,48.0,33.0,3717,3.0,73.0,4204,39.0,41.0,4195,14.0,48.0,4302,27.0,65.0,19
,11580.0,12,4734,16.0,56.0,4796,9.0,51.0,4210,17.0,46.0,4330,24.0,47.0,4340,18.0,14.0,4207,25.0,57.0,76
,440.0,1,4804,41.0,20.0,4443,19.0,37.0,4947,40.0,50.0,5078,65.0,11.0,5013,5.0,35.0,4963,44.0,62.0,1
,600.0,2,4207,25.0,57.0,3752,29.0,30.0,3501,31.0,63.0,4446,48.0,33.0,3797,11.0,19.0,5092,4.0,24.0,10
,2160.0,3,3717,3.0,73.0,4675,1.0,43.0,4330,24.0,47.0,3107,26.0,38.0,4195,14.0,48.0,4429,62.0,26.0,2
,550.0,4,4118,13.0,64.0,2958,15.0,16.0,4796,9.0,51.0,4340,18.0,14.0,4527,20.0,75.0,5084,63.0,36.0,10
,13640.0,5,3618,6.0,17.0,4168,46.0,29.0,3282,28.0,31.0,4788,64.0,23.0,4210,17.0,46.0,4204,39.0,41.0,76
,3690.0,6,4782,32.0,68.0,3809,35.0,67.0,3527,2.0,49.0,4133,33.0,18.0,3752,29.0,30.0,4734,16.0,56.0,18
,1960.0,7,4213,22.0,40.0,3620,42.0,52.0,3797,11.0,19.0,5092,4.0,24.0,4675,1.0,43.0,5013,5.0,35.0,9
,520.0,8,4403,36.0,21.0,3107,26.0,38.0,4302,27.0,65.0,4174,38.0,55.0,2958,15.0,16.0,4947,40.0,50.0,6
,1350.0,9,4564,12.0,25.0,4195,14.0,48.0,4527,20.0,75.0,4189,53.0,71.0,4209,21.0,28.0,5078,65.0,11.0,6
,1100.0,10,4340,18.0,14.0,4804,41.0,20.0,4446,48.0,33.0,4168,46.0,29.0,3809,35.0,67.0,3501,31.0,63.0,10
,5480.0,11,4330,24.0,47.0,4782,32.0,68.0,4207,25.0,57.0,4118,13.0,64.0,4788,64.0,23.0,3618,6.0,17.0,13
,3530.0,12,4174,38.0,55.0,3717,3.0,73.0,4443,19.0,37.0,4403,36.0,21.0,4796,9.0,51.0,4133,33.0,18.0,14
,660.0,1,4133,33.0,18.0,3797,11.0,19.0,3752,29.0,30.0,5084,63.0,36.0,4429,62.0,26.0,5078,65.0,11.0,10
,6500.0,2,4209,21.0,28.0,4527,20.0,75.0,4213,22.0,40.0,4734,16.0,56.0,3107,26.0,38.0,5013,5.0,35.0,13
,13940.0,3,3527,2.0,49.0,4947,40.0,50.0,4189,53.0,71.0,4675,1.0,43.0,4804,41.0,20.0,4564,12.0,25.0,73
,710.0,4,4446,48.0,33.0,3282,28.0,31.0,3618,6.0,17.0,4207,25.0,57.0,5092,4.0,24.0,4963,44.0,62.0,6
,12240.0,5,4210,17.0,46.0,3809,35.0,67.0,3717,3.0,73.0,4195,14.0,48.0,5078,65.0,11.0,4204,39.0,41.0,19
,12190.0,6,4527,20.0,75.0,4118,13.0,64.0,4443,19.0,37.0,4209,21.0,28.0,4403,36.0,21.0,4782,32.0,68.0,46
,1260.0,7,4429,62.0,26.0,3501,31.0,63.0,2958,15.0,16.0,4947,40.0,50.0,5013,5.0,35.0,5084,63.0,36.0,4
,3060.0,8,4302,27.0,65.0,3752,29.0,30.0,4734,16.0,56.0,3527,2.0,49.0,4564,12.0,25.0,4213,22.0,40.0,3
,770.0,9,4195,14.0,48.0,4189,53.0,71.0,4675,1.0,43.0,4210,17.0,46.0,3282,28.0,31.0,5092,4.0,24.0,2
,790.0,10,4443,19.0,37.0,4446,48.0,33.0,3809,35.0,67.0,4403,36.0,21.0,4133,33.0,18.0,3618,6.0,17.0,2
,4790.0,11,4782,32.0,68.0,3717,3.0,73.0,4804,41.0,20.0,4118,13.0,64.0,3501,31.0,63.0,4302,27.0,65.0,18
,20890.0,12,4330,24.0,47.0,4174,38.0,55.0,4340,18.0,14.0,4168,46.0,29.0,4788,64.0,23.0,4796,9.0,51.0,45
,550.0,1,4566,4.0,34.0,4693,58.0,72.0,3702,6.0,43.0,5009,12.0,64.0,3804,13.0,13.0,4046,22.0,46.0,7
,13980.0,2,4551,52.0,25.0,4669,37.0,24.0,4958,18.0,21.0,4148,7.0,67.0,3564,28.0,75.0,4301,38.0,44.0,57
,9780.0,3,4136,60.0,57.0,4668,50.0,70.0,4522,65.0,15.0,4727,15.0,32.0,4367,56.0,12.0,4463,59.0,27.0,20
,540.0,4,4351,19.0,45.0,3986,8.0,50.0,4180,48.0,54.0,4364,47.0,58.0,5028,20.0,62.0,5093,10.0,18.0,2
,2990.0,5,4521,36.0,61.0,4697,25.0,31.0,3297,39.0,73.0,4544,30.0,16.0,4693,58.0,72.0,3566,42.0,22.0,4
,8180.0,6,3444,55.0,28.0,4288,26.0,53.0,4151,27.0,59.0,3576,51.0,20.0,5009,12.0,33.0,3876,45.0,17.0,70
,1680.0,7,3564,28.0,75.0,3928,34.0,74.0,4668,50.0,70.0,4046,22.0,46.0,4868,41.0,66.0,5071,43.0,56.0,2
,2930.0,8,4402,54.0,19.0,4789,53.0,42.0,4363,32.0,39.0,4301,38.0,44.0,4566,4.0,34.0,4474,31.0,30.0,3
,3110.0,9,3804,13.0,13.0,4367,56.0,12.0,4288,26.0,53.0,3566,42.0,22.0,4336,49.0,69.0,4121,57.0,40.0,13
,1010.0,10,3297,39.0,73.0,4364,47.0,58.0,4674,64.0,35.0,4122,61.0,11.0,4669,37.0,24.0,4151,27.0,59.0,4
,38920.0,11,3576,51.0,20.0,3702,6.0,43.0,4136,60.0,57.0,4402,54.0,19.0,4958,18.0,21.0,3986,8.0,50.0,29
,1500.0,12,4148,7.0,67.0,3876,45.0,17.0,4544,30.0,16.0,4351,19.0,45.0,4522,65.0,15.0,4363,32.0,39.0,5
,940.0,1,4544,30.0,16.0,4180,48.0,54.0,4669,37.0,24.0,4868,41.0,66.0,4121,57.0,40.0,5071,43.0,56.0,5
,500.0,2,3876,45.0,17.0,5028,20.0,62.0,3928,34.0,74.0,4566,4.0,34.0,4674,64.0,35.0,3804,13.0,13.0,9
,620.0,3,4288,26.0,53.0,4727,15.0,32.0,4351,19.0,45.0,4789,53.0,42.0,3576,51.0,20.0,4668,50.0,70.0,6
,1020.0,4,4522,65.0,15.0,4301,38.0,44.0,4551,52.0,25.0,4367,56.0,12.0,4697,25.0,31.0,5009,12.0,33.0,3
,860.0,7,3702,6.0,43.0,3444,55.0,28.0,4868,41.0,66.0,4674,64.0,35.0,4727,15.0,32.0,5093,10.0,18.0,10
,1090.0,8,4367,56.0,12.0,3576,51.0,20.0,4122,61.0,11.0,3928,34.0,74.0,4364,47.0,58.0,4180,48.0,54.0,13
,21040.0,9,4463,59.0,27.0,4521,36.0,61.0,4046,22.0,46.0,3297,39.0,73.0,4789,53.0,42.0,4148,7.0,67.0,88
,1070.0,10,3566,42.0,22.0,4958,18.0,21.0,4336,49.0,69.0,5028,20.0,62.0,4351,19.0,45.0,4402,54.0,19.0,7
,1330.0,11,4122,61.0,11.0,4544,30.0,16.0,4474,31.0,30.0,4697,25.0,31.0,4151,27.0,59.0,3444,55.0,28.0,22
,2120.0,12,4364,47.0,58.0,4136,60.0,57.0,4566,4.0,34.0,4288,26.0,53.0,4551,52.0,25.0,4521,36.0,61.0,9
,690.0,1,4522,65.0,15.0,4046,22.0,46.0,4121,57.0,40.0,4789,53.0,42.0,5093,10.0,18.0,3564,28.0,75.0,10
,6840.0,2,4148,7.0,67.0,5009,12.0,33.0,4693,58.0,72.0,4521,36.0,61.0,3444,55.0,28.0,4958,18.0,21.0,63
,900.0,3,3876,45.0,17.0,3804,13.0,13.0,3566,42.0,22.0,5071,43.0,56.0,4288,26.0,53.0,3702,6.0,43.0,13
,4420.0,4,4364,47.0,58.0,4351,19.0,45.0,4727,15.0,32.0,4336,49.0,69.0,4301,38.0,44.0,4669,37.0,24.0,4
,1030.0,5,4474,31.0,30.0,4402,54.0,19.0,4697,25.0,31.0,5093,10.0,18.0,4668,50.0,70.0,4566,4.0,34.0,8
,4710.0,6,4674,64.0,35.0,4122,61.0,11.0,4789,53.0,42.0,4551,52.0,25.0,5009,12.0,33.0,3297,39.0,73.0,26
,36530.0,7,4046,22.0,46.0,4868,41.0,66.0,4463,59.0,27.0,4180,48.0,54.0,4693,58.0,72.0,5028,20.0,62.0,65
,1100.0,8,4521,36.0,61.0,4151,27.0,59.0,3804,13.0,13.0,4669,37.0,24.0,4544,30.0,16.0,3928,34.0,74.0,1
,3710.0,9,4301,38.0,44.0,4566,4.0,34.0,3564,28.0,75.0,4958,18.0,21.0,3566,42.0,22.0,4363,32.0,39.0,6
,1390.0,10,3576,51.0,20.0,4121,57.0,40.0,4474,31.0,30.0,4136,60.0,57.0,4180,48.0,54.0,4351,19.0,45.0,2
,8870.0,11,4151,27.0,59.0,4463,59.0,27.0,4148,7.0,67.0,4668,50.0,70.0,4122,61.0,11.0,4288,26.0,53.0,24
,13640.0,12,4544,30.0,16.0,4551,52.0,25.0,4402,54.0,19.0,4522,65.0,15.0,3702,6.0,43.0,4336,49.0,69.0,69
,8680.0,1,4551,52.0,25.0,4668,50.0,70.0,4727,15.0,32.0,4301,38.0,44.0,5071,43.0,56.0,4868,41.0,66.0,15
,420.0,2,4566,4.0,34.0,4693,58.0,72.0,3444,55.0,28.0,3876,45.0,17.0,3928,34.0,74.0,5093,10.0,18.0,9
,660.0,3,4351,19.0,45.0,5028,20.0,62.0,4364,47.0,58.0,4463,59.0,27.0,4474,31.0,30.0,4697,25.0,31.0,5
,660.0,4,4288,26.0,53.0,4122,61.0,11.0,3804,13.0,13.0,4402,54.0,19.0,4958,18.0,21.0,4674,64.0,35.0,1
,6790.0,5,3566,42.0,22.0,4789,53.0,42.0,4521,36.0,61.0,3702,6.0,43.0,4727,15.0,32.0,3297,39.0,73.0,52
,4210.0,6,4180,48.0,54.0,4336,49.0,69.0,4301,38.0,44.0,4151,27.0,59.0,4136,60.0,57.0,4363,32.0,39.0,23
,5880.0,7,3928,34.0,74.0,4669,37.0,24.0,5009,12.0,33.0,4121,57.0,40.0,4463,59.0,27.0,5071,43.0,56.0,7
,560.0,8,4402,54.0,19.0,4522,65.0,15.0,5028,20.0,62.0,3444,55.0,28.0,4046,22.0,46.0,3576,51.0,20.0,4
,1870.0,9,4958,18.0,21.0,4148,7.0,67.0,3702,6.0,43.0,4868,41.0,66.0,5093,10.0,18.0,4364,47.0,58.0,8
,14810.0,10,4151,27.0,59.0,3564,28.0,75.0,3566,42.0,22.0,3804,13.0,13.0,4551,52.0,25.0,4544,30.0,16.0,44
,5960.0,11,4336,49.0,69.0,4674,64.0,35.0,3876,45.0,17.0,4474,31.0,30.0,4789,53.0,42.0,4522,65.0,15.0,2
,1810.0,1,3783,57.0,21.0,4679,60.0,37.0,4952,7.0,49.0,3741,59.0,29.0,4487,25.0,45.0,3722,10.0,34.0,4
,1330.0,2,4413,15.0,62.0,4329,23.0,50.0,3627,14.0,70.0,4545,55.0,14.0,4588,48.0,52.0,5107,42.0,24.0,61
,730.0,3,4513,52.0,40.0,5008,8.0,26.0,4189,12.0,22.0,4204,5.0,16.0,4022,53.0,32.0,3434,39.0,44.0,42
,3730.0,4,4831,33.0,11.0,4709,27.0,58.0,4789,47.0,55.0,4402,37.0,57.0,4861,35.0,30.0,5081,28.0,48.0,13
,6420.0,5,3265,19.0,41.0,4736,54.0,13.0,5022,4.0,56.0,4697,24.0,68.0,4506,31.0,20.0,4932,45.0,60.0,84
,3570.0,6,3521,41.0,53.0,4477,16.0,51.0,3523,3.0,28.0,3352,49.0,35.0,4952,7.0,49.0,3662,34.0,18.0,33
,8150.0,7,4588,48.0,52.0,3434,39.0,44.0,4487,25.0,45.0,4252,29.0,66.0,4632,11.0,63.0,4768,46.0,33.0,71
,800.0,8,4102,9.0,36.0,4204,5.0,16.0,4193,38.0,23.0,4403,26.0,59.0,5081,28.0,48.0,4256,43.0,47.0,8
,4670.0,9,4638,17.0,15.0,4607,40.0,61.0,4932,45.0,60.0,4709,27.0,58.0,5107,42.0,24.0,4189,12.0,22.0,28
,1930.0,10,4545,55.0,14.0,3722,10.0,34.0,3265,19.0,41.0,3662,34.0,18.0,4513,52.0,40.0,4789,47.0,55.0,14
,2700.0,11,4424,20.0,39.0,4252,29.0,66.0,4506,31.0,20.0,3783,57.0,21.0,4329,23.0,50.0,3523,3.0,28.0,64
,1470.0,12,4477,16.0,51.0,4022,53.0,32.0,4402,37.0,57.0,4736,54.0,13.0,4413,15.0,62.0,4193,38.0,23.0,2
,3470.0,2,4403,26.0,59.0,5022,4.0,56.0,4679,60.0,37.0,4477,16.0,51.0,5081,28.0,48.0,3627,14.0,70.0,18
,37850.0,3,3523,3.0,28.0,4697,24.0,68.0,4256,43.0,47.0,4638,17.0,15.0,4736,54.0,13.0,4632,11.0,63.0,102
,1250.0,4,4545,55.0,14.0,4513,52.0,40.0,4252,29.0,66.0,4506,31.0,20.0,4204,5.0,16.0,3352,49.0,35.0,4
,940.0,5,4022,53.0,32.0,4424,20.0,39.0,5008,8.0,26.0,5107,42.0,24.0,4193,38.0,23.0,3265,19.0,41.0,24
,2160.0,6,4679,60.0,37.0,4102,9.0,36.0,4709,27.0,58.0,3434,39.0,44.0,4831,33.0,11.0,4413,15.0,62.0,23
,13240.0,7,3741,59.0,29.0,3521,41.0,53.0,4952,7.0,49.0,4789,47.0,55.0,5022,4.0,56.0,4638,17.0,15.0,13
,22360.0,8,4607,40.0,61.0,3627,14.0,70.0,4736,54.0,13.0,3352,49.0,35.0,4768,46.0,33.0,3783,57.0,21.0,49
,1240.0,9,4487,25.0,45.0,3662,34.0,18.0,4697,24.0,68.0,5008,8.0,26.0,4189,12.0,22.0,4102,9.0,36.0,13
,13520.0,10,4709,27.0,58.0,3523,3.0,28.0,4861,35.0,30.0,3265,19.0,41.0,3741,59.0,29.0,4477,16.0,51.0,109
,7060.0,11,4932,45.0,60.0,4545,55.0,14.0,4022,53.0,32.0,4952,7.0,49.0,3722,10.0,34.0,4402,37.0,57.0,41
,2540.0,12,4256,43.0,47.0,4506,31.0,20.0,4413,15.0,62.0,4607,40.0,61.0,4403,26.0,59.0,4424,20.0,39.0,17
,480.0,1,4402,37.0,57.0,4487,25.0,45.0,4252,29.0,66.0,5008,8.0,26.0,3434,39.0,44.0,5081,28.0,48.0,5
,4420.0,2,3662,34.0,18.0,4789,47.0,55.0,4204,5.0,16.0,3783,57.0,21.0,3352,49.0,35.0,4588,48.0,52.0,15
,460.0,3,4102,9.0,36.0,4638,17.0,15.0,4831,33.0,11.0,3722,10.0,34.0,4932,45.0,60.0,3741,59.0,29.0,7
