,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1720.0,5,4336,6.0,73.0,4350,10.0,49.0,3537,43.0,31.0,3825,41.0,34.0,4204,4.0,52.0,4506,50.0,71.0,3
,48660.0,6,2816,32.0,41.0,4544,55.0,60.0,4394,59.0,66.0,4487,38.0,61.0,4566,48.0,46.0,4367,21.0,43.0,113
,2140.0,7,2752,33.0,56.0,4451,5.0,72.0,4330,40.0,39.0,4256,53.0,35.0,4155,3.0,55.0,4122,14.0,57.0,51
,5180.0,8,3662,9.0,45.0,4521,1.0,65.0,3804,20.0,38.0,4212,56.0,54.0,4180,18.0,33.0,4364,45.0,63.0,109
,7570.0,9,4079,35.0,58.0,2843,29.0,70.0,3825,41.0,34.0,3564,27.0,47.0,4094,51.0,37.0,4640,57.0,50.0,75
,1830.0,10,3537,43.0,31.0,3986,36.0,51.0,4102,15.0,48.0,4122,14.0,57.0,4367,21.0,43.0,4023,46.0,68.0,46
,2520.0,11,2974,39.0,67.0,3662,9.0,45.0,4336,6.0,73.0,4551,23.0,30.0,3360,26.0,62.0,4155,3.0,55.0,27
,20760.0,12,4350,10.0,49.0,3576,47.0,36.0,4079,35.0,58.0,4364,45.0,63.0,4256,53.0,35.0,4424,11.0,32.0,81
,480.0,1,3360,26.0,62.0,4394,59.0,66.0,4487,38.0,61.0,2752,33.0,56.0,4607,16.0,53.0,4495,30.0,29.0,1
,1750.0,2,4180,18.0,33.0,4551,23.0,30.0,3649,24.0,59.0,4350,10.0,49.0,4612,8.0,42.0,2816,32.0,41.0,63
,460.0,3,4364,45.0,63.0,3825,41.0,34.0,3662,9.0,45.0,4566,48.0,46.0,4451,5.0,72.0,4544,55.0,60.0,7
,4050.0,4,4256,53.0,35.0,4463,58.0,64.0,2974,39.0,67.0,4102,15.0,48.0,4521,1.0,65.0,4632,52.0,40.0,65
,5810.0,5,4424,11.0,32.0,3564,27.0,47.0,4495,30.0,29.0,4367,21.0,43.0,3537,43.0,31.0,4640,57.0,50.0,81
,1570.0,6,4268,19.0,69.0,4204,4.0,52.0,4551,23.0,30.0,4346,31.0,44.0,2843,29.0,70.0,4607,16.0,53.0,1
,2580.0,7,4212,56.0,54.0,4023,46.0,68.0,4155,3.0,55.0,3986,36.0,51.0,2816,32.0,41.0,4079,35.0,58.0,78
,4630.0,8,3804,20.0,38.0,2752,33.0,56.0,3576,47.0,36.0,3649,24.0,59.0,4544,55.0,60.0,4102,15.0,48.0,42
,6620.0,9,3564,27.0,47.0,4094,51.0,37.0,4346,31.0,44.0,4463,58.0,64.0,4330,40.0,39.0,4350,10.0,49.0,100
,8900.0,10,4394,59.0,66.0,4122,14.0,57.0,4256,53.0,35.0,4268,19.0,69.0,3662,9.0,45.0,3986,36.0,51.0,16
,6380.0,11,4506,50.0,71.0,3360,26.0,62.0,4424,11.0,32.0,4204,4.0,52.0,4079,35.0,58.0,4451,5.0,72.0,92
,2990.0,12,4155,3.0,55.0,4364,45.0,63.0,4180,18.0,33.0,4094,51.0,37.0,4336,6.0,73.0,3576,47.0,36.0,40
,1580.0,1,4102,15.0,48.0,4367,21.0,43.0,4212,56.0,54.0,2843,29.0,70.0,4632,52.0,40.0,4204,4.0,52.0,2
,1470.0,2,3576,47.0,36.0,3537,43.0,31.0,4487,38.0,61.0,4336,6.0,73.0,4612,8.0,42.0,3825,41.0,34.0,1
,590.0,3,4451,5.0,72.0,4346,31.0,44.0,3360,26.0,62.0,2816,32.0,41.0,4364,45.0,63.0,2974,39.0,67.0,7
,340.0,4,4350,10.0,49.0,4330,40.0,39.0,4268,19.0,69.0,4180,18.0,33.0,4495,30.0,29.0,4566,48.0,46.0,2
,10550.0,5,4079,35.0,58.0,4122,14.0,57.0,4544,55.0,60.0,4394,59.0,66.0,4551,23.0,30.0,4632,52.0,40.0,64
,4780.0,6,4463,58.0,64.0,4506,50.0,71.0,2752,33.0,56.0,3537,43.0,31.0,4640,57.0,50.0,4212,56.0,54.0,10
,4140.0,7,4521,1.0,65.0,4424,11.0,32.0,4451,5.0,72.0,4155,3.0,55.0,4023,46.0,68.0,4612,8.0,42.0,22
,400.0,8,3986,36.0,51.0,4102,15.0,48.0,4256,53.0,35.0,4607,16.0,53.0,3825,41.0,34.0,4094,51.0,37.0,1
,19540.0,9,4122,14.0,57.0,4487,38.0,61.0,4364,45.0,63.0,4566,48.0,46.0,3649,24.0,59.0,3804,20.0,38.0,19
,7160.0,10,2843,29.0,70.0,4180,18.0,33.0,4506,50.0,71.0,4424,11.0,32.0,3564,27.0,47.0,3662,9.0,45.0,66
,7200.0,11,4367,21.0,43.0,4336,6.0,73.0,4350,10.0,49.0,4023,46.0,68.0,2974,39.0,67.0,4256,53.0,35.0,18
,11430.0,12,4330,40.0,39.0,3576,47.0,36.0,3986,36.0,51.0,4079,35.0,58.0,3804,20.0,38.0,3360,26.0,62.0,46
,14390.0,1,4424,11.0,32.0,4551,23.0,30.0,4521,1.0,65.0,4544,55.0,60.0,4566,48.0,46.0,2843,29.0,70.0,69
,1130.0,2,4256,53.0,35.0,3649,24.0,59.0,2816,32.0,41.0,4451,5.0,72.0,4268,19.0,69.0,4640,57.0,50.0,6
,1830.0,3,4155,3.0,55.0,4212,56.0,54.0,4094,51.0,37.0,4506,50.0,71.0,3576,47.0,36.0,4463,58.0,64.0,83
,1730.0,4,3662,9.0,45.0,3804,20.0,38.0,4367,21.0,43.0,4364,45.0,63.0,4607,16.0,53.0,4394,59.0,66.0,1
,24260.0,5,4023,46.0,68.0,4079,35.0,58.0,4204,4.0,52.0,4346,31.0,44.0,4487,38.0,61.0,2752,33.0,56.0,63
,3120.0,6,3825,41.0,34.0,4495,30.0,29.0,3649,24.0,59.0,2974,39.0,67.0,4632,52.0,40.0,4521,1.0,65.0,4
,3950.0,7,4544,55.0,60.0,4155,3.0,55.0,4180,18.0,33.0,4330,40.0,39.0,4122,14.0,57.0,3537,43.0,31.0,64
,18270.0,8,3360,26.0,62.0,2816,32.0,41.0,4350,10.0,49.0,4551,23.0,30.0,4463,58.0,64.0,3564,27.0,47.0,10
,20020.0,9,4094,51.0,37.0,4346,31.0,44.0,4424,11.0,32.0,4612,8.0,42.0,4102,15.0,48.0,4268,19.0,69.0,48
,26630.0,10,4495,30.0,29.0,4451,5.0,72.0,4079,35.0,58.0,3662,9.0,45.0,3986,36.0,51.0,4336,6.0,73.0,3
,2430.0,12,4364,45.0,74.0,4023,46.0,68.0,3804,20.0,38.0,3564,27.0,47.0,4350,10.0,49.0,4180,18.0,33.0,82
,37010.0,2,4102,15.0,48.0,2974,39.0,67.0,4212,56.0,54.0,4330,40.0,39.0,4607,16.0,53.0,4521,1.0,65.0,16
,3500.0,4,4424,11.0,32.0,4204,4.0,52.0,4336,6.0,73.0,4451,5.0,72.0,4632,52.0,40.0,4640,57.0,50.0,61
,22830.0,5,3804,20.0,38.0,4350,10.0,49.0,3825,41.0,34.0,2752,33.0,56.0,4495,30.0,29.0,4346,31.0,44.0,101
,5780.0,6,3649,24.0,59.0,4394,59.0,12.0,4463,58.0,64.0,2816,32.0,41.0,4367,21.0,43.0,4612,8.0,42.0,3
,830.0,7,4256,53.0,35.0,3564,27.0,47.0,4268,19.0,69.0,4023,46.0,68.0,2843,29.0,70.0,4607,16.0,53.0,10
,790.0,8,3360,26.0,62.0,4155,3.0,55.0,4544,55.0,60.0,4364,45.0,74.0,4094,51.0,37.0,4632,52.0,40.0,9
,3010.0,9,4122,14.0,57.0,4180,18.0,33.0,2752,33.0,56.0,4566,48.0,46.0,4640,57.0,50.0,3576,47.0,36.0,12
,2070.0,10,3986,36.0,51.0,4102,15.0,48.0,3662,9.0,45.0,4367,21.0,43.0,4336,6.0,73.0,4079,35.0,58.0,18
,970.0,11,4330,40.0,39.0,4424,11.0,32.0,4394,59.0,12.0,3537,43.0,31.0,3804,20.0,38.0,4268,19.0,69.0,3
,690.0,12,4350,10.0,49.0,4256,53.0,35.0,3360,26.0,62.0,4463,58.0,64.0,4451,5.0,72.0,4487,38.0,61.0,3
,1390.0,2,3360,26.0,62.0,2816,32.0,41.0,4268,19.0,69.0,4180,18.0,33.0,4495,30.0,29.0,4204,4.0,52.0,2
,1610.0,3,4451,5.0,72.0,2974,39.0,67.0,4336,6.0,73.0,3649,24.0,59.0,4094,51.0,37.0,3537,43.0,31.0,20
,5260.0,4,4102,15.0,48.0,4122,14.0,57.0,4367,21.0,43.0,4155,3.0,55.0,4506,50.0,71.0,4612,8.0,42.0,62
,2570.0,5,3804,20.0,38.0,4023,46.0,68.0,4212,56.0,54.0,4394,59.0,12.0,2752,33.0,56.0,4544,55.0,60.0,65
,1560.0,6,4346,31.0,44.0,2843,29.0,70.0,4463,58.0,64.0,4204,4.0,52.0,4566,48.0,46.0,4632,52.0,40.0,11
,11160.0,7,3564,27.0,47.0,3662,9.0,45.0,4094,51.0,37.0,2816,32.0,41.0,3825,41.0,34.0,4640,57.0,50.0,87
,10680.0,8,4155,3.0,55.0,4180,18.0,33.0,4506,50.0,71.0,4364,45.0,74.0,4551,23.0,30.0,3649,24.0,59.0,66
,3430.0,10,4394,59.0,12.0,4367,21.0,43.0,4487,38.0,61.0,3360,26.0,62.0,4336,6.0,73.0,4346,31.0,44.0,63
,6290.0,11,3662,9.0,45.0,4451,5.0,72.0,3804,20.0,38.0,4102,15.0,48.0,4268,19.0,69.0,4463,58.0,64.0,74
,1750.0,12,4350,10.0,49.0,3986,36.0,51.0,4330,40.0,39.0,4256,53.0,35.0,4424,11.0,32.0,4079,35.0,58.0,4
,11730.0,1,3951,32.0,54.0,4508,20.0,20.0,3520,28.0,56.0,3639,39.0,66.0,4616,48.0,12.0,4483,8.0,19.0,114
,2700.0,2,3757,5.0,61.0,4056,38.0,69.0,4285,45.0,23.0,3896,19.0,18.0,3633,2.0,21.0,4325,15.0,57.0,62
,6030.0,3,4039,30.0,24.0,2596,43.0,67.0,3702,55.0,58.0,4520,40.0,13.0,3747,31.0,15.0,4652,21.0,75.0,75
,6360.0,4,2958,26.0,27.0,3683,27.0,65.0,3227,23.0,53.0,4146,10.0,51.0,4389,29.0,64.0,4669,9.0,72.0,23
,17410.0,5,3562,46.0,74.0,4189,3.0,26.0,4291,16.0,11.0,4483,8.0,19.0,3755,36.0,62.0,4564,56.0,22.0,14
,1150.0,6,3123,11.0,14.0,3791,6.0,55.0,3633,2.0,21.0,3741,58.0,52.0,3569,35.0,63.0,4616,48.0,12.0,10
,19820.0,7,2596,43.0,67.0,4285,45.0,23.0,3379,59.0,73.0,4021,18.0,71.0,3573,50.0,68.0,3606,52.0,70.0,19
,12980.0,8,4448,33.0,59.0,4250,53.0,17.0,4114,4.0,28.0,3757,5.0,61.0,3694,14.0,25.0,3771,57.0,16.0,65
,26470.0,9,4146,10.0,51.0,3702,55.0,58.0,3639,39.0,66.0,3607,47.0,60.0,4291,16.0,11.0,3747,31.0,15.0,88
,2940.0,10,3520,28.0,56.0,3123,11.0,14.0,4039,30.0,24.0,3683,27.0,65.0,3896,19.0,18.0,3227,23.0,53.0,76
,2160.0,11,3741,58.0,52.0,2958,26.0,27.0,4508,20.0,20.0,3562,46.0,74.0,3379,59.0,73.0,4021,18.0,71.0,11
,14320.0,12,4189,3.0,26.0,4448,33.0,59.0,3951,32.0,54.0,3771,57.0,16.0,3606,52.0,70.0,3573,50.0,68.0,36
,850.0,1,3747,31.0,15.0,4389,29.0,64.0,3791,6.0,55.0,4056,38.0,69.0,4564,56.0,22.0,3741,58.0,52.0,2
,8650.0,2,3573,50.0,68.0,3755,36.0,62.0,3569,35.0,63.0,3951,32.0,54.0,4250,53.0,17.0,3123,11.0,14.0,23
,990.0,3,3227,23.0,53.0,4291,16.0,11.0,3757,5.0,61.0,3694,14.0,25.0,4189,3.0,26.0,3520,28.0,56.0,7
,1730.0,4,3771,57.0,16.0,4483,8.0,19.0,4021,18.0,71.0,4114,4.0,28.0,4652,21.0,75.0,4616,48.0,12.0,9
,10980.0,5,3702,55.0,58.0,3606,52.0,70.0,4325,15.0,57.0,4508,20.0,20.0,3791,6.0,55.0,2596,43.0,67.0,40
,6820.0,6,3639,39.0,66.0,4520,40.0,13.0,4389,29.0,64.0,4250,53.0,17.0,4285,45.0,23.0,4669,9.0,72.0,33
,1420.0,7,3694,14.0,25.0,3607,47.0,60.0,3562,46.0,74.0,3755,36.0,62.0,4448,33.0,59.0,4039,30.0,24.0,51
,4910.0,8,3379,59.0,73.0,3573,50.0,68.0,4146,10.0,51.0,4652,21.0,75.0,4056,38.0,69.0,3757,5.0,61.0,16
,2210.0,9,4021,18.0,71.0,4325,15.0,57.0,3683,27.0,65.0,4564,56.0,22.0,2958,26.0,27.0,4189,3.0,26.0,57
,5390.0,10,3633,2.0,21.0,3747,31.0,15.0,3771,57.0,16.0,3227,23.0,53.0,4669,9.0,72.0,3951,32.0,54.0,59
,6970.0,11,3569,35.0,63.0,4114,4.0,28.0,4520,40.0,13.0,3702,55.0,58.0,3562,46.0,74.0,4448,33.0,59.0,26
,5720.0,12,3606,52.0,70.0,3896,19.0,18.0,3607,47.0,60.0,3379,59.0,73.0,4039,30.0,24.0,4146,10.0,51.0,63
,910.0,1,3562,46.0,74.0,3123,11.0,14.0,3633,2.0,21.0,4389,29.0,64.0,4285,45.0,23.0,3694,14.0,25.0,11
,2320.0,2,3771,57.0,16.0,2596,43.0,67.0,4056,38.0,69.0,4114,4.0,28.0,4520,40.0,13.0,3639,39.0,66.0,5
,650.0,3,3747,31.0,15.0,3569,35.0,63.0,3573,50.0,68.0,4508,20.0,20.0,3702,55.0,58.0,4669,9.0,72.0,14
,1330.0,4,3757,5.0,61.0,3607,47.0,60.0,3951,32.0,54.0,3379,59.0,73.0,3755,36.0,62.0,4564,56.0,22.0,15
,5220.0,6,4483,8.0,19.0,3520,28.0,56.0,3123,11.0,14.0,4291,16.0,11.0,4325,15.0,57.0,4652,21.0,75.0,69
,2300.0,7,3227,23.0,53.0,4448,33.0,59.0,3606,52.0,70.0,2958,26.0,27.0,3639,39.0,66.0,4508,20.0,20.0,2
,1270.0,8,4189,3.0,26.0,4021,18.0,71.0,4039,30.0,24.0,3633,2.0,21.0,3951,32.0,54.0,4056,38.0,69.0,4
,3150.0,9,3702,55.0,58.0,4146,10.0,51.0,3607,47.0,60.0,3573,50.0,68.0,4250,53.0,17.0,4389,29.0,64.0,5
,29530.0,10,3683,27.0,65.0,3757,5.0,61.0,4114,4.0,28.0,2596,43.0,67.0,4291,16.0,11.0,4483,8.0,19.0,65
,9400.0,11,4520,40.0,13.0,3562,46.0,74.0,3896,19.0,18.0,3747,31.0,15.0,3227,23.0,53.0,3379,59.0,73.0,28
,2120.0,1,3771,57.0,16.0,4389,29.0,64.0,4508,20.0,20.0,4285,45.0,23.0,4325,15.0,57.0,3569,35.0,63.0,15
,15750.0,2,2958,26.0,27.0,3694,14.0,25.0,4056,38.0,69.0,3747,31.0,15.0,4616,48.0,12.0,3791,6.0,55.0,29
,20310.0,4,3573,50.0,68.0,4520,40.0,13.0,4250,53.0,17.0,3379,59.0,73.0,4652,21.0,75.0,4669,9.0,72.0,74
,1830.0,6,3755,36.0,62.0,4056,38.0,69.0,3694,14.0,25.0,3569,35.0,63.0,4508,20.0,20.0,4291,16.0,11.0,3
,500.0,8,4021,18.0,71.0,3791,6.0,55.0,3573,50.0,68.0,4389,29.0,64.0,3520,28.0,56.0,4652,21.0,75.0,6
,3300.0,9,3607,47.0,60.0,4250,53.0,17.0,3639,39.0,66.0,4039,30.0,24.0,4669,9.0,72.0,4616,48.0,12.0,12
,1340.0,10,3379,59.0,73.0,3771,57.0,16.0,3227,23.0,53.0,4483,8.0,19.0,4291,16.0,11.0,3702,55.0,58.0,8
,10170.0,11,3683,27.0,65.0,3755,36.0,62.0,4520,40.0,13.0,4114,4.0,38.0,3741,58.0,52.0,3747,31.0,15.0,104
,5090.0,12,3562,46.0,74.0,3606,52.0,70.0,2596,43.0,67.0,3757,5.0,61.0,3896,19.0,18.0,4189,3.0,26.0,37
,2810.0,1,3582,23.0,39.0,3653,19.0,11.0,4406,44.0,21.0,3765,15.0,43.0,3311,35.0,42.0,4668,62.0,14.0,21
,2910.0,2,3931,37.0,31.0,2698,24.0,41.0,3108,36.0,16.0,4184,20.0,74.0,4698,1.0,29.0,3928,41.0,19.0,62
,2760.0,4,4324,2.0,48.0,3494,13.0,28.0,3637,34.0,13.0,3122,14.0,37.0,4323,63.0,27.0,4693,11.0,30.0,3
,2300.0,5,4361,12.0,49.0,3514,10.0,75.0,4617,21.0,44.0,3651,54.0,46.0,4578,40.0,17.0,3113,50.0,38.0,19
,3070.0,6,2276,61.0,40.0,3765,15.0,43.0,3786,16.0,12.0,3318,17.0,73.0,4636,7.0,20.0,4698,1.0,29.0,41
,7820.0,7,4161,38.0,23.0,3108,36.0,16.0,3311,35.0,42.0,4295,42.0,25.0,3187,51.0,22.0,3654,27.0,34.0,13
,3090.0,8,3462,49.0,15.0,3417,64.0,18.0,3652,60.0,36.0,4406,44.0,21.0,3122,14.0,37.0,3282,22.0,35.0,5
,6950.0,9,3637,34.0,13.0,3931,37.0,31.0,3653,19.0,11.0,4578,40.0,17.0,4668,62.0,14.0,4022,52.0,26.0,44
,730.0,10,3644,65.0,24.0,4361,12.0,49.0,3318,17.0,73.0,3261,25.0,32.0,4184,20.0,74.0,4323,63.0,27.0,36
,2790.0,11,2698,24.0,41.0,4324,2.0,48.0,3113,50.0,38.0,3187,51.0,22.0,3797,26.0,45.0,3745,33.0,33.0,29
,84130.0,12,3514,10.0,75.0,3582,23.0,39.0,3462,49.0,15.0,3282,22.0,35.0,3654,27.0,34.0,4295,42.0,25.0,108
,600.0,1,4022,52.0,26.0,3652,60.0,36.0,4578,40.0,17.0,3494,13.0,28.0,4636,7.0,20.0,4161,38.0,23.0,4
,980.0,2,3282,22.0,35.0,3786,16.0,12.0,3928,41.0,19.0,3637,34.0,13.0,3417,64.0,18.0,4693,11.0,30.0,1
,1220.0,3,3797,26.0,45.0,3870,28.0,50.0,3514,10.0,75.0,3108,36.0,16.0,4324,2.0,48.0,2276,61.0,40.0,7
,300.0,4,3654,27.0,34.0,4184,20.0,74.0,3187,51.0,22.0,4617,21.0,44.0,4668,62.0,14.0,4474,39.0,47.0,1
,1620.0,5,4295,42.0,25.0,4323,63.0,27.0,4161,38.0,23.0,3653,19.0,11.0,4698,1.0,29.0,3644,65.0,24.0,61
,1450.0,6,3113,50.0,38.0,3651,54.0,46.0,3494,13.0,28.0,3417,64.0,18.0,4693,11.0,30.0,2698,24.0,41.0,17
,2440.0,7,3870,28.0,50.0,3311,35.0,42.0,4361,12.0,49.0,3786,16.0,12.0,3745,33.0,33.0,3462,49.0,15.0,60
,670.0,9,4323,63.0,27.0,4406,44.0,21.0,3282,22.0,35.0,4636,7.0,20.0,3765,15.0,43.0,3261,25.0,32.0,5
,11240.0,10,3122,14.0,37.0,3654,27.0,34.0,3644,65.0,24.0,3113,50.0,38.0,3637,34.0,13.0,3514,10.0,75.0,64
,15780.0,11,3928,41.0,19.0,4295,42.0,25.0,3651,54.0,46.0,3462,49.0,15.0,4617,21.0,44.0,4324,2.0,48.0,18
,7670.0,12,4184,20.0,74.0,4022,52.0,26.0,2276,61.0,40.0,3582,23.0,39.0,4361,12.0,49.0,3931,37.0,31.0,97
,8870.0,1,3462,49.0,15.0,3318,17.0,73.0,3494,13.0,28.0,3651,54.0,46.0,4668,62.0,14.0,4474,39.0,47.0,63
,790.0,2,3654,27.0,34.0,3928,41.0,19.0,3122,14.0,37.0,4324,2.0,48.0,4161,38.0,23.0,4693,11.0,30.0,11
,1510.0,3,4184,20.0,74.0,3870,28.0,50.0,3637,34.0,13.0,4406,44.0,21.0,3797,26.0,45.0,3417,64.0,18.0,14
,12860.0,4,3582,23.0,39.0,2698,24.0,41.0,4295,42.0,25.0,4578,40.0,17.0,3644,65.0,24.0,4636,7.0,20.0,13
,5530.0,5,3282,22.0,35.0,4361,12.0,49.0,3765,15.0,43.0,3113,50.0,38.0,4474,39.0,47.0,4617,21.0,44.0,10
,960.0,6,3786,16.0,12.0,3311,35.0,42.0,3653,19.0,11.0,3652,60.0,36.0,3108,36.0,16.0,4668,62.0,14.0,51
,630.0,7,3514,10.0,75.0,4323,63.0,27.0,3187,51.0,22.0,3637,34.0,13.0,3494,13.0,28.0,4698,1.0,29.0,1
,680.0,8,4022,52.0,26.0,4295,42.0,25.0,2276,61.0,40.0,3122,14.0,37.0,4406,44.0,21.0,3261,25.0,32.0,2
,8700.0,9,3931,37.0,31.0,3654,27.0,34.0,3417,64.0,18.0,3318,17.0,73.0,4578,40.0,17.0,3745,33.0,33.0,14
,2160.0,10,4324,2.0,48.0,3113,50.0,38.0,3462,49.0,15.0,4323,63.0,27.0,3582,23.0,39.0,3797,26.0,45.0,14
,4490.0,11,3653,19.0,11.0,4184,20.0,74.0,3282,22.0,35.0,3928,41.0,19.0,3651,54.0,46.0,3514,10.0,75.0,23
,1780.0,12,4361,12.0,49.0,3187,51.0,22.0,4022,52.0,26.0,4161,38.0,23.0,3786,16.0,12.0,2698,24.0,41.0,42
,480.0,1,3514,10.0,75.0,3870,28.0,50.0,3108,36.0,16.0,3494,13.0,28.0,4406,44.0,21.0,4693,11.0,30.0,1
,520.0,3,3931,37.0,31.0,3765,15.0,43.0,3654,27.0,34.0,2698,24.0,41.0,3261,25.0,32.0,3786,16.0,12.0,6
,1170.0,4,3282,22.0,35.0,2276,61.0,40.0,3311,35.0,42.0,3462,49.0,15.0,4636,7.0,20.0,4698,1.0,29.0,61
,10670.0,5,3797,26.0,45.0,4295,42.0,25.0,3113,50.0,38.0,3417,64.0,18.0,4693,11.0,30.0,4474,39.0,47.0,65
,2440.0,6,3928,41.0,19.0,3644,65.0,24.0,4617,21.0,44.0,4161,38.0,23.0,3870,28.0,50.0,4578,40.0,17.0,3
,670.0,7,4323,63.0,27.0,4406,44.0,21.0,3652,60.0,36.0,3765,15.0,43.0,4668,62.0,14.0,3745,33.0,33.0,8
,380.0,8,3654,27.0,34.0,3494,13.0,28.0,3637,34.0,13.0,3318,17.0,73.0,2276,61.0,40.0,4636,7.0,20.0,7
,9170.0,9,4295,42.0,25.0,3108,36.0,16.0,3122,14.0,37.0,3931,37.0,31.0,4698,1.0,29.0,3311,35.0,42.0,68
,1560.0,10,3462,49.0,15.0,4161,38.0,23.0,3786,16.0,12.0,3514,10.0,75.0,3797,26.0,45.0,3928,41.0,19.0,12
,2300.0,11,3651,54.0,46.0,3282,22.0,35.0,4323,63.0,27.0,3113,50.0,38.0,3187,51.0,22.0,2698,24.0,41.0,22
,5050.0,12,4324,2.0,48.0,4184,20.0,74.0,4022,52.0,26.0,3653,19.0,11.0,4361,12.0,49.0,3582,23.0,39.0,25
,1420.0,1,3256,23.0,70.0,4219,54.0,31.0,4509,39.0,44.0,4416,41.0,62.0,3675,10.0,63.0,4683,33.0,51.0,3
,1070.0,2,3742,12.0,56.0,4440,22.0,55.0,4423,52.0,54.0,3878,8.0,69.0,4661,19.0,50.0,4436,43.0,60.0,6
,1520.0,3,4278,18.0,64.0,3189,53.0,58.0,4342,31.0,30.0,4588,51.0,43.0,3911,3.0,66.0,3137,40.0,36.0,1
,830.0,4,4027,44.0,48.0,3507,32.0,47.0,3828,45.0,41.0,4303,38.0,35.0,4284,46.0,45.0,4709,16.0,33.0,10
,1050.0,5,4131,17.0,34.0,3257,55.0,46.0,3675,10.0,63.0,4046,49.0,32.0,4032,2.0,67.0,3901,59.0,61.0,4
,1070.0,6,4413,48.0,49.0,4423,52.0,54.0,4416,41.0,62.0,4200,5.0,38.0,4679,6.0,40.0,4007,57.0,57.0,17
,2580.0,7,2850,20.0,37.0,4278,18.0,64.0,4440,22.0,55.0,4298,63.0,68.0,3876,26.0,59.0,4052,27.0,71.0,35
,1940.0,9,4342,31.0,30.0,3587,50.0,42.0,4046,49.0,32.0,4436,43.0,60.0,4683,33.0,51.0,4303,38.0,35.0,22
,5200.0,10,3372,47.0,52.0,3878,8.0,69.0,4413,48.0,49.0,4131,17.0,34.0,3627,9.0,72.0,3911,3.0,66.0,10
,1970.0,11,3189,53.0,58.0,3742,12.0,56.0,3507,32.0,47.0,4509,39.0,44.0,4298,63.0,68.0,3876,26.0,59.0,106
,1130.0,12,3257,55.0,46.0,3256,23.0,70.0,4027,44.0,48.0,4052,27.0,71.0,3885,58.0,53.0,4172,4.0,39.0,2
,17690.0,1,3876,26.0,59.0,4284,46.0,45.0,4588,51.0,43.0,3901,59.0,61.0,4679,6.0,40.0,3189,53.0,58.0,26
,13430.0,2,3507,32.0,47.0,4509,39.0,44.0,3789,56.0,65.0,3257,55.0,46.0,4709,16.0,33.0,2850,20.0,37.0,32
,1050.0,5,4298,63.0,68.0,4172,4.0,39.0,4007,57.0,57.0,4032,2.0,67.0,4683,33.0,51.0,4679,6.0,40.0,5
,4140.0,6,3137,40.0,36.0,4046,49.0,32.0,2850,20.0,37.0,4284,46.0,45.0,4219,54.0,31.0,4709,16.0,33.0,67
,3580.0,7,3901,59.0,61.0,4303,38.0,35.0,3587,50.0,42.0,4423,52.0,54.0,4278,18.0,64.0,3828,45.0,41.0,5
,2000.0,9,4052,27.0,71.0,4588,51.0,43.0,4032,2.0,67.0,3789,56.0,65.0,4131,17.0,34.0,3256,23.0,70.0,97
,1550.0,10,4007,57.0,57.0,3876,26.0,59.0,3137,40.0,36.0,3372,47.0,52.0,3742,12.0,56.0,3257,55.0,46.0,24
,5620.0,11,4436,43.0,60.0,3885,58.0,53.0,4298,63.0,68.0,3587,50.0,42.0,4413,48.0,49.0,4278,18.0,64.0,24
,790.0,12,4172,4.0,39.0,3911,3.0,66.0,4131,17.0,34.0,4027,44.0,48.0,3828,45.0,41.0,4342,31.0,30.0,6
,1270.0,1,4052,27.0,71.0,3137,40.0,36.0,3189,53.0,58.0,4683,33.0,51.0,4588,51.0,43.0,4509,39.0,44.0,5
,1030.0,2,4278,18.0,64.0,4219,54.0,31.0,3372,47.0,52.0,3360,9.0,16.0,4440,22.0,55.0,4284,46.0,45.0,1
,9990.0,3,4027,44.0,48.0,4200,5.0,38.0,3587,50.0,42.0,4566,1.0,13.0,4131,17.0,34.0,4046,49.0,32.0,85
,9320.0,5,3742,12.0,56.0,3885,58.0,53.0,4423,52.0,54.0,3189,53.0,58.0,4007,57.0,57.0,4709,16.0,33.0,11
,9000.0,6,3789,56.0,65.0,3675,10.0,63.0,4588,51.0,43.0,4436,43.0,60.0,3901,59.0,61.0,4440,22.0,55.0,16
,590.0,7,3876,26.0,59.0,3372,47.0,52.0,3256,23.0,70.0,4509,39.0,44.0,4046,49.0,32.0,3507,32.0,47.0,5
,620.0,8,4172,4.0,39.0,4032,2.0,67.0,4566,1.0,13.0,3828,45.0,41.0,2850,20.0,37.0,3878,8.0,69.0,12
,1490.0,9,3360,9.0,16.0,4423,52.0,54.0,3911,3.0,66.0,4342,31.0,30.0,4200,5.0,38.0,4683,33.0,51.0,2
,84310.0,10,4131,17.0,34.0,3257,55.0,46.0,3901,59.0,61.0,4278,18.0,64.0,4436,43.0,60.0,4052,27.0,71.0,96
,39660.0,11,3885,58.0,53.0,3876,26.0,59.0,4284,46.0,45.0,4027,44.0,48.0,4413,48.0,49.0,3742,12.0,56.0,105
,7710.0,12,3256,23.0,70.0,4172,4.0,39.0,4007,57.0,57.0,3587,50.0,42.0,4219,54.0,31.0,4303,38.0,35.0,61
