,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,3230.0,10,3406,43.0,50.0,3564,13.0,58.0,3514,3.0,75.0,3769,34.0,13.0,4040,58.0,28.0,4112,48.0,64.0,3
,36120.0,11,4073,1.0,56.0,4030,6.0,21.0,3831,49.0,71.0,4033,30.0,25.0,3303,15.0,26.0,4082,59.0,30.0,70
,12830.0,12,4052,54.0,54.0,4002,32.0,46.0,4148,27.0,62.0,3736,21.0,15.0,4089,42.0,22.0,4037,56.0,20.0,27
,600.0,1,4148,27.0,62.0,3701,22.0,47.0,4633,20.0,61.0,3865,55.0,63.0,4724,16.0,24.0,3754,2.0,65.0,1
,370.0,2,4002,32.0,46.0,4686,38.0,37.0,4652,5.0,39.0,4052,54.0,54.0,4668,45.0,70.0,4615,4.0,27.0,9
,1110.0,3,3736,21.0,15.0,3824,60.0,73.0,3514,3.0,75.0,4703,17.0,29.0,3211,19.0,53.0,4831,47.0,41.0,42
,470.0,4,4030,6.0,21.0,3831,49.0,71.0,4153,8.0,19.0,3957,28.0,36.0,3564,13.0,58.0,4666,31.0,18.0,2
,7870.0,5,3769,34.0,13.0,3484,44.0,42.0,4600,18.0,60.0,3866,7.0,67.0,4753,14.0,38.0,3438,33.0,55.0,41
,1160.0,6,4040,58.0,28.0,3865,55.0,63.0,4033,30.0,25.0,4073,1.0,56.0,3955,37.0,31.0,4736,46.0,40.0,10
,4820.0,7,4058,41.0,66.0,4703,17.0,29.0,4686,38.0,37.0,3701,22.0,47.0,4633,20.0,61.0,4652,5.0,39.0,42
,4260.0,8,3406,43.0,50.0,4153,8.0,19.0,3824,60.0,73.0,3754,2.0,65.0,4831,47.0,41.0,4724,16.0,24.0,18
,510.0,9,4112,48.0,64.0,4082,59.0,30.0,3303,15.0,26.0,3769,34.0,13.0,4762,29.0,48.0,3211,19.0,53.0,2
,670.0,10,4089,42.0,22.0,3866,7.0,67.0,4040,58.0,28.0,4148,27.0,62.0,4033,30.0,25.0,3564,13.0,58.0,6
,5480.0,11,4037,56.0,20.0,4052,54.0,54.0,4058,41.0,66.0,4030,6.0,21.0,4600,18.0,60.0,3955,37.0,31.0,63
,43260.0,12,3514,3.0,75.0,3406,43.0,50.0,4002,32.0,46.0,3484,44.0,42.0,4073,1.0,56.0,3957,28.0,36.0,67
,4480.0,2,4073,1.0,56.0,3701,22.0,47.0,3866,7.0,67.0,4030,6.0,21.0,4753,14.0,38.0,4668,45.0,70.0,69
,2040.0,3,4002,32.0,46.0,4666,31.0,18.0,4148,27.0,62.0,3303,15.0,26.0,3831,49.0,71.0,3824,60.0,73.0,10
,2300.0,4,3484,44.0,42.0,4082,59.0,30.0,4686,38.0,37.0,4040,58.0,28.0,3769,34.0,13.0,4724,16.0,24.0,7
,460.0,5,4089,42.0,22.0,3957,28.0,36.0,4058,41.0,66.0,4736,46.0,40.0,3865,55.0,63.0,3438,33.0,55.0,1
,1380.0,6,4112,48.0,64.0,3955,37.0,31.0,4037,56.0,20.0,3406,43.0,50.0,4033,30.0,25.0,3211,19.0,53.0,2
,46690.0,7,4703,17.0,29.0,4615,4.0,27.0,3303,15.0,26.0,4668,45.0,70.0,3866,7.0,67.0,4831,47.0,41.0,30
,600.0,8,3736,21.0,15.0,3564,13.0,58.0,4666,31.0,18.0,4082,59.0,30.0,4762,29.0,48.0,4753,14.0,38.0,9
,2720.0,9,3514,3.0,75.0,4633,20.0,61.0,3831,49.0,71.0,4600,18.0,60.0,4652,5.0,39.0,3769,34.0,13.0,9
,8210.0,10,3406,43.0,50.0,4002,32.0,46.0,4040,58.0,28.0,4052,54.0,54.0,3957,28.0,36.0,4112,48.0,64.0,30
,5610.0,11,4148,27.0,62.0,4089,42.0,22.0,4736,46.0,40.0,3736,21.0,15.0,4037,56.0,20.0,4686,38.0,37.0,24
,3080.0,12,4030,6.0,21.0,4073,1.0,56.0,3484,44.0,42.0,4058,41.0,66.0,3564,13.0,58.0,4703,17.0,29.0,10
,1510.0,1,4073,1.0,56.0,4652,5.0,39.0,4666,31.0,18.0,3701,22.0,47.0,4724,16.0,24.0,3438,33.0,55.0,5
,490.0,2,4112,48.0,64.0,3865,55.0,63.0,4600,18.0,60.0,4033,30.0,25.0,4831,47.0,41.0,4753,14.0,38.0,6
,4940.0,3,3957,28.0,36.0,4615,4.0,27.0,3514,3.0,75.0,3866,7.0,67.0,3211,19.0,53.0,4762,29.0,48.0,8
,2500.0,4,3406,43.0,50.0,4703,17.0,29.0,3955,37.0,31.0,3824,60.0,73.0,4082,59.0,30.0,4633,20.0,61.0,13
,18510.0,5,3736,21.0,15.0,3484,44.0,42.0,3701,22.0,47.0,3303,15.0,26.0,4736,46.0,40.0,4668,45.0,70.0,63
,10850.0,7,4686,38.0,37.0,4600,18.0,60.0,3866,7.0,67.0,4666,31.0,18.0,4762,29.0,48.0,3754,2.0,65.0,46
,830.0,8,3514,3.0,75.0,3824,60.0,73.0,3865,55.0,63.0,4615,4.0,27.0,4633,20.0,61.0,4831,47.0,41.0,14
,1630.0,9,3769,34.0,13.0,4033,30.0,25.0,3303,15.0,26.0,3955,37.0,31.0,4668,45.0,70.0,3831,49.0,71.0,22
,11850.0,10,4040,58.0,28.0,3406,43.0,50.0,4073,1.0,56.0,4736,46.0,40.0,3736,21.0,15.0,3564,13.0,58.0,54
,61970.0,11,3484,44.0,42.0,4686,38.0,37.0,4037,56.0,20.0,3957,28.0,36.0,4703,17.0,29.0,4112,48.0,64.0,107
,1830.0,12,4030,6.0,21.0,4002,32.0,46.0,4089,42.0,22.0,4148,27.0,62.0,4058,41.0,66.0,4052,54.0,54.0,6
,1010.0,1,3899,42.0,55.0,2273,19.0,54.0,4640,15.0,25.0,3670,8.0,42.0,4607,16.0,39.0,4355,24.0,14.0,16
,7770.0,2,4189,58.0,26.0,4314,37.0,44.0,3825,5.0,59.0,3121,34.0,22.0,4495,36.0,13.0,4774,3.0,18.0,61
,24480.0,3,4544,35.0,12.0,4087,56.0,70.0,4296,20.0,57.0,3434,50.0,17.0,4195,2.0,69.0,4679,17.0,24.0,59
,20410.0,4,3473,60.0,20.0,4336,51.0,49.0,4566,11.0,38.0,4106,14.0,47.0,4487,6.0,29.0,4745,25.0,60.0,61
,3520.0,5,3662,48.0,71.0,3734,21.0,67.0,3224,55.0,41.0,4213,13.0,45.0,4718,40.0,51.0,4803,18.0,56.0,23
,2810.0,6,2903,41.0,35.0,4046,46.0,28.0,4364,23.0,68.0,4413,59.0,61.0,4523,57.0,34.0,4394,26.0,75.0,7
,2110.0,7,2273,19.0,54.0,3747,44.0,19.0,4495,36.0,13.0,3853,54.0,30.0,3829,7.0,43.0,4368,43.0,31.0,61
,1430.0,8,4287,38.0,72.0,3508,10.0,21.0,4087,56.0,70.0,4487,6.0,29.0,4640,15.0,25.0,4554,39.0,65.0,13
,77200.0,9,3121,34.0,22.0,3627,1.0,74.0,3702,45.0,15.0,4679,17.0,24.0,3670,8.0,42.0,4718,40.0,51.0,106
,1890.0,10,4566,11.0,38.0,4413,59.0,61.0,3434,50.0,17.0,3662,48.0,71.0,3869,52.0,66.0,4607,16.0,39.0,3
,1380.0,11,3734,21.0,67.0,4544,35.0,12.0,4106,14.0,47.0,4394,26.0,75.0,4355,24.0,14.0,4498,22.0,52.0,3
,3130.0,12,4296,20.0,57.0,4189,58.0,26.0,3473,60.0,20.0,3899,42.0,55.0,3853,54.0,30.0,4364,23.0,68.0,61
,4260.0,1,4364,23.0,68.0,3627,1.0,74.0,3829,7.0,43.0,3224,55.0,41.0,4523,57.0,34.0,4774,3.0,18.0,6
,2160.0,2,4296,20.0,57.0,4368,43.0,31.0,4413,59.0,61.0,3747,44.0,19.0,4336,51.0,49.0,4803,18.0,56.0,14
,28400.0,3,3473,60.0,20.0,4495,36.0,13.0,4544,35.0,12.0,4640,15.0,25.0,2903,41.0,35.0,4046,46.0,28.0,112
,1910.0,4,3853,54.0,30.0,3670,8.0,42.0,4355,24.0,14.0,4287,38.0,72.0,3508,10.0,21.0,4718,40.0,51.0,2
,46660.0,5,4394,26.0,75.0,4189,58.0,26.0,4213,13.0,45.0,3829,7.0,43.0,2273,19.0,54.0,4314,37.0,44.0,112
,3610.0,6,4498,22.0,52.0,3869,52.0,66.0,4368,43.0,31.0,3825,5.0,59.0,4774,3.0,18.0,3662,48.0,71.0,37
,4500.0,7,3224,55.0,41.0,4195,2.0,69.0,4554,39.0,65.0,3899,42.0,55.0,4679,17.0,24.0,4745,25.0,60.0,64
,4580.0,8,3702,45.0,15.0,3434,50.0,17.0,4607,16.0,39.0,4523,57.0,34.0,4046,46.0,28.0,4336,51.0,49.0,44
,1170.0,9,3747,44.0,19.0,4487,6.0,29.0,4106,14.0,47.0,4364,23.0,68.0,4213,13.0,45.0,4087,56.0,70.0,73
,1290.0,10,3869,52.0,66.0,4287,38.0,72.0,3627,1.0,74.0,3473,60.0,20.0,4314,37.0,44.0,3121,34.0,22.0,2
,1220.0,11,4195,2.0,69.0,4296,20.0,57.0,3508,10.0,21.0,4189,58.0,26.0,3825,5.0,59.0,4566,11.0,38.0,29
,7980.0,12,3899,42.0,55.0,4498,22.0,52.0,3853,54.0,30.0,3702,45.0,15.0,3734,21.0,67.0,2903,41.0,35.0,20
,53830.0,1,3473,60.0,20.0,3829,7.0,43.0,4679,17.0,24.0,3825,5.0,59.0,4745,25.0,60.0,3508,10.0,21.0,100
,3380.0,2,3853,54.0,30.0,4607,16.0,39.0,3670,8.0,42.0,2903,41.0,35.0,4803,18.0,56.0,3224,55.0,41.0,64
,1720.0,3,4189,58.0,26.0,4495,36.0,13.0,3734,21.0,67.0,4106,14.0,47.0,4394,26.0,75.0,4774,3.0,18.0,10
,660.0,4,4296,20.0,57.0,4640,15.0,25.0,3434,50.0,17.0,4566,11.0,38.0,4368,43.0,31.0,4554,39.0,65.0,10
,15910.0,5,3702,45.0,15.0,4364,23.0,68.0,4413,59.0,61.0,4355,24.0,14.0,4336,51.0,49.0,4718,40.0,51.0,67
,7940.0,6,3121,34.0,22.0,4523,57.0,34.0,3899,42.0,55.0,4679,17.0,24.0,4487,6.0,29.0,4544,35.0,12.0,47
,8180.0,7,3825,5.0,59.0,3662,48.0,71.0,4607,16.0,39.0,4495,36.0,13.0,3627,1.0,74.0,4803,18.0,56.0,30
,5010.0,8,4566,11.0,38.0,3670,8.0,42.0,4087,56.0,70.0,4046,46.0,28.0,4554,39.0,65.0,2273,19.0,54.0,6
,13620.0,9,4287,38.0,72.0,4106,14.0,47.0,4355,24.0,14.0,4498,22.0,52.0,3434,50.0,17.0,4745,25.0,60.0,20
,1140.0,11,3662,48.0,71.0,3473,60.0,20.0,4314,37.0,44.0,3853,54.0,30.0,4718,40.0,51.0,4195,2.0,69.0,22
,2180.0,12,4364,23.0,68.0,3121,34.0,22.0,4394,26.0,75.0,4296,20.0,57.0,4544,35.0,12.0,3734,21.0,67.0,15
,920.0,1,4189,58.0,26.0,4718,40.0,51.0,4487,6.0,29.0,3627,1.0,74.0,4087,56.0,70.0,4640,15.0,25.0,6
,18730.0,2,4364,23.0,68.0,4336,51.0,49.0,3508,10.0,21.0,4498,22.0,52.0,4554,39.0,65.0,3829,7.0,43.0,42
,2430.0,3,4195,2.0,69.0,4314,37.0,44.0,4296,20.0,57.0,4607,16.0,39.0,3702,45.0,15.0,4495,36.0,13.0,5
,1050.0,4,3899,42.0,55.0,4046,46.0,28.0,4213,13.0,45.0,3224,55.0,41.0,4745,25.0,60.0,4774,3.0,18.0,3
,37380.0,5,3734,21.0,67.0,3853,54.0,30.0,4413,59.0,61.0,2273,19.0,54.0,4640,15.0,25.0,3825,5.0,59.0,40
,2880.0,6,2903,41.0,35.0,4679,17.0,24.0,4523,57.0,34.0,4368,43.0,31.0,4287,38.0,72.0,3747,44.0,19.0,82
,1440.0,7,3508,10.0,21.0,3473,60.0,20.0,3627,1.0,74.0,4087,56.0,70.0,3670,8.0,42.0,4106,14.0,47.0,3
,1700.0,8,3869,52.0,66.0,3434,50.0,17.0,4046,46.0,28.0,4336,51.0,49.0,4487,6.0,29.0,4803,18.0,56.0,1
,6940.0,9,4498,22.0,52.0,4355,24.0,14.0,2273,19.0,54.0,4314,37.0,44.0,3121,34.0,22.0,4213,13.0,45.0,64
,23710.0,10,4544,35.0,12.0,3899,42.0,55.0,4195,2.0,69.0,4364,23.0,68.0,4566,11.0,38.0,4745,25.0,60.0,17
,3760.0,11,4394,26.0,75.0,4296,20.0,57.0,3224,55.0,41.0,3473,60.0,20.0,3747,44.0,19.0,4287,38.0,72.0,35
,5240.0,12,3853,54.0,30.0,2903,41.0,35.0,4189,58.0,26.0,3869,52.0,66.0,3662,48.0,71.0,3702,45.0,15.0,25
,1540.0,1,4364,23.0,68.0,4368,43.0,31.0,4679,17.0,24.0,3670,8.0,42.0,3829,7.0,43.0,4718,40.0,51.0,5
,3300.0,2,4287,38.0,72.0,4413,59.0,61.0,4087,56.0,70.0,4189,58.0,26.0,4803,18.0,56.0,4523,57.0,34.0,19
,1310.0,3,4544,35.0,12.0,4046,46.0,28.0,4296,20.0,57.0,4607,16.0,39.0,4394,26.0,75.0,4774,3.0,18.0,1
,1340.0,4,3853,54.0,30.0,3702,45.0,15.0,4355,24.0,14.0,3734,21.0,67.0,4487,6.0,29.0,4554,39.0,65.0,5
,3760.0,5,3473,60.0,20.0,4566,11.0,38.0,4718,40.0,51.0,4640,15.0,25.0,4679,17.0,24.0,2273,19.0,54.0,25
,2590.0,6,3121,34.0,22.0,3825,5.0,59.0,3670,8.0,42.0,3899,42.0,55.0,4523,57.0,34.0,4498,22.0,52.0,11
,1250.0,7,3434,50.0,17.0,4106,14.0,47.0,4394,26.0,75.0,4368,43.0,31.0,4495,36.0,13.0,4803,18.0,56.0,1
,470.0,8,3662,48.0,71.0,3627,1.0,74.0,4413,59.0,61.0,4774,3.0,18.0,4554,39.0,65.0,3829,7.0,43.0,5
,3070.0,9,2903,41.0,35.0,3869,52.0,32.0,3853,54.0,30.0,4566,11.0,38.0,4355,24.0,14.0,4195,2.0,69.0,62
,680.0,11,3899,42.0,55.0,3508,10.0,21.0,3473,60.0,20.0,3662,48.0,71.0,3224,55.0,41.0,3434,50.0,17.0,5
,1150.0,12,4296,20.0,57.0,4364,23.0,68.0,3734,21.0,67.0,4314,37.0,44.0,3747,44.0,19.0,4213,13.0,45.0,9
,3060.0,1,3853,54.0,30.0,3825,5.0,59.0,4523,57.0,34.0,3627,1.0,74.0,4368,43.0,31.0,3508,10.0,21.0,4
,21460.0,2,4189,58.0,26.0,2273,19.0,54.0,4106,14.0,47.0,4544,35.0,12.0,4640,15.0,25.0,3224,55.0,41.0,41
,4370.0,3,3473,60.0,20.0,4495,36.0,13.0,3899,42.0,55.0,4487,6.0,29.0,3734,21.0,67.0,4413,59.0,61.0,49
,750.0,4,4364,23.0,68.0,3829,7.0,43.0,4213,13.0,45.0,4336,51.0,49.0,4498,22.0,52.0,4774,3.0,18.0,11
,660.0,5,4566,11.0,38.0,4296,20.0,57.0,4679,17.0,24.0,3670,8.0,42.0,4745,25.0,60.0,3627,1.0,74.0,4
,13740.0,6,3662,48.0,71.0,3869,52.0,32.0,3434,50.0,17.0,4355,24.0,14.0,3747,44.0,19.0,4394,26.0,75.0,82
,1900.0,7,4314,37.0,44.0,4087,56.0,70.0,2903,41.0,35.0,2273,19.0,54.0,3702,45.0,15.0,4607,16.0,39.0,14
,1840.0,8,4287,38.0,72.0,4554,39.0,65.0,4495,36.0,13.0,3825,5.0,59.0,3224,55.0,41.0,4803,18.0,56.0,2
,3920.0,9,4195,2.0,69.0,4523,57.0,34.0,4336,51.0,49.0,4394,26.0,75.0,4106,14.0,47.0,4046,46.0,28.0,14
,1590.0,10,4544,35.0,12.0,4566,11.0,38.0,4364,23.0,68.0,3853,54.0,30.0,3869,52.0,32.0,3734,21.0,67.0,9
,590.0,11,3899,42.0,55.0,2903,41.0,35.0,4314,37.0,44.0,3508,10.0,21.0,3662,48.0,71.0,4745,25.0,60.0,1
,2110.0,12,4296,20.0,57.0,4189,58.0,26.0,3473,60.0,20.0,4607,16.0,39.0,4287,38.0,72.0,3434,50.0,17.0,6
,2110.0,1,3662,48.0,71.0,4046,46.0,28.0,4554,39.0,65.0,4640,15.0,25.0,4523,57.0,34.0,4355,24.0,14.0,9
,1300.0,2,4364,23.0,68.0,3627,1.0,74.0,4106,14.0,47.0,4195,2.0,69.0,4213,13.0,45.0,4745,25.0,60.0,5
,1080.0,3,3702,45.0,15.0,3670,8.0,42.0,4189,58.0,26.0,4487,6.0,29.0,4498,22.0,52.0,4803,18.0,56.0,42
,670.0,4,4287,38.0,72.0,3434,50.0,17.0,4368,43.0,31.0,3747,44.0,19.0,4774,3.0,18.0,4087,56.0,70.0,10
,13230.0,5,3869,52.0,32.0,4566,11.0,38.0,3829,7.0,43.0,4046,46.0,28.0,2273,19.0,54.0,3825,5.0,59.0,66
,1600.0,6,3734,21.0,67.0,4413,59.0,61.0,3508,10.0,21.0,4554,39.0,65.0,4355,24.0,14.0,4314,37.0,44.0,8
,700.0,7,4607,16.0,39.0,4394,26.0,75.0,4213,13.0,45.0,4498,22.0,52.0,4803,18.0,56.0,4679,17.0,24.0,2
,25460.0,8,3747,44.0,19.0,3224,55.0,41.0,4487,6.0,29.0,4523,57.0,34.0,4368,43.0,31.0,4336,51.0,49.0,101
,2120.0,9,4195,2.0,69.0,4640,15.0,25.0,4495,36.0,13.0,3702,45.0,15.0,3829,7.0,43.0,4774,3.0,18.0,61
,4640.0,10,4189,58.0,26.0,3508,10.0,21.0,3734,21.0,67.0,4745,25.0,60.0,3434,50.0,17.0,3869,52.0,32.0,41
,1390.0,11,4566,11.0,38.0,4314,37.0,44.0,4607,16.0,39.0,4364,23.0,68.0,4287,38.0,72.0,3662,48.0,71.0,2
,13680.0,12,4296,20.0,57.0,3899,42.0,55.0,4544,35.0,12.0,2903,41.0,35.0,3853,54.0,30.0,3473,60.0,20.0,42
,2280.0,1,3629,41.0,41.0,4291,30.0,31.0,3830,58.0,62.0,3789,7.0,44.0,4060,20.0,32.0,4203,21.0,11.0,15
,2280.0,2,4290,27.0,34.0,3928,36.0,14.0,3748,59.0,65.0,4230,51.0,37.0,4527,42.0,63.0,4789,43.0,23.0,15
,20320.0,3,3245,48.0,73.0,2958,57.0,43.0,4063,25.0,13.0,4176,52.0,36.0,3975,1.0,40.0,4161,24.0,25.0,24
,490.0,4,3612,6.0,57.0,4102,22.0,48.0,3907,11.0,53.0,4367,9.0,58.0,4185,19.0,55.0,4426,29.0,74.0,1
,7870.0,5,3683,12.0,19.0,3908,34.0,21.0,4291,30.0,31.0,4700,33.0,49.0,4603,32.0,28.0,4334,2.0,68.0,40
,24770.0,6,3748,59.0,65.0,3742,50.0,38.0,4324,40.0,24.0,3830,58.0,62.0,4133,47.0,12.0,3841,49.0,72.0,94
,28220.0,7,2958,57.0,43.0,3789,7.0,44.0,3540,53.0,64.0,3964,35.0,54.0,4665,39.0,17.0,4527,42.0,63.0,92
,9860.0,8,3379,5.0,46.0,4176,52.0,36.0,4060,20.0,32.0,3928,36.0,14.0,4315,10.0,27.0,4185,19.0,55.0,89
,3260.0,9,3828,23.0,33.0,3245,48.0,73.0,4136,60.0,29.0,4102,22.0,48.0,4541,4.0,16.0,4485,3.0,69.0,62
,6550.0,10,4096,8.0,70.0,4367,9.0,58.0,3075,26.0,59.0,4290,27.0,34.0,4301,28.0,47.0,4133,47.0,12.0,49
,1290.0,11,4324,40.0,24.0,3568,46.0,50.0,3841,49.0,72.0,3975,1.0,40.0,3349,31.0,56.0,3907,11.0,53.0,2
,4080.0,12,3908,34.0,21.0,3612,6.0,57.0,3629,41.0,41.0,4063,25.0,13.0,4136,60.0,29.0,4230,51.0,37.0,14
,11060.0,1,4230,51.0,37.0,4161,24.0,25.0,4603,32.0,28.0,4665,39.0,17.0,4426,29.0,74.0,4700,33.0,49.0,16
,2390.0,2,3075,26.0,59.0,4315,10.0,27.0,4203,21.0,11.0,4136,60.0,29.0,3789,7.0,44.0,2958,57.0,43.0,19
,7920.0,3,3568,46.0,50.0,4527,42.0,63.0,3612,6.0,57.0,4541,4.0,16.0,3742,50.0,38.0,3540,53.0,64.0,10
,1030.0,4,4063,25.0,13.0,3964,35.0,54.0,3379,5.0,46.0,3349,31.0,56.0,3828,23.0,33.0,4789,43.0,23.0,10
,1180.0,5,4301,28.0,47.0,3908,34.0,21.0,4334,2.0,68.0,4426,29.0,74.0,4176,52.0,36.0,3830,58.0,62.0,4
,1980.0,6,4161,24.0,25.0,3841,49.0,72.0,3629,41.0,41.0,4203,21.0,11.0,3683,12.0,19.0,3748,59.0,65.0,45
,3280.0,7,4060,20.0,32.0,4485,3.0,69.0,4541,4.0,16.0,4315,10.0,27.0,4700,33.0,49.0,4291,30.0,31.0,8
,510.0,8,4102,22.0,48.0,4185,19.0,55.0,3964,35.0,54.0,4096,8.0,70.0,3928,36.0,14.0,4665,39.0,17.0,10
,8530.0,9,4367,9.0,58.0,4230,51.0,37.0,3568,46.0,50.0,4324,40.0,24.0,4334,2.0,68.0,3379,5.0,46.0,72
,6160.0,10,4133,47.0,12.0,3975,1.0,40.0,4063,25.0,13.0,3075,26.0,59.0,4603,32.0,28.0,3683,12.0,19.0,4
,7540.0,11,3349,31.0,56.0,3629,41.0,41.0,4301,28.0,47.0,3612,6.0,57.0,3245,48.0,73.0,3742,50.0,38.0,66
,19010.0,12,4136,60.0,29.0,3907,11.0,53.0,4290,27.0,34.0,3908,34.0,21.0,4096,8.0,70.0,3828,23.0,33.0,68
,7390.0,1,4301,28.0,47.0,3540,53.0,64.0,3789,7.0,44.0,4185,19.0,55.0,4789,43.0,23.0,4291,30.0,31.0,7
,9770.0,2,4324,40.0,24.0,4426,29.0,74.0,3928,36.0,14.0,3612,6.0,57.0,4203,21.0,11.0,4176,52.0,36.0,76
,2770.0,3,4136,60.0,29.0,4334,2.0,68.0,4133,47.0,12.0,4527,42.0,63.0,4230,51.0,37.0,4541,4.0,16.0,82
,24280.0,4,3908,34.0,21.0,4700,33.0,49.0,3245,48.0,73.0,3841,49.0,72.0,4290,27.0,34.0,4485,3.0,69.0,71
,460.0,5,3907,11.0,53.0,4063,25.0,13.0,3540,53.0,64.0,3748,59.0,65.0,3964,35.0,54.0,4060,20.0,32.0,4
,14170.0,6,3928,36.0,14.0,3828,23.0,33.0,3975,1.0,40.0,3629,41.0,41.0,2958,57.0,43.0,4102,22.0,48.0,58
,13220.0,7,3830,58.0,62.0,4603,32.0,28.0,4527,42.0,63.0,4291,30.0,31.0,4161,24.0,25.0,4789,43.0,23.0,62
,1210.0,8,3742,50.0,38.0,4315,10.0,27.0,4176,52.0,36.0,4367,9.0,58.0,4485,3.0,69.0,3789,7.0,44.0,2
,8250.0,9,3379,5.0,46.0,4665,39.0,17.0,4324,40.0,24.0,4063,25.0,13.0,3075,26.0,59.0,4290,27.0,34.0,9
,24550.0,10,3841,49.0,72.0,4136,60.0,29.0,3683,12.0,19.0,2958,57.0,43.0,3568,46.0,50.0,3349,31.0,56.0,117
,2380.0,11,3975,1.0,40.0,4133,47.0,12.0,3612,6.0,57.0,3908,34.0,21.0,4060,20.0,32.0,3245,48.0,73.0,5
,1320.0,1,3568,46.0,50.0,4541,4.0,16.0,3748,59.0,65.0,4315,10.0,27.0,4161,24.0,25.0,3964,35.0,54.0,15
,1780.0,2,3349,31.0,56.0,4334,2.0,68.0,4203,21.0,11.0,3908,34.0,21.0,4185,19.0,55.0,4603,32.0,28.0,9
,850.0,3,4290,27.0,34.0,4060,20.0,32.0,3379,5.0,46.0,4527,42.0,63.0,3629,41.0,41.0,4291,30.0,31.0,3
,4040.0,4,4230,51.0,37.0,4096,8.0,70.0,3742,50.0,38.0,3683,12.0,19.0,4301,28.0,47.0,4665,39.0,17.0,10
,580.0,5,3828,23.0,33.0,4063,25.0,13.0,3830,58.0,62.0,4161,24.0,25.0,3540,53.0,64.0,3928,36.0,14.0,2
,1580.0,6,4176,52.0,36.0,4136,60.0,29.0,4324,40.0,24.0,4334,2.0,68.0,4367,9.0,20.0,3975,1.0,40.0,48
,6580.0,7,3789,7.0,44.0,4485,3.0,69.0,4185,19.0,55.0,4541,4.0,16.0,3748,59.0,65.0,4426,29.0,74.0,21
,720.0,8,3075,26.0,59.0,4203,21.0,11.0,2958,57.0,43.0,3964,35.0,54.0,3841,49.0,72.0,4789,43.0,23.0,14
,10700.0,9,4063,25.0,13.0,3742,50.0,38.0,3612,6.0,57.0,3568,46.0,50.0,3907,11.0,53.0,4700,33.0,49.0,89
,4450.0,10,4096,8.0,70.0,3245,48.0,73.0,3629,41.0,41.0,4133,47.0,12.0,3830,58.0,62.0,4315,10.0,27.0,62
,2550.0,11,4102,22.0,48.0,3683,12.0,19.0,4230,51.0,37.0,3828,23.0,33.0,3908,34.0,21.0,4324,40.0,24.0,1
,42810.0,12,3612,6.0,57.0,3349,31.0,56.0,3075,26.0,59.0,4136,60.0,29.0,3379,5.0,46.0,4301,28.0,47.0,30
,770.0,1,3908,34.0,21.0,3964,35.0,54.0,3789,7.0,44.0,4700,33.0,49.0,4426,29.0,74.0,4334,2.0,68.0,5
,2300.0,2,3612,6.0,57.0,3540,53.0,64.0,4603,32.0,28.0,3907,11.0,53.0,4203,21.0,11.0,4485,3.0,69.0,73
,6470.0,3,4133,47.0,12.0,4060,20.0,32.0,4136,60.0,29.0,4185,19.0,55.0,4102,22.0,48.0,4665,39.0,17.0,86
,1490.0,4,3568,46.0,50.0,3379,5.0,46.0,3830,58.0,62.0,3349,31.0,56.0,4324,40.0,24.0,4541,4.0,16.0,13
,20970.0,5,3828,23.0,33.0,3629,41.0,41.0,4700,33.0,49.0,4291,30.0,31.0,3789,7.0,44.0,4176,52.0,36.0,6
,7280.0,6,4063,25.0,13.0,3975,1.0,40.0,4367,9.0,20.0,3841,49.0,72.0,3683,12.0,19.0,3075,26.0,59.0,16
,6040.0,7,4315,10.0,27.0,3928,36.0,14.0,4665,39.0,17.0,2958,57.0,43.0,4527,42.0,63.0,3748,59.0,65.0,67
,850.0,8,4230,51.0,37.0,4603,32.0,28.0,4426,29.0,74.0,4541,4.0,16.0,4161,24.0,25.0,4789,43.0,23.0,3
,730.0,9,4290,27.0,34.0,4367,9.0,20.0,4301,28.0,47.0,4324,40.0,24.0,3245,48.0,73.0,4096,8.0,70.0,6
,1010.0,10,3349,31.0,56.0,3568,46.0,50.0,4133,47.0,12.0,3075,26.0,59.0,4063,25.0,13.0,3828,23.0,33.0,3
,5660.0,11,4102,22.0,48.0,3907,11.0,53.0,3975,1.0,40.0,4230,51.0,37.0,3841,49.0,72.0,4136,60.0,29.0,19
,7760.0,12,3629,41.0,41.0,3612,6.0,57.0,3908,34.0,21.0,4060,20.0,32.0,4290,27.0,34.0,3379,5.0,46.0,26
,2660.0,1,4290,27.0,34.0,4334,2.0,68.0,4485,3.0,69.0,2958,57.0,43.0,3928,36.0,14.0,4789,43.0,23.0,63
,630.0,2,4301,28.0,47.0,3748,59.0,65.0,4541,4.0,16.0,4230,51.0,37.0,3830,58.0,62.0,4527,42.0,63.0,11
,13310.0,3,3975,1.0,40.0,4176,52.0,36.0,4096,8.0,70.0,4291,30.0,31.0,3075,26.0,59.0,4315,10.0,27.0,54
,1890.0,5,3683,12.0,19.0,4063,25.0,13.0,2958,57.0,43.0,4426,29.0,74.0,4700,33.0,49.0,4203,21.0,11.0,3
