,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,5790.0,1,4594,59.0,39.0,4945,14.0,24.0,4708,16.0,58.0,4475,19.0,55.0,3825,17.0,40.0,5029,48.0,57.0,73
,15290.0,3,3333,39.0,52.0,4346,11.0,11.0,4495,53.0,60.0,2907,31.0,32.0,4043,33.0,17.0,4661,28.0,43.0,97
,790.0,4,4085,41.0,63.0,4932,61.0,33.0,3406,58.0,42.0,3773,15.0,27.0,3936,4.0,16.0,5014,55.0,35.0,5
,11780.0,5,4220,43.0,72.0,3712,24.0,18.0,4945,14.0,24.0,4521,35.0,38.0,4654,20.0,54.0,4549,29.0,45.0,94
,2240.0,6,3430,36.0,29.0,4452,30.0,47.0,4847,46.0,71.0,4357,2.0,25.0,5029,48.0,57.0,4523,25.0,28.0,2
,3550.0,7,4346,11.0,11.0,3825,17.0,40.0,4661,28.0,43.0,4708,16.0,58.0,4180,51.0,50.0,4955,62.0,13.0,22
,6330.0,8,3966,38.0,75.0,4495,53.0,60.0,4475,19.0,55.0,3460,23.0,49.0,5014,55.0,35.0,3743,65.0,20.0,38
,1310.0,10,4357,2.0,25.0,4521,35.0,38.0,4523,25.0,28.0,4085,41.0,63.0,3333,39.0,52.0,3226,47.0,68.0,3
,1850.0,11,4043,33.0,17.0,4220,43.0,72.0,3936,4.0,16.0,4594,59.0,39.0,4452,30.0,47.0,3966,38.0,75.0,12
,4190.0,12,3849,37.0,30.0,3606,3.0,46.0,4350,21.0,51.0,4233,6.0,21.0,3484,63.0,14.0,4559,57.0,23.0,10
,710.0,1,4424,43.0,25.0,4544,61.0,40.0,4096,23.0,47.0,3284,35.0,75.0,4556,38.0,54.0,4301,37.0,19.0,1
,2280.0,2,4497,2.0,65.0,4102,27.0,57.0,3853,42.0,66.0,4330,25.0,39.0,3623,14.0,52.0,4136,41.0,50.0,3
,6230.0,3,4451,12.0,70.0,3876,8.0,23.0,4236,46.0,16.0,4504,54.0,30.0,3473,49.0,18.0,4287,15.0,42.0,21
,2040.0,4,4545,33.0,62.0,3257,65.0,41.0,4737,51.0,27.0,3898,63.0,11.0,3574,6.0,67.0,4885,5.0,64.0,3
,1730.0,5,4530,59.0,24.0,4148,50.0,15.0,4424,43.0,25.0,3703,22.0,35.0,4515,24.0,17.0,3783,47.0,14.0,2
,6900.0,7,4189,1.0,74.0,3188,16.0,20.0,4294,56.0,58.0,3473,49.0,18.0,4477,36.0,31.0,4330,25.0,39.0,42
,1090.0,8,4256,32.0,63.0,4848,40.0,28.0,4556,38.0,54.0,4136,41.0,50.0,4236,46.0,16.0,3257,65.0,41.0,2
,8120.0,9,4504,54.0,30.0,3703,22.0,35.0,3623,14.0,52.0,4545,33.0,62.0,4566,4.0,21.0,4413,7.0,46.0,45
,1080.0,10,4364,19.0,37.0,3783,47.0,14.0,3265,29.0,72.0,4544,61.0,40.0,3876,8.0,23.0,4445,3.0,51.0,1
,3140.0,11,4477,36.0,31.0,3898,63.0,11.0,4503,48.0,38.0,4530,59.0,24.0,4451,12.0,70.0,3853,42.0,66.0,11
,1910.0,12,4320,44.0,34.0,3779,17.0,56.0,4296,34.0,44.0,4101,9.0,26.0,4371,13.0,68.0,4831,30.0,69.0,4
,3610.0,1,4445,3.0,51.0,4236,46.0,16.0,3188,16.0,20.0,4737,51.0,27.0,4413,7.0,46.0,3779,17.0,56.0,19
,6790.0,2,3574,6.0,67.0,4371,13.0,68.0,4402,45.0,53.0,4885,5.0,64.0,4522,39.0,60.0,4294,56.0,58.0,43
,3800.0,3,4301,37.0,19.0,3473,49.0,18.0,4515,24.0,17.0,4831,30.0,69.0,4364,19.0,37.0,4256,32.0,63.0,13
,22900.0,4,4287,15.0,42.0,4545,33.0,62.0,4102,27.0,57.0,4736,18.0,29.0,4503,48.0,38.0,4296,34.0,44.0,76
,1630.0,5,4148,50.0,15.0,4330,25.0,39.0,4413,7.0,46.0,3265,29.0,72.0,4320,44.0,34.0,3703,22.0,35.0,99
,1030.0,6,4522,39.0,60.0,4136,41.0,50.0,4451,12.0,70.0,4497,2.0,65.0,4101,9.0,26.0,4556,38.0,54.0,2
,2190.0,7,4566,4.0,21.0,3853,42.0,66.0,4371,13.0,68.0,4445,3.0,51.0,4530,59.0,24.0,4544,61.0,40.0,6
,3200.0,8,4885,5.0,64.0,3284,35.0,75.0,4301,37.0,19.0,4296,34.0,44.0,4189,1.0,74.0,4737,51.0,27.0,73
,1630.0,9,4831,30.0,69.0,4294,56.0,58.0,3876,8.0,23.0,4148,50.0,15.0,4287,15.0,42.0,3188,16.0,20.0,7
,1880.0,10,3898,63.0,11.0,4320,44.0,34.0,3574,6.0,67.0,4256,32.0,63.0,4424,43.0,25.0,4497,2.0,65.0,26
,24570.0,11,4101,9.0,26.0,4364,19.0,37.0,3779,17.0,56.0,4566,4.0,21.0,4102,27.0,57.0,4402,45.0,53.0,29
,1170.0,12,3783,47.0,14.0,3623,14.0,52.0,4477,36.0,31.0,4096,23.0,47.0,4504,54.0,30.0,4848,40.0,28.0,2
,4470.0,1,3853,42.0,66.0,4503,48.0,38.0,4545,33.0,62.0,4515,24.0,17.0,4831,30.0,69.0,4189,1.0,74.0,21
,2100.0,2,4330,25.0,39.0,4736,18.0,29.0,3898,63.0,11.0,4848,40.0,28.0,3284,35.0,75.0,4236,46.0,16.0,4
,10700.0,3,4737,51.0,27.0,4566,4.0,21.0,4530,59.0,24.0,4451,12.0,70.0,3265,29.0,72.0,4504,54.0,30.0,24
,1310.0,4,4556,38.0,54.0,4477,36.0,31.0,4544,61.0,40.0,4287,15.0,42.0,4497,2.0,65.0,4320,44.0,34.0,118
,4250.0,5,3473,49.0,18.0,4885,5.0,64.0,4256,32.0,63.0,4424,43.0,25.0,3853,42.0,66.0,4101,9.0,26.0,15
,940.0,6,4402,45.0,53.0,4831,30.0,69.0,3284,35.0,75.0,4364,19.0,37.0,3188,16.0,20.0,3623,14.0,52.0,17
,8880.0,7,3876,8.0,23.0,3265,29.0,72.0,4848,40.0,28.0,4503,48.0,38.0,4136,41.0,50.0,4102,27.0,57.0,69
,1770.0,8,4413,7.0,46.0,4504,54.0,30.0,4522,39.0,60.0,4556,38.0,54.0,4296,34.0,44.0,4515,24.0,17.0,3
,570.0,9,3703,22.0,35.0,4301,37.0,19.0,3783,47.0,14.0,4189,1.0,74.0,4544,61.0,40.0,3898,63.0,11.0,6
,1280.0,10,4096,23.0,47.0,3574,6.0,67.0,3473,49.0,18.0,3779,17.0,56.0,4294,56.0,58.0,4530,59.0,24.0,1
,1310.0,11,4371,13.0,68.0,4451,12.0,70.0,4320,44.0,34.0,3876,8.0,23.0,4445,3.0,51.0,4545,33.0,62.0,5
,6600.0,12,4296,34.0,44.0,4424,43.0,25.0,4136,41.0,50.0,3623,14.0,52.0,4736,18.0,29.0,4148,50.0,15.0,21
,5700.0,1,3188,16.0,20.0,4737,51.0,27.0,3703,22.0,35.0,4371,13.0,68.0,4330,25.0,39.0,4451,12.0,70.0,59
,730.0,2,4236,46.0,16.0,4256,32.0,63.0,4148,50.0,15.0,4102,27.0,57.0,4545,33.0,62.0,4096,23.0,47.0,3
,32800.0,3,4294,56.0,58.0,4556,38.0,54.0,3284,35.0,75.0,4301,37.0,19.0,4848,40.0,28.0,4364,19.0,37.0,86
,15240.0,5,3265,29.0,72.0,4530,59.0,24.0,4330,25.0,39.0,4402,45.0,53.0,3783,47.0,14.0,4424,43.0,25.0,25
,2670.0,6,4102,27.0,57.0,4189,1.0,74.0,4287,15.0,42.0,3188,16.0,20.0,3779,17.0,56.0,3876,8.0,23.0,16
,1010.0,8,4848,40.0,28.0,4497,2.0,65.0,4101,9.0,26.0,3853,42.0,66.0,4148,50.0,15.0,4371,13.0,68.0,4
,2680.0,9,4544,61.0,40.0,4296,34.0,44.0,4831,30.0,69.0,4236,46.0,16.0,4885,5.0,64.0,4503,48.0,38.0,25
,2270.0,10,4136,41.0,50.0,4402,45.0,53.0,4504,54.0,30.0,4320,44.0,34.0,4301,37.0,19.0,4522,39.0,60.0,12
,1780.0,11,3623,14.0,52.0,4413,7.0,46.0,4364,19.0,37.0,4477,36.0,31.0,3703,22.0,35.0,3574,6.0,67.0,10
,1030.0,12,3779,17.0,56.0,4445,3.0,51.0,4497,2.0,65.0,3783,47.0,14.0,4256,32.0,63.0,4566,4.0,21.0,10
,10210.0,1,3284,35.0,75.0,3188,16.0,20.0,4544,61.0,40.0,3265,29.0,72.0,3853,42.0,66.0,3473,49.0,18.0,84
,1100.0,2,4189,1.0,74.0,4545,33.0,62.0,4236,46.0,16.0,4294,56.0,58.0,4136,41.0,50.0,3898,63.0,11.0,5
,3960.0,3,4451,12.0,70.0,4101,9.0,26.0,4556,38.0,54.0,4503,48.0,38.0,4096,23.0,47.0,4287,15.0,42.0,13
,3620.0,4,3876,8.0,23.0,4515,24.0,17.0,4301,37.0,19.0,4424,43.0,25.0,4737,51.0,27.0,4330,25.0,39.0,61
,1870.0,5,4413,7.0,46.0,3473,49.0,18.0,3853,42.0,66.0,4504,54.0,30.0,4102,27.0,57.0,4256,32.0,63.0,10
,1570.0,6,4402,45.0,53.0,3265,29.0,72.0,4189,1.0,74.0,4885,5.0,64.0,3284,35.0,75.0,4545,33.0,62.0,6
,830.0,7,4136,41.0,50.0,3898,63.0,11.0,4503,48.0,38.0,4101,9.0,26.0,4148,50.0,15.0,3188,16.0,20.0,10
,710.0,8,4424,43.0,25.0,4096,23.0,47.0,4294,56.0,58.0,4556,38.0,54.0,3876,8.0,23.0,4544,61.0,40.0,3
,1790.0,9,4504,54.0,30.0,4287,15.0,42.0,4330,25.0,39.0,4236,46.0,16.0,4451,12.0,70.0,4515,24.0,17.0,2
,890.0,10,3623,14.0,52.0,3703,22.0,35.0,4477,36.0,31.0,4566,4.0,21.0,3779,17.0,56.0,3783,47.0,14.0,1
,43040.0,12,4320,44.0,34.0,4522,39.0,60.0,4497,2.0,65.0,4364,19.0,37.0,4530,59.0,24.0,3574,6.0,67.0,49
,1200.0,1,4848,40.0,28.0,4148,50.0,15.0,4102,27.0,57.0,4402,45.0,53.0,4301,37.0,19.0,4294,56.0,58.0,1
,1100.0,2,4101,9.0,26.0,4445,3.0,51.0,4737,51.0,27.0,4287,15.0,42.0,4189,1.0,74.0,4885,5.0,64.0,2
,1410.0,3,4530,59.0,24.0,4256,32.0,63.0,3265,29.0,72.0,4545,33.0,62.0,4515,24.0,17.0,4556,38.0,54.0,5
,980.0,4,4477,36.0,31.0,4330,25.0,39.0,3188,16.0,20.0,3574,6.0,67.0,4371,13.0,68.0,3284,35.0,75.0,9
,9910.0,5,4096,23.0,47.0,4301,37.0,19.0,4566,4.0,21.0,4320,44.0,34.0,4236,46.0,16.0,4413,7.0,46.0,93
,1020.0,6,3783,47.0,14.0,4294,56.0,58.0,4522,39.0,60.0,3898,63.0,11.0,3473,49.0,18.0,4737,51.0,27.0,5
,1110.0,7,3779,17.0,56.0,4515,24.0,17.0,4287,15.0,42.0,4102,27.0,57.0,4503,48.0,38.0,4296,34.0,44.0,16
,1380.0,8,4371,13.0,68.0,4544,61.0,40.0,4885,5.0,64.0,3853,42.0,66.0,4256,32.0,63.0,4148,50.0,15.0,3
,1530.0,9,4413,7.0,46.0,4189,1.0,74.0,4136,41.0,50.0,4504,54.0,30.0,3876,8.0,23.0,4451,12.0,70.0,5
,990.0,10,4566,4.0,21.0,3574,6.0,67.0,4530,59.0,24.0,3783,47.0,14.0,4424,43.0,25.0,4402,45.0,53.0,9
,19900.0,11,4320,44.0,34.0,4477,36.0,31.0,4445,3.0,51.0,4522,39.0,60.0,4848,40.0,28.0,3779,17.0,56.0,63
,20440.0,12,3623,14.0,52.0,4736,18.0,29.0,4497,2.0,65.0,3703,22.0,35.0,4364,19.0,37.0,4831,30.0,69.0,59
,650.0,1,4459,1.0,36.0,4508,60.0,68.0,4932,43.0,18.0,4425,46.0,66.0,4487,17.0,64.0,4709,40.0,56.0,7
,5870.0,3,4706,52.0,52.0,4527,26.0,37.0,4099,34.0,65.0,4931,55.0,75.0,4044,33.0,24.0,4152,15.0,58.0,11
,4210.0,4,3232,32.0,42.0,4548,57.0,62.0,4590,53.0,44.0,4347,6.0,50.0,4447,50.0,40.0,5030,12.0,70.0,42
,1040.0,5,3654,20.0,11.0,3572,30.0,63.0,4709,40.0,56.0,4676,2.0,35.0,4155,14.0,25.0,3918,8.0,46.0,1
,1700.0,6,4525,13.0,53.0,4183,21.0,41.0,4936,7.0,38.0,3302,27.0,54.0,4224,44.0,30.0,3470,54.0,74.0,32
,34860.0,7,4932,43.0,18.0,4449,39.0,14.0,4152,15.0,58.0,3582,22.0,15.0,4527,26.0,37.0,4950,18.0,57.0,72
,1340.0,8,4590,53.0,44.0,3551,19.0,28.0,4611,45.0,29.0,4923,42.0,27.0,4548,57.0,62.0,4974,62.0,21.0,42
,5190.0,9,4425,46.0,66.0,4099,34.0,65.0,3918,8.0,46.0,4459,1.0,36.0,4514,49.0,67.0,4676,2.0,35.0,68
,4630.0,11,3572,30.0,63.0,4155,14.0,25.0,4044,33.0,24.0,4706,52.0,52.0,3505,3.0,71.0,3687,31.0,19.0,13
,1870.0,12,4502,9.0,45.0,3232,32.0,42.0,3845,38.0,60.0,4433,28.0,23.0,4611,45.0,29.0,4183,21.0,41.0,14
,10710.0,1,4611,45.0,29.0,4224,44.0,30.0,4347,6.0,50.0,4997,41.0,69.0,4590,53.0,44.0,4071,58.0,33.0,25
,31010.0,2,4099,34.0,65.0,4676,2.0,35.0,4449,39.0,14.0,3505,3.0,71.0,4932,43.0,18.0,4508,60.0,68.0,46
,16040.0,3,3302,27.0,54.0,4936,7.0,38.0,3232,32.0,42.0,4300,4.0,20.0,4433,28.0,23.0,5030,12.0,70.0,81
,430.0,4,3582,22.0,15.0,4152,15.0,58.0,4459,1.0,36.0,4514,49.0,67.0,4706,52.0,52.0,4487,17.0,64.0,6
,440.0,5,4183,21.0,41.0,3845,38.0,60.0,4548,57.0,62.0,4974,62.0,21.0,4764,56.0,34.0,4525,13.0,53.0,3
,8780.0,6,4931,55.0,75.0,3505,3.0,71.0,3654,20.0,11.0,3687,31.0,19.0,3572,30.0,63.0,4527,26.0,37.0,10
,690.0,7,4347,6.0,50.0,4590,53.0,44.0,4300,4.0,20.0,3470,54.0,74.0,4936,7.0,38.0,4502,9.0,45.0,2
,15310.0,8,3918,8.0,46.0,4425,46.0,66.0,4487,17.0,64.0,4044,33.0,24.0,4950,18.0,57.0,4449,39.0,14.0,67
,1330.0,9,4224,44.0,30.0,4447,50.0,40.0,4433,28.0,23.0,4611,45.0,29.0,4974,62.0,21.0,3551,19.0,28.0,2
,1170.0,10,4514,49.0,67.0,3687,31.0,19.0,4508,60.0,68.0,4709,40.0,56.0,4931,55.0,75.0,4155,14.0,25.0,4
,5830.0,11,3845,38.0,60.0,4764,56.0,34.0,3302,27.0,54.0,4071,58.0,33.0,3232,32.0,42.0,4997,41.0,69.0,42
,4640.0,12,4044,33.0,24.0,3582,22.0,15.0,3572,30.0,63.0,3654,20.0,11.0,4099,34.0,65.0,4459,1.0,36.0,22
,550.0,1,4155,14.0,25.0,4932,43.0,18.0,3582,22.0,15.0,4527,26.0,37.0,4508,60.0,68.0,4706,52.0,52.0,5
,1820.0,2,4183,21.0,41.0,4071,58.0,33.0,4224,44.0,30.0,4590,53.0,44.0,4974,62.0,21.0,4502,9.0,45.0,19
,6510.0,3,4459,1.0,36.0,4950,18.0,57.0,3687,31.0,19.0,4487,17.0,64.0,4099,34.0,65.0,4676,2.0,35.0,81
,5310.0,4,4433,28.0,23.0,4548,57.0,62.0,4764,56.0,34.0,3302,27.0,54.0,3470,54.0,74.0,5030,12.0,70.0,13
,2050.0,5,3654,20.0,11.0,3918,8.0,46.0,4931,55.0,75.0,4932,43.0,18.0,3582,22.0,15.0,4514,49.0,67.0,83
,3300.0,6,4300,4.0,20.0,4611,45.0,29.0,4447,50.0,40.0,4974,62.0,21.0,4347,6.0,50.0,4525,13.0,53.0,5
,7590.0,7,4508,60.0,68.0,4487,17.0,64.0,3505,3.0,71.0,3572,30.0,63.0,4449,39.0,14.0,4425,46.0,66.0,47
,1210.0,8,4764,56.0,34.0,4433,28.0,23.0,4936,7.0,38.0,3845,38.0,60.0,4997,41.0,69.0,3551,19.0,28.0,29
,13400.0,9,4709,40.0,56.0,4706,52.0,52.0,4676,2.0,35.0,4099,34.0,65.0,3654,20.0,11.0,4931,55.0,75.0,56
,970.0,10,3470,54.0,74.0,3232,32.0,42.0,4183,21.0,41.0,4447,50.0,40.0,5030,12.0,70.0,4224,44.0,30.0,1
,2230.0,11,4044,33.0,24.0,4459,1.0,36.0,4155,14.0,25.0,4950,18.0,57.0,3918,8.0,26.0,3505,3.0,71.0,8
,1810.0,12,4611,45.0,29.0,3302,27.0,54.0,4590,53.0,44.0,4347,6.0,50.0,3845,38.0,60.0,4548,57.0,62.0,10
,2060.0,2,3687,31.0,19.0,4709,40.0,56.0,4527,26.0,37.0,4044,33.0,24.0,3918,8.0,26.0,4449,39.0,14.0,2
,2760.0,3,3232,32.0,42.0,4300,4.0,20.0,4764,56.0,34.0,4548,57.0,62.0,4502,9.0,45.0,4974,62.0,21.0,2
,670.0,4,4099,34.0,65.0,4155,14.0,25.0,4514,49.0,67.0,3654,20.0,11.0,4425,46.0,66.0,4508,60.0,68.0,1
,12490.0,5,3470,54.0,74.0,4433,28.0,23.0,4347,6.0,50.0,5030,12.0,70.0,4525,13.0,53.0,4447,50.0,40.0,20
,1310.0,6,4487,17.0,64.0,4931,55.0,75.0,4950,18.0,57.0,3582,22.0,15.0,3572,30.0,63.0,4527,26.0,37.0,61
,1040.0,7,4071,58.0,33.0,4183,21.0,41.0,4300,4.0,20.0,4997,41.0,69.0,3551,19.0,28.0,4502,9.0,45.0,21
,25190.0,8,3505,3.0,71.0,3654,20.0,11.0,4425,46.0,66.0,3918,8.0,26.0,3687,31.0,19.0,4932,43.0,18.0,107
,1190.0,9,3572,30.0,63.0,4044,33.0,24.0,4706,52.0,52.0,4155,14.0,25.0,4676,2.0,35.0,4709,40.0,56.0,3
,38770.0,10,3302,27.0,54.0,3470,54.0,74.0,4611,45.0,29.0,3232,32.0,42.0,4997,41.0,69.0,4936,7.0,38.0,58
,2550.0,11,3582,22.0,15.0,4514,49.0,67.0,4459,1.0,36.0,4449,39.0,14.0,3505,3.0,71.0,4950,18.0,57.0,9
,2620.0,12,3845,38.0,60.0,4347,6.0,50.0,4071,58.0,33.0,4447,50.0,40.0,4183,21.0,41.0,4764,56.0,34.0,15
,6490.0,2,4447,50.0,40.0,4300,4.0,20.0,3470,54.0,74.0,4183,21.0,41.0,3551,19.0,28.0,4974,62.0,21.0,29
,3730.0,3,4155,14.0,25.0,4449,39.0,14.0,3654,20.0,11.0,4950,18.0,57.0,4459,1.0,36.0,4706,52.0,52.0,10
,1400.0,4,4764,56.0,34.0,4590,53.0,44.0,4433,28.0,23.0,4525,13.0,53.0,4611,45.0,29.0,4997,41.0,69.0,5
,640.0,5,3505,3.0,71.0,4099,34.0,65.0,4425,46.0,66.0,4527,26.0,37.0,4044,33.0,24.0,4931,55.0,75.0,3
,1500.0,6,4347,6.0,50.0,3302,27.0,54.0,4224,44.0,30.0,4936,7.0,38.0,3845,38.0,60.0,5013,36.0,61.0,14
,4890.0,7,4676,2.0,35.0,4508,60.0,68.0,3582,22.0,15.0,3918,8.0,26.0,4950,18.0,57.0,4864,24.0,12.0,11
,12550.0,8,4548,57.0,62.0,4071,58.0,33.0,3232,32.0,42.0,4502,9.0,45.0,5030,12.0,70.0,4525,13.0,53.0,58
,1720.0,9,4044,33.0,24.0,3654,20.0,11.0,3572,30.0,63.0,4155,14.0,25.0,4931,55.0,75.0,4932,43.0,18.0,4
,780.0,10,4611,45.0,29.0,4433,28.0,23.0,3302,27.0,54.0,4347,6.0,50.0,3470,54.0,74.0,4300,4.0,20.0,1
,1510.0,11,3582,22.0,15.0,4459,1.0,36.0,4099,34.0,65.0,3505,3.0,71.0,4676,2.0,35.0,4487,17.0,64.0,3
,1190.0,12,4183,21.0,41.0,3845,38.0,60.0,4590,53.0,44.0,3232,32.0,42.0,4071,58.0,33.0,4224,44.0,30.0,5
,1340.0,1,4447,50.0,40.0,4548,57.0,62.0,4936,7.0,38.0,4300,4.0,20.0,5013,36.0,61.0,4525,13.0,53.0,2
,7960.0,2,4514,49.0,67.0,4864,24.0,12.0,4508,60.0,68.0,4155,14.0,25.0,4449,39.0,14.0,3505,3.0,71.0,83
,1060.0,3,3470,54.0,74.0,4347,6.0,50.0,3232,32.0,42.0,4974,62.0,21.0,4502,9.0,45.0,4997,41.0,69.0,3
,410.0,4,4099,34.0,65.0,3918,8.0,26.0,4950,18.0,57.0,4487,17.0,64.0,4709,40.0,56.0,4527,26.0,37.0,1
,750.0,5,4764,56.0,34.0,4447,50.0,40.0,4071,58.0,33.0,3551,19.0,28.0,5030,12.0,70.0,5013,36.0,61.0,21
,3010.0,6,4449,39.0,14.0,3687,31.0,19.0,4931,55.0,75.0,4706,52.0,52.0,4508,60.0,68.0,4425,46.0,66.0,10
,2450.0,7,4936,7.0,38.0,4224,44.0,30.0,4548,57.0,62.0,4502,9.0,45.0,4997,41.0,69.0,4974,62.0,21.0,21
,1800.0,8,4950,18.0,57.0,4709,40.0,56.0,3918,8.0,26.0,4514,49.0,67.0,4864,24.0,12.0,4932,43.0,18.0,8
,4800.0,9,3505,3.0,71.0,4931,55.0,75.0,4487,17.0,64.0,4099,34.0,65.0,4155,14.0,25.0,3687,31.0,19.0,22
,5190.0,10,3232,32.0,42.0,3470,54.0,74.0,4300,4.0,20.0,4224,44.0,30.0,4347,6.0,50.0,4071,58.0,33.0,23
,2270.0,11,3582,22.0,15.0,4044,33.0,24.0,3654,20.0,11.0,4459,1.0,36.0,4676,2.0,35.0,3572,30.0,63.0,6
,21660.0,1,3920,61.0,51.0,3977,14.0,20.0,4932,9.0,60.0,3569,51.0,30.0,3624,33.0,36.0,4681,58.0,68.0,26
,2760.0,2,3514,27.0,42.0,4462,34.0,28.0,3666,43.0,41.0,3822,26.0,34.0,3989,12.0,64.0,5018,53.0,24.0,73
,1310.0,3,3070,63.0,74.0,4509,13.0,14.0,4371,7.0,38.0,4194,2.0,75.0,3589,35.0,29.0,5025,57.0,70.0,1
,680.0,4,3576,21.0,53.0,4441,65.0,57.0,3681,1.0,66.0,4057,44.0,71.0,4625,62.0,25.0,4968,22.0,37.0,2
,6090.0,5,3935,18.0,21.0,4512,42.0,46.0,4345,50.0,23.0,4681,58.0,68.0,4718,37.0,65.0,4230,6.0,40.0,101
,2000.0,6,3569,51.0,30.0,4022,31.0,52.0,4359,36.0,15.0,4919,59.0,31.0,5018,53.0,24.0,4435,32.0,62.0,24
,1640.0,7,4316,39.0,19.0,3989,12.0,64.0,3624,33.0,36.0,4422,48.0,58.0,4509,13.0,14.0,5041,20.0,44.0,14
,6550.0,8,3747,4.0,45.0,4194,2.0,75.0,3497,25.0,27.0,4462,34.0,28.0,3788,60.0,67.0,4745,45.0,18.0,9
,9150.0,9,4625,62.0,25.0,3813,29.0,69.0,4540,15.0,47.0,3935,18.0,21.0,4027,55.0,50.0,4932,9.0,60.0,40
,7820.0,10,4057,44.0,71.0,4619,8.0,63.0,3070,63.0,74.0,4230,6.0,40.0,3514,27.0,42.0,4960,23.0,56.0,17
,10380.0,11,3589,35.0,29.0,4718,37.0,65.0,4435,32.0,62.0,3747,4.0,45.0,4316,39.0,19.0,3681,1.0,66.0,17
,4590.0,12,4371,7.0,38.0,3822,26.0,34.0,3788,60.0,67.0,3920,61.0,51.0,3576,21.0,53.0,4512,42.0,46.0,11
,10210.0,1,3788,60.0,67.0,4345,50.0,23.0,4919,59.0,31.0,4509,13.0,14.0,5041,20.0,44.0,4619,8.0,63.0,65
,1210.0,2,4435,32.0,62.0,4625,62.0,25.0,4462,34.0,28.0,4371,7.0,38.0,4968,22.0,37.0,3666,43.0,41.0,64
,1030.0,3,4359,36.0,15.0,4745,45.0,18.0,4512,42.0,46.0,5018,53.0,24.0,4057,44.0,71.0,4540,15.0,47.0,53
,670.0,4,3822,26.0,34.0,3624,33.0,36.0,3747,4.0,45.0,3497,25.0,27.0,3813,29.0,69.0,5025,57.0,70.0,7
,1270.0,5,4027,55.0,50.0,3920,61.0,51.0,4422,48.0,58.0,4345,50.0,23.0,4022,31.0,52.0,3935,18.0,21.0,23
,27710.0,6,4960,23.0,56.0,3681,1.0,66.0,3576,21.0,53.0,5041,20.0,44.0,3977,14.0,20.0,3070,63.0,74.0,46
,750.0,7,4441,65.0,57.0,4681,58.0,68.0,3569,51.0,30.0,3666,43.0,41.0,4745,45.0,18.0,4919,59.0,31.0,10
,1190.0,8,4230,6.0,40.0,4540,15.0,47.0,3589,35.0,29.0,4435,32.0,62.0,4932,9.0,60.0,3514,27.0,42.0,8
,2610.0,9,3977,14.0,20.0,4057,44.0,71.0,4619,8.0,63.0,4718,37.0,65.0,3920,61.0,51.0,3989,12.0,64.0,5
,3090.0,10,4022,31.0,52.0,4316,39.0,19.0,3822,26.0,34.0,3070,63.0,74.0,4359,36.0,15.0,4194,2.0,75.0,51
,12740.0,11,3813,29.0,69.0,3514,27.0,42.0,4960,23.0,56.0,3788,60.0,67.0,4371,7.0,38.0,4422,48.0,58.0,95
,1350.0,12,4512,42.0,46.0,3576,21.0,53.0,4027,55.0,50.0,3589,35.0,29.0,4441,65.0,57.0,3497,25.0,27.0,3
,300.0,1,4512,42.0,46.0,4932,9.0,60.0,4681,58.0,68.0,3624,33.0,36.0,5025,57.0,70.0,4625,62.0,25.0,2
,2140.0,2,4027,55.0,50.0,3569,51.0,30.0,3989,12.0,64.0,3576,21.0,53.0,4960,23.0,56.0,4968,22.0,37.0,6
,800.0,3,3497,25.0,27.0,3666,43.0,41.0,3822,26.0,34.0,4745,45.0,18.0,4230,6.0,40.0,5041,20.0,44.0,53
,1130.0,4,3788,60.0,67.0,4919,59.0,31.0,3935,18.0,21.0,4022,31.0,52.0,4462,34.0,28.0,5018,53.0,24.0,1
,420.0,5,4057,44.0,71.0,4371,7.0,38.0,4316,39.0,19.0,5025,57.0,70.0,3681,1.0,66.0,4718,37.0,65.0,3
,4250.0,6,3624,33.0,36.0,3747,4.0,45.0,3920,61.0,51.0,4968,22.0,37.0,4435,32.0,62.0,4345,50.0,23.0,13
,810.0,7,4932,9.0,60.0,4619,8.0,63.0,3977,14.0,20.0,4960,23.0,56.0,4194,2.0,75.0,4509,13.0,14.0,5
,1250.0,9,4462,34.0,28.0,3070,63.0,74.0,3576,21.0,53.0,4540,15.0,47.0,3497,25.0,27.0,4316,39.0,19.0,5
,9040.0,10,4435,32.0,62.0,3935,18.0,21.0,4718,37.0,65.0,3514,27.0,42.0,4512,42.0,46.0,4441,65.0,57.0,76
,90650.0,11,3589,35.0,29.0,3788,60.0,67.0,4509,13.0,14.0,3681,1.0,66.0,3822,26.0,34.0,3747,4.0,45.0,77
,860.0,12,3920,61.0,51.0,4230,6.0,40.0,4371,7.0,38.0,3813,29.0,69.0,3569,51.0,30.0,4022,31.0,52.0,1
,420.0,1,3576,21.0,53.0,4422,48.0,58.0,4441,65.0,57.0,3989,12.0,64.0,4345,50.0,23.0,5025,57.0,70.0,6
,620.0,2,4022,31.0,52.0,4968,22.0,37.0,4194,2.0,75.0,3822,26.0,34.0,5018,53.0,24.0,3624,33.0,36.0,62
