,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1440.0,4,3983,8.0,41.0,4336,59.0,50.0,4158,2.0,65.0,4583,35.0,27.0,3977,1.0,64.0,4774,9.0,31.0,5
,2230.0,5,3717,29.0,44.0,4388,45.0,72.0,4416,57.0,28.0,4056,26.0,32.0,3522,42.0,56.0,4486,34.0,39.0,4
,5810.0,6,3915,16.0,52.0,4069,47.0,22.0,4838,32.0,51.0,4474,58.0,73.0,4688,63.0,47.0,4984,12.0,35.0,5
,2420.0,7,3936,19.0,24.0,3998,18.0,12.0,3875,25.0,26.0,3797,44.0,21.0,4154,17.0,59.0,5019,56.0,33.0,22
,1310.0,8,3582,11.0,30.0,4899,31.0,49.0,3974,46.0,34.0,3799,41.0,36.0,4920,30.0,55.0,4695,54.0,60.0,9
,830.0,9,3656,14.0,53.0,3863,10.0,75.0,3433,27.0,70.0,4990,48.0,69.0,3983,8.0,41.0,4056,26.0,32.0,13
,17600.0,10,3522,42.0,56.0,4154,17.0,59.0,4083,55.0,62.0,3915,16.0,52.0,4336,59.0,50.0,4730,60.0,20.0,82
,540.0,11,4388,45.0,72.0,4583,35.0,27.0,4939,15.0,71.0,3998,18.0,12.0,3548,62.0,18.0,4474,58.0,73.0,1
,1010.0,12,3845,61.0,16.0,3717,29.0,44.0,4688,63.0,47.0,4163,28.0,14.0,4158,2.0,65.0,3582,11.0,30.0,2
,1040.0,1,3983,8.0,41.0,3974,46.0,34.0,4920,30.0,55.0,3797,44.0,21.0,4990,48.0,69.0,3551,33.0,37.0,1
,550.0,2,4163,28.0,14.0,3977,1.0,64.0,4416,57.0,28.0,4501,13.0,42.0,4838,32.0,51.0,4154,17.0,59.0,2
,6070.0,3,3915,16.0,52.0,4899,31.0,49.0,4083,55.0,62.0,4695,54.0,60.0,4486,34.0,39.0,3875,25.0,26.0,11
,1390.0,4,3582,11.0,30.0,3433,27.0,70.0,4069,47.0,22.0,3553,43.0,57.0,3656,14.0,53.0,5019,56.0,33.0,1
,800.0,5,3799,41.0,36.0,4939,15.0,71.0,3974,46.0,34.0,3863,10.0,75.0,4774,9.0,31.0,3998,18.0,12.0,1
,830.0,6,4688,63.0,47.0,4056,26.0,32.0,4474,58.0,73.0,3936,19.0,24.0,3797,44.0,21.0,4416,57.0,28.0,2
,540.0,7,4730,60.0,20.0,4920,30.0,55.0,3977,1.0,64.0,4158,2.0,65.0,4899,31.0,49.0,4984,12.0,35.0,10
,970.0,8,3548,62.0,18.0,4838,32.0,51.0,4695,54.0,60.0,3551,33.0,37.0,5019,56.0,33.0,4486,34.0,39.0,5
,2610.0,9,4501,13.0,42.0,3875,25.0,26.0,3553,43.0,57.0,3983,8.0,41.0,3799,41.0,36.0,3936,19.0,24.0,15
,2210.0,10,4939,15.0,71.0,4154,17.0,59.0,3582,11.0,30.0,4474,58.0,73.0,3915,16.0,52.0,4158,2.0,65.0,14
,1950.0,11,4083,55.0,62.0,4163,28.0,14.0,3998,18.0,12.0,4688,63.0,47.0,4730,60.0,20.0,3548,62.0,18.0,10
,3920.0,12,4388,45.0,72.0,3845,61.0,16.0,4336,59.0,50.0,3522,42.0,56.0,3717,29.0,44.0,4583,35.0,27.0,15
,2400.0,1,3022,27.0,41.0,4740,57.0,16.0,3434,30.0,25.0,4909,26.0,14.0,3501,44.0,18.0,4997,51.0,38.0,43
,5170.0,2,4885,11.0,60.0,4565,25.0,64.0,4449,53.0,13.0,3719,9.0,17.0,3142,39.0,75.0,4731,21.0,65.0,73
,590.0,3,4657,55.0,71.0,3336,41.0,40.0,3613,36.0,49.0,4349,20.0,28.0,4133,49.0,54.0,4878,65.0,72.0,7
,500.0,4,4036,12.0,33.0,4738,29.0,46.0,4471,7.0,24.0,4608,45.0,59.0,4918,4.0,45.0,4964,42.0,29.0,6
,3870.0,5,4523,22.0,11.0,4573,64.0,12.0,4897,52.0,32.0,3501,44.0,18.0,4596,50.0,36.0,3963,8.0,58.0,40
,12820.0,6,3434,30.0,25.0,3629,54.0,23.0,3681,6.0,19.0,4565,25.0,64.0,4924,24.0,43.0,4373,56.0,70.0,50
,7490.0,7,4403,40.0,27.0,3276,13.0,61.0,3207,23.0,26.0,3885,37.0,44.0,4449,53.0,13.0,4909,26.0,14.0,17
,1290.0,8,4000,10.0,21.0,4134,38.0,51.0,3142,39.0,75.0,4568,43.0,35.0,4878,65.0,72.0,4710,3.0,15.0,4
,780.0,9,3681,6.0,19.0,4094,5.0,30.0,4740,57.0,16.0,4596,50.0,36.0,4885,11.0,60.0,4918,4.0,45.0,2
,1230.0,10,4471,7.0,24.0,3963,8.0,58.0,4403,40.0,27.0,4657,55.0,71.0,3629,54.0,23.0,4247,28.0,47.0,5
,1420.0,11,4133,49.0,54.0,4373,56.0,70.0,4523,22.0,11.0,4000,10.0,21.0,3885,37.0,44.0,4608,45.0,59.0,1
,720.0,12,3719,9.0,17.0,3613,36.0,49.0,3022,27.0,41.0,4036,12.0,33.0,4134,38.0,51.0,4573,64.0,12.0,2
,6720.0,1,3613,36.0,49.0,3207,23.0,26.0,4731,21.0,65.0,3336,41.0,40.0,4964,42.0,29.0,4740,57.0,16.0,16
,5530.0,2,4373,56.0,70.0,3142,39.0,75.0,4738,29.0,46.0,4885,11.0,60.0,4349,20.0,28.0,4997,51.0,38.0,67
,900.0,4,4134,38.0,51.0,4657,55.0,71.0,4878,65.0,72.0,3629,54.0,23.0,3681,6.0,19.0,4897,52.0,32.0,11
,5690.0,5,4568,43.0,35.0,3022,27.0,41.0,4565,25.0,64.0,4964,42.0,29.0,4036,12.0,33.0,4403,40.0,27.0,88
,3470.0,7,4710,3.0,15.0,3501,44.0,18.0,4094,5.0,30.0,4918,4.0,45.0,4738,29.0,46.0,4924,24.0,43.0,23
,790.0,8,4608,45.0,59.0,4449,53.0,13.0,4573,64.0,12.0,4897,52.0,32.0,3336,41.0,40.0,4885,11.0,60.0,7
,1760.0,9,4247,28.0,47.0,4349,20.0,28.0,3963,8.0,58.0,4134,38.0,51.0,3207,23.0,26.0,4523,22.0,11.0,62
,3440.0,10,4596,50.0,36.0,4036,12.0,33.0,4909,26.0,14.0,4133,49.0,54.0,4094,5.0,30.0,4657,55.0,71.0,65
,6630.0,11,3629,54.0,23.0,4608,45.0,59.0,3276,13.0,61.0,3022,27.0,41.0,3613,36.0,49.0,4000,10.0,21.0,76
,2470.0,12,4573,64.0,12.0,3719,9.0,17.0,4710,3.0,15.0,4471,7.0,24.0,4568,43.0,35.0,3681,6.0,19.0,5
,7980.0,1,4573,64.0,12.0,4909,26.0,14.0,4565,25.0,64.0,3207,23.0,26.0,4997,51.0,38.0,4094,5.0,30.0,101
,7570.0,2,4133,49.0,54.0,4897,52.0,32.0,3336,41.0,40.0,3719,9.0,17.0,4964,42.0,29.0,3276,13.0,61.0,71
,1560.0,3,3022,27.0,41.0,3434,30.0,25.0,4657,55.0,71.0,4710,3.0,15.0,4471,7.0,24.0,4738,29.0,46.0,5
,790.0,4,4134,38.0,51.0,4596,50.0,36.0,4036,12.0,33.0,4731,21.0,65.0,4373,56.0,70.0,4918,4.0,45.0,6
,7310.0,5,3681,6.0,19.0,3613,36.0,49.0,4924,24.0,43.0,4740,57.0,16.0,4523,22.0,11.0,4565,25.0,64.0,85
,5870.0,6,3142,39.0,75.0,3629,54.0,23.0,4608,45.0,59.0,4247,28.0,47.0,4909,26.0,14.0,4568,43.0,35.0,52
,2200.0,7,3501,44.0,18.0,4403,40.0,27.0,3276,13.0,61.0,4878,65.0,72.0,3434,30.0,25.0,4349,20.0,28.0,13
,810.0,8,3963,8.0,58.0,4000,10.0,21.0,4373,56.0,70.0,4094,5.0,30.0,4897,52.0,32.0,4449,53.0,13.0,1
,510.0,10,3613,36.0,49.0,4134,38.0,51.0,4710,3.0,15.0,4133,49.0,54.0,3501,44.0,18.0,3142,39.0,56.0,2
,790.0,11,4036,12.0,33.0,4573,64.0,12.0,4471,7.0,24.0,3681,6.0,19.0,4247,28.0,47.0,3963,8.0,58.0,1
,570.0,12,3719,9.0,17.0,3022,27.0,41.0,4403,40.0,27.0,4000,10.0,21.0,4608,45.0,59.0,4596,50.0,36.0,1
,5950.0,2,4568,43.0,35.0,3336,41.0,40.0,4349,20.0,28.0,3963,8.0,58.0,4094,5.0,30.0,3501,44.0,18.0,20
,4180.0,3,4608,45.0,59.0,4924,24.0,43.0,4885,11.0,60.0,4403,40.0,27.0,4523,22.0,22.0,4731,21.0,65.0,16
,31840.0,4,4657,55.0,71.0,4710,3.0,15.0,4133,49.0,54.0,3207,23.0,39.0,4000,10.0,21.0,4878,65.0,72.0,48
,23550.0,5,4471,7.0,24.0,4596,50.0,36.0,4738,29.0,46.0,3276,13.0,61.0,4909,26.0,14.0,4997,51.0,38.0,89
,1760.0,7,4094,5.0,30.0,4731,21.0,65.0,3434,30.0,25.0,3142,39.0,56.0,4740,57.0,16.0,4897,52.0,32.0,9
,2530.0,8,4247,28.0,47.0,4523,22.0,22.0,4000,10.0,21.0,4449,53.0,13.0,4565,25.0,64.0,3336,41.0,40.0,9
,2350.0,9,4885,11.0,68.0,4878,65.0,72.0,4924,24.0,43.0,4373,56.0,70.0,4997,51.0,38.0,4964,42.0,29.0,113
,3900.0,10,4403,40.0,27.0,4471,7.0,24.0,3501,44.0,18.0,3681,6.0,19.0,3142,39.0,56.0,4657,55.0,71.0,41
,12310.0,11,4133,49.0,54.0,4608,45.0,59.0,4247,28.0,47.0,4710,3.0,15.0,3963,8.0,58.0,4596,50.0,36.0,63
,6220.0,12,3719,9.0,17.0,4036,12.0,33.0,3613,36.0,49.0,4134,38.0,51.0,3022,27.0,41.0,4573,64.0,12.0,42
,2120.0,1,4364,5.0,70.0,3804,26.0,37.0,3714,59.0,31.0,4180,17.0,42.0,4957,65.0,63.0,4143,48.0,39.0,12
,5040.0,3,4148,46.0,75.0,4463,21.0,21.0,3566,32.0,74.0,4485,35.0,59.0,4189,24.0,32.0,3627,33.0,49.0,81
,850.0,4,4236,15.0,67.0,4023,22.0,16.0,3527,20.0,62.0,4932,7.0,50.0,3680,18.0,66.0,3352,23.0,24.0,7
,850.0,5,4102,37.0,72.0,4831,16.0,28.0,3804,26.0,37.0,3025,40.0,68.0,3741,47.0,30.0,4588,8.0,64.0,2
,9100.0,6,4037,62.0,73.0,3574,58.0,35.0,2903,4.0,36.0,4193,19.0,14.0,4949,64.0,20.0,4136,3.0,60.0,5
,1530.0,7,4485,35.0,59.0,3986,39.0,56.0,3928,1.0,27.0,3729,25.0,34.0,3714,59.0,31.0,5028,60.0,71.0,5
,910.0,8,4515,38.0,53.0,3627,33.0,49.0,3662,34.0,57.0,4544,31.0,41.0,3352,23.0,24.0,4868,2.0,52.0,6
,17940.0,9,4180,17.0,42.0,4588,8.0,64.0,3809,55.0,69.0,4023,22.0,16.0,4287,36.0,51.0,4268,63.0,44.0,46
,3320.0,10,4193,19.0,14.0,4102,37.0,72.0,4148,46.0,75.0,4402,14.0,22.0,4060,61.0,33.0,4932,7.0,50.0,25
,1450.0,11,4544,31.0,41.0,3527,20.0,62.0,3574,58.0,35.0,3986,39.0,56.0,3853,6.0,65.0,3566,32.0,74.0,14
,2970.0,12,4477,49.0,55.0,4189,24.0,32.0,4136,3.0,60.0,4236,15.0,67.0,4364,5.0,70.0,4831,16.0,28.0,16
,1270.0,1,4287,36.0,51.0,3741,47.0,30.0,4868,2.0,52.0,4949,64.0,20.0,3928,1.0,27.0,3025,40.0,68.0,13
,570.0,2,3527,20.0,62.0,4143,48.0,39.0,4180,17.0,42.0,4831,16.0,28.0,2903,4.0,36.0,4023,22.0,16.0,10
,370.0,3,3853,6.0,65.0,3714,59.0,31.0,4189,24.0,32.0,4957,65.0,63.0,3662,34.0,57.0,3680,18.0,66.0,7
,600.0,4,4136,3.0,60.0,4515,38.0,53.0,3627,33.0,49.0,4268,63.0,44.0,4588,8.0,64.0,5008,50.0,58.0,1
,37120.0,5,3566,32.0,74.0,4477,49.0,55.0,4949,64.0,20.0,3352,23.0,24.0,3986,39.0,56.0,4402,14.0,22.0,67
,1000.0,7,4463,21.0,21.0,2903,4.0,36.0,4060,61.0,33.0,4868,2.0,52.0,3804,26.0,37.0,4957,65.0,63.0,7
,4160.0,8,4932,7.0,50.0,4193,19.0,14.0,4268,63.0,44.0,4037,62.0,73.0,3527,20.0,62.0,4485,35.0,59.0,11
,3430.0,9,3729,25.0,34.0,4364,5.0,70.0,3741,47.0,30.0,3680,18.0,66.0,3566,32.0,74.0,4515,38.0,53.0,38
,4230.0,10,3574,58.0,35.0,4402,14.0,22.0,4588,8.0,64.0,4102,37.0,72.0,4463,21.0,21.0,4236,15.0,67.0,76
,1180.0,11,4189,24.0,32.0,3025,40.0,68.0,4932,7.0,50.0,3809,55.0,69.0,4477,49.0,55.0,4148,46.0,75.0,7
,890.0,12,4831,16.0,28.0,3853,6.0,65.0,4364,5.0,70.0,4287,36.0,51.0,4193,19.0,14.0,4544,31.0,41.0,6
,4380.0,1,4102,37.0,72.0,4485,35.0,59.0,3680,18.0,66.0,3352,23.0,24.0,3627,33.0,49.0,4060,61.0,33.0,10
,1760.0,2,3574,58.0,35.0,3729,25.0,34.0,3025,40.0,68.0,3662,34.0,57.0,4023,22.0,16.0,3714,59.0,31.0,62
,1790.0,3,4588,8.0,64.0,4037,62.0,73.0,4477,49.0,55.0,4463,21.0,21.0,4148,46.0,75.0,3804,26.0,37.0,6
,1050.0,4,4189,24.0,32.0,4180,17.0,42.0,4515,38.0,53.0,3741,47.0,30.0,4932,7.0,50.0,5028,60.0,71.0,14
,5490.0,5,3809,55.0,69.0,3527,20.0,62.0,3986,39.0,56.0,4957,65.0,63.0,4868,2.0,52.0,4364,5.0,70.0,57
,1330.0,6,4143,48.0,39.0,4236,15.0,67.0,3853,6.0,65.0,4060,61.0,33.0,3025,40.0,68.0,4193,19.0,14.0,21
,2690.0,7,3627,33.0,49.0,4268,63.0,44.0,4023,22.0,16.0,3928,1.0,27.0,4037,62.0,73.0,4949,64.0,20.0,7
,3710.0,8,4402,14.0,22.0,3680,18.0,66.0,4463,21.0,21.0,5028,60.0,71.0,4831,16.0,28.0,4287,36.0,51.0,3
,1140.0,11,4236,15.0,67.0,3809,55.0,69.0,4402,14.0,22.0,4148,46.0,75.0,4515,38.0,53.0,3928,1.0,27.0,9
,18040.0,12,4477,49.0,55.0,4287,36.0,51.0,4102,37.0,72.0,4136,3.0,60.0,3574,58.0,35.0,3527,20.0,62.0,63
,480.0,2,4136,3.0,60.0,3804,26.0,37.0,3729,25.0,34.0,3527,20.0,62.0,4060,61.0,33.0,4957,65.0,63.0,11
,780.0,3,4193,19.0,14.0,4023,22.0,16.0,4831,16.0,28.0,4143,48.0,39.0,4402,14.0,22.0,4037,62.0,73.0,7
,37740.0,4,4287,36.0,51.0,4268,63.0,44.0,4236,15.0,67.0,3714,59.0,31.0,3809,55.0,69.0,4463,21.0,21.0,27
,860.0,5,3853,6.0,65.0,3566,32.0,74.0,3986,39.0,56.0,3627,33.0,49.0,4588,8.0,64.0,4102,37.0,72.0,5
,1070.0,6,4060,61.0,33.0,3662,34.0,57.0,3928,1.0,27.0,2903,4.0,36.0,5028,60.0,46.0,3574,58.0,35.0,24
,5420.0,7,3680,18.0,66.0,3741,47.0,30.0,3025,40.0,68.0,3804,26.0,37.0,4143,48.0,39.0,3352,23.0,24.0,20
,10580.0,8,4515,38.0,53.0,4949,64.0,20.0,4193,19.0,14.0,4957,65.0,63.0,4268,63.0,44.0,4189,24.0,32.0,103
,3480.0,10,4932,7.0,50.0,3928,1.0,27.0,4287,36.0,51.0,3853,6.0,65.0,3352,23.0,24.0,4477,49.0,55.0,77
,54900.0,11,4831,16.0,28.0,4136,3.0,60.0,3680,18.0,66.0,4515,38.0,53.0,4236,15.0,67.0,3986,39.0,56.0,47
,1260.0,12,4364,5.0,70.0,4148,46.0,75.0,4463,21.0,21.0,4189,24.0,32.0,4102,37.0,72.0,3662,34.0,57.0,3
,950.0,1,4189,24.0,32.0,4463,21.0,21.0,2903,4.0,36.0,4485,35.0,59.0,3025,40.0,68.0,4957,65.0,63.0,5
,1970.0,2,3809,55.0,69.0,3680,18.0,66.0,4037,62.0,73.0,4136,3.0,60.0,5018,52.0,54.0,3627,33.0,49.0,77
,4460.0,3,3574,58.0,35.0,3714,59.0,31.0,4477,49.0,55.0,4023,22.0,16.0,3566,32.0,74.0,5028,60.0,46.0,55
,380.0,4,4831,16.0,28.0,3662,34.0,57.0,3729,25.0,34.0,4193,19.0,14.0,3804,26.0,37.0,4868,2.0,52.0,2
,740.0,5,3527,20.0,62.0,4364,5.0,70.0,4268,63.0,44.0,2903,4.0,36.0,4102,37.0,72.0,4143,48.0,39.0,3
,23480.0,6,3853,6.0,65.0,3627,33.0,49.0,4515,38.0,53.0,4148,46.0,75.0,4957,65.0,63.0,4932,7.0,50.0,70
,6320.0,7,3025,40.0,68.0,3986,39.0,56.0,4060,61.0,33.0,3714,59.0,31.0,4949,64.0,20.0,5018,52.0,54.0,23
,35450.0,8,4236,15.0,67.0,3928,1.0,27.0,3741,47.0,30.0,3566,32.0,74.0,3352,23.0,24.0,4037,62.0,73.0,117
,580.0,9,4287,36.0,51.0,4588,8.0,64.0,4143,48.0,39.0,4868,2.0,52.0,4932,7.0,50.0,4485,35.0,59.0,3
,1450.0,10,4136,3.0,60.0,3853,6.0,65.0,4102,37.0,72.0,3662,34.0,57.0,3574,58.0,35.0,4463,21.0,21.0,3
,45770.0,11,4477,49.0,55.0,4236,15.0,67.0,4148,46.0,75.0,3809,55.0,69.0,3986,39.0,56.0,3527,20.0,62.0,46
,2650.0,1,3574,58.0,35.0,2903,4.0,36.0,4868,2.0,52.0,3741,47.0,30.0,3627,33.0,49.0,3928,1.0,27.0,81
,1340.0,2,4102,37.0,72.0,4268,63.0,44.0,4949,64.0,20.0,4189,24.0,32.0,5028,60.0,46.0,3729,25.0,34.0,10
,900.0,3,4831,16.0,28.0,3025,40.0,68.0,4932,7.0,50.0,3804,26.0,37.0,3527,20.0,62.0,5018,52.0,54.0,5
,460.0,4,4477,49.0,55.0,4060,61.0,33.0,3986,39.0,56.0,4037,62.0,73.0,4023,22.0,16.0,4957,65.0,63.0,1
,34800.0,5,4515,38.0,53.0,4193,19.0,14.0,2903,4.0,36.0,4485,35.0,59.0,3662,34.0,57.0,3352,23.0,24.0,98
,48040.0,6,4588,8.0,64.0,3729,25.0,34.0,3928,1.0,27.0,4287,36.0,51.0,3714,59.0,31.0,3809,55.0,69.0,45
,3430.0,7,3741,47.0,30.0,3804,26.0,37.0,4463,21.0,21.0,4268,63.0,44.0,4143,48.0,39.0,5028,60.0,46.0,43
,15490.0,9,4193,19.0,14.0,3627,33.0,49.0,4588,8.0,64.0,4023,22.0,16.0,5018,52.0,54.0,4189,24.0,32.0,32
,21920.0,10,3527,20.0,62.0,4463,21.0,21.0,3662,34.0,57.0,3986,39.0,56.0,4287,36.0,51.0,4060,61.0,33.0,33
,28150.0,11,3809,55.0,69.0,3574,58.0,35.0,4477,49.0,55.0,4831,16.0,28.0,4102,37.0,72.0,4515,38.0,53.0,86
,11710.0,12,4136,3.0,60.0,4148,46.0,75.0,3680,18.0,66.0,4236,15.0,67.0,3853,6.0,65.0,4364,5.0,18.0,29
,2030.0,1,4096,44.0,11.0,4562,16.0,43.0,3734,19.0,24.0,4374,27.0,65.0,3305,51.0,38.0,3601,31.0,41.0,11
,920.0,2,4932,58.0,47.0,3073,29.0,53.0,3411,4.0,67.0,4174,52.0,36.0,4871,11.0,18.0,5029,20.0,72.0,61
,4900.0,3,4498,28.0,13.0,4153,54.0,46.0,4101,48.0,30.0,4355,34.0,35.0,4531,62.0,23.0,4985,13.0,19.0,75
,560.0,4,4072,21.0,75.0,4732,35.0,17.0,4111,41.0,25.0,4425,45.0,60.0,3442,33.0,64.0,5022,60.0,56.0,1
,770.0,5,3843,15.0,74.0,4051,61.0,27.0,4564,18.0,28.0,3305,51.0,38.0,4919,42.0,12.0,4294,14.0,54.0,1
,4600.0,6,4329,56.0,59.0,3784,59.0,61.0,3601,31.0,41.0,3401,46.0,33.0,3212,57.0,26.0,4027,32.0,51.0,12
,2750.0,7,3711,3.0,20.0,4355,34.0,35.0,3964,43.0,16.0,4624,2.0,14.0,4603,10.0,40.0,4871,11.0,18.0,61
,24540.0,8,4601,1.0,15.0,3325,17.0,66.0,4513,12.0,44.0,3411,4.0,67.0,4812,53.0,45.0,3734,19.0,24.0,51
,14050.0,9,4425,45.0,60.0,4346,9.0,29.0,4294,14.0,54.0,4574,30.0,55.0,4329,56.0,59.0,4153,54.0,46.0,33
,2180.0,10,3442,33.0,64.0,4374,27.0,65.0,3784,59.0,61.0,4932,58.0,47.0,4498,28.0,13.0,3350,47.0,58.0,9
,6500.0,11,4531,62.0,23.0,3401,46.0,33.0,3843,15.0,74.0,4601,1.0,15.0,3711,3.0,20.0,4732,35.0,17.0,19
,6930.0,12,4101,48.0,30.0,4174,52.0,36.0,4051,61.0,27.0,4096,44.0,11.0,4072,21.0,75.0,4513,12.0,44.0,42
,12840.0,1,3784,59.0,61.0,4871,11.0,18.0,4624,2.0,14.0,3325,17.0,66.0,4111,41.0,25.0,5022,60.0,56.0,62
,1190.0,2,4027,32.0,51.0,3601,31.0,41.0,3350,47.0,58.0,4101,48.0,30.0,4919,42.0,12.0,4603,10.0,40.0,63
,3400.0,3,3401,46.0,33.0,3734,19.0,24.0,4174,52.0,36.0,3073,29.0,53.0,4294,14.0,54.0,4562,16.0,43.0,10
,1020.0,4,4051,61.0,27.0,3212,57.0,26.0,4374,27.0,65.0,3711,3.0,20.0,3843,15.0,74.0,5029,20.0,72.0,11
,1240.0,5,4574,30.0,55.0,4096,44.0,11.0,3305,51.0,38.0,5022,60.0,56.0,4732,35.0,17.0,4601,1.0,15.0,36
,1620.0,6,4111,41.0,25.0,4812,53.0,45.0,4072,21.0,75.0,4346,9.0,29.0,3964,43.0,16.0,4498,28.0,13.0,1
,1310.0,7,4564,18.0,28.0,4425,45.0,60.0,3325,17.0,66.0,4153,54.0,46.0,4562,16.0,43.0,4919,42.0,12.0,2
,4070.0,8,4294,14.0,54.0,4603,10.0,40.0,4932,58.0,47.0,4513,12.0,44.0,4985,13.0,19.0,3411,4.0,67.0,11
,5580.0,9,3964,43.0,16.0,4531,62.0,23.0,3442,33.0,64.0,4051,61.0,27.0,3350,47.0,58.0,3073,29.0,53.0,25
,5610.0,10,4812,53.0,45.0,4329,56.0,59.0,4601,1.0,15.0,3784,59.0,61.0,4101,48.0,30.0,4355,34.0,35.0,84
,5680.0,11,4513,12.0,44.0,4072,21.0,75.0,4574,30.0,55.0,3212,57.0,26.0,3401,46.0,33.0,4624,2.0,14.0,11
,930.0,12,4174,52.0,36.0,4027,32.0,51.0,4346,9.0,29.0,4564,18.0,28.0,4096,44.0,11.0,4531,62.0,23.0,3
,3210.0,1,4051,61.0,27.0,3411,4.0,67.0,4355,34.0,35.0,4985,13.0,19.0,4425,45.0,60.0,3325,17.0,66.0,11
,32180.0,2,3843,15.0,74.0,4564,18.0,28.0,3073,29.0,53.0,4072,21.0,75.0,4153,54.0,46.0,5022,60.0,56.0,77
,910.0,3,3401,46.0,33.0,3711,3.0,20.0,4096,44.0,11.0,4919,42.0,12.0,4027,32.0,51.0,4374,27.0,65.0,5
,5140.0,4,4101,48.0,30.0,3964,43.0,16.0,4732,35.0,17.0,3601,31.0,41.0,4513,12.0,44.0,5029,20.0,72.0,11
,11070.0,5,4812,53.0,45.0,4932,58.0,47.0,4871,11.0,18.0,3350,47.0,58.0,4174,52.0,36.0,4574,30.0,55.0,10
,3760.0,6,4562,16.0,43.0,4498,28.0,13.0,4346,9.0,29.0,4531,62.0,23.0,5022,60.0,56.0,3212,57.0,26.0,30
,6940.0,7,3073,29.0,53.0,4111,41.0,25.0,4603,10.0,40.0,4329,56.0,59.0,4919,42.0,12.0,4985,13.0,19.0,24
,4080.0,8,3442,33.0,64.0,4624,2.0,14.0,4027,32.0,51.0,5029,20.0,72.0,3411,4.0,67.0,4564,18.0,28.0,23
,2880.0,9,4355,34.0,35.0,4294,14.0,54.0,4174,52.0,36.0,4498,28.0,13.0,3601,31.0,41.0,3784,59.0,61.0,52
,1430.0,11,4601,1.0,15.0,4513,12.0,44.0,4531,62.0,23.0,3843,15.0,74.0,4624,2.0,14.0,4932,58.0,47.0,3
,1070.0,12,4096,44.0,11.0,4732,35.0,17.0,4812,53.0,45.0,3442,33.0,64.0,4051,61.0,27.0,4329,56.0,59.0,3
,2190.0,1,4513,12.0,44.0,4603,10.0,40.0,4329,56.0,59.0,4871,11.0,18.0,4564,18.0,28.0,5022,60.0,56.0,9
,1540.0,2,4732,35.0,17.0,3350,47.0,58.0,4624,2.0,14.0,4051,61.0,27.0,3325,17.0,66.0,4919,42.0,12.0,42
,880.0,3,3784,59.0,61.0,4153,54.0,46.0,4498,28.0,13.0,4562,16.0,43.0,4072,21.0,75.0,3711,3.0,20.0,14
,3160.0,4,4531,62.0,23.0,3601,31.0,41.0,4096,44.0,11.0,4111,41.0,25.0,4355,34.0,35.0,4812,53.0,45.0,49
,1100.0,5,3212,57.0,26.0,4601,1.0,15.0,4425,45.0,60.0,4603,10.0,40.0,4932,58.0,47.0,4346,9.0,29.0,21
,19210.0,6,3350,47.0,58.0,3442,33.0,64.0,3401,46.0,33.0,4294,14.0,54.0,4985,13.0,19.0,3843,15.0,74.0,19
,3970.0,7,4374,27.0,65.0,3411,4.0,67.0,4153,54.0,46.0,3964,43.0,16.0,4329,56.0,59.0,5029,20.0,72.0,14
,2080.0,8,4027,32.0,51.0,3325,17.0,66.0,4562,16.0,43.0,4174,52.0,36.0,3073,29.0,53.0,4871,11.0,18.0,64
,1250.0,9,4624,2.0,14.0,4101,48.0,30.0,3212,57.0,26.0,4096,44.0,11.0,4498,28.0,13.0,3442,33.0,64.0,29
,20370.0,11,4174,52.0,36.0,4513,12.0,44.0,3711,3.0,20.0,4732,35.0,17.0,4346,9.0,29.0,3401,46.0,33.0,73
,3640.0,1,4072,21.0,75.0,3073,29.0,53.0,3411,4.0,67.0,3711,3.0,20.0,4111,41.0,25.0,4425,45.0,60.0,20
,580.0,2,4531,62.0,23.0,3350,47.0,58.0,3601,31.0,41.0,4101,48.0,30.0,5029,20.0,72.0,4919,42.0,12.0,61
,5990.0,3,4498,28.0,13.0,4374,27.0,65.0,4932,58.0,47.0,4871,11.0,18.0,4096,44.0,11.0,4957,22.0,32.0,2
,9050.0,4,4174,52.0,36.0,4564,18.0,28.0,4812,53.0,45.0,3784,59.0,52.0,4624,2.0,14.0,4985,13.0,19.0,4
,1610.0,5,4513,12.0,44.0,4027,32.0,51.0,3964,43.0,16.0,4329,56.0,59.0,4051,61.0,27.0,4562,16.0,43.0,11
,510.0,6,4732,35.0,17.0,3442,33.0,64.0,4603,10.0,40.0,3401,46.0,33.0,4919,42.0,12.0,3411,4.0,67.0,2
,930.0,7,4871,11.0,18.0,4355,34.0,35.0,4425,45.0,60.0,3325,17.0,66.0,3350,47.0,58.0,5022,60.0,56.0,1
,1640.0,8,4346,9.0,29.0,3711,3.0,20.0,4601,1.0,15.0,4498,28.0,13.0,4985,13.0,19.0,5029,20.0,72.0,42
,990.0,9,4294,14.0,54.0,3843,15.0,74.0,4329,56.0,59.0,4957,22.0,32.0,3601,31.0,41.0,4564,18.0,28.0,4
