,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
4544,10.0,5.0,106.0,0.92,50660.0,77800.0,129.0,778.0,65.11568123393316,3.7275064267352187,29.0
4545,10.0,5.0,108.0,0.85,81690.0,102600.0,129.0,1026.0,79.61988304093566,4.580896686159844,47.0
4546,10.0,5.0,108.0,0.9,58840.0,83900.0,129.0,839.0,70.1311084624553,3.9332538736591176,33.0
4547,10.0,5.0,108.0,0.92,53690.0,75400.0,129.0,754.0,71.20689655172414,3.978779840848806,30.0
4548,10.0,5.0,110.0,0.85,81110.0,106000.0,129.0,1060.0,76.5188679245283,4.056603773584905,43.0
4549,10.0,5.0,110.0,0.9,67010.0,87500.0,129.0,875.0,76.58285714285714,4.0,35.0
4550,10.0,5.0,110.0,0.92,57810.0,78600.0,129.0,786.0,73.54961832061069,4.071246819338422,32.0
4551,10.0,5.0,112.0,0.85,67450.0,106300.0,129.0,1063.0,63.45249294449671,3.8570084666039515,41.0
4552,10.0,5.0,112.0,0.9,56340.0,88800.0,129.0,888.0,63.44594594594595,3.8288288288288284,34.0
4553,10.0,5.0,112.0,0.92,49510.0,78600.0,129.0,786.0,62.98982188295166,3.816793893129771,30.0
4554,10.0,5.0,114.0,0.85,75250.0,100400.0,129.0,1004.0,74.95019920318725,4.282868525896414,43.0
4555,10.0,5.0,114.0,0.9,56610.0,83000.0,129.0,830.0,68.20481927710843,3.975903614457831,33.0
4556,10.0,5.0,114.0,0.92,54980.0,74600.0,129.0,746.0,73.69973190348526,4.289544235924933,32.0
4557,10.0,5.0,116.0,0.85,54590.0,91400.0,129.0,914.0,59.72647702407002,3.7199124726477026,34.0
4558,10.0,5.0,116.0,0.9,48330.0,75300.0,129.0,753.0,64.18326693227093,3.9840637450199203,30.0
4559,10.0,5.0,116.0,0.92,42780.0,67200.0,129.0,672.0,63.660714285714285,4.017857142857143,27.0
4560,10.0,5.0,118.0,0.85,58100.0,88000.0,129.0,880.0,66.02272727272728,4.318181818181818,38.0
4561,10.0,5.0,118.0,0.9,49830.0,73400.0,129.0,734.0,67.88828337874659,4.35967302452316,32.0
4562,10.0,5.0,118.0,0.92,43180.0,65600.0,129.0,656.0,65.82317073170731,4.420731707317073,29.0
4563,10.0,5.0,120.0,0.85,56030.0,78800.0,129.0,788.0,71.10406091370558,4.060913705583756,32.0
4564,10.0,5.0,120.0,0.9,46780.0,61900.0,129.0,619.0,75.5735056542811,4.361873990306947,27.0
4565,10.0,5.0,120.0,0.92,36310.0,52900.0,129.0,529.0,68.63894139886578,4.158790170132325,22.0
4566,10.0,5.0,122.0,0.85,75120.0,84900.0,129.0,849.0,88.48056537102474,4.358068315665489,37.0
4567,10.0,5.0,122.0,0.9,48340.0,68400.0,129.0,684.0,70.67251461988305,4.093567251461988,28.0
4568,10.0,5.0,122.0,0.92,42800.0,60500.0,129.0,605.0,70.74380165289256,4.132231404958678,25.0
4569,10.0,5.0,124.0,0.85,63800.0,85900.0,129.0,859.0,74.27240977881257,4.307334109429569,37.0
4570,10.0,5.0,124.0,0.9,50400.0,69700.0,129.0,697.0,72.30989956958393,4.017216642754662,28.0
4571,10.0,5.0,124.0,0.92,49140.0,61800.0,129.0,618.0,79.51456310679612,4.368932038834951,27.0
4572,10.0,5.0,126.0,0.85,73100.0,83900.0,129.0,839.0,87.12753277711562,4.529201430274136,38.0
4573,10.0,5.0,126.0,0.9,62670.0,67800.0,129.0,678.0,92.43362831858407,4.867256637168142,33.0
4574,10.0,5.0,126.0,0.92,59130.0,60500.0,129.0,605.0,97.73553719008264,5.289256198347108,32.0
4575,10.0,5.0,128.0,0.85,51230.0,79500.0,129.0,795.0,64.44025157232704,3.5220125786163523,28.0
4576,10.0,5.0,128.0,0.9,43150.0,64900.0,129.0,649.0,66.4869029275809,3.5439137134052388,23.0
4577,10.0,5.0,128.0,0.92,34520.0,56500.0,129.0,565.0,61.097345132743364,3.3628318584070795,19.0
4578,10.0,5.0,130.0,0.85,58120.0,78900.0,129.0,789.0,73.66286438529784,3.67553865652725,29.0
4579,10.0,5.0,130.0,0.9,46840.0,64300.0,129.0,643.0,72.84603421461897,3.7325038880248838,24.0
4580,10.0,5.0,130.0,0.92,42730.0,58100.0,129.0,581.0,73.54561101549054,3.4423407917383817,20.0
4581,10.0,5.0,132.0,0.85,34880.0,64900.0,129.0,649.0,53.7442218798151,3.697996918335902,24.0
4582,10.0,5.0,132.0,0.9,21540.0,51300.0,129.0,513.0,41.98830409356725,3.1189083820662766,16.0
4583,10.0,5.0,132.0,0.92,19520.0,45000.0,129.0,450.0,43.37777777777777,3.3333333333333335,15.0
4584,10.0,5.0,134.0,0.85,43580.0,81600.0,129.0,816.0,53.40686274509804,2.941176470588235,24.0
4585,10.0,5.0,134.0,0.9,35750.0,67000.0,129.0,670.0,53.35820895522389,3.134328358208955,21.0
4586,10.0,5.0,134.0,0.92,26010.0,59500.0,129.0,595.0,43.714285714285715,2.689075630252101,16.0
4587,10.0,5.0,136.0,0.85,58880.0,75500.0,129.0,755.0,77.98675496688742,3.708609271523179,28.0
4588,10.0,5.0,136.0,0.9,36240.0,59500.0,129.0,595.0,60.90756302521009,3.5294117647058822,21.0
4589,10.0,5.0,136.0,0.92,28050.0,52900.0,129.0,529.0,53.02457466918714,3.0245746691871456,16.0
4590,10.0,5.0,138.0,0.85,60530.0,81900.0,129.0,819.0,73.90720390720391,4.151404151404151,34.0
4591,10.0,5.0,138.0,0.9,46290.0,68800.0,129.0,688.0,67.28197674418604,4.069767441860465,28.0
4592,10.0,5.0,138.0,0.92,44540.0,61600.0,129.0,616.0,72.3051948051948,4.383116883116883,27.0
4593,10.0,5.0,140.0,0.85,47740.0,65900.0,129.0,659.0,72.44309559939302,4.09711684370258,27.0
4594,10.0,5.0,140.0,0.9,35220.0,50600.0,129.0,506.0,69.60474308300395,4.150197628458498,21.0
4595,10.0,5.0,140.0,0.92,29680.0,45600.0,129.0,456.0,65.08771929824562,3.7280701754385963,17.0
4596,10.0,5.0,142.0,0.85,42530.0,73000.0,129.0,730.0,58.26027397260274,3.5616438356164384,26.0
4597,10.0,5.0,142.0,0.9,38460.0,59000.0,129.0,590.0,65.1864406779661,4.23728813559322,25.0
4598,10.0,5.0,142.0,0.92,37200.0,51100.0,129.0,511.0,72.79843444227005,4.6966731898238745,24.0
4599,10.0,5.0,144.0,0.85,55660.0,65900.0,129.0,659.0,84.46130500758726,3.9453717754172986,26.0
4600,10.0,5.0,144.0,0.9,40190.0,52600.0,129.0,526.0,76.40684410646388,3.802281368821293,20.0
4601,10.0,5.0,144.0,0.92,38390.0,45700.0,129.0,457.0,84.00437636761488,4.157549234135667,19.0
4602,10.0,5.0,146.0,0.85,42840.0,66900.0,129.0,669.0,64.03587443946188,3.7369207772795217,25.0
4603,10.0,5.0,146.0,0.9,33510.0,54000.0,129.0,540.0,62.05555555555555,4.074074074074074,22.0
4604,10.0,5.0,146.0,0.92,25660.0,47000.0,129.0,470.0,54.59574468085107,3.6170212765957444,17.0
4605,10.0,5.0,148.0,0.85,30590.0,60400.0,129.0,604.0,50.64569536423841,3.9735099337748347,24.0
4606,10.0,5.0,148.0,0.9,25040.0,48000.0,129.0,480.0,52.166666666666664,4.166666666666666,20.0
4607,10.0,5.0,148.0,0.92,23100.0,41800.0,129.0,418.0,55.26315789473685,4.30622009569378,18.0
4608,10.0,5.0,150.0,0.85,44670.0,66100.0,129.0,661.0,67.57942511346445,3.7821482602118004,25.0
4609,10.0,5.0,150.0,0.9,25860.0,53100.0,129.0,531.0,48.70056497175141,3.0131826741996233,16.0
4610,10.0,5.0,150.0,0.92,24240.0,46400.0,129.0,464.0,52.241379310344826,3.2327586206896552,15.0
4611,10.0,5.0,152.0,0.85,40850.0,64400.0,129.0,644.0,63.431677018633536,3.571428571428571,23.0
4612,10.0,5.0,152.0,0.9,32640.0,51300.0,129.0,513.0,63.62573099415205,3.313840155945419,17.0
4613,10.0,5.0,152.0,0.92,25050.0,46000.0,129.0,460.0,54.45652173913044,2.8260869565217392,13.0
4614,10.0,5.0,154.0,0.85,42340.0,68500.0,129.0,685.0,61.81021897810219,3.64963503649635,25.0
4615,10.0,5.0,154.0,0.9,25880.0,54300.0,129.0,543.0,47.661141804788215,3.1307550644567224,17.0
4616,10.0,5.0,154.0,0.92,23340.0,48200.0,129.0,482.0,48.42323651452282,3.112033195020747,15.0
4617,10.0,5.0,156.0,0.85,33950.0,57100.0,129.0,571.0,59.45709281961471,3.852889667250438,22.0
4618,10.0,5.0,156.0,0.9,18770.0,44600.0,129.0,446.0,42.08520179372197,3.3632286995515694,15.0
4619,10.0,5.0,156.0,0.92,16870.0,38600.0,129.0,386.0,43.704663212435236,3.3678756476683938,13.0
4620,10.0,5.0,158.0,0.85,21510.0,53500.0,129.0,535.0,40.205607476635514,2.4299065420560746,13.0
4621,10.0,5.0,158.0,0.9,11380.0,39900.0,129.0,399.0,28.521303258145362,2.2556390977443606,9.0
4622,10.0,5.0,158.0,0.92,10120.0,35800.0,129.0,358.0,28.268156424581004,2.2346368715083798,8.0
4623,10.0,5.0,160.0,0.85,35460.0,63400.0,129.0,634.0,55.93059936908518,3.627760252365931,23.0
4624,10.0,5.0,160.0,0.9,27060.0,52000.0,129.0,520.0,52.03846153846153,3.4615384615384617,18.0
4625,10.0,5.0,160.0,0.92,21570.0,45200.0,129.0,452.0,47.7212389380531,3.3185840707964607,15.0
4626,10.0,5.0,162.0,0.85,24840.0,51700.0,129.0,517.0,48.04642166344294,3.2882011605415857,17.0
4627,10.0,5.0,162.0,0.9,19340.0,39900.0,129.0,399.0,48.471177944862156,3.258145363408521,13.0
4628,10.0,5.0,162.0,0.92,15510.0,34900.0,129.0,349.0,44.44126074498567,3.151862464183381,11.0
4629,10.0,5.0,164.0,0.85,25110.0,58700.0,129.0,587.0,42.77683134582623,2.8960817717206133,17.0
4630,10.0,5.0,164.0,0.9,19790.0,46400.0,129.0,464.0,42.650862068965516,3.0172413793103448,14.0
4631,10.0,5.0,164.0,0.92,16410.0,41700.0,129.0,417.0,39.35251798561151,2.6378896882494005,11.0
4632,10.0,5.0,166.0,0.85,44980.0,58200.0,129.0,582.0,77.2852233676976,4.123711340206185,24.0
4633,10.0,5.0,166.0,0.9,35800.0,45100.0,129.0,451.0,79.37915742793791,4.434589800443459,20.0
4634,10.0,5.0,166.0,0.92,29610.0,38500.0,129.0,385.0,76.9090909090909,4.415584415584416,17.0
4635,10.0,5.0,168.0,0.85,18240.0,49400.0,129.0,494.0,36.92307692307693,2.42914979757085,12.0
4636,10.0,5.0,168.0,0.9,9050.0,39500.0,129.0,395.0,22.911392405063292,1.7721518987341773,7.0
4637,10.0,5.0,168.0,0.92,9050.0,33800.0,129.0,338.0,26.77514792899408,2.0710059171597637,7.0
4638,10.0,5.0,170.0,0.85,19050.0,49300.0,129.0,493.0,38.640973630831645,2.434077079107505,12.0
4639,10.0,5.0,170.0,0.9,15820.0,38300.0,129.0,383.0,41.30548302872062,2.3498694516971277,9.0
4640,10.0,5.0,170.0,0.92,12580.0,32600.0,129.0,326.0,38.58895705521472,2.147239263803681,7.0
4641,10.0,5.0,172.0,0.85,26920.0,45300.0,129.0,453.0,59.42604856512141,4.194260485651214,19.0
4642,10.0,5.0,172.0,0.9,21670.0,35200.0,129.0,352.0,61.5625,4.261363636363636,15.0
4643,10.0,5.0,172.0,0.92,19570.0,30700.0,129.0,307.0,63.74592833876221,4.234527687296417,13.0
4644,10.0,5.0,174.0,0.85,28420.0,53800.0,129.0,538.0,52.825278810408925,3.717472118959108,20.0
4645,10.0,5.0,174.0,0.9,21430.0,43200.0,129.0,432.0,49.60648148148148,3.7037037037037033,16.0
4646,10.0,5.0,174.0,0.92,21430.0,37500.0,129.0,375.0,57.14666666666667,4.266666666666667,16.0
4647,10.0,5.0,176.0,0.85,21430.0,44600.0,129.0,446.0,48.04932735426009,2.914798206278027,13.0
4648,10.0,5.0,176.0,0.9,12020.0,34500.0,129.0,345.0,34.84057971014492,2.608695652173913,9.0
4649,10.0,5.0,176.0,0.92,10020.0,30500.0,129.0,305.0,32.85245901639344,2.2950819672131146,7.0
4650,10.0,5.0,178.0,0.85,21370.0,51900.0,129.0,519.0,41.175337186897885,2.8901734104046244,15.0
4651,10.0,5.0,178.0,0.9,10740.0,39900.0,129.0,399.0,26.917293233082706,2.2556390977443606,9.0
4652,10.0,5.0,178.0,0.92,10740.0,35400.0,129.0,354.0,30.338983050847457,2.5423728813559325,9.0
4653,10.0,5.0,180.0,0.85,25240.0,46000.0,129.0,460.0,54.869565217391305,3.6956521739130435,17.0
4654,10.0,5.0,180.0,0.9,21570.0,34300.0,129.0,343.0,62.88629737609329,4.373177842565598,15.0
4655,10.0,5.0,180.0,0.92,21570.0,29800.0,129.0,298.0,72.38255033557047,5.033557046979865,15.0
4656,10.0,5.0,182.0,0.85,25370.0,43700.0,129.0,437.0,58.054919908466815,4.118993135011442,18.0
4657,10.0,5.0,182.0,0.9,20980.0,34700.0,129.0,347.0,60.46109510086455,4.034582132564841,14.0
4658,10.0,5.0,182.0,0.92,20980.0,30200.0,129.0,302.0,69.47019867549669,4.635761589403973,14.0
4659,10.0,5.0,184.0,0.85,31090.0,47400.0,129.0,474.0,65.59071729957806,3.375527426160337,16.0
4660,10.0,5.0,184.0,0.9,19950.0,36900.0,129.0,369.0,54.0650406504065,2.710027100271003,10.0
4661,10.0,5.0,184.0,0.92,19950.0,31900.0,129.0,319.0,62.539184952978054,3.1347962382445136,10.0
4662,10.0,5.0,186.0,0.85,37150.0,42100.0,129.0,421.0,88.24228028503563,4.750593824228028,20.0
4663,10.0,5.0,186.0,0.9,16810.0,31600.0,129.0,316.0,53.19620253164557,3.79746835443038,12.0
4664,10.0,5.0,186.0,0.92,14250.0,27400.0,129.0,274.0,52.00729927007299,3.64963503649635,10.0
4665,10.0,5.0,188.0,0.85,22120.0,49800.0,129.0,498.0,44.41767068273093,3.2128514056224895,16.0
4666,10.0,5.0,188.0,0.9,19650.0,39400.0,129.0,394.0,49.87309644670051,3.5532994923857872,14.0
4667,10.0,5.0,188.0,0.92,17110.0,34100.0,129.0,341.0,50.17595307917888,3.519061583577713,12.0
4668,10.0,5.0,190.0,0.85,30210.0,48700.0,129.0,487.0,62.03285420944559,3.4907597535934287,17.0
4669,10.0,5.0,190.0,0.9,21240.0,38500.0,129.0,385.0,55.16883116883117,2.857142857142857,11.0
4670,10.0,5.0,190.0,0.92,18400.0,33600.0,129.0,336.0,54.761904761904766,2.6785714285714284,9.0
4671,10.0,5.0,192.0,0.85,31960.0,52200.0,129.0,522.0,61.22605363984675,3.6398467432950192,19.0
4672,10.0,5.0,192.0,0.9,24490.0,41200.0,129.0,412.0,59.44174757281553,3.640776699029126,15.0
4673,10.0,5.0,192.0,0.92,20420.0,36800.0,129.0,368.0,55.48913043478261,3.804347826086957,14.0
4674,10.0,5.0,194.0,0.85,19600.0,37100.0,129.0,371.0,52.83018867924528,4.31266846361186,16.0
4675,10.0,5.0,194.0,0.9,15020.0,28000.0,129.0,280.0,53.642857142857146,4.285714285714286,12.0
4676,10.0,5.0,194.0,0.92,13240.0,25300.0,129.0,253.0,52.33201581027668,3.9525691699604746,10.0
4677,10.0,5.0,196.0,0.85,20480.0,38900.0,129.0,389.0,52.6478149100257,3.3419023136246784,13.0
4678,10.0,5.0,196.0,0.9,15270.0,29400.0,129.0,294.0,51.93877551020408,3.4013605442176873,10.0
4679,10.0,5.0,196.0,0.92,11320.0,25300.0,129.0,253.0,44.74308300395257,3.557312252964427,9.0
4680,10.0,5.0,198.0,0.85,17120.0,43500.0,129.0,435.0,39.35632183908046,2.9885057471264367,13.0
4681,10.0,5.0,198.0,0.9,14550.0,33800.0,129.0,338.0,43.047337278106504,3.2544378698224854,11.0
4682,10.0,5.0,198.0,0.92,14550.0,29400.0,129.0,294.0,49.48979591836735,3.741496598639456,11.0
4683,10.0,5.0,200.0,0.85,23680.0,42900.0,129.0,429.0,55.1981351981352,3.7296037296037294,16.0
4684,10.0,5.0,200.0,0.9,19580.0,33800.0,129.0,338.0,57.928994082840234,3.8461538461538463,13.0
4685,10.0,5.0,200.0,0.92,16540.0,29800.0,129.0,298.0,55.50335570469799,3.691275167785235,11.0
4686,10.0,5.0,202.0,0.85,32520.0,46500.0,129.0,465.0,69.93548387096774,4.946236559139785,23.0
4687,10.0,5.0,202.0,0.9,23940.0,36100.0,129.0,361.0,66.3157894736842,4.986149584487535,18.0
4688,10.0,5.0,202.0,0.92,23100.0,31800.0,129.0,318.0,72.64150943396226,5.345911949685535,17.0
4689,10.0,5.0,204.0,0.85,33670.0,41200.0,129.0,412.0,81.7233009708738,3.640776699029126,15.0
4690,10.0,5.0,204.0,0.9,16780.0,32000.0,129.0,320.0,52.4375,2.8125,9.0
4691,10.0,5.0,204.0,0.92,15700.0,27500.0,129.0,275.0,57.09090909090909,2.909090909090909,8.0
4692,10.0,5.0,206.0,0.85,31390.0,42000.0,129.0,420.0,74.73809523809524,4.285714285714286,18.0
4693,10.0,5.0,206.0,0.9,18790.0,32900.0,129.0,329.0,57.11246200607902,3.951367781155015,13.0
4694,10.0,5.0,206.0,0.92,18790.0,29600.0,129.0,296.0,63.479729729729726,4.391891891891892,13.0
4695,10.0,5.0,208.0,0.85,26210.0,39800.0,129.0,398.0,65.85427135678393,4.773869346733668,19.0
4696,10.0,5.0,208.0,0.9,22880.0,31500.0,129.0,315.0,72.63492063492063,5.396825396825397,17.0
4697,10.0,5.0,208.0,0.92,19530.0,27300.0,129.0,273.0,71.53846153846153,5.128205128205128,14.0
4698,10.0,5.0,210.0,0.85,27600.0,38700.0,129.0,387.0,71.31782945736434,4.909560723514212,19.0
4699,10.0,5.0,210.0,0.9,18610.0,30100.0,129.0,301.0,61.82724252491695,4.983388704318937,15.0
4700,10.0,5.0,210.0,0.92,17870.0,26700.0,129.0,267.0,66.92883895131087,5.2434456928838955,14.0
4701,10.0,5.0,212.0,0.85,24340.0,34700.0,129.0,347.0,70.14409221902017,4.899135446685879,17.0
4702,10.0,5.0,212.0,0.9,22340.0,26700.0,129.0,267.0,83.67041198501872,5.617977528089887,15.0
4703,10.0,5.0,212.0,0.92,19300.0,23500.0,129.0,235.0,82.12765957446808,5.106382978723404,12.0
4704,10.0,5.0,214.0,0.85,24120.0,35900.0,129.0,359.0,67.1866295264624,4.178272980501393,15.0
4705,10.0,5.0,214.0,0.9,13960.0,26200.0,129.0,262.0,53.282442748091604,3.435114503816794,9.0
4706,10.0,5.0,214.0,0.92,13400.0,22600.0,129.0,226.0,59.29203539823009,3.5398230088495577,8.0
4707,10.0,5.0,216.0,0.85,22190.0,36000.0,129.0,360.0,61.638888888888886,3.888888888888889,14.0
4708,10.0,5.0,216.0,0.9,19950.0,27200.0,129.0,272.0,73.34558823529412,4.411764705882353,12.0
4709,10.0,5.0,216.0,0.92,18670.0,23900.0,129.0,239.0,78.11715481171548,4.602510460251046,11.0
4710,10.0,5.0,218.0,0.85,26690.0,38600.0,129.0,386.0,69.14507772020725,4.145077720207254,16.0
4711,10.0,5.0,218.0,0.9,19570.0,29100.0,129.0,291.0,67.25085910652922,4.123711340206185,12.0
4712,10.0,5.0,218.0,0.92,19570.0,24300.0,129.0,243.0,80.53497942386831,4.938271604938271,12.0
4713,10.0,5.0,220.0,0.85,21610.0,33100.0,129.0,331.0,65.28700906344412,3.625377643504532,12.0
4714,10.0,5.0,220.0,0.9,19790.0,25000.0,129.0,250.0,79.16,4.3999999999999995,11.0
4715,10.0,5.0,220.0,0.92,16820.0,21400.0,129.0,214.0,78.59813084112149,4.672897196261682,10.0
4716,10.0,5.0,222.0,0.85,29570.0,32900.0,129.0,329.0,89.87841945288754,4.86322188449848,16.0
4717,10.0,5.0,222.0,0.9,24770.0,24100.0,129.0,241.0,102.78008298755185,5.809128630705394,14.0
4718,10.0,5.0,222.0,0.92,19300.0,20600.0,129.0,206.0,93.68932038834951,5.825242718446602,12.0
4719,10.0,5.0,224.0,0.85,23020.0,37600.0,129.0,376.0,61.223404255319146,3.9893617021276597,15.0
4720,10.0,5.0,224.0,0.9,19820.0,29800.0,129.0,298.0,66.51006711409396,4.3624161073825505,13.0
4721,10.0,5.0,224.0,0.92,16710.0,26400.0,129.0,264.0,63.29545454545455,4.545454545454546,12.0
4722,10.0,5.0,226.0,0.85,22400.0,32600.0,129.0,326.0,68.71165644171779,3.6809815950920246,12.0
4723,10.0,5.0,226.0,0.9,14920.0,25100.0,129.0,251.0,59.442231075697215,3.187250996015936,8.0
4724,10.0,5.0,226.0,0.92,14920.0,21600.0,129.0,216.0,69.07407407407408,3.7037037037037033,8.0
4725,10.0,5.0,228.0,0.85,19240.0,34800.0,129.0,348.0,55.28735632183908,4.022988505747127,14.0
4726,10.0,5.0,228.0,0.9,13530.0,26900.0,129.0,269.0,50.29739776951673,3.3457249070631967,9.0
4727,10.0,5.0,228.0,0.92,13530.0,23500.0,129.0,235.0,57.574468085106375,3.829787234042553,9.0
4728,10.0,5.0,230.0,0.85,23630.0,36600.0,129.0,366.0,64.56284153005465,3.825136612021858,14.0
4729,10.0,5.0,230.0,0.9,14250.0,27500.0,129.0,275.0,51.81818181818182,3.272727272727273,9.0
4730,10.0,5.0,230.0,0.92,13030.0,23600.0,129.0,236.0,55.21186440677967,3.389830508474576,8.0
4731,10.0,5.0,232.0,0.85,17550.0,28400.0,129.0,284.0,61.79577464788733,3.873239436619718,11.0
4732,10.0,5.0,232.0,0.9,15580.0,21500.0,129.0,215.0,72.46511627906976,4.186046511627907,9.0
4733,10.0,5.0,232.0,0.92,8920.0,17900.0,129.0,179.0,49.83240223463687,3.35195530726257,6.0
4734,10.0,5.0,234.0,0.85,26230.0,32000.0,129.0,320.0,81.96875,5.3125,17.0
4735,10.0,5.0,234.0,0.9,19470.0,24400.0,129.0,244.0,79.79508196721311,4.918032786885246,12.0
4736,10.0,5.0,234.0,0.92,15520.0,20400.0,129.0,204.0,76.07843137254902,5.392156862745098,11.0
4737,10.0,5.0,236.0,0.85,19080.0,34300.0,129.0,343.0,55.6268221574344,3.7900874635568513,13.0
4738,10.0,5.0,236.0,0.9,17860.0,27000.0,129.0,270.0,66.14814814814814,4.444444444444445,12.0
4739,10.0,5.0,236.0,0.92,13910.0,23200.0,129.0,232.0,59.956896551724135,4.741379310344827,11.0
4740,10.0,5.0,238.0,0.85,20970.0,29900.0,129.0,299.0,70.13377926421404,4.013377926421405,12.0
4741,10.0,5.0,238.0,0.9,11520.0,22000.0,129.0,220.0,52.36363636363637,3.1818181818181817,7.0
4742,10.0,5.0,238.0,0.92,6190.0,18000.0,129.0,180.0,34.38888888888889,2.7777777777777777,5.0
4743,10.0,5.0,240.0,0.85,22220.0,29300.0,129.0,293.0,75.83617747440273,4.778156996587031,14.0
4744,10.0,5.0,240.0,0.9,19240.0,22000.0,129.0,220.0,87.45454545454545,5.0,11.0
4745,10.0,5.0,240.0,0.92,15900.0,18000.0,129.0,180.0,88.33333333333333,4.444444444444445,8.0
4746,10.0,5.0,242.0,0.85,17740.0,25700.0,129.0,257.0,69.0272373540856,3.8910505836575875,10.0
4747,10.0,5.0,242.0,0.9,7790.0,20300.0,129.0,203.0,38.3743842364532,2.955665024630542,6.0
4748,10.0,5.0,242.0,0.92,6570.0,17500.0,129.0,175.0,37.542857142857144,2.857142857142857,5.0
4749,10.0,5.0,244.0,0.85,24190.0,33700.0,129.0,337.0,71.78041543026707,4.154302670623145,14.0
4750,10.0,5.0,244.0,0.9,11230.0,26500.0,129.0,265.0,42.37735849056604,3.018867924528302,8.0
4751,10.0,5.0,244.0,0.92,11230.0,22500.0,129.0,225.0,49.91111111111111,3.5555555555555554,8.0
4752,10.0,5.0,246.0,0.85,17130.0,28600.0,129.0,286.0,59.8951048951049,3.8461538461538463,11.0
4753,10.0,5.0,246.0,0.9,13720.0,22000.0,129.0,220.0,62.36363636363637,4.090909090909091,9.0
4754,10.0,5.0,246.0,0.92,8920.0,19600.0,129.0,196.0,45.51020408163266,3.571428571428571,7.0
4755,10.0,5.0,248.0,0.85,26210.0,30200.0,129.0,302.0,86.78807947019868,4.966887417218543,15.0
4756,10.0,5.0,248.0,0.9,21780.0,22800.0,129.0,228.0,95.52631578947368,4.385964912280701,10.0
4757,10.0,5.0,248.0,0.92,12430.0,19100.0,129.0,191.0,65.07853403141361,3.1413612565445024,6.0
4758,10.0,5.0,250.0,0.85,23100.0,28400.0,129.0,284.0,81.33802816901408,4.225352112676056,12.0
4759,10.0,5.0,250.0,0.9,12920.0,21700.0,129.0,217.0,59.53917050691244,3.686635944700461,8.0
4760,10.0,5.0,250.0,0.92,10940.0,18200.0,129.0,182.0,60.10989010989011,3.8461538461538463,7.0
4761,10.0,5.0,252.0,0.85,10530.0,28600.0,129.0,286.0,36.81818181818181,2.797202797202797,8.0
4762,10.0,5.0,252.0,0.9,7410.0,20200.0,129.0,202.0,36.68316831683168,2.9702970297029703,6.0
4763,10.0,5.0,252.0,0.92,4110.0,17000.0,129.0,170.0,24.176470588235293,1.7647058823529411,3.0
4764,10.0,5.0,254.0,0.85,17270.0,32500.0,129.0,325.0,53.138461538461534,3.076923076923077,10.0
4765,10.0,5.0,254.0,0.9,16060.0,25200.0,129.0,252.0,63.73015873015873,3.571428571428571,9.0
4766,10.0,5.0,254.0,0.92,14660.0,21800.0,129.0,218.0,67.24770642201835,3.669724770642202,8.0
4767,10.0,5.0,256.0,0.85,13650.0,29600.0,129.0,296.0,46.11486486486486,3.7162162162162162,11.0
4768,10.0,5.0,256.0,0.9,10260.0,23400.0,129.0,234.0,43.84615384615385,3.418803418803419,8.0
4769,10.0,5.0,256.0,0.92,10260.0,19800.0,129.0,198.0,51.81818181818182,4.040404040404041,8.0
4770,10.0,5.0,258.0,0.85,15180.0,30200.0,129.0,302.0,50.264900662251655,2.6490066225165565,8.0
4771,10.0,5.0,258.0,0.9,13560.0,21200.0,129.0,212.0,63.96226415094339,3.30188679245283,7.0
4772,10.0,5.0,258.0,0.92,12820.0,17300.0,129.0,173.0,74.10404624277457,3.4682080924855487,6.0
4773,10.0,5.0,260.0,0.85,17170.0,26200.0,129.0,262.0,65.53435114503817,4.198473282442748,11.0
4774,10.0,5.0,260.0,0.9,6720.0,18600.0,129.0,186.0,36.12903225806451,2.6881720430107525,5.0
4775,10.0,5.0,260.0,0.92,5560.0,16000.0,129.0,160.0,34.75,2.5,4.0
4776,10.0,5.0,262.0,0.85,11240.0,29000.0,129.0,290.0,38.758620689655174,3.103448275862069,9.0
4777,10.0,5.0,262.0,0.9,8490.0,21500.0,129.0,215.0,39.48837209302326,3.255813953488372,7.0
4778,10.0,5.0,262.0,0.92,7930.0,17700.0,129.0,177.0,44.802259887005654,3.389830508474576,6.0
4779,10.0,5.0,264.0,0.85,9850.0,25000.0,129.0,250.0,39.4,2.4,6.0
4780,10.0,5.0,264.0,0.9,8450.0,18800.0,129.0,188.0,44.9468085106383,2.6595744680851063,5.0
