,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,600.0,3.0,3488.0,47.0,0.13,2.0,0.331,1,39.0,3,3818.0,43.0,0.15,51.0,0.20199999999999999,1,16.0,2,3984.0,37.0,0.17,20.0,0.603,1,47.0,4,4138.0,34.0,0.17,47.0,0.26,1,72.0,2,4043.0,35.0,0.17,36.0,0.469,1,28.0,4,4803.0,21.0,0.23,59.0,0.0,1,74.0,1,43.0
,1920.0,4.0,3737.0,41.0,0.17,45.0,0.544,1,45.0,4,3939.0,36.0,0.18,52.0,0.45,1,20.0,4,3220.0,50.0,0.21,19.0,0.163,1,32.0,2,4732.0,25.0,0.13,6.0,0.18100000000000002,1,25.0,2,3971.0,37.0,0.18,17.0,0.153,1,63.0,1,3788.0,43.0,0.18,32.0,0.402,1,35.0,3,2.0
,1090.0,5.0,3054.0,51.0,0.16,50.0,0.535,1,11.0,4,3529.0,43.0,0.17,41.0,0.6,1,23.0,4,3775.0,40.0,0.17,43.0,0.263,1,38.0,2,3714.0,40.0,0.16,4.0,0.294,1,61.0,2,4217.0,33.0,0.19,44.0,0.20199999999999999,1,53.0,2,4204.0,32.0,0.21,34.0,0.1,1,69.0,2,22.0
,4530.0,6.0,3686.0,39.0,0.16,33.0,0.413,1,17.0,3,4314.0,30.0,0.19,49.0,0.38299999999999995,1,41.0,3,3519.0,46.0,0.17,3.0,0.42100000000000004,1,54.0,3,3574.0,42.0,0.21,5.0,0.47700000000000004,1,34.0,4,3875.0,38.0,0.16,18.0,0.32,1,57.0,2,3582.0,41.0,0.18,31.0,0.526,1,58.0,4,5.0
,10860.0,7.0,3605.0,43.0,0.19,25.0,0.295,1,46.0,2,4583.0,25.0,0.16,42.0,0.39799999999999996,1,31.0,3,3939.0,36.0,0.18,52.0,0.45,1,20.0,4,3488.0,47.0,0.13,2.0,0.331,1,39.0,3,3656.0,41.0,0.16,60.0,0.483,1,65.0,4,3953.0,38.0,0.19,48.0,0.293,1,22.0,2,15.0
,9640.0,8.0,4105.0,35.0,0.21,10.0,0.376,1,55.0,3,3214.0,52.0,0.18,8.0,0.20199999999999999,1,36.0,2,3655.0,41.0,0.18,21.0,0.315,1,27.0,3,3310.0,50.0,0.19,1.0,0.193,1,51.0,2,3839.0,39.0,0.17,35.0,0.188,1,49.0,2,3971.0,37.0,0.18,17.0,0.153,1,63.0,1,51.0
,1010.0,9.0,3945.0,39.0,0.2,24.0,0.299,1,48.0,2,4732.0,25.0,0.13,6.0,0.18100000000000002,1,25.0,2,3521.0,46.0,0.19,46.0,0.15,1,73.0,2,3818.0,43.0,0.15,51.0,0.20199999999999999,1,16.0,2,4803.0,21.0,0.23,59.0,0.0,1,74.0,1,3358.0,45.0,0.23,57.0,0.17800000000000002,1,33.0,2,10.0
,1640.0,10.0,3529.0,43.0,0.17,41.0,0.6,1,23.0,4,3022.0,54.0,0.16,16.0,0.611,1,68.0,4,3686.0,39.0,0.16,33.0,0.413,1,17.0,3,4330.0,31.0,0.15,23.0,0.466,1,70.0,4,4138.0,34.0,0.17,47.0,0.26,1,72.0,2,3519.0,46.0,0.17,3.0,0.42100000000000004,1,54.0,3,5.0
,630.0,11.0,3875.0,38.0,0.16,18.0,0.32,1,57.0,2,3737.0,41.0,0.17,45.0,0.544,1,45.0,4,3788.0,43.0,0.18,32.0,0.402,1,35.0,3,3537.0,46.0,0.18,26.0,0.28300000000000003,1,37.0,2,4583.0,25.0,0.16,42.0,0.39799999999999996,1,31.0,3,4043.0,35.0,0.17,36.0,0.469,1,28.0,4,1.0
,560.0,12.0,3984.0,37.0,0.17,20.0,0.603,1,47.0,4,3054.0,51.0,0.16,50.0,0.535,1,11.0,4,4105.0,35.0,0.21,10.0,0.376,1,55.0,3,3953.0,38.0,0.19,48.0,0.293,1,22.0,2,3945.0,39.0,0.2,24.0,0.299,1,48.0,2,3605.0,43.0,0.19,25.0,0.295,1,46.0,2,2.0
,1120.0,1.0,4043.0,35.0,0.17,36.0,0.469,1,28.0,4,3775.0,40.0,0.17,43.0,0.263,1,38.0,2,3839.0,39.0,0.17,35.0,0.188,1,49.0,2,4204.0,32.0,0.21,34.0,0.1,1,69.0,2,4803.0,21.0,0.23,59.0,0.0,1,74.0,1,3847.0,37.0,0.16,9.0,0.166,1,15.0,2,10.0
,1000.0,2.0,3519.0,46.0,0.17,3.0,0.42100000000000004,1,54.0,3,3714.0,40.0,0.16,4.0,0.294,1,61.0,2,4217.0,33.0,0.19,44.0,0.20199999999999999,1,53.0,2,4314.0,30.0,0.19,49.0,0.38299999999999995,1,41.0,3,3537.0,46.0,0.18,26.0,0.28300000000000003,1,37.0,2,3818.0,43.0,0.15,51.0,0.20199999999999999,1,16.0,2,2.0
,5610.0,3.0,3220.0,50.0,0.21,19.0,0.163,1,32.0,2,3945.0,39.0,0.2,24.0,0.299,1,48.0,2,3574.0,42.0,0.21,5.0,0.47700000000000004,1,34.0,4,3521.0,46.0,0.19,46.0,0.15,1,73.0,2,3656.0,41.0,0.16,60.0,0.483,1,65.0,4,3971.0,37.0,0.18,17.0,0.153,1,63.0,1,26.0
,7630.0,4.0,4330.0,31.0,0.15,23.0,0.466,1,70.0,4,3310.0,50.0,0.19,1.0,0.193,1,51.0,2,3605.0,43.0,0.19,25.0,0.295,1,46.0,2,4146.0,33.0,0.17,58.0,0.297,1,56.0,2,4812.0,25.0,0.17,22.0,0.075,1,12.0,1,3171.0,51.0,0.19,11.0,0.113,1,30.0,2,12.0
,3010.0,5.0,4105.0,35.0,0.21,10.0,0.376,1,55.0,3,3022.0,54.0,0.16,16.0,0.611,1,68.0,4,3775.0,40.0,0.17,43.0,0.263,1,38.0,2,3655.0,41.0,0.18,21.0,0.315,1,27.0,3,4732.0,25.0,0.13,6.0,0.18100000000000002,1,25.0,2,3214.0,52.0,0.18,8.0,0.20199999999999999,1,36.0,2,65.0
,1580.0,6.0,4583.0,25.0,0.16,42.0,0.39799999999999996,1,31.0,3,4138.0,34.0,0.17,47.0,0.26,1,72.0,2,3788.0,43.0,0.18,32.0,0.402,1,35.0,3,3939.0,36.0,0.18,52.0,0.45,1,20.0,4,3488.0,47.0,0.13,2.0,0.331,1,39.0,3,3120.0,53.0,0.21,7.0,0.209,1,62.0,2,42.0
,31060.0,8.0,3574.0,42.0,0.21,5.0,0.47700000000000004,1,34.0,4,4146.0,33.0,0.17,58.0,0.297,1,56.0,2,4204.0,32.0,0.21,34.0,0.1,1,69.0,2,3310.0,50.0,0.19,1.0,0.193,1,51.0,2,4217.0,33.0,0.19,44.0,0.20199999999999999,1,53.0,2,4803.0,21.0,0.23,59.0,0.0,1,74.0,1,68.0
,1000.0,9.0,3655.0,41.0,0.18,21.0,0.315,1,27.0,3,3839.0,39.0,0.17,35.0,0.188,1,49.0,2,3818.0,43.0,0.15,51.0,0.20199999999999999,1,16.0,2,3714.0,40.0,0.16,4.0,0.294,1,61.0,2,3521.0,46.0,0.19,46.0,0.15,1,73.0,2,4812.0,25.0,0.17,22.0,0.075,1,12.0,1,2.0
,2770.0,10.0,3788.0,43.0,0.18,32.0,0.402,1,35.0,3,4105.0,35.0,0.21,10.0,0.376,1,55.0,3,4138.0,34.0,0.17,47.0,0.26,1,72.0,2,4330.0,31.0,0.15,23.0,0.466,1,70.0,4,3605.0,43.0,0.19,25.0,0.295,1,46.0,2,3537.0,46.0,0.18,26.0,0.28300000000000003,1,37.0,2,22.0
,4220.0,11.0,3022.0,54.0,0.16,16.0,0.611,1,68.0,4,3953.0,38.0,0.19,48.0,0.293,1,22.0,2,4043.0,35.0,0.17,36.0,0.469,1,28.0,4,4583.0,25.0,0.16,42.0,0.39799999999999996,1,31.0,3,3945.0,39.0,0.2,24.0,0.299,1,48.0,2,3519.0,46.0,0.17,3.0,0.42100000000000004,1,54.0,3,44.0
,700.0,12.0,3984.0,37.0,0.17,20.0,0.603,1,47.0,4,3529.0,43.0,0.17,41.0,0.6,1,23.0,4,3875.0,38.0,0.16,18.0,0.32,1,57.0,2,3737.0,41.0,0.17,45.0,0.544,1,45.0,4,3686.0,39.0,0.16,33.0,0.413,1,17.0,3,3054.0,51.0,0.16,50.0,0.535,1,11.0,4,1.0
,1590.0,1.0,3562.0,45.0,0.18,34.0,0.401,1,75.0,3,2842.0,58.0,0.17,28.0,0.292,1,64.0,2,4194.0,33.0,0.2,14.0,0.204,1,69.0,2,4343.0,30.0,0.21,56.0,0.225,1,58.0,2,4306.0,31.0,0.18,23.0,0.29100000000000004,1,54.0,2,4822.0,22.0,0.2,59.0,0.0,1,47.0,1,5.0
,63240.0,2.0,3151.0,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,2276.0,64.0,0.18,55.0,0.26,1,73.0,2,4160.0,33.0,0.19,54.0,0.2,1,15.0,2,3906.0,37.0,0.17,57.0,0.364,1,44.0,3,3141.0,53.0,0.18,25.0,0.263,1,32.0,2,4245.0,33.0,0.17,50.0,0.322,1,12.0,3,116.0
,7140.0,3.0,3121.0,53.0,0.19,52.0,0.284,1,74.0,2,2776.0,61.0,0.2,9.0,0.168,1,46.0,2,3070.0,53.0,0.16,19.0,0.43200000000000005,1,27.0,3,3593.0,46.0,0.16,38.0,0.159,1,20.0,2,3901.0,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,3520.0,46.0,0.25,22.0,0.0,1,40.0,1,93.0
,460.0,4.0,3297.0,47.0,0.21,51.0,0.466,1,34.0,3,4539.0,24.0,0.14,43.0,0.51,1,36.0,4,4196.0,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,4221.0,33.0,0.14,36.0,0.163,1,66.0,2,3385.0,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,4771.0,21.0,0.14,20.0,0.115,1,62.0,2,3.0
,2670.0,5.0,3461.0,47.0,0.17,27.0,0.308,1,52.0,3,3200.0,49.0,0.16,11.0,0.564,1,24.0,4,2887.0,59.0,0.21,45.0,0.168,1,26.0,2,3465.0,47.0,0.22,39.0,0.182,1,61.0,2,4302.0,31.0,0.18,60.0,0.363,1,30.0,3,4709.0,25.0,0.19,10.0,0.016,1,72.0,1,22.0
,4380.0,6.0,3752.0,43.0,0.15,26.0,0.354,1,17.0,3,3661.0,45.0,0.24,40.0,0.157,1,60.0,2,4495.0,27.0,0.17,58.0,0.342,1,23.0,2,4160.0,33.0,0.19,54.0,0.2,1,15.0,2,4140.0,34.0,0.17,35.0,0.504,1,67.0,4,3523.0,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,20.0
,9690.0,7.0,2842.0,58.0,0.17,28.0,0.292,1,64.0,2,3717.0,39.0,0.14,13.0,0.525,1,45.0,4,3742.0,40.0,0.17,5.0,0.361,1,16.0,3,3443.0,45.0,0.19,15.0,0.517,1,42.0,4,3998.0,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,4131.0,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,76.0
,910.0,8.0,3441.0,45.0,0.17,12.0,0.496,1,22.0,4,3539.0,46.0,0.22,6.0,0.184,1,41.0,2,4221.0,33.0,0.14,36.0,0.163,1,66.0,2,4194.0,33.0,0.2,14.0,0.204,1,69.0,2,3520.0,46.0,0.25,22.0,0.0,1,40.0,1,4805.0,27.0,0.23,44.0,0.0,1,11.0,1,2.0
,39220.0,9.0,2276.0,64.0,0.18,55.0,0.26,1,73.0,2,3559.0,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,3593.0,46.0,0.16,38.0,0.159,1,20.0,2,4661.0,22.0,0.2,53.0,0.233,1,71.0,2,4709.0,25.0,0.19,10.0,0.016,1,72.0,1,4306.0,31.0,0.18,23.0,0.29100000000000004,1,54.0,2,49.0
,10540.0,10.0,4539.0,24.0,0.14,43.0,0.51,1,36.0,4,3752.0,43.0,0.15,26.0,0.354,1,17.0,3,4343.0,30.0,0.21,56.0,0.225,1,58.0,2,3461.0,47.0,0.17,27.0,0.308,1,52.0,3,4245.0,33.0,0.17,50.0,0.322,1,12.0,3,3901.0,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,81.0
,2630.0,11.0,3717.0,39.0,0.14,13.0,0.525,1,45.0,4,3121.0,53.0,0.19,52.0,0.284,1,74.0,2,3906.0,37.0,0.17,57.0,0.364,1,44.0,3,3562.0,45.0,0.18,34.0,0.401,1,75.0,3,3523.0,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,3385.0,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,1.0
,63240.0,1.0,4131.0,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,4196.0,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,3141.0,53.0,0.18,25.0,0.263,1,32.0,2,3559.0,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,4771.0,21.0,0.14,20.0,0.115,1,62.0,2,3465.0,47.0,0.22,39.0,0.182,1,61.0,2,90.0
,1920.0,2.0,3661.0,45.0,0.24,40.0,0.157,1,60.0,2,4306.0,31.0,0.18,23.0,0.29100000000000004,1,54.0,2,3998.0,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,3297.0,47.0,0.21,51.0,0.466,1,56.0,3,3539.0,46.0,0.22,6.0,0.184,1,41.0,2,4805.0,27.0,0.23,44.0,0.0,1,11.0,1,49.0
,1490.0,3.0,3385.0,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,4160.0,33.0,0.19,54.0,0.2,1,15.0,2,4539.0,24.0,0.14,43.0,0.51,1,36.0,4,4302.0,31.0,0.18,60.0,0.363,1,30.0,3,3200.0,49.0,0.16,11.0,0.564,1,24.0,4,4822.0,22.0,0.2,59.0,0.0,1,47.0,1,53.0
,530.0,4.0,3070.0,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,4495.0,27.0,0.17,58.0,0.342,1,23.0,2,3717.0,39.0,0.14,13.0,0.525,1,45.0,4,2887.0,59.0,0.21,45.0,0.168,1,26.0,2,4194.0,33.0,0.2,14.0,0.204,1,69.0,2,4709.0,25.0,0.19,10.0,0.016,1,72.0,1,5.0
,2410.0,5.0,3901.0,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,4140.0,34.0,0.17,35.0,0.504,1,67.0,4,4661.0,22.0,0.2,53.0,0.233,1,71.0,2,4196.0,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,2776.0,61.0,0.2,9.0,0.168,1,46.0,2,2276.0,64.0,0.18,55.0,0.26,1,73.0,2,9.0
,13480.0,6.0,3998.0,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,4221.0,33.0,0.14,36.0,0.163,1,66.0,2,3562.0,45.0,0.18,34.0,0.401,1,75.0,3,3151.0,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,3559.0,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,3441.0,45.0,0.17,12.0,0.496,1,22.0,4,119.0
,4610.0,7.0,3141.0,53.0,0.18,25.0,0.263,1,32.0,2,3443.0,45.0,0.19,15.0,0.517,1,42.0,4,3465.0,47.0,0.22,39.0,0.182,1,61.0,2,3742.0,40.0,0.17,5.0,0.361,1,16.0,3,4805.0,27.0,0.23,44.0,0.0,1,11.0,1,3121.0,53.0,0.19,52.0,0.284,1,74.0,2,107.0
,1340.0,8.0,3906.0,37.0,0.17,57.0,0.364,1,44.0,3,4302.0,31.0,0.18,60.0,0.363,1,30.0,3,4245.0,33.0,0.17,50.0,0.322,1,12.0,3,4495.0,27.0,0.17,58.0,0.342,1,23.0,2,2842.0,58.0,0.17,28.0,0.292,1,64.0,2,4771.0,21.0,0.14,20.0,0.115,1,62.0,2,1.0
,4830.0,9.0,2887.0,59.0,0.21,45.0,0.168,1,26.0,2,3520.0,46.0,0.25,22.0,0.0,1,40.0,1,3539.0,46.0,0.22,6.0,0.184,1,41.0,2,2776.0,61.0,0.2,9.0,0.168,1,46.0,2,4822.0,22.0,0.2,59.0,0.0,1,47.0,1,4343.0,30.0,0.21,56.0,0.225,1,58.0,2,59.0
,1130.0,10.0,3523.0,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,3593.0,46.0,0.16,38.0,0.159,1,20.0,2,3151.0,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,3070.0,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,4661.0,22.0,0.2,53.0,0.233,1,71.0,2,4539.0,24.0,0.14,43.0,0.51,1,36.0,4,6.0
,3470.0,11.0,3443.0,45.0,0.19,15.0,0.517,1,42.0,4,3297.0,47.0,0.21,51.0,0.466,1,56.0,3,3661.0,45.0,0.24,40.0,0.157,1,60.0,2,4131.0,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,3461.0,47.0,0.17,27.0,0.308,1,52.0,3,3752.0,43.0,0.15,26.0,0.354,1,17.0,3,11.0
,22410.0,12.0,4140.0,34.0,0.17,35.0,0.504,1,67.0,4,3562.0,45.0,0.18,34.0,0.401,1,75.0,3,3200.0,49.0,0.16,11.0,0.564,1,24.0,4,3717.0,39.0,0.14,13.0,0.525,1,45.0,4,3441.0,45.0,0.17,12.0,0.496,1,22.0,4,3742.0,40.0,0.17,5.0,0.361,1,16.0,3,73.0
,1550.0,1.0,3151.0,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,4661.0,22.0,0.2,53.0,0.233,1,71.0,2,4221.0,33.0,0.14,36.0,0.163,1,66.0,2,4343.0,30.0,0.21,56.0,0.225,1,58.0,2,4160.0,33.0,0.19,54.0,0.2,1,15.0,2,4709.0,25.0,0.19,10.0,0.016,1,72.0,1,1.0
,620.0,2.0,3121.0,53.0,0.19,52.0,0.284,1,74.0,2,3520.0,46.0,0.25,22.0,0.0,1,40.0,1,2276.0,64.0,0.18,55.0,0.26,1,73.0,2,3562.0,45.0,0.18,34.0,0.401,1,75.0,3,4495.0,27.0,0.17,58.0,0.342,1,23.0,2,4771.0,21.0,0.14,20.0,0.115,1,62.0,2,11.0
,27440.0,3.0,4539.0,24.0,0.14,43.0,0.51,1,36.0,4,4306.0,31.0,0.18,23.0,0.29100000000000004,1,54.0,2,3297.0,47.0,0.21,51.0,0.466,1,56.0,3,2887.0,59.0,0.21,45.0,0.168,1,26.0,2,3906.0,37.0,0.17,57.0,0.364,1,44.0,3,2842.0,58.0,0.17,28.0,0.292,1,64.0,2,91.0
,270.0,4.0,4140.0,34.0,0.17,35.0,0.504,1,67.0,4,3901.0,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,3465.0,47.0,0.22,39.0,0.182,1,61.0,2,3523.0,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,3593.0,46.0,0.16,38.0,0.159,1,20.0,2,4822.0,22.0,0.2,59.0,0.0,1,47.0,1,2.0
,490.0,5.0,3742.0,40.0,0.17,5.0,0.361,1,16.0,3,3200.0,49.0,0.16,11.0,0.564,1,24.0,4,4194.0,33.0,0.2,14.0,0.204,1,69.0,2,4245.0,33.0,0.17,50.0,0.322,1,12.0,3,4343.0,30.0,0.21,56.0,0.225,1,58.0,2,4805.0,27.0,0.23,44.0,0.0,1,11.0,1,2.0
,1990.0,6.0,2776.0,61.0,0.2,9.0,0.168,1,46.0,2,3121.0,53.0,0.19,52.0,0.284,1,74.0,2,3385.0,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,3752.0,43.0,0.15,26.0,0.354,1,17.0,3,3070.0,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,3443.0,45.0,0.19,15.0,0.517,1,42.0,4,31.0
,1540.0,7.0,3559.0,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,3461.0,47.0,0.17,27.0,0.308,1,52.0,3,4160.0,33.0,0.19,54.0,0.2,1,15.0,2,3297.0,47.0,0.21,51.0,0.466,1,56.0,3,3441.0,45.0,0.17,12.0,0.496,1,22.0,4,3141.0,53.0,0.18,25.0,0.263,1,32.0,2,2.0
,1500.0,9.0,3539.0,46.0,0.22,6.0,0.184,1,41.0,2,4245.0,33.0,0.17,50.0,0.322,1,12.0,3,2842.0,58.0,0.17,28.0,0.292,1,64.0,2,2276.0,64.0,0.18,55.0,0.26,1,73.0,2,4221.0,33.0,0.14,36.0,0.163,1,66.0,2,3593.0,46.0,0.16,38.0,0.159,1,20.0,2,22.0
,2000.0,10.0,3661.0,45.0,0.24,40.0,0.157,1,60.0,2,3523.0,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,3070.0,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,4140.0,34.0,0.17,35.0,0.504,1,67.0,4,4194.0,33.0,0.2,14.0,0.204,1,69.0,2,3998.0,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,32.0
,1170.0,11.0,3901.0,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,3385.0,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,3200.0,49.0,0.16,11.0,0.564,1,24.0,4,3461.0,47.0,0.17,27.0,0.308,1,52.0,3,3443.0,45.0,0.19,15.0,0.517,1,42.0,4,3717.0,39.0,0.14,13.0,0.525,1,45.0,4,8.0
,1750.0,12.0,3562.0,45.0,0.18,34.0,0.401,1,75.0,3,3151.0,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,3742.0,40.0,0.17,5.0,0.361,1,16.0,3,4131.0,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,3752.0,43.0,0.15,26.0,0.354,1,17.0,3,3906.0,37.0,0.17,57.0,0.364,1,44.0,3,5.0
,11240.0,1.0,3070.0,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,3465.0,47.0,0.22,39.0,0.182,1,61.0,2,2776.0,61.0,0.2,9.0,0.168,1,46.0,2,2842.0,58.0,0.17,28.0,0.292,1,64.0,2,4771.0,21.0,0.14,20.0,0.115,1,62.0,2,3559.0,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,80.0
,490.0,2.0,3297.0,47.0,0.21,51.0,0.466,1,56.0,3,4495.0,27.0,0.17,58.0,0.342,1,23.0,2,3998.0,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,4539.0,24.0,0.14,43.0,0.51,1,36.0,4,4805.0,27.0,0.23,44.0,0.0,1,11.0,1,4822.0,22.0,0.2,59.0,0.0,1,47.0,1,6.0
,750.0,3.0,3443.0,45.0,0.19,15.0,0.517,1,42.0,4,3141.0,53.0,0.18,25.0,0.263,1,32.0,2,3523.0,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,4661.0,22.0,0.2,53.0,0.233,1,71.0,2,4131.0,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,3539.0,46.0,0.22,6.0,0.184,1,41.0,2,5.0
,1460.0,4.0,3200.0,49.0,0.16,11.0,0.564,1,24.0,4,3593.0,46.0,0.16,38.0,0.159,1,20.0,2,3121.0,53.0,0.19,52.0,0.284,1,74.0,2,2887.0,59.0,0.21,45.0,0.168,1,26.0,2,4160.0,33.0,0.19,54.0,0.2,1,15.0,2,4302.0,31.0,0.18,60.0,0.363,1,30.0,3,18.0
,7990.0,5.0,3717.0,39.0,0.14,13.0,0.525,1,45.0,4,3441.0,45.0,0.17,12.0,0.496,1,22.0,4,4194.0,33.0,0.2,14.0,0.204,1,69.0,2,4196.0,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,3520.0,46.0,0.25,22.0,0.0,1,40.0,1,4771.0,21.0,0.14,20.0,0.115,1,62.0,2,64.0
,7470.0,6.0,3385.0,45.0,0.17,7.0,0.40299999999999997,1,29.0,3,4140.0,34.0,0.17,35.0,0.504,1,67.0,4,3559.0,46.0,0.18,30.0,0.35100000000000003,1,31.0,3,3901.0,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,3151.0,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,4306.0,31.0,0.18,23.0,0.29100000000000004,1,54.0,2,75.0
,16730.0,7.0,4245.0,33.0,0.17,50.0,0.322,1,12.0,3,3070.0,53.0,0.16,19.0,0.43200000000000005,1,63.0,3,4343.0,30.0,0.21,56.0,0.225,1,58.0,2,3562.0,45.0,0.18,34.0,0.401,1,75.0,3,3661.0,45.0,0.24,40.0,0.157,1,60.0,2,4221.0,33.0,0.14,36.0,0.163,1,66.0,2,14.0
,550.0,8.0,3742.0,40.0,0.17,5.0,0.361,1,16.0,3,2276.0,64.0,0.18,55.0,0.26,1,73.0,2,3465.0,47.0,0.22,39.0,0.182,1,61.0,2,4709.0,25.0,0.19,10.0,0.016,1,72.0,1,4822.0,22.0,0.2,59.0,0.0,1,47.0,1,2887.0,59.0,0.21,45.0,0.168,1,26.0,2,4.0
,570.0,9.0,4196.0,32.0,0.19,29.0,0.27899999999999997,1,55.0,2,3752.0,43.0,0.15,26.0,0.354,1,17.0,3,4495.0,27.0,0.17,58.0,0.342,1,23.0,2,3141.0,53.0,0.18,25.0,0.263,1,32.0,2,2776.0,61.0,0.2,9.0,0.168,1,46.0,2,4805.0,27.0,0.23,44.0,0.0,1,11.0,1,1.0
,3010.0,10.0,3461.0,47.0,0.17,27.0,0.308,1,52.0,3,3998.0,35.0,0.18,24.0,0.33299999999999996,1,14.0,3,3297.0,47.0,0.21,51.0,0.466,1,56.0,3,3539.0,46.0,0.22,6.0,0.184,1,41.0,2,3901.0,37.0,0.16,33.0,0.44799999999999995,1,59.0,3,4661.0,22.0,0.2,53.0,0.233,1,71.0,2,13.0
,7020.0,11.0,3906.0,37.0,0.17,57.0,0.364,1,44.0,3,3717.0,39.0,0.14,13.0,0.525,1,45.0,4,3443.0,45.0,0.19,15.0,0.517,1,42.0,4,4140.0,34.0,0.17,35.0,0.504,1,67.0,4,4302.0,31.0,0.18,60.0,0.363,1,30.0,3,3151.0,50.0,0.16,21.0,0.45299999999999996,1,43.0,3,65.0
,1390.0,12.0,3441.0,45.0,0.17,12.0,0.496,1,22.0,4,3200.0,49.0,0.16,11.0,0.564,1,24.0,4,4245.0,33.0,0.17,50.0,0.322,1,12.0,3,4131.0,34.0,0.17,8.0,0.42700000000000005,1,50.0,3,4539.0,24.0,0.14,43.0,0.51,1,36.0,4,3661.0,45.0,0.24,40.0,0.157,1,60.0,2,23.0
,610.0,1.0,3717.0,39.0,0.14,13.0,0.525,1,45.0,4,4343.0,30.0,0.21,56.0,0.225,1,58.0,2,3593.0,46.0,0.16,38.0,0.159,1,20.0,2,4194.0,33.0,0.2,14.0,0.204,1,69.0,2,4661.0,22.0,0.2,53.0,0.233,1,71.0,2,4221.0,33.0,0.14,36.0,0.163,1,66.0,2,1.0
,3070.0,2.0,3523.0,46.0,0.18,37.0,0.29100000000000004,1,39.0,2,4495.0,27.0,0.17,58.0,0.342,1,23.0,2,4245.0,33.0,0.17,50.0,0.322,1,12.0,3,3297.0,47.0,0.21,51.0,0.466,1,56.0,3,2842.0,58.0,0.17,28.0,0.292,1,64.0,2,4709.0,25.0,0.19,10.0,0.016,1,72.0,1,61.0
