,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,5430.0,4.0,4278.0,34.0,0.12,46.0,0.461,1,66.0,4,4263.0,33.0,0.18,6.0,0.452,1,24.0,3,4823.0,24.0,0.14,29.0,0.446,0,31.0,3,4016.0,38.0,0.16,57.0,0.342,1,47.0,3,4903.0,24.0,0.16,1.0,0.371,1,15.0,3,4652.0,32.0,0.18,18.0,0.23399999999999999,1,13.0,2,25.0
,730.0,6.0,4798.0,24.0,0.13,28.0,0.341,1,30.0,3,4393.0,31.0,0.2,47.0,0.319,1,26.0,2,4525.0,29.0,0.16,48.0,0.223,0,70.0,2,3681.0,44.0,0.18,21.0,0.285,1,35.0,2,4722.0,33.0,0.17,14.0,0.222,0,49.0,2,3873.0,41.0,0.15,45.0,0.511,1,20.0,4,2.0
,330.0,7.0,3804.0,43.0,0.18,34.0,0.42,1,58.0,3,3467.0,49.0,0.21,12.0,0.22899999999999998,1,68.0,2,3506.0,46.0,0.22,2.0,0.217,1,50.0,2,4838.0,28.0,0.19,41.0,0.095,1,59.0,2,4599.0,32.0,0.22,8.0,0.066,0,27.0,1,4876.0,23.0,0.16,36.0,0.16,1,39.0,2,1.0
,4210.0,9.0,3790.0,45.0,0.17,5.0,0.23399999999999999,1,37.0,2,4434.0,31.0,0.17,23.0,0.302,1,29.0,2,4133.0,37.0,0.16,22.0,0.45899999999999996,1,65.0,4,4053.0,39.0,0.15,13.0,0.41700000000000004,1,46.0,3,4425.0,32.0,0.2,40.0,0.21600000000000003,1,23.0,2,3747.0,42.0,0.17,55.0,0.284,1,67.0,2,22.0
,2130.0,10.0,4261.0,33.0,0.14,39.0,0.504,1,64.0,4,4290.0,33.0,0.14,59.0,0.536,1,51.0,4,3873.0,41.0,0.15,45.0,0.511,1,20.0,4,4017.0,37.0,0.16,42.0,0.29100000000000004,0,57.0,2,3541.0,49.0,0.13,27.0,0.516,1,17.0,4,3441.0,48.0,0.18,24.0,0.28800000000000003,1,40.0,2,4.0
,1190.0,11.0,4437.0,31.0,0.18,54.0,0.409,1,41.0,3,3251.0,51.0,0.15,3.0,0.45799999999999996,1,63.0,4,3838.0,42.0,0.14,50.0,0.503,1,45.0,4,4823.0,24.0,0.14,29.0,0.446,0,31.0,3,4278.0,34.0,0.12,46.0,0.461,1,66.0,4,4393.0,31.0,0.2,47.0,0.319,1,26.0,2,22.0
,870.0,12.0,4236.0,34.0,0.13,26.0,0.528,1,56.0,4,4053.0,39.0,0.15,13.0,0.41700000000000004,1,46.0,3,3696.0,45.0,0.19,38.0,0.35700000000000004,1,19.0,2,4798.0,24.0,0.13,28.0,0.341,1,30.0,3,3912.0,43.0,0.17,4.0,0.366,1,38.0,3,4263.0,33.0,0.18,6.0,0.452,1,24.0,3,2.0
,2650.0,2.0,4393.0,31.0,0.2,47.0,0.319,1,26.0,2,3441.0,48.0,0.18,24.0,0.28800000000000003,1,40.0,2,4903.0,24.0,0.16,1.0,0.371,1,15.0,3,4053.0,39.0,0.15,13.0,0.41700000000000004,1,46.0,3,4599.0,32.0,0.22,8.0,0.066,0,27.0,1,3790.0,45.0,0.17,5.0,0.23399999999999999,1,37.0,2,4.0
,4340.0,3.0,4290.0,33.0,0.14,59.0,0.536,1,51.0,4,4525.0,29.0,0.16,48.0,0.223,0,70.0,2,3912.0,43.0,0.17,4.0,0.366,1,38.0,3,4652.0,32.0,0.18,18.0,0.23399999999999999,1,13.0,2,4236.0,34.0,0.13,26.0,0.528,1,56.0,4,4819.0,26.0,0.17,25.0,0.266,0,44.0,2,89.0
,410.0,4.0,3541.0,49.0,0.13,27.0,0.516,1,17.0,4,3696.0,45.0,0.19,38.0,0.35700000000000004,1,19.0,2,3747.0,42.0,0.17,55.0,0.284,1,67.0,2,4876.0,23.0,0.16,36.0,0.16,1,39.0,2,4779.0,31.0,0.14,60.0,0.102,1,52.0,1,4437.0,31.0,0.18,54.0,0.409,1,41.0,3,1.0
,480.0,5.0,4434.0,31.0,0.17,23.0,0.302,1,29.0,2,3251.0,51.0,0.15,3.0,0.45799999999999996,1,63.0,4,4798.0,24.0,0.13,28.0,0.341,1,30.0,3,3797.0,44.0,0.18,43.0,0.298,1,25.0,2,3804.0,43.0,0.18,34.0,0.42,1,58.0,3,4878.0,23.0,0.19,20.0,0.171,0,55.0,2,21.0
,2120.0,6.0,4674.0,30.0,0.16,32.0,0.18,1,60.0,2,3681.0,44.0,0.18,21.0,0.285,1,35.0,2,4263.0,33.0,0.18,6.0,0.452,1,24.0,3,3790.0,45.0,0.17,5.0,0.23399999999999999,1,37.0,2,4133.0,37.0,0.16,22.0,0.45899999999999996,1,65.0,4,4016.0,38.0,0.16,57.0,0.342,1,47.0,3,42.0
,1110.0,7.0,4495.0,30.0,0.13,49.0,0.40399999999999997,1,33.0,3,4652.0,32.0,0.18,18.0,0.23399999999999999,1,13.0,2,4425.0,32.0,0.2,40.0,0.21600000000000003,1,23.0,2,4903.0,24.0,0.16,1.0,0.371,1,15.0,3,4819.0,26.0,0.17,25.0,0.266,0,44.0,2,4358.0,33.0,0.21,56.0,0.23399999999999999,1,54.0,2,6.0
,1160.0,8.0,4261.0,33.0,0.14,39.0,0.504,1,64.0,4,4876.0,23.0,0.16,36.0,0.16,1,39.0,2,4017.0,37.0,0.16,42.0,0.29100000000000004,0,57.0,2,4525.0,29.0,0.16,48.0,0.223,0,70.0,2,3506.0,46.0,0.22,2.0,0.217,1,50.0,2,3912.0,43.0,0.17,4.0,0.366,1,38.0,3,17.0
,8170.0,9.0,3467.0,49.0,0.21,12.0,0.22899999999999998,1,68.0,2,4823.0,24.0,0.14,29.0,0.446,0,31.0,3,3922.0,42.0,0.2,15.0,0.261,1,21.0,2,4278.0,34.0,0.12,46.0,0.461,1,66.0,4,3747.0,42.0,0.17,55.0,0.284,1,67.0,2,4900.0,25.0,0.17,35.0,0.127,0,69.0,2,85.0
,57840.0,10.0,4133.0,37.0,0.16,22.0,0.45899999999999996,1,65.0,4,3873.0,41.0,0.15,45.0,0.511,1,20.0,4,3804.0,43.0,0.18,34.0,0.42,1,58.0,3,4290.0,33.0,0.14,59.0,0.536,1,51.0,4,4393.0,31.0,0.2,47.0,0.319,1,26.0,2,3696.0,45.0,0.19,38.0,0.35700000000000004,1,19.0,2,38.0
,24650.0,12.0,3251.0,51.0,0.15,3.0,0.45799999999999996,1,63.0,4,4016.0,38.0,0.16,57.0,0.342,1,47.0,3,4236.0,34.0,0.13,26.0,0.528,1,56.0,4,4261.0,33.0,0.14,39.0,0.504,1,64.0,4,3441.0,48.0,0.18,24.0,0.28800000000000003,1,40.0,2,4823.0,24.0,0.14,29.0,0.446,0,31.0,3,59.0
,560.0,1.0,4290.0,33.0,0.14,59.0,0.536,1,51.0,4,3804.0,43.0,0.18,34.0,0.42,1,58.0,3,4722.0,33.0,0.17,14.0,0.222,0,49.0,2,3467.0,49.0,0.21,12.0,0.22899999999999998,1,68.0,2,4599.0,32.0,0.22,8.0,0.066,0,27.0,1,4903.0,24.0,0.16,1.0,0.371,1,15.0,3,4.0
,1080.0,2.0,3838.0,42.0,0.14,50.0,0.503,1,45.0,4,4017.0,37.0,0.16,42.0,0.29100000000000004,0,57.0,2,4495.0,30.0,0.13,49.0,0.40399999999999997,1,33.0,3,3251.0,51.0,0.15,3.0,0.45799999999999996,1,63.0,4,4900.0,25.0,0.17,35.0,0.127,0,69.0,2,3922.0,42.0,0.2,15.0,0.261,1,21.0,2,62.0
,2030.0,3.0,3696.0,45.0,0.19,38.0,0.35700000000000004,1,19.0,2,4779.0,31.0,0.14,60.0,0.102,1,52.0,1,4263.0,33.0,0.18,6.0,0.452,1,24.0,3,4358.0,33.0,0.21,56.0,0.23399999999999999,1,54.0,2,4434.0,31.0,0.17,23.0,0.302,1,29.0,2,4674.0,30.0,0.16,32.0,0.18,1,60.0,2,44.0
,1030.0,4.0,4053.0,39.0,0.15,13.0,0.41700000000000004,1,46.0,3,3873.0,41.0,0.15,45.0,0.511,1,20.0,4,4133.0,37.0,0.16,22.0,0.45899999999999996,1,65.0,4,4016.0,38.0,0.16,57.0,0.342,1,47.0,3,4652.0,32.0,0.18,18.0,0.23399999999999999,1,13.0,2,4878.0,23.0,0.19,20.0,0.171,0,55.0,2,5.0
,2970.0,5.0,4261.0,33.0,0.14,39.0,0.504,1,64.0,4,4236.0,34.0,0.13,26.0,0.528,1,56.0,4,3467.0,49.0,0.21,12.0,0.22899999999999998,1,68.0,2,3790.0,45.0,0.17,5.0,0.23399999999999999,1,37.0,2,4876.0,23.0,0.16,36.0,0.16,1,39.0,2,4425.0,32.0,0.2,40.0,0.21600000000000003,1,23.0,2,24.0
,1610.0,6.0,4823.0,24.0,0.14,29.0,0.446,0,31.0,3,4525.0,29.0,0.16,48.0,0.223,0,70.0,2,4017.0,37.0,0.16,42.0,0.29100000000000004,0,57.0,2,4722.0,33.0,0.17,14.0,0.222,0,49.0,2,4819.0,26.0,0.17,25.0,0.266,0,44.0,2,4900.0,25.0,0.17,35.0,0.127,0,69.0,2,3.0
,3940.0,7.0,3441.0,48.0,0.18,24.0,0.28800000000000003,1,40.0,2,3797.0,44.0,0.18,43.0,0.298,1,25.0,2,3922.0,42.0,0.2,15.0,0.261,1,21.0,2,4779.0,31.0,0.14,60.0,0.102,1,52.0,1,4838.0,28.0,0.19,41.0,0.095,1,59.0,2,4599.0,32.0,0.22,8.0,0.066,0,27.0,1,42.0
,8720.0,8.0,3747.0,42.0,0.17,55.0,0.284,1,67.0,2,3506.0,46.0,0.22,2.0,0.217,1,50.0,2,4358.0,33.0,0.21,56.0,0.23399999999999999,1,54.0,2,4798.0,24.0,0.13,28.0,0.341,1,30.0,3,4903.0,24.0,0.16,1.0,0.371,1,15.0,3,4437.0,31.0,0.18,54.0,0.409,1,41.0,3,76.0
,1100.0,9.0,3912.0,43.0,0.17,4.0,0.366,1,38.0,3,3681.0,44.0,0.18,21.0,0.285,1,35.0,2,4393.0,31.0,0.2,47.0,0.319,1,26.0,2,4425.0,32.0,0.2,40.0,0.21600000000000003,1,23.0,2,4133.0,37.0,0.16,22.0,0.45899999999999996,1,65.0,4,4434.0,31.0,0.17,23.0,0.302,1,29.0,2,3.0
,2020.0,10.0,4263.0,33.0,0.18,6.0,0.452,1,24.0,3,4823.0,24.0,0.14,29.0,0.446,0,31.0,3,4290.0,33.0,0.14,59.0,0.536,1,51.0,4,4261.0,33.0,0.14,39.0,0.504,1,64.0,4,3838.0,42.0,0.14,50.0,0.503,1,45.0,4,3873.0,41.0,0.15,45.0,0.511,1,20.0,4,21.0
,1650.0,11.0,3251.0,51.0,0.15,3.0,0.45799999999999996,1,63.0,4,3747.0,42.0,0.17,55.0,0.284,1,67.0,2,3696.0,45.0,0.19,38.0,0.35700000000000004,1,19.0,2,3441.0,48.0,0.18,24.0,0.28800000000000003,1,40.0,2,3790.0,45.0,0.17,5.0,0.23399999999999999,1,37.0,2,3804.0,43.0,0.18,34.0,0.42,1,58.0,3,7.0
,1450.0,12.0,4236.0,34.0,0.13,26.0,0.528,1,56.0,4,4495.0,30.0,0.13,49.0,0.40399999999999997,1,33.0,3,4053.0,39.0,0.15,13.0,0.41700000000000004,1,46.0,3,3912.0,43.0,0.17,4.0,0.366,1,38.0,3,4674.0,30.0,0.16,32.0,0.18,1,60.0,2,4798.0,24.0,0.13,28.0,0.341,1,30.0,3,4.0
,86720.0,1.0,4053.0,39.0,0.15,13.0,0.41700000000000004,1,46.0,3,4876.0,23.0,0.16,36.0,0.16,1,39.0,2,4358.0,33.0,0.21,56.0,0.23399999999999999,1,54.0,2,4525.0,29.0,0.16,48.0,0.223,0,70.0,2,4838.0,28.0,0.19,41.0,0.095,1,59.0,2,3797.0,44.0,0.18,43.0,0.298,1,25.0,2,98.0
,840.0,2.0,4016.0,38.0,0.16,57.0,0.342,1,47.0,3,3467.0,49.0,0.21,12.0,0.22899999999999998,1,68.0,2,4722.0,33.0,0.17,14.0,0.222,0,49.0,2,3912.0,43.0,0.17,4.0,0.366,1,38.0,3,4878.0,23.0,0.19,20.0,0.171,0,55.0,2,4425.0,32.0,0.2,40.0,0.21600000000000003,1,23.0,2,12.0
,26960.0,3.0,3873.0,41.0,0.15,45.0,0.511,1,20.0,4,4779.0,31.0,0.14,60.0,0.102,1,52.0,1,4290.0,33.0,0.14,59.0,0.536,1,51.0,4,4017.0,37.0,0.16,42.0,0.29100000000000004,0,57.0,2,4437.0,31.0,0.18,54.0,0.409,1,41.0,3,4652.0,32.0,0.18,18.0,0.23399999999999999,1,13.0,2,52.0
,780.0,4.0,4261.0,33.0,0.14,39.0,0.504,1,64.0,4,4393.0,31.0,0.2,47.0,0.319,1,26.0,2,3790.0,45.0,0.17,5.0,0.23399999999999999,1,37.0,2,4599.0,32.0,0.22,8.0,0.066,0,27.0,1,4798.0,24.0,0.13,28.0,0.341,1,30.0,3,4819.0,26.0,0.17,25.0,0.266,0,44.0,2,3.0
,5910.0,5.0,3838.0,42.0,0.14,50.0,0.503,1,45.0,4,3681.0,44.0,0.18,21.0,0.285,1,35.0,2,3922.0,42.0,0.2,15.0,0.261,1,21.0,2,3441.0,48.0,0.18,24.0,0.28800000000000003,1,40.0,2,4525.0,29.0,0.16,48.0,0.223,0,70.0,2,4903.0,24.0,0.16,1.0,0.371,1,15.0,3,24.0
,2370.0,6.0,3747.0,42.0,0.17,55.0,0.284,1,67.0,2,4133.0,37.0,0.16,22.0,0.45899999999999996,1,65.0,4,3804.0,43.0,0.18,34.0,0.42,1,58.0,3,4434.0,31.0,0.17,23.0,0.302,1,29.0,2,4722.0,33.0,0.17,14.0,0.222,0,49.0,2,4838.0,28.0,0.19,41.0,0.095,1,59.0,2,22.0
,1100.0,7.0,4674.0,30.0,0.16,32.0,0.18,1,60.0,2,4017.0,37.0,0.16,42.0,0.29100000000000004,0,57.0,2,3467.0,49.0,0.21,12.0,0.22899999999999998,1,68.0,2,4358.0,33.0,0.21,56.0,0.23399999999999999,1,54.0,2,3506.0,46.0,0.22,2.0,0.217,1,50.0,2,4900.0,25.0,0.17,35.0,0.127,0,69.0,2,7.0
,940.0,8.0,4393.0,31.0,0.2,47.0,0.319,1,26.0,2,4425.0,32.0,0.2,40.0,0.21600000000000003,1,23.0,2,3797.0,44.0,0.18,43.0,0.298,1,25.0,2,4876.0,23.0,0.16,36.0,0.16,1,39.0,2,4016.0,38.0,0.16,57.0,0.342,1,47.0,3,4779.0,31.0,0.14,60.0,0.102,1,52.0,1,13.0
,14220.0,9.0,3681.0,44.0,0.18,21.0,0.285,1,35.0,2,4652.0,32.0,0.18,18.0,0.23399999999999999,1,13.0,2,4903.0,24.0,0.16,1.0,0.371,1,15.0,3,4819.0,26.0,0.17,25.0,0.266,0,44.0,2,3912.0,43.0,0.17,4.0,0.366,1,38.0,3,4878.0,23.0,0.19,20.0,0.171,0,55.0,2,84.0
,53770.0,10.0,4798.0,24.0,0.13,28.0,0.341,1,30.0,3,3838.0,42.0,0.14,50.0,0.503,1,45.0,4,3747.0,42.0,0.17,55.0,0.284,1,67.0,2,3804.0,43.0,0.18,34.0,0.42,1,58.0,3,3873.0,41.0,0.15,45.0,0.511,1,20.0,4,3922.0,42.0,0.2,15.0,0.261,1,21.0,2,92.0
,1810.0,11.0,4290.0,33.0,0.14,59.0,0.536,1,51.0,4,3790.0,45.0,0.17,5.0,0.23399999999999999,1,37.0,2,3441.0,48.0,0.18,24.0,0.28800000000000003,1,40.0,2,4261.0,33.0,0.14,39.0,0.504,1,64.0,4,4674.0,30.0,0.16,32.0,0.18,1,60.0,2,4053.0,39.0,0.15,13.0,0.41700000000000004,1,46.0,3,10.0
,2320.0,12.0,4236.0,34.0,0.13,26.0,0.528,1,56.0,4,3251.0,51.0,0.15,3.0,0.45799999999999996,1,63.0,4,4823.0,24.0,0.14,29.0,0.446,0,31.0,3,4263.0,33.0,0.18,6.0,0.452,1,24.0,3,4495.0,30.0,0.13,49.0,0.40399999999999997,1,33.0,3,3696.0,45.0,0.19,38.0,0.35700000000000004,1,19.0,2,7.0
,1430.0,1.0,3743.0,43.0,0.14,51.0,0.5760000000000001,1,54.0,4,4562.0,30.0,0.19,18.0,0.223,1,14.0,2,4632.0,28.0,0.17,20.0,0.22699999999999998,1,13.0,2,3663.0,47.0,0.17,56.0,0.395,1,39.0,3,4147.0,36.0,0.16,11.0,0.154,1,59.0,2,4234.0,34.0,0.18,52.0,0.264,1,67.0,2,1.0
,2760.0,2.0,4433.0,31.0,0.18,31.0,0.581,0,15.0,4,3177.0,53.0,0.21,47.0,0.223,0,34.0,2,4373.0,29.0,0.19,10.0,0.28300000000000003,0,56.0,2,3280.0,50.0,0.18,21.0,0.313,0,52.0,2,4885.0,21.0,0.16,46.0,0.38799999999999996,0,45.0,3,4870.0,25.0,0.16,30.0,0.19,0,11.0,2,14.0
,14160.0,4.0,4173.0,35.0,0.16,55.0,0.509,1,60.0,4,3880.0,44.0,0.17,6.0,0.27899999999999997,1,61.0,2,2698.0,63.0,0.21,34.0,0.21899999999999997,1,28.0,2,3813.0,41.0,0.17,13.0,0.445,1,64.0,4,3957.0,40.0,0.2,44.0,0.35100000000000003,1,62.0,3,4852.0,23.0,0.16,23.0,0.27,1,42.0,2,8.0
,7010.0,6.0,3336.0,53.0,0.18,40.0,0.22699999999999998,1,12.0,2,4101.0,38.0,0.17,5.0,0.557,1,23.0,4,4147.0,36.0,0.16,11.0,0.154,1,59.0,2,3788.0,46.0,0.16,59.0,0.39399999999999996,1,38.0,3,4144.0,36.0,0.17,54.0,0.565,1,30.0,4,3863.0,43.0,0.16,1.0,0.433,1,21.0,3,13.0
,9260.0,8.0,3552.0,46.0,0.17,32.0,0.38299999999999995,1,27.0,3,4234.0,34.0,0.18,52.0,0.264,1,67.0,2,3280.0,50.0,0.18,21.0,0.313,0,52.0,2,3338.0,52.0,0.17,35.0,0.28800000000000003,1,17.0,2,4540.0,30.0,0.17,8.0,0.311,1,40.0,2,3880.0,44.0,0.17,6.0,0.27899999999999997,1,61.0,2,24.0
,7280.0,9.0,2698.0,63.0,0.21,34.0,0.21899999999999997,1,28.0,2,4614.0,37.0,0.14,28.0,0.495,1,36.0,4,3663.0,47.0,0.17,56.0,0.395,1,39.0,3,3627.0,48.0,0.19,27.0,0.344,1,37.0,2,4870.0,25.0,0.16,30.0,0.19,0,11.0,2,3454.0,46.0,0.16,33.0,0.42700000000000005,1,41.0,3,48.0
,11650.0,10.0,4144.0,36.0,0.17,54.0,0.565,1,30.0,4,3930.0,41.0,0.14,41.0,0.42200000000000004,1,16.0,3,3957.0,40.0,0.2,44.0,0.35100000000000003,1,62.0,3,4562.0,30.0,0.19,18.0,0.223,1,14.0,2,4411.0,31.0,0.17,4.0,0.341,1,26.0,2,3895.0,41.0,0.16,15.0,0.304,1,25.0,2,25.0
,4540.0,11.0,3813.0,41.0,0.17,13.0,0.445,1,64.0,4,3863.0,43.0,0.16,1.0,0.433,1,21.0,3,3771.0,43.0,0.14,26.0,0.39399999999999996,1,48.0,3,4638.0,27.0,0.18,53.0,0.39799999999999996,1,55.0,3,3552.0,46.0,0.17,32.0,0.38299999999999995,1,27.0,3,3788.0,46.0,0.16,59.0,0.39399999999999996,1,38.0,3,17.0
,13700.0,1.0,4101.0,38.0,0.17,5.0,0.557,1,23.0,4,4147.0,36.0,0.16,11.0,0.154,1,59.0,2,3177.0,53.0,0.21,47.0,0.223,0,34.0,2,3108.0,54.0,0.18,39.0,0.132,1,50.0,2,4963.0,21.0,0.19,16.0,0.028999999999999998,0,35.0,2,4478.0,29.0,0.2,19.0,0.266,0,20.0,2,21.0
,2620.0,3.0,3895.0,41.0,0.16,15.0,0.304,1,25.0,2,3648.0,44.0,0.18,17.0,0.207,1,43.0,2,4173.0,35.0,0.16,55.0,0.509,1,60.0,4,4870.0,25.0,0.16,30.0,0.19,0,11.0,2,3788.0,46.0,0.16,59.0,0.39399999999999996,1,38.0,3,3992.0,39.0,0.14,38.0,0.37,1,63.0,3,8.0
,1020.0,4.0,3743.0,43.0,0.14,51.0,0.5760000000000001,1,54.0,4,3552.0,46.0,0.17,32.0,0.38299999999999995,1,27.0,3,3930.0,41.0,0.14,41.0,0.42200000000000004,1,16.0,3,4373.0,29.0,0.19,10.0,0.28300000000000003,0,56.0,2,4540.0,30.0,0.17,8.0,0.311,1,40.0,2,4062.0,38.0,0.17,9.0,0.384,1,58.0,2,2.0
,38930.0,5.0,3863.0,43.0,0.16,1.0,0.433,1,21.0,3,4433.0,31.0,0.18,31.0,0.581,0,15.0,4,4632.0,28.0,0.17,20.0,0.22699999999999998,1,13.0,2,4411.0,31.0,0.17,4.0,0.341,1,26.0,2,3336.0,53.0,0.18,40.0,0.22699999999999998,1,12.0,2,3170.0,54.0,0.21,60.0,0.23399999999999999,1,65.0,2,50.0
,23970.0,6.0,4234.0,34.0,0.18,52.0,0.264,1,67.0,2,4144.0,36.0,0.17,54.0,0.565,1,30.0,4,3813.0,41.0,0.17,13.0,0.445,1,64.0,4,3177.0,53.0,0.21,47.0,0.223,0,34.0,2,3280.0,50.0,0.18,21.0,0.313,0,52.0,2,3627.0,48.0,0.19,27.0,0.344,1,37.0,2,112.0
,2800.0,7.0,3338.0,52.0,0.17,35.0,0.28800000000000003,1,17.0,2,4638.0,27.0,0.18,53.0,0.39799999999999996,1,55.0,3,3880.0,44.0,0.17,6.0,0.27899999999999997,1,61.0,2,3663.0,47.0,0.17,56.0,0.395,1,39.0,3,4562.0,30.0,0.19,18.0,0.223,1,14.0,2,4963.0,21.0,0.19,16.0,0.028999999999999998,0,35.0,2,22.0
,14330.0,8.0,3454.0,46.0,0.16,33.0,0.42700000000000005,1,41.0,3,4540.0,30.0,0.17,8.0,0.311,1,40.0,2,3108.0,54.0,0.18,39.0,0.132,1,50.0,2,4346.0,32.0,0.17,14.0,0.271,1,57.0,2,3648.0,44.0,0.18,17.0,0.207,1,43.0,2,2698.0,63.0,0.21,34.0,0.21899999999999997,1,28.0,2,63.0
,10680.0,9.0,4852.0,23.0,0.16,23.0,0.27,1,42.0,2,3280.0,50.0,0.18,21.0,0.313,0,52.0,2,4411.0,31.0,0.17,4.0,0.341,1,26.0,2,3771.0,43.0,0.14,26.0,0.39399999999999996,1,48.0,3,4101.0,38.0,0.17,5.0,0.557,1,23.0,4,4614.0,37.0,0.14,28.0,0.495,1,36.0,4,97.0
,2980.0,10.0,3788.0,46.0,0.16,59.0,0.39399999999999996,1,38.0,3,3627.0,48.0,0.19,27.0,0.344,1,37.0,2,3336.0,53.0,0.18,40.0,0.22699999999999998,1,12.0,2,3957.0,40.0,0.2,44.0,0.35100000000000003,1,62.0,3,4373.0,29.0,0.19,10.0,0.28300000000000003,0,56.0,2,3813.0,41.0,0.17,13.0,0.445,1,64.0,4,11.0
,760.0,11.0,4366.0,32.0,0.15,36.0,0.598,1,29.0,4,3895.0,41.0,0.16,15.0,0.304,1,25.0,2,4478.0,29.0,0.2,19.0,0.266,0,20.0,2,3863.0,43.0,0.16,1.0,0.433,1,21.0,3,3743.0,43.0,0.14,51.0,0.5760000000000001,1,54.0,4,4562.0,30.0,0.19,18.0,0.223,1,14.0,2,3.0
,6810.0,12.0,4173.0,35.0,0.16,55.0,0.509,1,60.0,4,3771.0,43.0,0.14,26.0,0.39399999999999996,1,48.0,3,3454.0,46.0,0.16,33.0,0.42700000000000005,1,41.0,3,4144.0,36.0,0.17,54.0,0.565,1,30.0,4,4433.0,31.0,0.18,31.0,0.581,0,15.0,4,3930.0,41.0,0.14,41.0,0.42200000000000004,1,16.0,3,16.0
,1560.0,1.0,3813.0,41.0,0.17,13.0,0.445,1,64.0,4,4147.0,36.0,0.16,11.0,0.154,1,59.0,2,4234.0,34.0,0.18,52.0,0.264,1,67.0,2,4632.0,28.0,0.17,20.0,0.22699999999999998,1,13.0,2,4373.0,29.0,0.19,10.0,0.28300000000000003,0,56.0,2,4885.0,21.0,0.16,46.0,0.38799999999999996,0,45.0,3,6.0
,59200.0,2.0,3280.0,50.0,0.18,21.0,0.313,0,52.0,2,4478.0,29.0,0.2,19.0,0.266,0,20.0,2,3336.0,53.0,0.18,40.0,0.22699999999999998,1,12.0,2,3743.0,43.0,0.14,51.0,0.5760000000000001,1,54.0,4,4852.0,23.0,0.16,23.0,0.27,1,42.0,2,3177.0,53.0,0.21,47.0,0.223,0,34.0,2,52.0
,4220.0,3.0,4614.0,37.0,0.14,28.0,0.495,1,36.0,4,4540.0,30.0,0.17,8.0,0.311,1,40.0,2,4366.0,32.0,0.15,36.0,0.598,1,29.0,4,3170.0,54.0,0.21,60.0,0.23399999999999999,1,65.0,2,3454.0,46.0,0.16,33.0,0.42700000000000005,1,41.0,3,4062.0,38.0,0.17,9.0,0.384,1,58.0,2,1.0
,1160.0,4.0,4433.0,31.0,0.18,31.0,0.581,0,15.0,4,4411.0,31.0,0.17,4.0,0.341,1,26.0,2,3895.0,41.0,0.16,15.0,0.304,1,25.0,2,4144.0,36.0,0.17,54.0,0.565,1,30.0,4,4638.0,27.0,0.18,53.0,0.39799999999999996,1,55.0,3,3992.0,39.0,0.14,38.0,0.37,1,63.0,3,2.0
,2480.0,6.0,4562.0,30.0,0.19,18.0,0.223,1,14.0,2,3552.0,46.0,0.17,32.0,0.38299999999999995,1,27.0,3,4101.0,38.0,0.17,5.0,0.557,1,23.0,4,3108.0,54.0,0.18,39.0,0.132,1,50.0,2,3771.0,43.0,0.14,26.0,0.39399999999999996,1,48.0,3,3336.0,53.0,0.18,40.0,0.22699999999999998,1,12.0,2,21.0
,5310.0,7.0,4373.0,29.0,0.19,10.0,0.28300000000000003,0,56.0,2,3177.0,53.0,0.21,47.0,0.223,0,34.0,2,3648.0,44.0,0.18,17.0,0.207,1,43.0,2,3880.0,44.0,0.17,6.0,0.27899999999999997,1,61.0,2,4062.0,38.0,0.17,9.0,0.384,1,58.0,2,4870.0,25.0,0.16,30.0,0.19,0,11.0,2,73.0
,15840.0,8.0,3627.0,48.0,0.19,27.0,0.344,1,37.0,2,3170.0,54.0,0.21,60.0,0.23399999999999999,1,65.0,2,4411.0,31.0,0.17,4.0,0.341,1,26.0,2,4234.0,34.0,0.18,52.0,0.264,1,67.0,2,3788.0,46.0,0.16,59.0,0.39399999999999996,1,38.0,3,4346.0,32.0,0.17,14.0,0.271,1,57.0,2,92.0
,13810.0,9.0,4638.0,27.0,0.18,53.0,0.39799999999999996,1,55.0,3,3863.0,43.0,0.16,1.0,0.433,1,21.0,3,4478.0,29.0,0.2,19.0,0.266,0,20.0,2,4147.0,36.0,0.16,11.0,0.154,1,59.0,2,2698.0,63.0,0.21,34.0,0.21899999999999997,1,28.0,2,3552.0,46.0,0.17,32.0,0.38299999999999995,1,27.0,3,29.0
