,target_com,depth,target_per,threshold,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
246,1.0,5.0,266.0,0.85,16760.0,21100.0,314.0,211.0,79.43127962085308,11.848341232227488,25.0
247,1.0,5.0,266.0,0.9,13410.0,14400.0,314.0,144.0,93.125,13.88888888888889,20.0
248,1.0,5.0,266.0,0.92,12630.0,12000.0,314.0,120.0,105.25,15.833333333333332,19.0
249,1.0,5.0,268.0,0.85,15290.0,22400.0,314.0,224.0,68.25892857142857,10.714285714285714,24.0
250,1.0,5.0,268.0,0.9,12190.0,15700.0,314.0,157.0,77.64331210191084,12.101910828025478,19.0
251,1.0,5.0,268.0,0.92,9880.0,13100.0,314.0,131.0,75.41984732824427,12.213740458015266,16.0
252,1.0,8.0,102.0,0.85,103810.0,101300.0,314.0,1013.0,102.47778874629812,11.747285291214215,119.0
253,1.0,8.0,102.0,0.9,87410.0,83500.0,314.0,835.0,104.68263473053892,12.335329341317365,103.0
254,1.0,8.0,102.0,0.92,74160.0,74900.0,314.0,749.0,99.01201602136182,12.149532710280374,91.0
255,1.0,8.0,104.0,0.85,112720.0,105000.0,314.0,1050.0,107.35238095238095,11.80952380952381,124.0
256,1.0,8.0,104.0,0.9,93830.0,85500.0,314.0,855.0,109.74269005847954,12.514619883040936,107.0
257,1.0,8.0,104.0,0.92,86920.0,77700.0,314.0,777.0,111.86615186615188,12.741312741312742,99.0
258,1.0,8.0,106.0,0.85,100870.0,98900.0,314.0,989.0,101.99191102123358,11.93124368048534,118.0
259,1.0,8.0,106.0,0.9,86810.0,80300.0,314.0,803.0,108.10709838107098,12.95143212951432,104.0
260,1.0,8.0,106.0,0.92,75690.0,70700.0,314.0,707.0,107.05799151343707,12.729844413012732,90.0
261,1.0,8.0,108.0,0.85,95010.0,91300.0,314.0,913.0,104.06352683461118,12.705366922234393,116.0
262,1.0,8.0,108.0,0.9,81200.0,73800.0,314.0,738.0,110.02710027100271,13.279132791327914,98.0
263,1.0,8.0,108.0,0.92,71410.0,65500.0,314.0,655.0,109.02290076335879,13.282442748091603,87.0
264,1.0,8.0,110.0,0.85,105720.0,100000.0,314.0,1000.0,105.72,12.2,122.0
265,1.0,8.0,110.0,0.9,89270.0,82300.0,314.0,823.0,108.46901579586876,13.24422843256379,109.0
266,1.0,8.0,110.0,0.92,85080.0,72800.0,314.0,728.0,116.86813186813187,14.285714285714285,104.0
267,1.0,8.0,112.0,0.85,85840.0,87000.0,314.0,870.0,98.66666666666667,11.724137931034482,102.0
268,1.0,8.0,112.0,0.9,74560.0,68500.0,314.0,685.0,108.84671532846714,12.992700729927007,89.0
269,1.0,8.0,112.0,0.92,63590.0,59000.0,314.0,590.0,107.77966101694916,12.88135593220339,76.0
270,1.0,8.0,114.0,0.85,88460.0,84900.0,314.0,849.0,104.19316843345112,12.131919905771497,103.0
271,1.0,8.0,114.0,0.9,69180.0,67500.0,314.0,675.0,102.4888888888889,12.592592592592592,85.0
272,1.0,8.0,114.0,0.92,59200.0,59200.0,314.0,592.0,100.0,12.162162162162163,72.0
273,1.0,8.0,116.0,0.85,88500.0,90400.0,314.0,904.0,97.89823008849558,11.946902654867257,108.0
274,1.0,8.0,116.0,0.9,72450.0,71100.0,314.0,711.0,101.8987341772152,12.517580872011253,89.0
275,1.0,8.0,116.0,0.92,65570.0,61800.0,314.0,618.0,106.10032362459548,13.106796116504855,81.0
276,1.0,8.0,118.0,0.85,99040.0,84900.0,314.0,849.0,116.65488810365134,13.074204946996467,111.0
277,1.0,8.0,118.0,0.9,76920.0,68900.0,314.0,689.0,111.64005805515241,13.062409288824384,90.0
278,1.0,8.0,118.0,0.92,69960.0,60500.0,314.0,605.0,115.63636363636363,13.884297520661157,84.0
279,1.0,8.0,120.0,0.85,85100.0,74900.0,314.0,749.0,113.61815754339119,13.885180240320427,104.0
280,1.0,8.0,120.0,0.9,68150.0,59500.0,314.0,595.0,114.53781512605042,14.285714285714285,85.0
281,1.0,8.0,120.0,0.92,62450.0,51000.0,314.0,510.0,122.45098039215688,15.294117647058824,78.0
282,1.0,8.0,122.0,0.85,100420.0,86500.0,314.0,865.0,116.09248554913295,12.369942196531792,107.0
283,1.0,8.0,122.0,0.9,87060.0,70100.0,314.0,701.0,124.19400855920115,13.40941512125535,94.0
284,1.0,8.0,122.0,0.92,73190.0,60900.0,314.0,609.0,120.18062397372742,13.464696223316913,82.0
285,1.0,8.0,124.0,0.85,101810.0,83100.0,314.0,831.0,122.51504211793021,13.237063778580024,110.0
286,1.0,8.0,124.0,0.9,75890.0,66500.0,314.0,665.0,114.12030075187968,13.684210526315791,91.0
287,1.0,8.0,124.0,0.92,65780.0,58100.0,314.0,581.0,113.21858864027539,13.769363166953527,80.0
288,1.0,8.0,126.0,0.85,85440.0,80100.0,314.0,801.0,106.66666666666667,12.359550561797752,99.0
289,1.0,8.0,126.0,0.9,69340.0,65400.0,314.0,654.0,106.02446483180428,12.232415902140673,80.0
290,1.0,8.0,126.0,0.92,61860.0,56600.0,314.0,566.0,109.29328621908128,12.7208480565371,72.0
291,1.0,8.0,128.0,0.85,82060.0,75600.0,314.0,756.0,108.54497354497354,12.566137566137566,95.0
292,1.0,8.0,128.0,0.9,70310.0,60000.0,314.0,600.0,117.18333333333332,13.166666666666666,79.0
293,1.0,8.0,128.0,0.92,66270.0,54200.0,314.0,542.0,122.26937269372694,13.653136531365314,74.0
294,1.0,8.0,130.0,0.85,87960.0,79100.0,314.0,791.0,111.20101137800253,13.147914032869783,104.0
295,1.0,8.0,130.0,0.9,64150.0,61000.0,314.0,610.0,105.16393442622952,13.114754098360656,80.0
296,1.0,8.0,130.0,0.92,51690.0,52600.0,314.0,526.0,98.26996197718631,12.357414448669202,65.0
297,1.0,8.0,132.0,0.85,72390.0,75200.0,314.0,752.0,96.26329787234043,11.835106382978724,89.0
298,1.0,8.0,132.0,0.9,62000.0,58500.0,314.0,585.0,105.98290598290599,13.162393162393164,77.0
299,1.0,8.0,132.0,0.92,49220.0,50200.0,314.0,502.0,98.04780876494024,12.749003984063744,64.0
300,1.0,8.0,134.0,0.85,79470.0,71100.0,314.0,711.0,111.77215189873418,12.79887482419128,91.0
301,1.0,8.0,134.0,0.9,58790.0,56500.0,314.0,565.0,104.05309734513276,12.212389380530974,69.0
302,1.0,8.0,134.0,0.92,54630.0,49600.0,314.0,496.0,110.14112903225805,12.903225806451612,64.0
303,1.0,8.0,136.0,0.85,78220.0,74600.0,314.0,746.0,104.85254691689008,12.734584450402146,95.0
304,1.0,8.0,136.0,0.9,58260.0,59300.0,314.0,593.0,98.24620573355818,12.984822934232715,77.0
305,1.0,8.0,136.0,0.92,54960.0,51200.0,314.0,512.0,107.34375,14.0625,72.0
306,1.0,8.0,138.0,0.85,82780.0,69900.0,314.0,699.0,118.42632331902718,13.01859799713877,91.0
307,1.0,8.0,138.0,0.9,69840.0,54100.0,314.0,541.0,129.09426987061,13.863216266173753,75.0
308,1.0,8.0,138.0,0.92,59570.0,47100.0,314.0,471.0,126.4755838641189,14.012738853503185,66.0
309,1.0,8.0,140.0,0.85,72460.0,72500.0,314.0,725.0,99.9448275862069,12.551724137931034,91.0
310,1.0,8.0,140.0,0.9,62740.0,58300.0,314.0,583.0,107.61578044596914,13.550600343053173,79.0
311,1.0,8.0,140.0,0.92,57670.0,51300.0,314.0,513.0,112.41715399610138,14.035087719298245,72.0
312,1.0,8.0,142.0,0.85,77170.0,62600.0,314.0,626.0,123.27476038338658,14.376996805111823,90.0
313,1.0,8.0,142.0,0.9,59800.0,47700.0,314.0,477.0,125.36687631027254,15.09433962264151,72.0
314,1.0,8.0,142.0,0.92,50290.0,40300.0,314.0,403.0,124.78908188585609,15.136476426799009,61.0
315,1.0,8.0,144.0,0.85,81680.0,68000.0,314.0,680.0,120.11764705882354,14.117647058823529,96.0
316,1.0,8.0,144.0,0.9,63840.0,52700.0,314.0,527.0,121.13851992409867,14.231499051233396,75.0
317,1.0,8.0,144.0,0.92,53710.0,45000.0,314.0,450.0,119.35555555555555,14.222222222222221,64.0
318,1.0,8.0,146.0,0.85,76360.0,62000.0,314.0,620.0,123.16129032258065,13.709677419354838,85.0
319,1.0,8.0,146.0,0.9,58200.0,49000.0,314.0,490.0,118.77551020408164,14.285714285714285,70.0
320,1.0,8.0,146.0,0.92,54830.0,42800.0,314.0,428.0,128.10747663551402,15.42056074766355,66.0
321,1.0,8.0,148.0,0.85,61090.0,61700.0,314.0,617.0,99.01134521880066,12.317666126418152,76.0
322,1.0,8.0,148.0,0.9,44670.0,48600.0,314.0,486.0,91.91358024691358,12.139917695473251,59.0
323,1.0,8.0,148.0,0.92,42670.0,42900.0,314.0,429.0,99.46386946386946,13.053613053613052,56.0
324,1.0,8.0,150.0,0.85,71230.0,57300.0,314.0,573.0,124.3106457242583,14.31064572425829,82.0
325,1.0,8.0,150.0,0.9,59380.0,44500.0,314.0,445.0,133.43820224719101,15.505617977528091,69.0
326,1.0,8.0,150.0,0.92,44750.0,38500.0,314.0,385.0,116.23376623376625,15.064935064935064,58.0
327,1.0,8.0,152.0,0.85,57770.0,55100.0,314.0,551.0,104.84573502722323,13.06715063520871,72.0
328,1.0,8.0,152.0,0.9,44350.0,43200.0,314.0,432.0,102.66203703703705,13.88888888888889,60.0
329,1.0,8.0,152.0,0.92,37520.0,36200.0,314.0,362.0,103.646408839779,13.535911602209943,49.0
330,1.0,8.0,154.0,0.85,67820.0,61400.0,314.0,614.0,110.45602605863192,12.703583061889251,78.0
331,1.0,8.0,154.0,0.9,52200.0,47600.0,314.0,476.0,109.6638655462185,13.445378151260504,64.0
332,1.0,8.0,154.0,0.92,49590.0,40800.0,314.0,408.0,121.54411764705881,14.705882352941178,60.0
333,1.0,8.0,156.0,0.85,46390.0,49700.0,314.0,497.0,93.34004024144869,12.474849094567404,62.0
334,1.0,8.0,156.0,0.9,37800.0,38200.0,314.0,382.0,98.95287958115183,13.612565445026178,52.0
335,1.0,8.0,156.0,0.92,32730.0,32700.0,314.0,327.0,100.09174311926606,14.678899082568808,48.0
336,1.0,8.0,158.0,0.85,51290.0,49900.0,314.0,499.0,102.78557114228457,12.825651302605209,64.0
337,1.0,8.0,158.0,0.9,32920.0,36700.0,314.0,367.0,89.70027247956403,11.989100817438691,44.0
338,1.0,8.0,158.0,0.92,29140.0,32200.0,314.0,322.0,90.4968944099379,11.801242236024844,38.0
339,1.0,8.0,160.0,0.85,46820.0,47900.0,314.0,479.0,97.74530271398747,12.10855949895616,58.0
340,1.0,8.0,160.0,0.9,38350.0,35500.0,314.0,355.0,108.0281690140845,13.239436619718308,47.0
341,1.0,8.0,160.0,0.92,35090.0,30200.0,314.0,302.0,116.19205298013244,14.23841059602649,43.0
342,1.0,8.0,162.0,0.85,55050.0,49600.0,314.0,496.0,110.98790322580645,13.709677419354838,68.0
343,1.0,8.0,162.0,0.9,47340.0,38700.0,314.0,387.0,122.32558139534883,15.762273901808785,61.0
344,1.0,8.0,162.0,0.92,38830.0,32200.0,314.0,322.0,120.59006211180123,15.527950310559005,50.0
345,1.0,8.0,164.0,0.85,51380.0,47700.0,314.0,477.0,107.71488469601678,12.578616352201259,60.0
346,1.0,8.0,164.0,0.9,41580.0,36300.0,314.0,363.0,114.54545454545455,13.498622589531681,49.0
347,1.0,8.0,164.0,0.92,37980.0,30800.0,314.0,308.0,123.3116883116883,14.61038961038961,45.0
348,1.0,8.0,166.0,0.85,49910.0,47200.0,314.0,472.0,105.74152542372882,13.771186440677965,65.0
349,1.0,8.0,166.0,0.9,35070.0,34100.0,314.0,341.0,102.84457478005866,13.78299120234604,47.0
350,1.0,8.0,166.0,0.92,32630.0,29600.0,314.0,296.0,110.2364864864865,14.864864864864865,44.0
351,1.0,8.0,168.0,0.85,41690.0,47100.0,314.0,471.0,88.51380042462846,12.101910828025478,57.0
352,1.0,8.0,168.0,0.9,34390.0,36900.0,314.0,369.0,93.19783197831978,12.737127371273713,47.0
353,1.0,8.0,168.0,0.92,27180.0,30000.0,314.0,300.0,90.60000000000001,12.333333333333334,37.0
354,1.0,8.0,170.0,0.85,37190.0,37000.0,314.0,370.0,100.51351351351352,12.972972972972974,48.0
355,1.0,8.0,170.0,0.9,32220.0,27500.0,314.0,275.0,117.16363636363636,15.272727272727273,42.0
356,1.0,8.0,170.0,0.92,26150.0,22600.0,314.0,226.0,115.7079646017699,15.486725663716813,35.0
357,1.0,8.0,172.0,0.85,49060.0,44700.0,314.0,447.0,109.75391498881433,14.317673378076062,64.0
358,1.0,8.0,172.0,0.9,33890.0,33400.0,314.0,334.0,101.46706586826349,13.77245508982036,46.0
359,1.0,8.0,172.0,0.92,28680.0,28800.0,314.0,288.0,99.58333333333333,13.541666666666666,39.0
360,1.0,8.0,174.0,0.85,36460.0,37200.0,314.0,372.0,98.01075268817205,12.365591397849462,46.0
361,1.0,8.0,174.0,0.9,24930.0,28400.0,314.0,284.0,87.78169014084507,11.619718309859154,33.0
362,1.0,8.0,174.0,0.92,20220.0,24600.0,314.0,246.0,82.1951219512195,10.975609756097562,27.0
363,1.0,8.0,176.0,0.85,40980.0,37500.0,314.0,375.0,109.28,14.133333333333335,53.0
364,1.0,8.0,176.0,0.9,31820.0,27600.0,314.0,276.0,115.28985507246377,14.855072463768115,41.0
365,1.0,8.0,176.0,0.92,24370.0,23300.0,314.0,233.0,104.59227467811158,15.021459227467812,35.0
366,1.0,8.0,178.0,0.85,48970.0,39500.0,314.0,395.0,123.97468354430379,13.924050632911392,55.0
367,1.0,8.0,178.0,0.9,32660.0,29800.0,314.0,298.0,109.5973154362416,13.422818791946309,40.0
368,1.0,8.0,178.0,0.92,23000.0,25200.0,314.0,252.0,91.26984126984127,12.698412698412698,32.0
369,1.0,8.0,180.0,0.85,43250.0,38500.0,314.0,385.0,112.33766233766234,12.727272727272727,49.0
370,1.0,8.0,180.0,0.9,30090.0,27900.0,314.0,279.0,107.8494623655914,12.186379928315413,34.0
371,1.0,8.0,180.0,0.92,27200.0,23900.0,314.0,239.0,113.80753138075315,12.97071129707113,31.0
372,1.0,8.0,182.0,0.85,41710.0,38500.0,314.0,385.0,108.33766233766234,13.506493506493506,52.0
373,1.0,8.0,182.0,0.9,29670.0,28500.0,314.0,285.0,104.10526315789474,13.333333333333334,38.0
374,1.0,8.0,182.0,0.92,25260.0,24500.0,314.0,245.0,103.10204081632652,13.46938775510204,33.0
375,1.0,8.0,184.0,0.85,41420.0,39500.0,314.0,395.0,104.86075949367088,13.164556962025317,52.0
376,1.0,8.0,184.0,0.9,30860.0,30000.0,314.0,300.0,102.86666666666666,12.666666666666668,38.0
377,1.0,8.0,184.0,0.92,26650.0,25700.0,314.0,257.0,103.69649805447472,12.840466926070038,33.0
378,1.0,8.0,186.0,0.85,41470.0,36000.0,314.0,360.0,115.19444444444444,14.166666666666666,51.0
379,1.0,8.0,186.0,0.9,26330.0,27900.0,314.0,279.0,94.37275985663082,11.827956989247312,33.0
380,1.0,8.0,186.0,0.92,23190.0,24300.0,314.0,243.0,95.43209876543209,11.934156378600823,29.0
381,1.0,8.0,188.0,0.85,41220.0,34700.0,314.0,347.0,118.78962536023054,14.121037463976945,49.0
382,1.0,8.0,188.0,0.9,24410.0,24000.0,314.0,240.0,101.70833333333333,12.5,30.0
383,1.0,8.0,188.0,0.92,21630.0,20000.0,314.0,200.0,108.14999999999999,13.0,26.0
384,1.0,8.0,190.0,0.85,38230.0,37200.0,314.0,372.0,102.76881720430107,14.24731182795699,53.0
385,1.0,8.0,190.0,0.9,26210.0,27700.0,314.0,277.0,94.62093862815884,12.996389891696749,36.0
386,1.0,8.0,190.0,0.92,20080.0,24200.0,314.0,242.0,82.97520661157026,12.396694214876034,30.0
387,1.0,8.0,192.0,0.85,38120.0,36100.0,314.0,361.0,105.59556786703601,12.742382271468145,46.0
388,1.0,8.0,192.0,0.9,30340.0,26800.0,314.0,268.0,113.2089552238806,14.17910447761194,38.0
389,1.0,8.0,192.0,0.92,28780.0,23100.0,314.0,231.0,124.58874458874459,16.017316017316016,37.0
390,1.0,8.0,194.0,0.85,35740.0,32400.0,314.0,324.0,110.30864197530865,14.506172839506174,47.0
391,1.0,8.0,194.0,0.9,24800.0,23200.0,314.0,232.0,106.89655172413792,14.224137931034484,33.0
392,1.0,8.0,194.0,0.92,21320.0,19200.0,314.0,192.0,111.04166666666666,15.104166666666666,29.0
393,1.0,8.0,196.0,0.85,31020.0,32600.0,314.0,326.0,95.15337423312883,13.496932515337424,44.0
394,1.0,8.0,196.0,0.9,25940.0,24800.0,314.0,248.0,104.59677419354838,14.516129032258066,36.0
395,1.0,8.0,196.0,0.92,22370.0,21100.0,314.0,211.0,106.01895734597156,15.165876777251185,32.0
396,1.0,8.0,198.0,0.85,43140.0,36300.0,314.0,363.0,118.84297520661158,14.87603305785124,54.0
397,1.0,8.0,198.0,0.9,25410.0,25600.0,314.0,256.0,99.2578125,14.453125,37.0
398,1.0,8.0,198.0,0.92,22280.0,21100.0,314.0,211.0,105.59241706161137,15.165876777251185,32.0
399,1.0,8.0,200.0,0.85,39270.0,35500.0,314.0,355.0,110.61971830985915,14.366197183098592,51.0
400,1.0,8.0,200.0,0.9,32910.0,26300.0,314.0,263.0,125.13307984790873,15.96958174904943,42.0
401,1.0,8.0,200.0,0.92,26450.0,21900.0,314.0,219.0,120.77625570776256,15.068493150684931,33.0
402,1.0,8.0,202.0,0.85,33750.0,34500.0,314.0,345.0,97.82608695652173,11.884057971014492,41.0
403,1.0,8.0,202.0,0.9,30650.0,27000.0,314.0,270.0,113.5185185185185,13.333333333333334,36.0
404,1.0,8.0,202.0,0.92,25750.0,23500.0,314.0,235.0,109.57446808510637,12.340425531914894,29.0
405,1.0,8.0,204.0,0.85,35360.0,36100.0,314.0,361.0,97.95013850415512,13.019390581717452,47.0
406,1.0,8.0,204.0,0.9,26080.0,25600.0,314.0,256.0,101.875,13.671875,35.0
407,1.0,8.0,204.0,0.92,23450.0,22300.0,314.0,223.0,105.15695067264575,13.901345291479823,31.0
408,1.0,8.0,206.0,0.85,32340.0,29100.0,314.0,291.0,111.1340206185567,14.0893470790378,41.0
409,1.0,8.0,206.0,0.9,18810.0,18900.0,314.0,189.0,99.52380952380952,13.227513227513226,25.0
410,1.0,8.0,206.0,0.92,15540.0,16000.0,314.0,160.0,97.125,13.125,21.0
411,1.0,8.0,208.0,0.85,32000.0,35700.0,314.0,357.0,89.6358543417367,11.484593837535014,41.0
412,1.0,8.0,208.0,0.9,21380.0,26000.0,314.0,260.0,82.23076923076923,11.923076923076923,31.0
413,1.0,8.0,208.0,0.92,20110.0,22500.0,314.0,225.0,89.37777777777778,12.88888888888889,29.0
414,1.0,8.0,210.0,0.85,28690.0,30400.0,314.0,304.0,94.375,12.828947368421053,39.0
415,1.0,8.0,210.0,0.9,20300.0,21600.0,314.0,216.0,93.98148148148148,13.88888888888889,30.0
416,1.0,8.0,210.0,0.92,17800.0,18300.0,314.0,183.0,97.26775956284153,14.754098360655737,27.0
417,1.0,8.0,212.0,0.85,31240.0,31000.0,314.0,310.0,100.7741935483871,13.870967741935484,43.0
418,1.0,8.0,212.0,0.9,22030.0,22400.0,314.0,224.0,98.34821428571429,13.839285714285715,31.0
419,1.0,8.0,212.0,0.92,14830.0,18100.0,314.0,181.0,81.93370165745857,12.154696132596685,22.0
420,1.0,8.0,214.0,0.85,25860.0,32600.0,314.0,326.0,79.32515337423312,11.96319018404908,39.0
421,1.0,8.0,214.0,0.9,17660.0,24300.0,314.0,243.0,72.67489711934157,11.522633744855968,28.0
422,1.0,8.0,214.0,0.92,15880.0,19700.0,314.0,197.0,80.60913705583756,12.690355329949238,25.0
423,1.0,8.0,216.0,0.85,34050.0,31100.0,314.0,311.0,109.4855305466238,14.469453376205788,45.0
424,1.0,8.0,216.0,0.9,26530.0,21200.0,314.0,212.0,125.14150943396227,17.92452830188679,38.0
425,1.0,8.0,216.0,0.92,21040.0,18500.0,314.0,185.0,113.72972972972973,17.83783783783784,33.0
426,1.0,8.0,218.0,0.85,33490.0,30200.0,314.0,302.0,110.89403973509934,14.23841059602649,43.0
427,1.0,8.0,218.0,0.9,25490.0,22100.0,314.0,221.0,115.3393665158371,14.93212669683258,33.0
428,1.0,8.0,218.0,0.92,20300.0,18800.0,314.0,188.0,107.97872340425532,14.361702127659576,27.0
429,1.0,8.0,220.0,0.85,23170.0,32200.0,314.0,322.0,71.95652173913044,10.869565217391305,35.0
430,1.0,8.0,220.0,0.9,18440.0,25200.0,314.0,252.0,73.17460317460316,11.507936507936508,29.0
431,1.0,8.0,220.0,0.92,14530.0,21600.0,314.0,216.0,67.26851851851852,11.11111111111111,24.0
432,1.0,8.0,222.0,0.85,23360.0,29200.0,314.0,292.0,80.0,11.301369863013697,33.0
433,1.0,8.0,222.0,0.9,11800.0,21000.0,314.0,210.0,56.19047619047619,8.571428571428571,18.0
434,1.0,8.0,222.0,0.92,9060.0,17500.0,314.0,175.0,51.771428571428565,8.0,14.0
435,1.0,8.0,224.0,0.85,28440.0,27000.0,314.0,270.0,105.33333333333333,14.444444444444443,39.0
436,1.0,8.0,224.0,0.9,20020.0,20100.0,314.0,201.0,99.60199004975124,14.427860696517413,29.0
437,1.0,8.0,224.0,0.92,14880.0,16200.0,314.0,162.0,91.85185185185185,13.580246913580247,22.0
438,1.0,8.0,226.0,0.85,20450.0,22900.0,314.0,229.0,89.30131004366812,12.663755458515283,29.0
439,1.0,8.0,226.0,0.9,13040.0,16000.0,314.0,160.0,81.5,12.5,20.0
440,1.0,8.0,226.0,0.92,10750.0,12800.0,314.0,128.0,83.984375,12.5,16.0
441,1.0,8.0,228.0,0.85,26230.0,28200.0,314.0,282.0,93.01418439716312,11.702127659574469,33.0
442,1.0,8.0,228.0,0.9,20680.0,19900.0,314.0,199.0,103.91959798994974,13.06532663316583,26.0
443,1.0,8.0,228.0,0.92,17460.0,16800.0,314.0,168.0,103.92857142857143,13.690476190476192,23.0
444,1.0,8.0,230.0,0.85,25700.0,29000.0,314.0,290.0,88.62068965517241,13.10344827586207,38.0
445,1.0,8.0,230.0,0.9,17840.0,20100.0,314.0,201.0,88.75621890547264,13.432835820895523,27.0
446,1.0,8.0,230.0,0.92,16600.0,18100.0,314.0,181.0,91.71270718232044,13.812154696132598,25.0
447,1.0,8.0,232.0,0.85,22000.0,26100.0,314.0,261.0,84.2911877394636,11.877394636015326,31.0
448,1.0,8.0,232.0,0.9,16790.0,18200.0,314.0,182.0,92.25274725274726,13.186813186813188,24.0
449,1.0,8.0,232.0,0.92,14670.0,15400.0,314.0,154.0,95.25974025974025,13.636363636363635,21.0
450,1.0,8.0,234.0,0.85,18910.0,24000.0,314.0,240.0,78.79166666666667,10.416666666666668,25.0
451,1.0,8.0,234.0,0.9,11930.0,15900.0,314.0,159.0,75.03144654088051,10.062893081761008,16.0
452,1.0,8.0,234.0,0.92,10110.0,13100.0,314.0,131.0,77.17557251908397,9.923664122137405,13.0
453,1.0,8.0,236.0,0.85,22870.0,20400.0,314.0,204.0,112.1078431372549,15.686274509803921,32.0
454,1.0,8.0,236.0,0.9,14590.0,14400.0,314.0,144.0,101.31944444444446,13.88888888888889,20.0
455,1.0,8.0,236.0,0.92,8170.0,11700.0,314.0,117.0,69.82905982905983,11.11111111111111,13.0
456,1.0,8.0,238.0,0.85,23570.0,23100.0,314.0,231.0,102.03463203463204,14.285714285714285,33.0
457,1.0,8.0,238.0,0.9,17790.0,16900.0,314.0,169.0,105.26627218934912,14.792899408284024,25.0
458,1.0,8.0,238.0,0.92,16630.0,14800.0,314.0,148.0,112.36486486486486,15.54054054054054,23.0
459,1.0,8.0,240.0,0.85,20200.0,22600.0,314.0,226.0,89.38053097345133,12.831858407079647,29.0
460,1.0,8.0,240.0,0.9,14560.0,14900.0,314.0,149.0,97.71812080536913,14.76510067114094,22.0
461,1.0,8.0,240.0,0.92,12790.0,11500.0,314.0,115.0,111.21739130434783,16.52173913043478,19.0
462,1.0,8.0,242.0,0.85,18050.0,20400.0,314.0,204.0,88.48039215686273,13.23529411764706,27.0
463,1.0,8.0,242.0,0.9,14950.0,14800.0,314.0,148.0,101.01351351351352,15.54054054054054,23.0
464,1.0,8.0,242.0,0.92,9960.0,11400.0,314.0,114.0,87.36842105263159,13.157894736842104,15.0
465,1.0,8.0,244.0,0.85,23740.0,21400.0,314.0,214.0,110.93457943925233,14.953271028037381,32.0
466,1.0,8.0,244.0,0.9,17660.0,16000.0,314.0,160.0,110.375,14.374999999999998,23.0
467,1.0,8.0,244.0,0.92,13420.0,12900.0,314.0,129.0,104.03100775193799,14.728682170542637,19.0
468,1.0,8.0,246.0,0.85,24020.0,23000.0,314.0,230.0,104.43478260869566,14.347826086956522,33.0
469,1.0,8.0,246.0,0.9,16290.0,16700.0,314.0,167.0,97.54491017964072,14.37125748502994,24.0
470,1.0,8.0,246.0,0.92,12690.0,13400.0,314.0,134.0,94.70149253731344,13.432835820895523,18.0
471,1.0,8.0,248.0,0.85,22340.0,21600.0,314.0,216.0,103.42592592592592,15.74074074074074,34.0
472,1.0,8.0,248.0,0.9,12590.0,14500.0,314.0,145.0,86.82758620689656,13.793103448275861,20.0
473,1.0,8.0,248.0,0.92,8670.0,12200.0,314.0,122.0,71.06557377049181,11.475409836065573,14.0
474,1.0,8.0,250.0,0.85,20900.0,21900.0,314.0,219.0,95.4337899543379,12.785388127853881,28.0
475,1.0,8.0,250.0,0.9,11860.0,16000.0,314.0,160.0,74.125,10.625,17.0
476,1.0,8.0,250.0,0.92,9480.0,11900.0,314.0,119.0,79.66386554621849,11.76470588235294,14.0
477,1.0,8.0,252.0,0.85,17630.0,19400.0,314.0,194.0,90.87628865979381,13.917525773195877,27.0
478,1.0,8.0,252.0,0.9,13650.0,14300.0,314.0,143.0,95.45454545454545,13.986013986013987,20.0
479,1.0,8.0,252.0,0.92,8620.0,11600.0,314.0,116.0,74.3103448275862,11.206896551724139,13.0
480,1.0,8.0,254.0,0.85,24890.0,21200.0,314.0,212.0,117.40566037735849,14.622641509433961,31.0
481,1.0,8.0,254.0,0.9,13010.0,14500.0,314.0,145.0,89.72413793103449,13.10344827586207,19.0
482,1.0,8.0,254.0,0.92,11880.0,11000.0,314.0,110.0,108.0,15.454545454545453,17.0
483,1.0,8.0,256.0,0.85,27240.0,24300.0,314.0,243.0,112.09876543209876,14.40329218106996,35.0
